"x-rot","y-rot","z-rot","rot-time"
"-0.025439583","0.07736976","0.9957687","82471227130707"
"-0.02537259","0.07748856","0.9957507","82471236998311"
"-0.025412185","0.07759473","0.995729","82471246880707"
"-0.025610305","0.07760716","0.9957131","82471257087738"
"-0.025937276","0.077535346","0.99570423","82471267562009"
"-0.02630092","0.07742356","0.99569964","82471276947009"
"-0.026636427","0.07728698","0.9956955","82471287022790"
"-0.026876265","0.077114016","0.9956924","82471299631957"
"-0.027056778","0.076877974","0.99569","82471307020134"
"-0.027174996","0.076594055","0.995688","82471316935134"
"-0.027239235","0.07624742","0.9956886","82471326814822"
"-0.027206048","0.07579914","0.9956941","82471337028936"
"-0.027091451","0.07544508","0.9957009","82471346921019"
"-0.02684633","0.075035945","0.99570876","82471357160603"
"-0.026566798","0.07468538","0.9957116","82471366981540"
"-0.02634904","0.07445323","0.9957018","82471378018884"
"-0.026180498","0.07431446","0.9956813","82471386815915"
"-0.025996907","0.074202366","0.9956567","82471397002582"
"-0.02579629","0.074082285","0.99563336","82471406906540"
"-0.025614941","0.07396031","0.9956091","82471417040603"
"-0.025437199","0.073842466","0.99558496","82471426977478"
"-0.025212618","0.07371468","0.99556154","82471436957061"
"-0.024931848","0.073510684","0.9955448","82471446960811"
"-0.024628352","0.07314798","0.9955415","82471456814561"
"-0.0244228","0.072673716","0.9955432","82471470024509"
"-0.024407322","0.07223046","0.99553907","82471476950030"
"-0.02454235","0.071863964","0.9955278","82471486809561"
"-0.024681602","0.071559824","0.9955178","82471496932009"
"-0.024715444","0.071319476","0.9955147","82471506928728"
"-0.024649782","0.07117263","0.99551487","82471517027321"
"-0.024567425","0.071102835","0.9955136","82471527035030"
"-0.02458475","0.071150176","0.995504","82471537038311"
"-0.024737416","0.07127241","0.9954862","82471546803467"
"-0.024989948","0.07141923","0.99546367","82471556953519"
"-0.025320295","0.07159836","0.99543273","82471566923936"
"-0.025641315","0.07184087","0.9953933","82471576970603"
"-0.025972312","0.072218","0.9953382","82471587007374"
"-0.026282087","0.07262684","0.99528164","82471596924353"
"-0.026591303","0.07296847","0.995231","82471607127061"
"-0.026872218","0.073142275","0.9951983","82471617091071"
"-0.027135994","0.07318568","0.9951779","82471627103519"
"-0.027420264","0.07319685","0.99515873","82471636909874"
"-0.027708136","0.07324488","0.9951327","82471647085030"
"-0.028040372","0.07334001","0.99509853","82471656982790"
"-0.028360117","0.073421314","0.99506444","82471667059196"
"-0.028655112","0.07344838","0.9950376","82471676841696"
"-0.029004157","0.07347848","0.9950106","82471687087217"
"-0.029489309","0.07357317","0.9949746","82471696825290"
"-0.03009453","0.07375139","0.99492747","82471707082009"
"-0.030756397","0.07408045","0.99486506","82471717027582"
"-0.031370983","0.07436841","0.9948071","82471727144457"
"-0.032487694","0.07480048","0.99471617","82471737090603"
"-0.03293899","0.07485898","0.99465615","82471746930967"
"-0.032456942","0.074568786","0.99465233","82471756803780"
"-0.03201265","0.074306235","0.9946502","82471766933415"
"-0.031922653","0.07426593","0.994623","82471776960446"
"-0.03207652","0.07442234","0.99457973","82471787119873"
"-0.032265108","0.07467598","0.9945379","82471796801019"
"-0.032389313","0.07490856","0.9945036","82471806808259"
"-0.032622326","0.07511908","0.9944698","82471816885030"
"-0.033080585","0.07542063","0.99441504","82471827013728"
"-0.033428147","0.075734854","0.9943581","82471837410030"
"-0.033366323","0.07600828","0.994314","82471846950759"
"-0.033025723","0.07623389","0.9942813","82471857031644"
"-0.032743245","0.07646904","0.9942446","82471867100342"
"-0.03269693","0.076711066","0.99420077","82471876965238"
"-0.03279374","0.07690378","0.99416023","82471886863519"
"-0.03289922","0.07699555","0.99413204","82471896806436"
"-0.032973316","0.076954864","0.9941177","82471907250759"
"-0.033017978","0.076863505","0.9941118","82471916950238"
"-0.033003133","0.076816455","0.9941048","82471927039040"
"-0.03292795","0.07681997","0.9941015","82471936983832"
"-0.03280278","0.0768816","0.99409914","82471947015967"
"-0.03267641","0.077043176","0.994093","82471956816019"
"-0.032608602","0.07736632","0.9940703","82471967062165"
"-0.032649912","0.07791938","0.9940269","82471976956644"
"-0.032833375","0.078475125","0.9939823","82471987102946"
"-0.03314889","0.07894671","0.9939513","82471997088207"
"-0.033470634","0.0793001","0.9939381","82472006856123"
"-0.033736795","0.07964336","0.9939294","82472017120238"
"-0.033902597","0.08010243","0.99390113","82472026889457"
"-0.033982545","0.08076621","0.9938451","82472036938988"
"-0.03400313","0.08148317","0.9937707","82472046986905"
"-0.034021456","0.08201439","0.9937076","82472056863988"
"-0.034132227","0.082361825","0.9936565","82472066817478"
"-0.034324624","0.08253808","0.9936195","82472077029873"
"-0.034544498","0.082602456","0.9935932","82472087103467"
"-0.03475599","0.082646236","0.9935706","82472096890863"
"-0.034963727","0.08269127","0.9935464","82472106920134"
"-0.03514794","0.08269171","0.993529","82472117177894"
"-0.035336945","0.082695164","0.9935135","82472127001436"
"-0.035594426","0.082741044","0.99349606","82472136893571"
"-0.035912942","0.08288734","0.99346876","82472146978623"
"-0.036293674","0.083244085","0.99342746","82472157529717"
"-0.03683315","0.08382738","0.99336684","82472167014561"
"-0.037441976","0.084654726","0.9932917","82472176811280"
"-0.03770759","0.085627764","0.9931971","82472188819196"
"-0.036970686","0.08613957","0.9931555","82472196969561"
"-0.035481602","0.086110346","0.9931857","82472207069769"
