"x-rot","y-rot","z-rot","rot-time"
"-0.0024659017","0.13654228","0.9898526","61579516412515"
"-0.002655139","0.13688944","0.9897999","61579526398921"
"-0.0030128022","0.1370945","0.98977077","61579536525536"
"-0.0034885039","0.13723889","0.9897539","61579546416317"
"-0.004003492","0.13741924","0.98973453","61579556473921"
"-0.0043730624","0.13769397","0.9897003","61579566390848"
"-0.0035103268","0.13776992","0.98967963","61579576525223"
"-0.0012661805","0.13736272","0.98971564","61579586491317"
"9.932531E-4","0.13681166","0.98976886","61579596438869"
"0.0020765876","0.13668422","0.9897725","61579606600536"
"0.0022294158","0.13688047","0.98974085","61579616531994"
"0.001674572","0.13712487","0.9897114","61579626529077"
"5.296594E-4","0.13730057","0.9896969","61579636453921"
"-5.778347E-4","0.1373218","0.9897027","61579646259494"
"-0.0015174337","0.13738307","0.9896995","61579656600952"
"-0.002264045","0.1376505","0.9896603","61579666446994"
"-0.002681053","0.1380693","0.98959345","61579676458817"
"-0.0025974829","0.1385143","0.98951894","61579686647515"
"-0.002132791","0.13886996","0.98945147","61579696472879"
"-0.001566192","0.13914368","0.9893895","61579706402046"
"-0.0011475097","0.13931358","0.98934186","61579716413973"
"-9.5471763E-4","0.13936862","0.9893122","61579726435484"
"-9.283293E-4","0.13929646","0.98930496","61579736454911"
"-9.417763E-4","0.13903964","0.98932415","61579746405275"
"-9.133862E-4","0.13862313","0.9893665","61579756419233"
"-8.546519E-4","0.13817589","0.9894106","61579766441525"
"-7.485223E-4","0.13787386","0.9894327","61579776264754"
"-5.5210554E-4","0.13768573","0.9894347","61579786436317"
"-2.9467122E-4","0.13758306","0.9894257","61579796586890"
"1.925276E-5","0.13744555","0.98942065","61579806474442"
"3.8993263E-4","0.13725863","0.98942095","61579816439390"
"7.593755E-4","0.13707054","0.9894204","61579826396161"
"9.855453E-4","0.13699034","0.98940533","61579836437515"
"0.0010967731","0.13700707","0.9893781","61579846496629"
"0.0012254324","0.13699757","0.9893584","61579856412671"
"0.0012957209","0.13691531","0.98935264","61579866426056"
"0.0012570024","0.13682692","0.9893504","61579876532619"
"0.0012366863","0.13680337","0.989337","61579886412046"
"0.001123045","0.13702305","0.9892926","61579896542515"
"7.262849E-4","0.1374933","0.98921955","61579906638869"
"1.2511396E-4","0.13791819","0.9891607","61579916402879"
"-5.317171E-4","0.13808212","0.9891422","61579926529233"
"-0.0010809803","0.13792469","0.9891701","61579936405327"
"-0.0015175368","0.13760507","0.98921704","61579946441786"
"-0.0019252414","0.13731642","0.98925734","61579956412254"
"-0.0024690363","0.13718104","0.98927903","61579966255379"
"-0.0030322012","0.13707742","0.98929906","61579976401629"
"-0.004730047","0.13752322","0.9892335","61579986412098"
"-0.005568553","0.13783069","0.9891668","61579996573504"
"-0.004431843","0.13752295","0.9891859","61580006525015"
"-0.0029723437","0.13709866","0.98922616","61580017277463"
"-0.0019830263","0.13680938","0.98923945","61580026485848"
"-0.0018031355","0.13680385","0.98921514","61580036463608"
"-0.0021983676","0.13690393","0.9891858","61580046460483"
"-0.0029328878","0.13700078","0.98916936","61580056397046"
"-0.0036769265","0.13714123","0.98915446","61580066440223"
"-0.0040744515","0.13732766","0.989136","61580076434233"
"-0.004404943","0.13768491","0.98909205","61580086380275"
"-0.0047241286","0.13806292","0.98904055","61580096575744"
"-0.0047295964","0.13837792","0.9889902","61580106372879"
"-0.0046708724","0.1387698","0.9889201","61580116408244"
"-0.004836185","0.13919052","0.98883057","61580126591108"
"-0.0051292717","0.13942724","0.9887613","61580136314858"
"-0.0054654977","0.13950366","0.9887147","61580146541213"
"-0.005826746","0.13946912","0.988685","61580156419754"
"-0.006117935","0.13946053","0.9886546","61580166435431"
"-0.0061871717","0.13957304","0.9886101","61580176477775"
"-0.005980832","0.13974789","0.9885554","61580186575483"
"-0.0056540337","0.13994417","0.9884971","61580196259494"
"-0.005204885","0.14002906","0.9884553","61580206404598"
"-0.0046116076","0.13989156","0.9884522","61580216529650"
"-0.0038990844","0.1395592","0.9884781","61580226469910"
"-0.0033044864","0.13918218","0.9885158","61580236480223"
"-0.0029780744","0.13887312","0.98854876","61580246427671"
"-0.0029061926","0.13873123","0.98856544","61580256261265"
"-0.003151161","0.138856","0.9885537","61580266530379"
"-0.0036137684","0.13909096","0.98853517","61580276435692"
"-0.0048348657","0.13963218","0.98846257","61580286426265"
"-0.0060593463","0.14024375","0.9883785","61580296776160"
"-0.006715534","0.14078921","0.9882867","61580306452254"
"-0.0061430694","0.14092536","0.98827326","61580316263244"
"-0.005652703","0.14113875","0.98824626","61580326435640"
"-0.0054613366","0.14133406","0.98821276","61580336411108"
"-0.00520311","0.14118476","0.98823595","61580346450900"
"-0.0052607907","0.1408774","0.9882911","61580356285692"
"-0.006383553","0.14082526","0.9883096","61580366391733"
"-0.0077894344","0.1409506","0.9882982","61580376442046"
"-0.00832676","0.14096206","0.9883058","61580386540587"
"-0.008263617","0.14098343","0.988318","61580396442462"
"-0.008278128","0.14120668","0.9882936","61580406385223"
"-0.00856228","0.14158347","0.9882409","61580416541264"
"-0.009055443","0.14202736","0.98817277","61580426425639"
"-0.0096246805","0.14243367","0.9881089","61580436552358"
"-0.010186608","0.14281216","0.9880467","61580446422098"
"-0.010599189","0.14310478","0.98800075","61580456526733"
"-0.010774483","0.14335312","0.9879631","61580466536629"
"-0.010674358","0.14363551","0.98792386","61580476552358"
"-0.010341047","0.14392278","0.98788154","61580486261473"
"-0.009805909","0.14414863","0.98784626","61580496393660"
"-0.009155429","0.14421842","0.9878289","61580506275848"
"-0.0083751585","0.14410628","0.98783576","61580516630119"
"-0.007671875","0.14388397","0.98785806","61580526438764"
"-0.007056908","0.14365646","0.98788327","61580536553452"
"-0.0065472987","0.14350976","0.98789656","61580546433400"
"-0.0061970423","0.14351222","0.98789185","61580556515692"
"-0.0060335277","0.1436499","0.9878692","61580566409077"
"-0.00608684","0.14394234","0.9878254","61580576402567"
"-0.0062851096","0.14430304","0.9877683","61580586661837"
"-0.006545293","0.1445363","0.9877295","61580596382619"
"-0.0068049706","0.14457448","0.9877199","61580607195379"
"-0.0072102225","0.14460553","0.9877152","61580616428817"
"-0.0076432256","0.14472142","0.9876979","61580626478504"
"-0.008069505","0.1449845","0.9876596","61580636303816"
"-0.008465111","0.14537698","0.987602","61580646258660"
"-0.008947803","0.14583817","0.9875375","61580656465171"
"-0.009460168","0.14641836","0.98745537","61580666427410"
"-0.010008912","0.14769651","0.9872587","61580676530066"
"-0.009387863","0.14910696","0.98700273","61580686448816"
"-0.0072516766","0.14937261","0.98690474","61580696415014"
"-0.005028246","0.14850226","0.98698884","61580706655900"
"-0.004268148","0.14782006","0.98706883","61580716445066"
"-0.004557781","0.14745092","0.9871116","61580726414910"
"-0.005308873","0.14714846","0.9871598","61580736432775"
"-0.006292602","0.14689852","0.9871998","61580746560900"
"-0.007273011","0.1466163","0.9872358","61580756416473"
"-0.007862442","0.14643869","0.9872453","61580767991473"
"-0.008158219","0.14644942","0.9872213","61580776429702"
"-0.0079221325","0.14653715","0.98717797","61580786590483"
"-0.0071920496","0.1466399","0.98713136","61580796395796"
"-0.006287446","0.14677314","0.9870729","61580806543816"
"-0.005534331","0.14685151","0.9870265","61580816411837"
"-0.0050051054","0.1467931","0.9870044","61580826478296"
"-0.0046637557","0.14656429","0.9870169","61580836412827"
"-0.004496082","0.14619154","0.9870544","61580846629962"
"-0.004490199","0.14580375","0.9871023","61580856411629"
"-0.0045514973","0.14556275","0.9871261","61580866413868"
"-0.004433077","0.14551899","0.9871186","61580876535171"
"-0.004037672","0.14570154","0.9870617","61580886524754"
"-0.0034051458","0.14601322","0.98697865","61580896396316"
"-0.0025516867","0.14640039","0.9868655","61580906616108"
"-0.0016867756","0.14675933","0.98674756","61580916545691"
"-9.3291735E-4","0.14704649","0.98662674","61580926410691"
"-3.471849E-4","0.14714903","0.9865319","61580936453816"
"9.821978E-5","0.1470529","0.98646647","61580946884077"
"3.5933082E-4","0.14677581","0.98644394","61580956471577"
"5.694222E-4","0.14644495","0.9864387","61580966375171"
"8.138157E-4","0.14631034","0.98642075","61580976433296"
"0.0011808401","0.14645472","0.9863568","61580986424598"
"0.0016612872","0.14682971","0.9862578","61580996724441"
"0.0021834758","0.14731352","0.986133","61581006392983"
"0.0026433328","0.14778714","0.98601127","61581016275014"
"0.0030502342","0.14817367","0.98589194","61581026257775"
"0.0034694395","0.14844547","0.98578733","61581036412098"
"0.003968576","0.14867501","0.98567647","61581046557879"
"0.0046146247","0.14896144","0.98554933","61581056448556"
"0.0053861365","0.1493082","0.9854133","61581066438608"
"0.0061457","0.14971882","0.98528033","61581076266993"
"0.00678449","0.15016098","0.9851503","61581086279077"
"0.0072192736","0.15043572","0.9850755","61581096422202"
"0.007403294","0.15044962","0.9850619","61581106435379"
"0.0072958753","0.15021418","0.98511076","61581116508920"
"0.0069769192","0.14984296","0.98517966","61581126493504"
"0.006526304","0.14948952","0.98524576","61581136265483"
"0.006066845","0.1494999","0.9852446","61581146401004"
"0.0056692893","0.15007678","0.9851544","61581156431212"
"0.005531249","0.15093975","0.98500615","61581166390952"
"0.0055719563","0.15174061","0.9848724","61581176571108"
"0.0056748483","0.1520321","0.9848199","61581186529754"
"0.005174939","0.15259717","0.984738","61581196257202"
"0.004502871","0.15444234","0.9844202","61581206552202"
"0.0048649083","0.15651564","0.98404044","61581216501473"
"0.006196663","0.15818663","0.9837194","61581226600952"
"0.007528782","0.15928125","0.98352087","61581236335275"
"0.008264331","0.15999673","0.98340756","61581246531733"
"0.008356851","0.16014509","0.98342043","61581256547983"
"0.008007941","0.15980227","0.98353326","61581266599545"
"0.0073806252","0.15915212","0.98370767","61581276470587"
"0.006627172","0.15834515","0.9839031","61581286450066"
"0.006058039","0.1577619","0.98405594","61581296406420"
"0.0056115096","0.1576641","0.9841197","61581306535795"
"0.0055076126","0.1579004","0.9841194","61581316416160"
"0.0058265384","0.15813816","0.9840981","61581326534754"
"0.006234219","0.1583649","0.98407716","61581336377150"
"0.006369709","0.15859567","0.9840521","61581346403087"
