"x-rot","y-rot","z-rot","rot-time"
"-0.02731567","0.047403377","0.9976415","58961969607003"
"-0.027609477","0.048011143","0.9975989","58961979276846"
"-0.027864696","0.048752073","0.99755216","58961989608878"
"-0.0276476","0.049882475","0.99749976","58961999275440"
"-0.026685297","0.052120224","0.997387","58962009582211"
"-0.025660116","0.054725125","0.9972464","58962019571899"
"-0.02455007","0.057025205","0.9971243","58962029567159"
"-0.023472723","0.058763925","0.9970419","58962039491638"
"-0.02285233","0.059886508","0.9969937","58962049285388"
"-0.02279263","0.060339946","0.99697226","58962059473253"
"-0.023203569","0.060142174","0.9969824","58962069271482"
"-0.023882793","0.05942002","0.99702245","58962079286742"
"-0.024649935","0.058290996","0.99708635","58962089285492"
"-0.025250683","0.057123445","0.9971521","58962099558253"
"-0.025762742","0.055975284","0.9972144","58962109281274"
"-0.026289223","0.05491312","0.99726707","58962119558617"
"-0.026848625","0.05406083","0.99730366","58962129286638"
"-0.027364975","0.053448386","0.9973215","58962139563982"
"-0.027570616","0.053190865","0.99732107","58962149271951"
"-0.02753637","0.0532017","0.99730533","58962159311794"
"-0.027496014","0.053373855","0.99727744","58962169290805"
"-0.027647873","0.05352817","0.99724704","58962179491690"
"-0.02801504","0.053528506","0.9972212","58962189276794"
"-0.028424535","0.053332333","0.9972076","58962199431951"
"-0.028773509","0.052953545","0.99720466","58962209273878"
"-0.029027697","0.05248111","0.9972084","58962219441586"
"-0.029501313","0.05174074","0.99720746","58962229287159"
"-0.029502658","0.051735844","0.99720764","58962239504867"
"-0.029796103","0.05161122","0.9971928","58962249434451"
"-0.030084413","0.051622942","0.99717087","58962259744190"
"-0.030288585","0.051723927","0.99714786","58962269435596"
"-0.030397667","0.051842164","0.9971293","58962279712732"
"-0.030486355","0.051968716","0.9971128","58962289285753"
"-0.030647228","0.052073374","0.99709636","58962299532784"
"-0.03089549","0.05217098","0.99707866","58962309289294"
"-0.031198723","0.05226943","0.99705887","58962319300753"
"-0.031460512","0.052361436","0.9970417","58962329302211"
"-0.031603966","0.052479275","0.9970269","58962339494555"
"-0.03170217","0.05264434","0.9970125","58962349448044"
"-0.031925637","0.052821606","0.99699336","58962359590232"
"-0.03223745","0.052955553","0.9969741","58962369456898"
"-0.032530285","0.05299607","0.99695873","58962379576378"
"-0.032683518","0.052966412","0.9969498","58962389297263"
"-0.032832507","0.05295235","0.9969365","58962399576482"
"-0.033134844","0.05299952","0.99691314","58962409272732"
"-0.033415522","0.053150527","0.99688226","58962419465857"
"-0.033669338","0.053286072","0.9968545","58962429275909"
"-0.033988517","0.053454254","0.9968235","58962439506638"
"-0.03445806","0.05358258","0.99679196","58962449620180"
"-0.034626808","0.054305177","0.996717","58962459647003"
"-0.03477951","0.054992598","0.9966454","58962469544294"
"-0.033220652","0.05699673","0.9965545","58962484561794"
"-0.03320593","0.056970082","0.99655706","58962490512732"
"-0.033129696","0.057829347","0.99650794","58962499759659"
"-0.033315837","0.05818318","0.99648136","58962509471638"
"-0.033750564","0.058011584","0.99648374","58962519460336"
"-0.03427145","0.057385016","0.99651265","58962529264763"
"-0.034652982","0.05651848","0.99655586","58962539447940"
"-0.034875523","0.05559179","0.99660283","58962549279294"
"-0.035076775","0.055017065","0.996624","58962559269763"
"-0.035388887","0.054872","0.99661285","58962569419450"
"-0.035616513","0.055102583","0.99657905","58962579618253"
"-0.03558333","0.055547144","0.9965429","58962589270284"
"-0.035450462","0.05604218","0.99650884","58962599465180"
"-0.035555687","0.056483","0.99647236","58962609274398"
"-0.035965957","0.056754276","0.9964349","58962619281013"
"-0.03639675","0.0567947","0.9964099","58962629294763"
"-0.036654618","0.056667663","0.99639726","58962639462992"
"-0.036706373","0.056495607","0.9963936","58962649268669"
"-0.03664491","0.056423865","0.99638486","58962659286377"
"-0.03662594","0.056485415","0.99636596","58962669500648"
"-0.03669218","0.056627024","0.9963397","58962679474711"
"-0.036822297","0.056778","0.9963139","58962689507784"
"-0.03697544","0.056870274","0.9962929","58962699394659"
"-0.037104618","0.05692241","0.9962756","58962709479763"
"-0.037173145","0.05699011","0.99626005","58962719473357"
"-0.03725373","0.05714097","0.9962412","58962729508513"
"-0.037465386","0.057430495","0.9962128","58962739438096"
"-0.037833925","0.057769544","0.99617577","58962749577002"
"-0.038252834","0.05809399","0.99613845","58962759460596"
"-0.038578015","0.05831615","0.9961095","58962769480596"
"-0.038809337","0.058468778","0.99608773","58962779457992"
"-0.03893318","0.058600124","0.9960683","58962789582419"
"-0.03902126","0.058806982","0.9960429","58962799286169"
