"x-gyro","y-gyro","z-gyro","time-gyro"
"0.058532383","0.085138015","0.017027602","61748889382672"
"-0.30543265","0.050517395","-0.15251678","61749199310276"
"-0.34374475","0.047324724","-0.15358101","61749209446994"
"-0.36396503","0.047324724","-0.1493241","61749220041734"
"-0.3714146","0.037746698","-0.14825988","61749229650067"
"-0.3586439","0.04093937","-0.15038833","61749239684755"
"-0.33948785","0.060095422","-0.14613143","61749249663453"
"-0.32033178","0.094150625","-0.12165425","61749259647151"
"-0.31607488","0.11862781","-0.10462664","61749269420849"
"-0.3033042","0.12714161","-0.085470594","61749279420276"
"-0.29159772","0.12501316","-0.07482834","61749289389234"
"-0.28734082","0.111178234","-0.08334214","61749299379286"
"-0.28734082","0.0973433","-0.10569087","61749309414286"
"-0.28840503","0.090957955","-0.13016805","61749319214963"
"-0.2958546","0.08137993","-0.14613143","61749329402203"
"-0.30968952","0.07818725","-0.15890212","61749339467567"
"-0.3341667","0.09202218","-0.17060861","61749349426213"
"-0.35970813","0.11011401","-0.18125086","61749359563921"
"-0.37779993","0.114370905","-0.18976466","61749369388765"
"-0.37673572","0.105857104","-0.19082889","61749379413296"
"-0.354387","0.08776528","-0.18550776","61749389896161"
"-0.32033178","0.061159648","-0.1791224","61749399395849"
"-0.28840503","0.033489794","-0.18125086","61749409617984"
"-0.27137744","0.005819939","-0.19934268","61749419516994"
"-0.27563432","-0.00588654","-0.21849874","61749429231005"
"-0.29691884","0.004755713","-0.22807677","61749439514963"
"-0.32671714","0.029232897","-0.23446211","61749449529286"
"-0.3426805","0.062223874","-0.23339789","61749459444338"
"-0.3426805","0.079251476","-0.21956296","61749469394182"
"-0.33203825","0.070737675","-0.19615002","61749479248088"
"-0.3086253","0.048388943","-0.13336073","61749489506994"
"-0.3086253","0.048388943","-0.13336073","61749499453192"
"-0.30649686","0.04306782","-0.10994777","61749509354911"
"-0.30649686","0.030297115","-0.08972749","61749519577307"
"-0.30223995","0.03136134","-0.08972749","61749529739338"
"-0.30223995","0.03136134","-0.08972749","61749539367151"
"-0.2947904","0.02284754","-0.0982413","61749549584390"
"-0.2958546","0.017526418","-0.09611285","61749559400432"
"-0.28201967","0.035618246","-0.09185594","61749569439442"
"-0.25860673","0.070737675","-0.08653482","61749579483713"
"-0.24157913","0.099471755","-0.085470594","61749589383557"
"-0.2320011","0.11862781","-0.08227792","61749599606057"
"-0.23732223","0.12927006","-0.08440637","61749609374911"
"-0.2405149","0.13352695","-0.08227792","61749619437411"
"-0.24796447","0.13033429","-0.08014947","61749629443817"
"-0.2617994","0.11756358","-0.073764116","61749639458505"
"-0.27350587","0.102664426","-0.07269989","61749649225015"
"-0.27350587","0.0973433","-0.08440637","61749659564546"
"-0.26818475","0.09521485","-0.10675509","61749669411265"
"-0.26286364","0.10692133","-0.12697537","61749679373921"
"-0.25860673","0.13352695","-0.13016805","61749689555328"
"-0.26392785","0.15800413","-0.12591115","61749699231317"
"-0.269249","0.1814171","-0.11207622","61749709399598"
