"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.1436704","-0.031926755","-0.05533971","102808648243770"
"-0.14579886","0.21866497","-0.015231732","102808958232884"
"-0.16282646","0.21121539","-0.008846384","102808968085801"
"-0.19049633","0.20057315","-0.010974832","102808978085697"
"-0.23093687","0.1686464","-0.02480976","102808988188770"
"-0.25860673","0.122884706","-0.042901587","102808998244655"
"-0.2320011","0.1016002","-0.048222713","102809008091895"
"-0.14686309","0.12182048","-0.052479614","102809018098874"
"-0.037247896","0.15481146","-0.06737877","102809028227520"
"0.053211242","0.1686464","-0.08653482","102809038211634"
"0.108550936","0.17716019","-0.09611285","102809048224655"
"0.118128985","0.19950892","-0.0982413","102809058128614"
"0.08513799","0.22398609","-0.099305525","102809068091582"
"0.015963376","0.23143567","-0.10675509","102809078367676"
"-0.07343155","0.22292188","-0.10994777","102809088222936"
"-0.17027605","0.21121539","-0.10143397","102809098216739"
"-0.2660563","0.19525202","-0.09079172","102809108102572"
"-0.36077234","0.17503174","-0.08334214","102809118268197"
"-0.45548838","0.15374723","-0.08334214","102809128247988"
"-0.54381907","0.12714161","-0.09504862","102809138295905"
"-0.6161864","0.10372865","-0.11207622","102809148220072"
"-0.6438562","0.09627908","-0.12910382","102809158241009"
"-0.59915876","0.13246274","-0.1450672","102809168128978"
"-0.49592894","0.20163736","-0.16315903","102809178249343"
"-0.37779993","0.25059173","-0.18018663","102809188243926"
"-0.26712054","0.25165594","-0.1833793","102809198089447"
"-0.14367041","0.23782101","-0.17699395","102809208096426"
"-0.028734088","0.25697708","-0.17805818","102809218100488"
"0.044697434","0.24314216","-0.18444353","102809228115176"
"0.0638535","0.20908695","-0.18763621","102809238091895"
"0.037247866","0.1984447","-0.19189312","102809248091999"
"-0.022348732","0.1814171","-0.19934268","102809258090957"
"-0.09897296","0.17609596","-0.19295734","102809268091322"
"-0.19156054","0.22398609","-0.16315903","102809278089395"
"-0.2947904","0.26974776","-0.1195258","102809288092572"
"-0.38950643","0.25697708","-0.085470594","102809298093822"
"-0.45229572","0.22079343","-0.06205764","102809308086634"
"-0.47038752","0.18886667","-0.047158487","102809318089863"
"-0.44484612","0.16545372","-0.047158487","102809328928874"
"-0.3926991","0.14736189","-0.05992919","102809338087103"
"-0.3331025","0.14629766","-0.073764116","102809348083093"
"-0.278827","0.16226104","-0.08121369","102809358106113"
"-0.236258","0.15800413","-0.09292017","102809368234603"
"-0.20326702","0.14842612","-0.111012","102809378212780"
"-0.18943208","0.14736189","-0.12484692","102809388215697"
"-0.19368899","0.15374723","-0.13123228","102809398192103"
"-0.21816617","0.16438949","-0.13123228","102809408218874"
"-0.25541407","0.16758215","-0.12484692","102809418087103"
"-0.28521237","0.15800413","-0.11207622","102809428233040"
"-0.3033042","0.16013259","-0.0982413","102809438219551"
"-0.3075611","0.15481146","-0.08972749","102809448228301"
"-0.3001115","0.15161878","-0.085470594","102809458218040"
"-0.28840503","0.13671963","-0.079085246","102809468216686"
"-0.27244166","0.11224245","-0.073764116","102809478085905"
"-0.24690025","0.11862781","-0.073764116","102809488085280"
"-0.21710195","0.14523344","-0.079085246","102809498205853"
"-0.18304674","0.16545372","-0.09079172","102809508222780"
"-0.14367041","0.19205934","-0.09611285","102809518089186"
"-0.10322985","0.22398609","-0.085470594","102809528236686"
"-0.067046195","0.2410137","-0.06737877","102809538085228"
"-0.032990992","0.2367568","-0.045030035","102809548094343"
"0.0031926632","0.23356412","-0.019488633","102809558089707"
"0.025541395","0.23569258","0.0028600954","102809568089447"
"0.023412943","0.2367568","0.016695019","102809578100749"
"-0.006385356","0.24633482","0.026273046","102809588088353"
"-0.057468176","0.26016974","0.032658402","102809598092624"
"-0.112807885","0.24846327","0.034786846","102809608085957"
"-0.14792731","0.21121539","0.029465724","102809618101217"
"-0.14367041","0.20057315","0.019887697","102809628082155"
"-0.118129015","0.228243","0.011373896","102809638077832"
"-0.09045915","0.24314216","0.012438122","102809648093197"
"-0.07023887","0.2367568","0.012438122","102809658095749"
"-0.057468176","0.24633482","0.014566574","102809668107572"
"-0.024477199","0.29848185","0.024144601","102809678543509"
"-0.017027617","0.32295904","0.016695019","102809688155280"
"-0.027669877","0.32189482","0.0156308","102809698094863"
"-0.06172508","0.2580413","0.023080375","102809708118197"
"-0.10855098","0.19099513","0.035851073","102809718092103"
"-0.16176224","0.16226104","0.049686003","102809728085280"
"-0.21603772","0.11969203","0.05713558","102809738091842"
"-0.1681476","-0.052712448","0.034786846","102809748089603"
"-0.08194536","-0.15487808","-0.015231732","102809758097259"
"-0.027669877","-0.20063975","-0.039708912","102809768091113"
"-0.02660565","-0.21660313","-0.026938211","102809778107676"
"-0.077688456","-0.14955693","-0.016295958","102809788096686"
"-0.15644112","-0.014400341","-0.030130886","102809798107415"
"-0.23519377","0.11756358","-0.05035116","102809808406478"
"-0.28734082","0.21760075","-0.05992919","102809818096947"
"-0.3245887","0.28145427","-0.065250315","102809828232832"
"-0.35119432","0.3304086","-0.07269989","102809838413613"
"-0.3671577","0.38255563","-0.08653482","102809848263301"
"-0.3629008","0.38787675","-0.12271847","102809858115019"
"-0.3384236","0.32721594","-0.15996635","102809868257988"
"-0.28840503","0.24846327","-0.17699395","102809878373457"
"-0.236258","0.17290328","-0.18763621","102809888090124"
"-0.21603772","0.08350837","-0.19934268","102809898087780"
"-0.236258","0.009012617","-0.20679227","102809908090228"
"-0.28521237","-0.0069507584","-0.20892072","102809918091842"
"-0.3384236","0.006884165","-0.19827846","102809928090019"
"-0.36609346","0.03136134","-0.16315903","102809938095228"
"-0.35970813","0.060095422","-0.11846157","102809948097259"
"-0.32778138","0.111178234","-0.08972749","102809958093405"
"-0.28734082","0.19950892","-0.088663265","102809968093144"
"-0.24264336","0.24314216","-0.108883545","102809978087832"
"-0.19262478","0.2154723","-0.1365534","102809988083040"
"-0.14686309","0.16758215","-0.15890212","102809998085228"
"-0.112807885","0.11862781","-0.1663517","102810008130488"
"-0.10642253","0.08776528","-0.16422325","102810018089863"
"-0.12770703","0.08350837","-0.14613143","102810028372780"
"-0.17027605","0.105857104","-0.12591115","102810038714238"
"-0.23093687","0.13246274","-0.108883545","102810048084811"
"-0.2958546","0.13778386","-0.09185594","102810058119342"
"-0.35332277","0.12394893","-0.08440637","102810069927728"
"-0.39482754","0.09840753","-0.08440637","102810078204082"
"-0.42356163","0.057966974","-0.08440637","102810088423613"
"-0.41611207","0.015397966","-0.08440637","102810100128978"
"-0.36396503","0.012205288","-0.07802102","102810108880176"
"-0.27669856","0.065416545","-0.073764116","102810118653561"
"-0.18943208","0.14629766","-0.07482834","102810128172988"
"-0.13302816","0.21440807","-0.08121369","102810138091999"
"-0.10961521","0.2410137","-0.08227792","102810148094290"
"-0.11067943","0.2324999","-0.088663265","102810158276686"
"-0.12877126","0.21227962","-0.10143397","102810168258769"
"-0.16601914","0.18248132","-0.10994777","102810178106478"
"-0.2234873","0.13671963","-0.10994777","102810188179863"
"-0.29053348","0.0888295","-0.108883545","102810198205905"
"-0.35332277","0.053710073","-0.099305525","102810208094186"
"-0.40866247","0.047324724","-0.08121369","102810218084082"
"-0.43846077","0.065416545","-0.065250315","102810228087676"
"-0.43420386","0.0973433","-0.055672288","102810238094655"
"-0.39482754","0.14949033","-0.052479614","102810248090332"
"-0.32778138","0.19099513","-0.060993414","102810258093405"
"-0.2234873","0.15906836","-0.085470594","102810268262467"
"-0.16176224","0.1016002","-0.11314045","102810278295436"
"-0.12877126","0.11969203","-0.111012","102810288356790"
"-0.107486755","0.16119681","-0.09185594","102810298086530"
