"x-gyro","y-gyro","z-gyro","time-gyro"
"0.045761682","-0.091523364","-0.06598196","107150035559356"
"-0.26712054","0.0632881","-0.1493241","107150355504512"
"-0.26712054","0.061159648","-0.15570946","107150365404408"
"-0.2660563","0.06860922","-0.15464523","107150375628887"
"-0.26286364","0.08350837","-0.14825988","107150385419616"
"-0.25967094","0.094150625","-0.13974607","107150395686960"
"-0.25434983","0.10053598","-0.1280396","107150405645293"
"-0.24796447","0.107985556","-0.1195258","107150415408522"
"-0.2405149","0.11330668","-0.1152689","107150425582533"
"-0.23732223","0.11649936","-0.11739735","107150435732064"
"-0.2320011","0.11543513","-0.12165425","107150445444512"
"-0.22987264","0.10692133","-0.1280396","107150456187949"
"-0.22880843","0.09202218","-0.13761763","107150465575137"
"-0.23093687","0.08670105","-0.1450672","107150475457272"
"-0.23945068","0.09521485","-0.14719565","107150485610553"
"-0.25115716","0.11330668","-0.14187452","107150495584512"
"-0.25860673","0.13139851","-0.1280396","107150505793887"
"-0.25967094","0.14097653","-0.11633313","107150515607480"
"-0.25860673","0.13778386","-0.10356242","107150525672793"
"-0.25009292","0.13246274","-0.09611285","107150535589928"
"-0.23945068","0.13139851","-0.093984395","107150545642897"
"-0.22987264","0.13139851","-0.09611285","107150555900241"
"-0.22774419","0.13246274","-0.0982413","107150565597272"
"-0.2320011","0.12607738","-0.09611285","107150575596335"
"-0.2405149","0.11543513","-0.09185594","107150585413730"
"-0.25115716","0.11649936","-0.08759904","107150595585032"
"-0.25647828","0.12927006","-0.08334214","107150605853991"
"-0.25541407","0.14523344","-0.08014947","107150615690710"
"-0.25222138","0.15055457","-0.07695679","107150625832480"
"-0.2490287","0.15055457","-0.07589257","107150635569095"
"-0.24370758","0.15161878","-0.08014947","107150645415866"
"-0.23732223","0.15268302","-0.09079172","107150655594251"
"-0.23306532","0.15268302","-0.102498196","107150665981335"
"-0.2320011","0.15055457","-0.11314045","107150675826074"
"-0.23732223","0.14097653","-0.11846157","107150685595814"
"-0.24690025","0.122884706","-0.11739735","107150695598053"
"-0.25434983","0.102664426","-0.12059002","107150705652689"
"-0.26073518","0.0803157","-0.12591115","107150715567272"
"-0.27244166","0.062223874","-0.13442495","107150725841126"
"-0.28521237","0.052645847","-0.14293875","107150735538418"
"-0.2990473","0.050517395","-0.1493241","107150745596855"
"-0.3086253","0.05583852","-0.14825988","107150755656022"
"-0.31394643","0.06648077","-0.14400297","107150765576595"
"-0.31394643","0.07818725","-0.13442495","107150775561074"
"-0.3086253","0.08137993","-0.12271847","107150785462064"
