"x-rot","y-rot","z-rot","rot-time"
"-0.025085969","0.090672195","0.99515074","58868120260632"
"-0.02492707","0.09033484","0.99515337","58868130284903"
"-0.024836745","0.09014383","0.99514085","58868140279539"
"-0.024769958","0.090082474","0.9951175","58868150258549"
"-0.024759894","0.09005893","0.9950937","58868160226466"
"-0.024789916","0.090034045","0.9950713","58868170244122"
"-0.024893438","0.0899719","0.99505293","58868180324434"
"-0.024979243","0.089856036","0.99504083","58868190278757"
"-0.024993084","0.08972599","0.99503106","58868200281309"
"-0.024841992","0.08962537","0.9950205","58868210247195"
"-0.024575496","0.08962403","0.9950042","58868220409330"
"-0.024266312","0.08969545","0.9949811","58868230248393"
"-0.024041496","0.08980603","0.99495614","58868240269643"
"-0.023955058","0.08991913","0.99493146","58868250313549"
"-0.0240021","0.09002787","0.9949069","58868260518393"
"-0.02413182","0.09015041","0.9948826","58868270078393"
"-0.024306541","0.09029763","0.994857","58868280215372"
"-0.024474664","0.09048085","0.9948304","58868290295007"
"-0.024615485","0.090678275","0.9948038","58868300279226"
"-0.024733756","0.09088746","0.9947763","58868310292663"
"-0.024872702","0.09110901","0.9947462","58868320323757"
"-0.025068121","0.09137531","0.99470896","58868330339174"
"-0.025269387","0.09162985","0.9946719","58868340380372"
"-0.025494728","0.09187486","0.99463403","58868350277299"
"-0.025724161","0.09207607","0.9946012","58868360320632"
"-0.02594866","0.09221508","0.99457526","58868370360163"
"-0.026170507","0.0923157","0.9945539","58868380286882"
"-0.02642262","0.0924631","0.99452835","58868390264851"
"-0.026655324","0.092636555","0.9945004","58868400330528"
"-0.026845783","0.092801146","0.99447423","58868410346101"
"-0.026983349","0.09292981","0.99445194","58868420295580"
"-0.027101211","0.09303453","0.9944323","58868430344851"
"-0.027189175","0.09315158","0.99441284","58868440400684"
"-0.027277516","0.09332823","0.9943879","58868450271361"
"-0.027389782","0.09357058","0.9943551","58868460414747"
"-0.027609268","0.09396909","0.99430424","58868470488445"
"-0.02788727","0.094482735","0.99424005","58868480295788"
"-0.028232833","0.09513586","0.99416","58868490264799"
"-0.028532058","0.09586264","0.99406886","58868500436778"
"-0.027936094","0.09613926","0.994038","58868510270684"
"-0.026853679","0.09587915","0.9940739","58868520269486"
"-0.026261413","0.09546654","0.99411863","58868530251674"
"-0.026069764","0.09513789","0.99414563","58868540311570"
"-0.026098117","0.094937235","0.99415296","58868550378080"
"-0.026460802","0.094915606","0.9941353","58868560278340"
"-0.026962306","0.09499097","0.99410856","58868570320736"
"-0.027467825","0.09514349","0.9940784","58868580264018"
"-0.027960937","0.09538788","0.9940428","58868590309486"
"-0.028371185","0.09569796","0.99400085","58868600422768"
"-0.02879792","0.09609452","0.993947","58868610394226"
"-0.029001467","0.09651893","0.99388516","58868620337924"
"-0.02889029","0.09681341","0.9938418","58868630239643"
"-0.027478231","0.09656672","0.9938619","58868640318757"
"-0.027448794","0.096549146","0.99386555","58868650298393"
"-0.026415799","0.09609075","0.99390966","58868660378080"
"-0.025638463","0.09564226","0.99394333","58868670261986"
"-0.025039783","0.09522069","0.9939631","58868680279903"
"-0.024639618","0.09487672","0.9939708","58868690318288"
"-0.02429747","0.094560586","0.9939703","58868700340059"
"-0.02406592","0.09436133","0.99396014","58868710095997"
"-0.024013268","0.09427784","0.9939353","58868720320476"
"-0.024112485","0.09416469","0.9939126","58868730316570"
"-0.024345497","0.093964554","0.993892","58868740278445"
"-0.024669413","0.09376814","0.9938703","58868750355476"
"-0.025049362","0.09355785","0.9938427","58868760410997"
"-0.025354523","0.093411304","0.9938111","58868770344747"
"-0.02560158","0.09329136","0.99377555","58868780255997"
"-0.025782928","0.09313939","0.9937454","58868790321674"
"-0.025924051","0.09295574","0.99371576","58868800318549"
"-0.025999485","0.09282929","0.9936924","58868810259382"
"-0.026098017","0.09270376","0.9936662","58868820397247"
"-0.02635051","0.092547","0.9936603","58868830263132"
"-0.026611965","0.09239056","0.99365145","58868840280372"
"-0.026859013","0.092178926","0.99365324","58868850284851"
"-0.027042741","0.09202021","0.9936511","58868860296934"
"-0.027164523","0.091999","0.9936406","58868870468653"
