"x-gyro","y-gyro","z-gyro","time-gyro"
"0.14899153","-0.1904963","0.023412954","106375985273091"
"-0.3341667","0.0803157","-0.1408103","106376305241008"
"-0.33203825","0.06967345","-0.1408103","106376315451946"
"-0.33523095","0.07499458","-0.14187452","106376325127987"
"-0.354387","0.0803157","-0.14613143","106376335434393"
"-0.3841853","0.08244415","-0.14719565","106376345681373"
"-0.42356163","0.08350837","-0.14825988","106376355474445"
"-0.47038752","0.07818725","-0.15038833","106376365530748"
"-0.505507","0.079251476","-0.15251678","106376375495279"
"-0.51827765","0.08989373","-0.15464523","106376385681112"
"-0.50125","0.094150625","-0.15038833","106376395297935"
"-0.44697458","0.10904978","-0.1493241","106376405290279"
"-0.37673572","0.11862781","-0.14719565","106376415358508"
"-0.30968952","0.11969203","-0.14400297","106376425145227"
"-0.26392785","0.10904978","-0.1408103","106376435346893"
"-0.25222138","0.0845726","-0.13868184","106376445469914"
"-0.26286364","0.065416545","-0.13761763","106376455347675"
"-0.2703132","0.067545","-0.13548918","106376465787675"
"-0.2660563","0.09521485","-0.13336073","106376475130383"
"-0.2532856","0.12714161","-0.13123228","106376485334185"
"-0.24157913","0.15055457","-0.12591115","106376495432675"
"-0.23306532","0.16332527","-0.11739735","106376505305435"
"-0.22987264","0.16545372","-0.10994777","106376515327050"
"-0.23519377","0.15268302","-0.10356242","106376525462102"
"-0.23306532","0.14204076","-0.09504862","106376535309966"
"-0.22667998","0.13884808","-0.085470594","106376545434810"
"-0.2192304","0.1356554","-0.08014947","106376555313820"
"-0.2192304","0.12927006","-0.079085246","106376565353404"
"-0.22667998","0.12182048","-0.08014947","106376575269237"
"-0.23306532","0.12501316","-0.08227792","106376585145956"
"-0.23732223","0.13033429","-0.09079172","106376595474914"
"-0.24796447","0.12927006","-0.0982413","106376605342466"
"-0.26073518","0.11969203","-0.10569087","106376615596268"
"-0.27669856","0.10053598","-0.100369744","106376625304602"
"-0.28414813","0.08989373","-0.09185594","106376635326841"
"-0.28095546","0.102664426","-0.08759904","106376645300852"
"-0.27669856","0.11756358","-0.09185594","106376655483977"
"-0.2745701","0.13246274","-0.09504862","106376665428977"
"-0.26712054","0.13671963","-0.0982413","106376675154497"
"-0.25009292","0.14097653","-0.09717707","106376685313716"
"-0.2234873","0.15268302","-0.093984395","106376695313560"
"-0.2022028","0.15587568","-0.09079172","106376705543977"
"-0.19688167","0.14949033","-0.085470594","106376715447935"
"-0.2022028","0.14416921","-0.08014947","106376725186997"
"-0.2149735","0.1399123","-0.07695679","106376735317622"
"-0.2234873","0.13884808","-0.079085246","106376745281685"
"-0.22774419","0.13884808","-0.08759904","106376755327258"
"-0.22561574","0.14842612","-0.08972749","106376765600747"
"-0.2234873","0.15374723","-0.09504862","106376775426477"
"-0.22135885","0.16013259","-0.09717707","106376785739133"
"-0.22029462","0.16545372","-0.099305525","106376795629602"
"-0.22135885","0.16758215","-0.100369744","106376805423560"
"-0.22455153","0.16438949","-0.09611285","106376815412674"
"-0.2234873","0.15374723","-0.09185594","106376825545904"
"-0.22242308","0.14310499","-0.08759904","106376835362414"
"-0.2234873","0.13139851","-0.085470594","106376845511633"
"-0.22455153","0.12714161","-0.08653482","106376855553768"
"-0.22774419","0.1356554","-0.09185594","106376865436789"
"-0.2320011","0.14204076","-0.0982413","106376875322049"
"-0.23412955","0.15268302","-0.102498196","106376885419081"
"-0.23306532","0.16226104","-0.100369744","106376895440695"
"-0.23519377","0.15693991","-0.09292017","106376905421424"
"-0.236258","0.14842612","-0.08334214","106376915386633"
"-0.236258","0.14310499","-0.07695679","106376925479966"
"-0.23838645","0.13459119","-0.073764116","106376935364081"
"-0.24370758","0.13139851","-0.07163566","106376945466060"
"-0.24690025","0.13246274","-0.07482834","106376955708768"
"-0.25115716","0.1356554","-0.08014947","106376965826424"
"-0.25009292","0.14416921","-0.085470594","106376975351997"
"-0.24796447","0.15268302","-0.09292017","106376985377726"
"-0.24796447","0.15374723","-0.093984395","106376995464966"
"-0.2532856","0.14949033","-0.09504862","106377005349185"
"-0.2617994","0.14416921","-0.09717707","106377015466841"
"-0.26286364","0.13459119","-0.099305525","106377025400279"
"-0.26073518","0.12394893","-0.100369744","106377035467518"
"-0.25647828","0.11862781","-0.09717707","106377045373716"
"-0.25009292","0.12075625","-0.09611285","106377055471008"
"-0.24477181","0.13352695","-0.0982413","106377065472987"
"-0.24157913","0.14523344","-0.10143397","106377075482466"
"-0.24370758","0.14949033","-0.099305525","106377085347570"
"-0.24477181","0.16332527","-0.08972749","106377095468143"
"-0.24690025","0.17396751","-0.08121369","106377105451216"
"-0.24690025","0.1697106","-0.073764116","106377115474758"
"-0.24370758","0.15693991","-0.06737877","106377125478716"
"-0.23732223","0.14629766","-0.06631454","106377135676216"
"-0.22880843","0.13884808","-0.07269989","106377145472831"
"-0.22561574","0.13884808","-0.08334214","106377155471529"
"-0.22880843","0.1399123","-0.09185594","106377165362622"
"-0.23519377","0.13778386","-0.09717707","106377175464966"
"-0.24583602","0.1356554","-0.09717707","106377185841164"
"-0.25115716","0.13671963","-0.093984395","106377195405591"
"-0.2532856","0.1399123","-0.088663265","106377205487362"
"-0.24583602","0.14736189","-0.08440637","106377215478247"
"-0.23306532","0.15481146","-0.08121369","106377225826581"
"-0.2234873","0.15587568","-0.079085246","106377235346841"
"-0.21816617","0.14949033","-0.07589257","106377245360018"
"-0.22029462","0.1399123","-0.073764116","106377255480174"
"-0.22242308","0.13033429","-0.07163566","106377265476216"
"-0.22455153","0.13033429","-0.06950721","106377275481216"
"-0.22987264","0.13246274","-0.06737877","106377285534393"
"-0.22880843","0.13671963","-0.06631454","106377295477674"
"-0.22242308","0.15055457","-0.06418609","106377305474549"
"-0.21284504","0.15693991","-0.065250315","106377315482414"
"-0.20858815","0.15481146","-0.06631454","106377325363924"
"-0.21284504","0.15055457","-0.06844299","106377335477778"
"-0.22029462","0.15268302","-0.07589257","106377345697518"
"-0.22774419","0.15800413","-0.08440637","106377355461633"
"-0.23519377","0.15587568","-0.09185594","106377365345435"
"-0.24477181","0.14949033","-0.093984395","106377375489028"
"-0.2532856","0.1399123","-0.093984395","106377385477778"
"-0.25222138","0.1399123","-0.09292017","106377395469758"
"-0.23945068","0.14736189","-0.09185594","106377405355851"
"-0.22455153","0.15800413","-0.09185594","106377415506320"
"-0.21603772","0.16332527","-0.093984395","106377425463299"
"-0.21710195","0.16119681","-0.0982413","106377435699705"
"-0.22242308","0.14949033","-0.102498196","106377445749080"
"-0.22561574","0.14523344","-0.10462664","106377455384341"
"-0.22561574","0.14416921","-0.10569087","106377465455278"
"-0.22667998","0.14523344","-0.10356242","106377475756268"
"-0.22561574","0.14949033","-0.0982413","106377485644185"
"-0.2192304","0.16013259","-0.09717707","106377495342726"
"-0.21390927","0.16545372","-0.09504862","106377505752153"
"-0.2107166","0.16226104","-0.09079172","106377515364705"
"-0.20858815","0.16013259","-0.08653482","106377525628351"
"-0.2107166","0.15481146","-0.08121369","106377535333924"
"-0.21816617","0.14204076","-0.07589257","106377545477049"
"-0.22774419","0.13246274","-0.07269989","106377555513560"
"-0.24157913","0.12820584","-0.07057144","106377565495330"
"-0.25434983","0.12927006","-0.073764116","106377575449341"
"-0.26286364","0.13459119","-0.08014947","106377585407310"
"-0.2617994","0.14523344","-0.088663265","106377595691320"
"-0.25115716","0.14736189","-0.08972749","106377605138612"
"-0.236258","0.14097653","-0.08759904","106377615501164"
"-0.22029462","0.13671963","-0.08014947","106377625886685"
"-0.21178082","0.14097653","-0.073764116","106377635393664"
"-0.21178082","0.14523344","-0.07057144","106377645485018"
"-0.21816617","0.15587568","-0.07057144","106377655819080"
"-0.22667998","0.15906836","-0.07482834","106377665418560"
"-0.23412955","0.15481146","-0.08227792","106377675483716"
"-0.23519377","0.14949033","-0.08972749","106377685496164"
"-0.23093687","0.13778386","-0.09717707","106377695576528"
