"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.10322984","0.09790871","0.123450115","106966405201042"
"-0.29798305","0.0845726","-0.21104917","106966715085522"
"-0.28201967","0.107985556","-0.20359959","106966725153803"
"-0.27244166","0.107985556","-0.18550776","106966735184428"
"-0.27137744","0.08350837","-0.16741593","106966745184167"
"-0.28308392","0.048388943","-0.15677367","106966755196355"
"-0.30223995","0.02284754","-0.1578379","106966765004167"
"-0.32778138","0.02284754","-0.16954438","106966775218751"
"-0.34693742","0.03455402","-0.18976466","106966785267501"
"-0.354387","0.047324724","-0.20466381","106966795195782"
"-0.34693742","0.061159648","-0.21424185","106966805172657"
"-0.33948785","0.07286613","-0.21956296","106966815207240"
"-0.3331025","0.07499458","-0.21743451","106966825224949"
"-0.33629516","0.053710073","-0.20572804","106966835182136"
"-0.33948785","0.013269514","-0.18444353","106966845197917"
"-0.33203825","-0.0112076625","-0.16103058","106966855217917"
"-0.31181797","0.007948391","-0.15038833","106966865132136"
"-0.28627658","0.05583852","-0.15251678","106966875873646"
"-0.26073518","0.10479288","-0.15464523","106966885254480"
"-0.24157913","0.1399123","-0.14719565","106966895174949"
"-0.23093687","0.16332527","-0.13016805","106966905213282"
"-0.23093687","0.17716019","-0.11207622","106966915439844"
"-0.24583602","0.18035287","-0.09717707","106966925317396"
"-0.26818475","0.16545372","-0.08972749","106966935170313"
"-0.29159772","0.14736189","-0.093984395","106966945166615"
"-0.3128822","0.13352695","-0.10356242","106966954998751"
"-0.3288456","0.13033429","-0.12484692","106966965149740"
"-0.3426805","0.13459119","-0.15358101","106966975231980"
"-0.34800166","0.12820584","-0.17592973","106966985021459"
"-0.34161627","0.11011401","-0.18550776","106966995215001"
"-0.32246023","0.08137993","-0.18231508","106967004995730"
"-0.2958546","0.059031196","-0.17592973","106967015229115"
"-0.2703132","0.05583852","-0.17060861","106967025173178"
"-0.24796447","0.0632881","-0.16741593","106967034991928"
"-0.22455153","0.0888295","-0.16422325","106967045215157"
"-0.20752391","0.12607738","-0.15570946","106967055377605"
"-0.19368899","0.16545372","-0.14400297","106967065304428"
"-0.1851752","0.1984447","-0.12697537","106967075179376"
"-0.18304674","0.22079343","-0.10462664","106967085166615"
"-0.18836787","0.22185764","-0.08334214","106967095312240"
"-0.2064597","0.2069585","-0.06737877","106967105212813"
"-0.2320011","0.1984447","-0.058864966","106967115220782"
"-0.26073518","0.18567398","-0.05780074","106967125003021"
"-0.28840503","0.16013259","-0.06205764","106967135271719"
"-0.31181797","0.1399123","-0.07269989","106967145496823"
"-0.3256529","0.13459119","-0.09185594","106967155137865"
"-0.3341667","0.12927006","-0.111012","106967165157501"
"-0.3384236","0.12075625","-0.12165425","106967175002188"
"-0.3426805","0.11862781","-0.12591115","106967185236875"
"-0.35757968","0.111178234","-0.12165425","106967195141407"
