"x-acc","y-acc","z-acc","time-acc"
"-2.815581","4.027047","8.109161","108121848682004"
"-2.7629087","4.0701427","8.0924015","108121858527108"
"-2.7509377","4.0533834","8.090008","108121868664868"
"-2.6791117","4.0198646","8.037335","108121878333514"
"-2.6886885","4.0198646","8.066066","108121888672160"
"-2.6623523","4.0653543","8.173804","108121898583514"
"-2.6623523","4.0653543","8.173804","108121908656639"
"-2.6551697","4.0701427","8.145074","108121918566483"
"-2.621651","4.039018","8.252813","108121928512889"
"-2.6024973","4.0054994","8.207323","108121938339087"
"-2.5905263","4.0078936","8.178593","108121948561431"
"-2.5474305","3.9839516","8.12592","108121958340441"
"-2.5139117","4.0414124","8.180987","108121968337212"
"-2.5258827","4.003105","8.236053","108121978403254"
"-2.5881321","3.9983168","8.171411","108121988666900"
"-2.597709","4.074931","8.101978","108121998584191"
"-2.5833437","3.9935284","8.058883","108122008657004"
"-2.6240451","4.0438066","8.003817","108122018623618"
"-2.5905263","4.074931","7.967903","108122028656743"
"-2.633622","4.0916905","7.97748","108122038523045"
"-2.6120741","4.110844","8.039729","108122048516275"
"-2.6048915","4.06296","7.967903","108122058338827"
"-2.6048915","4.06296","7.967903","108122068616743"
"-2.6192567","4.0078936","8.058883","108122078339608"
"-2.6192567","4.0078936","8.058883","108122088521066"
"-2.5929205","3.9791632","8.123527","108122099015493"
"-2.5929205","3.9791632","8.123527","108122108523150"
"-2.6144683","4.0198646","8.094796","108122118336118"
"-2.6144683","4.0198646","8.094796","108122128553514"
"-2.645593","3.9791632","8.161834","108122138923514"
"-2.6767175","3.9743748","8.14268","108122148660285"
"-2.6024973","3.9911342","8.101978","108122158338514"
"-2.707842","3.9791632","8.080431","108122168537160"
"-2.7126305","3.976769","8.082825","108122178543618"
"-2.6982653","4.010288","8.061277","108122188556743"
"-2.6527755","4.010288","8.078036","108122199026379"
"-2.5881321","3.9935284","8.094796","108122208654608"
"-2.5881321","4.0294414","8.238448","108122219020285"
"-2.6264393","3.9791632","8.250419","108122228656223"
"-2.6144683","3.9743748","8.264784","108122238437264"
"-2.6264393","3.9839516","8.271967","108122248651275"
"-2.6072857","3.9791632","8.169016","108122259008827"
"-2.5929205","3.9576154","8.1881695","108122268659556"
"-2.5809495","3.964798","8.197746","108122278690181"
"-2.554613","3.9336734","8.281544","108122288608983"
"-2.5737667","3.9863458","8.240842","108122298493202"
"-2.6048915","3.9240966","8.276755","108122308612577"
"-2.6527755","4.015076","8.257602","108122318883462"
"-2.6503813","3.9863458","8.1881695","108122328614400"
"-2.6408045","4.0294414","8.149862","108122338475650"
"-2.6384103","4.024653","8.099585","108122348611118"
"-2.6312277","4.0462008","8.09719","108122358472733"
"-2.6192567","4.012682","8.130709","108122368521952"
"-2.516306","4.0414124","8.14268","108122378335181"
"-2.597709","4.0198646","8.152257","108122388658827"
"-2.7820623","3.9504328","8.082825","108122398335858"
"-2.908955","3.9264908","8.090008","108122408662108"
"-2.9161377","4.086902","7.953538","108122418335129"
"-2.6767175","4.027047","7.764396","108122428663514"
"-2.7509377","3.9217024","7.5800424","108122438552212"
"-2.8514943","3.9193082","7.66384","108122448525650"
"-2.7724855","3.8307228","7.66384","108122459155233"
"-2.6719291","3.8402996","7.872135","108122468565285"
"-2.6312277","3.916914","8.058883","108122478485545"
"-2.5713725","3.9576154","8.226477","108122488585545"
"-2.5019407","4.0821137","8.532935","108122498473202"
"-2.4229321","4.144363","8.76996","108122508535181"
"-2.4708161","4.1611223","9.0476885","108122518502160"
"-2.5258827","4.2401314","9.136273","108122528664139"
"-2.6743233","4.309563","8.916007","108122538566118"
"-2.707842","4.1946416","8.726865","108122549472108"
"-2.7509377","4.0892963","8.264784","108122558600129"
"-2.7126305","4.0414124","7.8266454","108122568572681"
"-2.5929205","3.9624038","7.5561004","108122578498410"
"-2.4372973","3.8762126","7.345411","108122588470024"
"-2.480393","3.7421372","7.3909006","108122598527420"
"-2.542642","3.8187518","7.4746976","108122608498774"
"-2.633622","3.809175","7.5584946","108122618516222"
"-2.7868507","3.9001546","7.680599","108122628565493"
"-2.815581","3.9336734","7.824251","108122638554972"
"-2.7820623","3.9360676","7.991845","108122648494712"
"-2.7365725","4.000711","8.24563","108122658475337"
"-2.6360161","4.0318356","8.350976","108122668535285"
"-2.60968","3.9815574","8.39886","108122678517004"
"-2.669535","4.0414124","8.523358","108122688326014"
"-2.707842","4.003105","8.556877","108122698486118"
"-2.7629087","3.976769","8.554482","108122708493201"
"-2.7940333","3.98874","8.449138","108122718672524"
"-2.7365725","3.9480386","8.406042","108122728542889"
"-2.7724855","3.9312792","8.231265","108122738484399"
"-2.741361","3.9671922","8.106767","108122748684504"
"-2.7700913","3.9600096","7.9128366","108122758337576"
"-2.765303","3.9600096","7.8146744","108122768455701"
"-2.7246015","3.9815574","7.740454","108122778911274"
"-2.6264393","3.9552212","7.8050976","108122788551222"
"-2.5737667","3.9624038","7.941567","108122799090285"
"-2.5474305","3.9456444","8.085219","108122808344139"
"-2.621651","3.9360676","8.094796","108122818550806"
"-2.6384103","3.9121256","8.197746","108122828958045"
"-2.6288335","3.8881836","8.231265","108122838514920"
"-2.5258827","3.9264908","8.3150625","108122848341379"
"-2.5091233","4.003105","8.300697","108122858469608"
"-2.5953147","4.060566","8.365341","108122868545024"
"-2.7365725","4.072537","8.429984","108122878486326"
"-2.705448","4.027047","8.312668","108122888540285"
"-2.707842","4.0078936","8.204929","108122898537212"
"-2.6671407","4.0414124","8.111555","108122908629243"
"-2.645593","4.1036615","8.051701","108122918602108"
"-2.6791117","4.0318356","8.094796","108122928623931"
"-2.779668","3.9504328","8.183381","108122938660076"
"-2.837129","3.9695864","7.979874","108122948552316"
"-2.8443117","3.9863458","7.9990277","108122958524764"
"-2.815581","4.024653","7.967903","108122968617576"
"-2.7940333","3.9719806","7.9104424","108122978473358"
"-2.7365725","3.9336734","7.979874","108122988612472"
"-2.6072857","3.9073372","7.967903","108122998482472"
"-2.6719291","3.9360676","7.9128366","108123008613722"
"-2.7964275","3.9624038","7.9152308","108123018476326"
"-3.0119057","4.072537","7.955932","108123029340441"
"-2.858677","4.197036","8.051701","108123038328931"
"-2.6312277","4.048595","7.860164","108123049308097"
"-2.8107927","4.0438066","7.8625584","108123058587368"
"-2.7509377","4.0222588","7.8050976","108123068341795"
"-2.6551697","3.964798","7.8505874","108123078494608"
"-2.6503813","3.9671922","7.989451","108123088503566"
"-2.5881321","3.9935284","8.219295","108123098498931"
"-2.6144683","4.0222588","8.305486","108123108618826"
"-2.5905263","4.0892963","8.444349","108123118519555"
"-2.5785553","4.039018","8.702923","108123128496951"
"-2.633622","4.0653543","8.63828","108123138520545"
"-2.657564","4.1683054","8.619126","108123148516691"
"-2.7940333","4.2066126","8.418014","108123158493149"
"-2.8538885","4.1180267","8.300697","108123168471118"
"-2.80361","4.039018","8.00621","108123178490180"
"-2.707842","3.9480386","7.81228","108123188633826"
"-2.6719291","3.8474822","7.699753","108123198477733"
"-2.6503813","3.751714","7.587225","108123208502941"
"-2.6360161","3.7780502","7.6470804","108123218502055"
"-2.6360161","3.7780502","7.6470804","108123228480441"
"-2.6479871","3.8714242","7.7691846","108123238338878"
"-2.5929205","3.9480386","8.00621","108123248645389"
"-2.5785553","3.9839516","8.200141","108123258524816"
"-2.5474305","4.0773253","8.365341","108123268505597"
"-2.5210943","4.1036615","8.48984","108123278672055"
"-2.5617957","4.1252093","8.513782","108123288529243"
"-2.6360161","4.197036","8.4826565","108123298552420"
"-2.741361","4.012682","8.295909","108123309998149"
"-2.741361","4.012682","8.295909","108123318752941"
"-2.7389667","3.9552212","8.195353","108123328529972"
"-2.6623523","3.9336734","8.192958","108123338526274"
"-2.6384103","3.8714242","8.209718","108123349166066"
"-2.6767175","3.8283286","8.226477","108123358513305"
"-2.7485435","3.8498764","8.212111","108123368589191"
"-2.896984","3.8786068","8.049306","108123378390545"
"-2.896984","3.8786068","8.049306","108123388544503"
"-2.8658595","3.8857894","7.9870567","108123398566378"
"-2.743755","3.8714242","7.93199","108123408328357"
"-2.7030537","3.9264908","7.9463553","108123418887420"
"-2.7700913","3.928885","8.0924015","108123428544555"
"-2.815581","3.8953662","8.020576","108123438478253"
"-2.7102363","3.9193082","8.137892","108123448533305"
"-2.8419175","3.9839516","8.379706","108123458349712"
"-2.7222073","4.048595","8.264784","108123468504607"
"-2.56419","4.0174704","8.3821","108123478526899"
"-2.480393","4.074931","8.418014","108123488584607"
"-2.554613","4.012682","8.51857","108123498572576"
"-2.6360161","3.98874","8.432379","108123508527368"
"-2.695871","3.9671922","8.157045","108123518547785"
"-2.6910827","3.9336734","7.9870567","108123528520389"
"-2.6384103","3.9695864","7.955932","108123538463878"
"-2.5905263","3.9217024","7.8745294","108123548557160"
"-2.6623523","3.9217024","7.905654","108123558344972"
"-2.7389667","3.9384618","7.9343843","108123568633722"
"-2.765303","4.003105","7.953538","108123578513201"
"-2.7341783","4.0078936","7.8793178","108123588661639"
"-2.8107927","4.0222588","7.9032598","108123598319712"
"-2.846706","4.024653","8.111555","108123608607784"
"-2.777274","3.9911342","8.123527","108123618476639"
"-2.834735","3.952827","8.145074","108123628609295"
"-3.0310593","3.9432502","8.26239","108123638473930"
"-2.96881","4.177882","8.346188","108123648606378"
"-2.6910827","4.0557775","8.032547","108123658479243"
"-2.932897","4.0174704","8.010999","108123668352732"
"-2.8802247","3.9671922","7.821857","108123678481378"
"-2.6743233","3.8522706","7.8410106","108123688642264"
"-2.5115175","3.8953662","7.9822683","108123698497316"
"-2.4875755","3.9504328","8.166622","108123708512941"
"-2.5258827","3.9983168","8.26239","108123718538826"
"-2.540248","4.1012673","8.477868","108123728520909"
"-2.5809495","4.156334","8.477868","108123738501587"
"-2.719813","4.0821137","8.394072","108123748618722"
"-2.8395233","4.110844","8.310274","108123758480753"
"-2.8921957","4.175488","8.078036","108123768569503"
"-2.873042","4.086902","7.9990277","108123778488878"
"-2.7964275","4.0462008","7.7452426","108123788610076"
"-2.6886885","3.9815574","7.5561004","108123798609920"
"-2.6431987","3.8307228","7.4387846","108123808521170"
"-2.56419","3.775656","7.6135616","108123818336795"
"-2.681506","3.8019924","7.7093296","108123828854399"
"-2.6503813","3.857059","7.989451","108123838522628"
"-2.6839","3.9121256","8.133103","108123848776326"
"-2.6599581","3.98874","8.343793","108123858477628"
"-2.6982653","4.0414124","8.422802","108123868526847"
"-2.6264393","4.1012673","8.420407","108123878387211"
"-2.6527755","4.1371803","8.449138","108123888524191"
"-2.6168625","4.086902","8.35337","108123898749243"
"-2.6072857","4.0916905","8.307879","108123908469139"
"-2.6144683","4.0533834","8.319851","108123918577836"
"-2.6479871","4.0174704","8.346188","108123928759347"
"-2.7988217","3.9983168","8.24563","108123938704347"
"-2.9017725","3.952827","8.128315","108123948353461"
"-2.9783869","3.9312792","7.9583263","108123958541951"
"-2.918532","3.904943","7.9822683","108123968488670"
"-2.8634653","3.9264908","8.080431","108123978472889"
"-2.8419175","3.8953662","8.145074","108123988623514"
"-2.8562827","3.9145198","8.1163435","108123998567263"
"-2.858677","3.9336734","8.061277","108124008516274"
"-2.822764","3.9025488","7.9702973","108124018500024"
"-2.7246015","3.9360676","8.049306","108124028524295"
"-2.5809495","3.9432502","8.054094","108124038514034"
"-2.6168625","3.9504328","8.214506","108124049143774"
"-2.7030537","3.9552212","8.298303","108124058554295"
"-2.7126305","3.9360676","8.204929","108124068533774"
"-2.6839","3.9552212","8.14268","108124078484086"
"-2.6192567","4.0342298","8.224083","108124088508513"
"-2.6168625","4.06296","8.147469","108124098724763"
"-2.7365725","4.0198646","8.161834","108124108531013"
"-2.7629087","4.0797195","8.109161","108124118510024"
"-2.7581203","4.060566","8.015787","108124128383201"
"-2.6312277","4.0892963","7.917625","108124138562368"
"-2.5594015","4.0916905","8.039729","108124148581274"
"-2.6240451","4.0916905","8.161834","108124158616951"
"-2.705448","3.9815574","8.099585","108124168491118"
"-2.7581203","3.9264908","8.054094","108124178510284"
"-2.822764","3.9145198","7.9008656","108124188345545"
"-2.8802247","3.9121256","7.9870567","108124198546534"
"-2.8874073","3.9121256","7.8984714","108124208609295"
"-2.8754363","3.928885","7.8386164","108124218680805"
"-2.846706","3.9217024","7.9152308","108124228614034"
"-2.858677","3.952827","7.9750857","108124238821482"
"-3.0502129","3.9743748","8.183381","108124248611951"
"-2.896984","4.209007","8.295909","108124258474711"
"-2.566584","4.132392","8.147469","108124268509399"
"-2.791639","4.1132383","8.133103","108124278682003"
"-2.7988217","4.1252093","7.9702973","108124288559763"
"-2.6599581","4.0414124","7.9391727","108124298516013"
"-2.6599581","3.976769","8.003817","108124308763253"
"-2.6168625","3.9624038","8.180987","108124318336534"
"-2.5689783","3.9719806","8.324639","108124328615597"
"-2.6360161","3.9959226","8.329428","108124338543722"
"-2.72939","3.9863458","8.47308","108124348768201"
"-2.80361","4.0533834","8.276755","108124358539243"
"-2.7844565","4.1395745","8.204929","108124368639138"
"-2.7365725","4.122815","8.176199","108124378483409"
"-2.7868507","4.110844","8.063671","108124388478878"
"-2.7724855","4.1156325","7.7452426","108124398790440"
"-2.7246015","4.0222588","7.48188","108124408610701"
"-2.72939","3.9600096","7.3909006","108124418486743"
"-2.6599581","3.86903","7.2687964","108124428565180"
"-2.6072857","3.8546648","7.465121","108124438509503"
"-2.6288335","3.8905778","7.6853876","108124448498565"
"-2.645593","3.9384618","7.9367785","108124458525024"
"-2.6551697","3.9624038","8.118738","108124468504347"
"-2.5881321","3.9959226","8.228871","108124478657680"
"-2.5713725","4.0557775","8.341399","108124488519503"
"-2.5091233","4.074931","8.523358","108124498557680"
"-2.5234885","4.146757","8.523358","108124508522263"
"-2.4540567","4.072537","8.379706","108124518555753"
"-2.4109612","4.0414124","8.286332","108124528541951"
"-2.3894134","4.0821137","8.094796","108124538771482"
"-2.2601264","3.952827","7.9942393","108124548509190"
"-2.2098482","3.8618474","7.824251","108124558536274"
"-2.1739352","3.8187518","7.603985","108124568512784"
"-2.2098482","3.6535518","7.1873937","108124580287576"
"-2.2098482","3.6535518","7.1873937","108124588617940"
"-2.255338","3.5913026","7.165846","108124598357732"
"-2.1930888","3.5362358","7.4004774","108124608736742"
"-2.1859062","3.3638535","7.599196","108124618544763"
"-2.1787236","3.169923","7.872135","108124628572576"
"-2.2218192","2.9951463","8.176199","108124638958253"
"-2.3798366","2.966416","8.422802","108124648568357"
"-2.504335","2.9113493","8.662222","108124658756690"
"-2.540248","2.908955","8.961497","108124668524242"
"-2.5210943","2.7246015","9.239224","108124678608097"
"-2.4947581","2.645593","9.44752","108124688492055"
"-2.5378537","2.6647465","9.5385","108124698508357"
"-2.6384103","2.5594015","9.574412","108124708763617"
"-2.7461493","2.432509","9.552865","108124718519555"
"-2.7988217","2.3343468","9.665392","108124728590024"
"-2.908955","2.2697031","9.605537","108124738503357"
"-3.1675289","2.1523874","9.330204","108124748506638"
"-3.1675289","2.1523874","9.330204","108124758475492"
"-3.2704794","2.1380222","9.294291","108124768518826"
"-3.3039982","2.1547816","9.0476885","108124778891899"
"-3.2585084","2.0949266","8.916007","108124788537107"
"-3.2393548","2.1045034","8.789114","108124798442680"
"-3.3662477","2.1140802","8.738836","108124808616117"
"-3.4500446","2.135628","8.643068","108124818534086"
"-3.4572272","2.0973208","8.4347725","108124828625597"
"-3.4524388","2.0590134","8.377312","108124838533617"
"-3.41892","2.066196","8.350976","108124848614555"
"-3.4380736","2.0709844","8.355764","108124858475753"
"-3.3063924","2.0733786","8.4587145","108124868612732"
"-3.1986535","2.147599","8.702923","108124878829815"
"-3.229778","2.1859062","8.748413","108124888606846"
"-3.145981","2.2050598","8.827422","108124898485336"
"-3.074155","2.147599","9.394848","108124908465492"
"-2.944868","2.4109612","9.631873","108124918473044"
"-2.8921957","2.60968","9.267955","108124928612159"
"-2.920926","2.6623523","8.755595","108124938825753"
"-2.944868","2.7222073","8.350976","108124948329138"
"-2.906561","2.755726","8.061277","108124958330388"
"-2.7988217","2.6886885","7.929596","108124968629971"
"-2.743755","2.621651","7.8410106","108124978481221"
"-2.6503813","2.6048915","7.845799","108124988509190"
"-2.5737667","2.6144683","7.991845","108124998561846"
"-2.5019407","2.6647465","8.054094","108125008561221"
"-2.4660277","2.72939","8.099585","108125018612419"
"-2.56419","2.5713725","8.334216","108125028341117"
"-2.5833437","2.6982653","8.7292595","108125039006274"
"-2.6288335","2.645593","9.148245","108125048603409"
"-2.5354595","2.6599581","9.3182335","108125058487315"
