"x-gyro","y-gyro","z-gyro","time-gyro"
"0.6289571","-0.25115713","0.100037165","107956474953629"
"-0.20539546","0.14629766","-0.10994777","107956794763004"
"-0.21603772","0.13139851","-0.10569087","107956804791806"
"-0.23093687","0.13459119","-0.111012","107956814838004"
"-0.24796447","0.13884808","-0.11739735","107956824995609"
"-0.278827","0.13033429","-0.12591115","107956834659723"
"-0.28095546","0.12927006","-0.1280396","107956844658681"
"-0.27350587","0.12820584","-0.12484692","107956854946390"
"-0.2617994","0.13033429","-0.12059002","107956864657952"
"-0.25434983","0.13246274","-0.11314045","107956874875192"
"-0.25222138","0.13352695","-0.10569087","107956885016650"
"-0.25434983","0.14097653","-0.100369744","107956894867327"
"-0.2575425","0.15374723","-0.0982413","107956904663161"
"-0.26392785","0.15906836","-0.10356242","107956914980608"
"-0.2703132","0.15587568","-0.10781932","107956924837171"
"-0.27137744","0.15693991","-0.10569087","107956934814723"
"-0.26818475","0.16119681","-0.10143397","107956945583733"
"-0.26392785","0.16758215","-0.100369744","107956955130244"
"-0.25860673","0.17077485","-0.10143397","107956964844567"
"-0.2575425","0.16438949","-0.10143397","107956974661702"
"-0.25860673","0.15693991","-0.102498196","107956984851442"
"-0.2617994","0.15374723","-0.10781932","107956994921702"
"-0.26392785","0.16758215","-0.108883545","107957004781233"
"-0.26286364","0.17928864","-0.10675509","107957014657744"
"-0.26392785","0.17077485","-0.0982413","107957025224411"
"-0.2649921","0.13884808","-0.08972749","107957034649098"
"-0.26712054","0.09840753","-0.08334214","107957044668317"
"-0.2703132","0.060095422","-0.07695679","107957054673629"
"-0.2703132","0.048388943","-0.08014947","107957064659619"
"-0.2660563","0.070737675","-0.09717707","107957074660244"
"-0.2575425","0.12927006","-0.1152689","107957084812952"
"-0.2490287","0.20589426","-0.1280396","107957094831077"
"-0.24264336","0.2665551","-0.1280396","107957104804619"
"-0.24796447","0.29316074","-0.13123228","107957114881077"
"-0.2649921","0.28358272","-0.13974607","107957124979098"
"-0.28627658","0.25272018","-0.15251678","107957135413160"
"-0.3075611","0.22930722","-0.16741593","107957144663160"
"-0.32246023","0.21015117","-0.18550776","107957154834983"
"-0.3299098","0.19738047","-0.20147114","107957164652223"
"-0.3341667","0.18354553","-0.20998494","107957175116338"
"-0.33523095","0.16545372","-0.20785649","107957184824254"
"-0.33203825","0.14310499","-0.20253536","107957194661702"
"-0.32671714","0.13459119","-0.19827846","107957205100817"
"-0.32139602","0.14842612","-0.19402157","107957214909410"
"-0.32033178","0.17503174","-0.18976466","107957224665504"
"-0.32246023","0.21121539","-0.18125086","107957234848265"
"-0.32671714","0.23569258","-0.16741593","107957244661806"
"-0.3331025","0.23994946","-0.15145256","107957254651077"
"-0.3384236","0.21866497","-0.13336073","107957264867275"
"-0.34055206","0.18567398","-0.1152689","107957274821025"
"-0.34055206","0.15055457","-0.099305525","107957285077483"
"-0.33629516","0.11756358","-0.088663265","107957294657327"
"-0.3288456","0.090957955","-0.08227792","107957304657535"
"-0.31713912","0.0718019","-0.06950721","107957314842327"
"-0.30649686","0.059031196","-0.056736514","107957325026598"
"-0.2990473","0.045196272","-0.04928694","107957334939202"
"-0.2958546","0.03668247","-0.045030035","107957344655765"
"-0.2947904","0.03668247","-0.04183736","107957354654775"
"-0.29691884","0.047324724","-0.043965813","107957364814150"
"-0.29798305","0.062223874","-0.04928694","107957375041442"
"-0.29798305","0.07818725","-0.055672288","107957384996546"
"-0.3001115","0.08989373","-0.060993414","107957394656025"
"-0.30649686","0.09627908","-0.06950721","107957404804879"
"-0.31075376","0.09627908","-0.07802102","107957414962327"
"-0.31181797","0.094150625","-0.093984395","107957424655556"
"-0.30543265","0.10372865","-0.11207622","107957435089098"
"-0.29798305","0.12394893","-0.13123228","107957444658265"
