"x-acc","y-acc","z-acc","time-acc"
"-0.22505496","1.9800048","9.375694","82619305629189"
"-0.22505496","1.9800048","9.375694","82619520979866"
"-0.9648633","1.9033904","9.241618","82619530962886"
"-0.9576807","1.922544","9.097966","82619540944970"
"-1.0390835","1.9512744","9.157822","82619550943199"
"-1.0414777","1.8794483","9.033323","82619560943563"
"-1.0630256","1.9081788","9.002198","82619570944188"
"-1.0271125","1.934515","8.870518","82619580942991"
"-0.9744401","1.8938135","8.63828","82619590943043"
"-0.94331545","1.8555063","8.413225","82619600942834"
"-0.8379706","1.7980455","8.346188","82619610940126"
"-0.80445176","1.8339585","8.477868","82619621148043"
"-0.6703765","1.9512744","8.525752","82619631143303"
"-0.60333884","1.9536686","8.544906","82619641126532"
"-0.47165772","2.0518308","8.611943","82619651127001"
"-0.50278234","2.1092918","8.695741","82619661127886"
"-0.48841715","2.1332338","8.971074","82619671190855"
"-0.51954174","2.1092918","9.01417","82619681020490"
"-0.5602432","2.1284454","8.92319","82619691047261"
"-0.545878","2.1452048","8.887277","82619701461897"
"-0.641646","2.1380222","8.872911","82619711190751"
"-0.59376204","2.1811178","8.710106","82619721074865"
"-0.641646","2.2385786","8.719683","82619731000699"
"-0.6368576","2.2529438","8.817844","82619741004397"
"-0.6727707","2.2744915","9.057265","82619751027626"
"-0.60094464","2.27928","9.437943","82619761002730"
"-0.5770026","2.2864625","9.742006","82619771007938"
"-0.5482722","2.1092918","9.8042555","82619781086168"
"-0.7493851","2.030283","9.720459","82619791082105"
"-0.7541735","1.970428","9.572019","82619801014293"
"-0.7326257","1.9416976","9.25359","82619810984970"
"-0.7445967","2.0207062","8.911219","82619821058251"
"-0.6799533","2.1212628","8.767567","82619831124032"
"-0.59376204","2.171541","8.846576","82619841023980"
"-0.56982","2.2170308","8.939949","82619850994449"
"-0.59376204","2.2266076","9.148245","82619860986636"
"-0.7182605","2.1404164","9.267955","82619871098407"
"-0.89543146","2.0829554","9.44752","82619881125074"
"-0.92416185","2.0278888","9.457097","82619890988563"
"-0.842759","1.9919758","9.368511","82619900975126"
"-0.6919243","2.0590134","9.217676","82619911081011"
"-0.5363012","2.1164744","8.954314","82619921072053"
"-0.5291186","2.1667526","8.832211","82619931019501"
"-0.5386954","2.1643584","8.836999","82619940994449"
"-0.4429273","2.1571758","8.966286","82619951010699"
"-0.5626374","2.2290018","9.064447","82619960845595"
"-0.5434838","2.1188686","8.896853","82619971035022"
"-0.7134721","2.1188686","8.7125","82619981044970"
"-0.7374141","2.2026656","8.736442","82619991152365"
"-0.82121116","2.1643584","8.865729","82620001123251"
"-0.81402856","2.042254","8.750807","82620011016792"
"-0.8379706","2.1667526","7.7931266","82620021097261"
"-0.6631939","2.4636335","7.762002","82620031134032"
"-1.0654198","2.2816741","7.8290396","82620041230595"
"-1.0079589","2.1811178","8.925584","82620051237261"
"-0.5434838","2.0829554","9.174581","82620060862834"
"-0.46926352","2.0494366","9.674969","82620070839917"
"-0.7685388","2.1068976","10.089166","82620080888303"
"-0.9744401","2.135628","10.146626","82620090855907"
"-1.0319009","2.0470424","9.871294","82620101014605"
"-1.1324574","2.1045034","9.208099","82620111104657"
"-1.1228806","2.15957","8.669404","82620121125751"
"-1.1420342","2.1906946","8.343793","82620130991688"
"-0.8595184","2.0949266","8.202535","82620141097782"
"-0.6895301","2.006341","8.267179","82620151041428"
"-0.5386954","1.970428","8.508993","82620160912261"
"-0.2633622","1.8531121","8.75799","82620171118199"
"-0.24420857","1.910573","9.057265","82620180855022"
"-0.2801216","1.8698715","9.351752","82620191511219"
"-0.30166942","1.910573","9.605537","82620201217522"
"-0.2825158","1.9847932","9.6845455","82620211023876"
"-0.22984336","1.9919758","9.56723","82620221067938"
"-0.1412579","1.9967642","9.344569","82620231036011"
"-0.1604115","2.0159178","9.3182335","82620241051584"
"-0.20111294","2.1571758","9.16261","82620250978876"
"-0.17238252","2.123657","9.057265","82620261257417"
"-0.08379706","1.9321208","9.16261","82620271092053"
"-0.15801731","1.8243817","9.246407","82620280992001"
"-0.34237084","1.7717092","9.404425","82620291362261"
"-0.6344634","1.8411411","9.52174","82620301002157"
"-0.8379706","1.8602947","9.627085","82620310864344"
"-0.8834604","1.7908629","9.540894","82620321016324"
"-0.89303726","1.7717092","9.588778","82620331024188"
"-0.94810385","1.9177556","9.593566","82620341125803"
"-1.0055647","1.9273324","9.579201","82620351053771"
"-0.92655605","1.9129672","9.555259","82620361336011"
"-0.92176765","1.7764976","9.440337","82620371002730"
"-0.8834604","1.6639702","9.598354","82620381163355"
"-0.6895301","1.6927006","9.241618","82620391123303"
"-0.29448682","1.1372458","7.285556","82620401048667"
"0.033518825","0.8403648","8.085219","82620411256167"
"-1.4341269","1.9776106","8.911219","82620421192313"
"-1.0606314","2.087744","8.525752","82620431250438"
"-0.22984336","1.0773908","8.693346","82620441020907"
"-0.16759412","1.3120226","9.203311","82620451243876"
"-0.62249243","1.733402","9.323022","82620461049240"
"-0.5410896","1.7190368","9.203311","82620471001011"
"-0.37828386","1.721431","9.062054","82620481013511"
"-0.48362875","1.6472107","8.92319","82620491156532"
"-0.6727707","1.6927006","8.544906","82620501070230"
"-0.5554548","1.7645266","8.183381","82620511137105"
"-0.19871874","1.8435353","7.9726915","82620521139136"
"-0.46686932","2.1045034","8.243237","82620531196949"
"-0.4141969","2.1978772","8.765172","82620540842626"
"-0.07182605","2.1404164","9.054871","82620551122105"
"0.05746084","2.066196","9.375694","82620560977521"
"-0.1412579","2.0949266","9.636662","82620571206323"
"-0.4237737","2.0207062","9.900024","82620581186428"
"-0.6703765","1.8938135","9.864111","82620590999188"
"-0.81163436","1.8148049","9.991004","82620601026271"
"-0.8762778","1.721431","9.962274","82620611113823"
"-0.92895025","1.6400281","9.959879","82620621002209"
"-1.0127473","1.6304513","9.85214","82620631118198"
"-1.1109096","1.6591818","9.572019","82620641025959"
"-1.0175357","1.5705963","9.26556","82620651203511"
"-0.94810385","1.5993267","9.160215","82620661161428"
"-0.842759","1.6903064","9.121908","82620670850490"
"-0.6967127","1.7932571","9.167398","82620681497417"
"-0.61530983","1.8171991","9.153033","82620691007990"
"-0.5722142","1.757344","9.179369","82620701149709"
"-0.5554548","1.7022774","9.138668","82620711068719"
"-0.61052144","1.6711528","9.066842","82620721112157"
"-0.6727707","1.6543933","8.985439","82620730998094"
"-0.61052144","1.757344","8.690952","82620741013303"
"-0.39743748","1.8028339","8.726865","82620751092626"
"-0.06703765","1.8052281","7.855376","82620761014605"
"-0.7661445","2.0614076","7.429208","82620771039917"
"-0.51235914","1.9680338","7.740454","82620781082469"
"-0.19393034","1.7262194","8.372523","82620791023250"
"0.08140286","1.6496049","8.939949","82620801033667"
"-0.08379706","1.9369092","9.361329","82620811034709"
"-0.31364042","2.0470424","9.471462","82620821043980"
"-0.37110126","1.9776106","9.466674","82620831047782"
"-0.45010993","1.934515","9.382876","82620841017053"
"-0.4285621","2.1452048","9.425972","82620850954240"
"-0.29209262","2.0638018","9.370906","82620861029448"
"-0.320823","1.9776106","9.263166","82620871182209"
"-0.59136784","2.0518308","9.416395","82620880851896"
"-0.6440403","1.8722657","9.519346","82620891036896"
"-0.6440403","1.8722657","9.519346","82620900843771"
"-0.79487497","1.9752164","9.715671","82620911067730"
"-0.6919243","1.7788919","9.801862","82620921107625"
"-0.6607997","1.5251064","9.830592","82620931213719"
"-0.7781156","1.4891934","9.6845455","82620941159292"
"-0.7422025","1.508347","9.435549","82620951014553"
"-0.557849","1.5849615","9.131485","82620961150959"
"-0.4333505","1.5466543","8.834604","82620971041219"
"-0.46208093","1.6256629","8.556877","82620981027730"
"-0.6464345","1.8076223","8.39886","82620991048927"
"-0.7302315","1.9321208","8.286332","82621001031792"
"-0.7374141","2.0326772","8.516175","82621011069813"
"-0.81881696","2.0733786","8.829816","82621021081011"
"-0.7589619","2.066196","9.188946","82621031050698"
"-0.7685388","1.9608512","9.368511","82621041152313"
"-0.78529817","1.922544","9.3733","82621051161219"
"-0.7517793","1.8866309","9.361329","82621061024865"
"-0.6584055","1.8842367","9.258378","82621071202365"
"-0.5602432","1.8507179","9.320627","82621080846115"
"-0.45968673","1.910573","9.260772","82621090849292"
"-0.33997664","1.8890251","9.176975","82621100993667"
"-0.2753332","1.8914193","9.155427","82621111018875"
"-0.33997664","1.9512744","8.865729","82621121125594"
"-0.40462008","1.9632454","8.853758","82621130854240"
"-0.4309563","1.934515","8.858546","82621141057573"
"-0.4237737","1.9488802","8.911219","82621150854084"
"-0.50038815","1.8818425","8.856153","82621162227730"
"-0.47405192","1.8962077","8.801085","82621170842209"
"-0.545878","2.006341","8.796297","82621181032677"
"-0.60333884","2.1428106","8.726865","82621191013563"
"-0.59615624","2.0685902","8.750807","82621201111740"
"-0.48602295","2.0231004","9.0237465","82621211005229"
"-0.37110126","2.042254","9.512163","82621221003615"
"-0.36631286","2.0470424","10.01734","82621231066896"
"-0.4189853","1.8842367","10.151415","82621240988094"
"-0.5530606","1.733402","9.900024","82621251177782"
"-0.6919243","1.7142484","9.291897","82621261132625"
"-0.9864111","1.673547","6.9168487","82621271086479"
"-0.9911995","1.6328455","7.8266454","82621281112521"
"-1.151611","2.291251","8.911219","82621291084709"
"-0.5626374","2.2816741","9.3421755","82621301137886"
"0.14844051","1.5059528","9.682152","82621311044396"
"0.1412579","1.8602947","10.038888","82621321086479"
"-0.34237084","2.27928","9.77792","82621331188511"
"-0.34715924","2.1811178","9.406818","82621341017677"
"-0.5482722","2.1930888","9.176975","82621351125959"
"-0.5650316","2.219425","9.13388","82621361008407"
"-0.47405192","2.042254","8.983045","82621371107104"
"-0.6895301","2.1452048","8.932767","82621381007729"
"-0.7757214","2.2266076","9.160215","82621391053407"
"-0.5243302","2.207454","9.375694","82621400992000"
"-0.25378537","2.135628","9.509769","82621410977677"
"-0.06943185","2.0350714","9.552865","82621421001375"
"-0.050278235","1.9249382","9.3421755","82621430847052"
"-0.19632454","1.9081788","8.9519205","82621440989344"
"-0.33279404","1.8962077","8.53054","82621451067729"
"-0.5554548","1.9776106","8.307879","82621461007417"
"-0.7230489","1.8962077","8.3629465","82621471022417"
"-0.7589619","1.8866309","8.513782","82621481015959"
"-0.8571242","1.946486","8.734048","82621491159031"
"-0.89303726","2.0853498","8.935161","82621501059813"
"-0.7278373","2.099715","9.121908","82621511159031"
"-0.6584055","2.1739352","9.291897","82621521166948"
"-0.5291186","2.1930888","9.548077","82621531088354"
"-0.34955344","1.9560628","9.643845","82621541053511"
"-0.44532153","2.0374656","9.622296","82621551076271"
"-0.49799395","1.958457","9.454702","82621561149709"
"-0.51714754","1.8243817","9.3733","82621571029136"
"-0.49559975","1.8076223","9.114726","82621581029656"
"-0.5650316","1.8722657","8.789114","82621591036636"
"-0.46686932","1.8052281","8.707711","82621601014604"
"-0.4381389","1.769315","8.805874","82621611136011"
"-0.5530606","1.7741034","8.791509","82621621014240"
"-0.6655881","1.7118542","8.865729","82621631071688"
"-0.7613561","1.6927006","8.882488","82621641275177"
"-0.7781156","1.6639702","8.949526","82621651031271"
"-0.7733272","1.7070658","8.683769","82621661110177"
"-0.7278373","1.697489","8.74123","82621671083354"
"-0.7158663","1.7477672","8.765172","82621681158354"
"-0.61770403","1.8028339","8.808268","82621691100125"
"-0.51235914","1.8890251","8.980651","82621701129708"
"-0.41180268","1.9033904","9.193734","82621711067677"
"-0.40940848","1.8555063","9.55047","82621720901844"
"-0.36391866","1.8507179","9.797073","82621730989813"
"-0.46447513","1.8100165","9.811439","82621741012729"
"-0.46208093","1.7262194","9.7803135","82621751004448"
"-0.50757074","1.661576","9.648633","82621761048719"
"-0.51475334","1.7501614","9.461885","82621770992365"
"-0.4261679","1.7621324","9.287108","82621781163719"
"-0.35434186","1.7908629","9.138668","82621791000854"
"-0.30166942","1.8602947","9.045294","82621801038406"
"-0.23223756","1.8674773","8.863335","82621811233719"
"-0.14844051","1.8579005","8.8777","82621821177729"
"-0.22744916","1.8626889","8.813056","82621831129344"
"-0.22266077","1.8100165","8.920795","82621840845229"
"-0.2896984","1.745373","8.942344","82621850975333"
"-0.33997664","1.697489","8.9998045","82621861126688"
"-0.39025488","1.7621324","9.050082","82621871103979"
"-0.38067806","1.7741034","9.090784","82621881108302"
"-0.2633622","1.7022774","9.131485","82621891105854"
"-0.2705448","1.7884687","9.085996","82621901103354"
"-0.30406362","1.7812861","9.200917","82621911036427"
"-0.320823","1.7812861","9.301474","82621921024344"
"-0.33997664","1.7238252","9.437943","82621931178823"
"-0.2825158","1.7238252","9.399636","82621940997521"
"-0.33279404","1.7166426","9.284714","82621950859240"
"-0.34476504","1.7501614","9.148245","82621961206740"
"-0.2873042","1.7070658","9.0716305","82621971258302"
"-0.39504328","1.7238252","9.088389","82621983856740"
"-0.39504328","1.7238252","9.088389","82621991277365"
"-0.48602295","1.70946","9.155427","82622001222573"
"-0.47644615","1.7405846","9.224859","82622011022729"
"-0.39504328","1.7669208","9.440337","82622020979188"
"-0.45729253","1.7717092","9.574412","82622030971583"
"-0.45250413","1.7812861","9.457097","82622040969083"
"0.23702596","1.1971009","9.454702","82622050955594"
"-0.90500826","2.0350714","8.820239","82622060970385"
"-0.79966336","1.8459295","8.355764","82622070965958"
"-0.2801216","1.541866","8.796297","82622081005698"
"0.045489833","1.5514427","8.789114","82622090973354"
"0.095768064","1.7549498","8.920795","82622100995333"
"-0.06703765","1.8483237","9.200917","82622110994292"
"-0.29688102","1.7788919","9.28232","82622120836219"
"-0.5674258","1.8052281","9.186552","82622130984552"
"-0.7110779","1.8267759","9.23683","82622140867312"
"-0.7158663","1.7836803","9.332599","82622151011687"
"-0.5434838","1.7597382","9.232041","82622161215698"
