"x-rot","y-rot","z-rot","rot-time"
"-0.014760416","0.13295418","0.9909767","83906240398139"
"-0.014825669","0.13301264","0.9909633","83906250527253"
"-0.014895676","0.13304633","0.99095243","83906260444857"
"-0.014767236","0.13302937","0.9909507","83906270434284"
"-0.014333781","0.13297825","0.9909578","83906280257201"
"-0.013639795","0.13285562","0.9909769","83906290446836"
"-0.012958737","0.13262643","0.9910091","83906300524493"
"-0.012507919","0.13230479","0.9910499","83906310598503"
"-0.012355377","0.13192858","0.9910948","83906320472670"
"-0.012421759","0.13159274","0.9911334","83906330604805"
"-0.012569399","0.1313087","0.99116534","83906340590951"
"-0.012746744","0.13114893","0.99118155","83906350389753"
"-0.012883649","0.13113135","0.99118","83906360265482"
"-0.012889243","0.13125724","0.991161","83906370381628"
"-0.012842846","0.13151951","0.9911251","83906380441576"
"-0.013016883","0.13188641","0.9910733","83906390234701"
"-0.013113661","0.13209657","0.9910435","83906400234232"
"-0.013234702","0.13215798","0.991033","83906410413138"
"-0.013437612","0.13208562","0.99103916","83906420525638"
"-0.01377512","0.13201798","0.99104214","83906430413295"
"-0.014206901","0.13202325","0.991033","83906440697982"
"-0.014654599","0.13211466","0.9910124","83906450417305"
"-0.015092768","0.13224281","0.990988","83906460406472"
"-0.015420677","0.1323319","0.99097174","83906470529336"
"-0.015741067","0.13237733","0.99096334","83906480414597"
"-0.016309543","0.13246274","0.99094844","83906490414597"
"-0.018100759","0.13304621","0.99084616","83906500421941"
"-0.017706353","0.13323377","0.9908199","83906510251003"
"-0.016216813","0.13305724","0.9908593","83906520476420"
"-0.015022638","0.13280179","0.99090075","83906530639232"
"-0.014466837","0.1326258","0.99092036","83906540412566"
"-0.014454488","0.13258564","0.9909171","83906550252618"
"-0.014836789","0.1327138","0.99089324","83906560436316"
"-0.015386036","0.13297643","0.9908541","83906570248659"
"-0.015780387","0.1332521","0.990818","83906580526055"
"-0.016070658","0.13351841","0.9907866","83906590712930"
"-0.016615948","0.13380459","0.9907479","83906600464232"
"-0.017742913","0.13421485","0.99068075","83906610241888"
"-0.01917168","0.13484119","0.99057436","83906620379232"
"-0.020426739","0.13567953","0.99043775","83906630559388"
"-0.02138005","0.13670531","0.9902784","83906640518815"
"-0.022223676","0.13796605","0.9900866","83906650419024"
"-0.023043524","0.1393374","0.9898775","83906660487618"
"-0.023817355","0.14071107","0.9896667","83906670396263"
"-0.024480931","0.14190386","0.98948157","83906680548138"
"-0.02503976","0.14284152","0.98933375","83906690517565"
"-0.025518741","0.14355744","0.9892189","83906700398815"
"-0.025960311","0.14404543","0.9891383","83906710383868"
"-0.026461918","0.14441916","0.9890737","83906720429024"
"-0.026997678","0.14467588","0.9890264","83906730531993"
"-0.027533319","0.1447769","0.9890031","83906740416680"
"-0.02798523","0.14473377","0.98900414","83906750413763"
"-0.028358735","0.14462559","0.9890171","83906760299232"
"-0.02872228","0.14460847","0.9890167","83906770392149"
"-0.029201023","0.14476398","0.9889875","83906780236420"
"-0.029759768","0.14505917","0.9889349","83906790538295"
"-0.030366184","0.1455061","0.9888573","83906800235690"
"-0.031079158","0.14616454","0.9887439","83906810395013"
"-0.031930964","0.14693707","0.9886074","83906820486211"
"-0.032384392","0.14798519","0.9884393","83906830565899"
"-0.0320192","0.14883877","0.988323","83906840573815"
"-0.03079676","0.1491515","0.98831266","83906850434180"
"-0.029350147","0.1489926","0.98837787","83906860259336"
"-0.028453887","0.14867526","0.98844945","83906870406263"
"-0.028427625","0.14830929","0.9885036","83906880677565"
"-0.02900421","0.14794216","0.9885409","83906890561524"
"-0.03004755","0.14764166","0.9885549","83906900395482"
"-0.03143496","0.14756","0.9885253","83906910444597"
"-0.032880157","0.14773273","0.98845416","83906920464909"
"-0.034259878","0.14811659","0.98835146","83906930481836"
"-0.035387807","0.1486017","0.9882403","83906940431263"
"-0.036304414","0.14912315","0.98812914","83906950518399"
"-0.03679182","0.14950635","0.9880526","83906960537097"
"-0.036821913","0.14969745","0.98802125","83906970414128"
"-0.036686264","0.14979857","0.988009","83906980383607"
"-0.036782626","0.14992817","0.9879831","83906990607305"
"-0.037255898","0.15014268","0.9879298","83907000476367"
"-0.03807296","0.15051606","0.98783845","83907010406524"
"-0.038650554","0.15079144","0.9877719","83907020477201"
"-0.039186988","0.15116748","0.9876905","83907030369492"
"-0.03944772","0.15154585","0.9876189","83907040554649"
"-0.039498106","0.15191628","0.9875568","83907050253920"
"-0.03939124","0.15224339","0.9875074","83907060431315"
"-0.039192993","0.1524998","0.98747236","83907070537044"
"-0.03899595","0.15274723","0.9874384","83907080429492"
"-0.038890313","0.15299581","0.98740053","83907090234232"
"-0.038890723","0.15325817","0.98735666","83907100385430"
"-0.039053738","0.15355615","0.98730165","83907110553867"
"-0.039376635","0.1538956","0.9872348","83907120467097"
"-0.03966435","0.1542039","0.9871749","83907130557044"
