"x-gyro","y-gyro","z-gyro","time-gyro"
"0.044697456","-0.038312107","-0.07343154","102744399071451"
"-0.18943208","0.16332527","-0.08653482","102744709053534"
"-0.22880843","0.16013259","-0.08014947","102744719033430"
"-0.26818475","0.14523344","-0.079085246","102744729090357"
"-0.29798305","0.12607738","-0.079085246","102744738917023"
"-0.31926757","0.11756358","-0.08227792","102744748920617"
"-0.33523095","0.11330668","-0.08972749","102744759024680"
"-0.34161627","0.111178234","-0.099305525","102744768934523"
"-0.33948785","0.10904978","-0.10781932","102744779073951"
"-0.3288456","0.111178234","-0.10994777","102744789607753"
"-0.31820333","0.11862781","-0.10994777","102744799127388"
"-0.3033042","0.12075625","-0.10569087","102744808939211"
"-0.2745701","0.13459119","-0.09292017","102744818944367"
"-0.23945068","0.14523344","-0.09292017","102744829133221"
"-0.21284504","0.15161878","-0.0982413","102744838938169"
"-0.2022028","0.14629766","-0.09611285","102744849085201"
"-0.20858815","0.13352695","-0.09504862","102744858933221"
"-0.2149735","0.12820584","-0.08972749","102744868943013"
"-0.21816617","0.14204076","-0.08014947","102744879131867"
"-0.22135885","0.15906836","-0.06950721","102744888922805"
"-0.23093687","0.16758215","-0.06631454","102744898949523"
"-0.24264336","0.16119681","-0.07057144","102744908937180"
"-0.24796447","0.15693991","-0.07269989","102744919790044"
"-0.24157913","0.16332527","-0.08227792","102744929136242"
"-0.23412955","0.16438949","-0.0982413","102744938942492"
"-0.22987264","0.13778386","-0.12059002","102744948944784"
"-0.22987264","0.13778386","-0.12059002","102744958933325"
"-0.22880843","0.12820584","-0.12059002","102744968950200"
"-0.22561574","0.13246274","-0.12059002","102744979073950"
"-0.23412955","0.14736189","-0.100369744","102744989126607"
"-0.23412955","0.14736189","-0.100369744","102744998958898"
"-0.24583602","0.15055457","-0.09185594","102745008938638"
"-0.25647828","0.14949033","-0.08653482","102745019082128"
"-0.25541407","0.14310499","-0.08014947","102745028934784"
"-0.23732223","0.14097653","-0.07589257","102745038963378"
"-0.18943208","0.13671963","-0.09079172","102745049253325"
"-0.18943208","0.13671963","-0.09079172","102745059101763"
"-0.17878984","0.13246274","-0.093984395","102745069192075"
"-0.18304674","0.13778386","-0.09185594","102745078937753"
"-0.19901012","0.14736189","-0.08759904","102745089198221"
"-0.23093687","0.15055457","-0.08121369","102745099078169"
"-0.24583602","0.13778386","-0.08440637","102745108948325"
"-0.24583602","0.13778386","-0.08440637","102745119128169"
"-0.28734082","0.08670105","-0.09717707","102745128936867"
"-0.28734082","0.08670105","-0.09717707","102745139216763"
"-0.33948785","0.08244415","-0.10143397","102745149172180"
"-0.35970813","0.094150625","-0.102498196","102745159070096"
"-0.36609346","0.10692133","-0.0982413","102745168927180"
"-0.35225853","0.12182048","-0.08972749","102745178936919"
"-0.31926757","0.14310499","-0.08653482","102745189094471"
"-0.2745701","0.15693991","-0.088663265","102745198998117"
"-0.23519377","0.15906836","-0.088663265","102745208931607"
"-0.2149735","0.15374723","-0.09292017","102745218934680"
"-0.2149735","0.13884808","-0.100369744","102745228933377"
"-0.22561574","0.11862781","-0.10462664","102745238931607"
"-0.24157913","0.11011401","-0.10569087","102745248931450"
"-0.25541407","0.099471755","-0.10356242","102745258931711"
"-0.2649921","0.094150625","-0.09292017","102745268929680"
"-0.26392785","0.11330668","-0.08121369","102745278927075"
"-0.25860673","0.13778386","-0.07482834","102745288934055"
"-0.2490287","0.15055457","-0.07695679","102745298932336"
"-0.22987264","0.15906836","-0.08014947","102745309357805"
"-0.20858815","0.16545372","-0.09185594","102745318920148"
"-0.19368899","0.16332527","-0.10569087","102745328934836"
"-0.19475323","0.15055457","-0.111012","102745338929575"
"-0.2107166","0.13884808","-0.10994777","102745348930982"
