"x-acc","y-acc","z-acc","time-acc"
"0.19393034","2.15957","9.0716305","83989796994982"
"0.19393034","2.15957","9.0716305","83990017335190"
"0.038307227","2.2026656","8.980651","83990027387377"
"-0.0023942017","2.1691468","9.021352","83990037373784"
"0.007182605","2.099715","9.076419","83990047340711"
"0.0023942017","2.087744","9.021352","83990057204513"
"0.045489833","2.0949266","9.006987","83990067204721"
"0.06943185","2.0901382","8.856153","83990077202794"
"0.062249243","2.1260512","8.781932","83990087278888"
"0.12928689","2.1308396","8.856153","83990097205554"
"0.11731588","2.1787236","9.033323","83990107207690"
"0.1316811","2.1452048","9.205706","83990117216232"
"0.19153613","2.1906946","9.3182335","83990127205607"
"0.1604115","2.2170308","9.41879","83990137400763"
"0.08140286","2.2816741","9.330204","83990147650034"
"0.050278235","2.2984335","9.234436","83990157428575"
"-0.04070143","2.2625206","9.291897","83990167551752"
"-0.12210429","2.135628","9.323022","83990177406336"
"-0.18914193","2.0757728","9.437943","83990187578367"
"-0.17956513","2.0374656","9.330204","83990197474044"
"-0.18435353","1.9919758","9.176975","83990207361388"
"-0.14844051","1.9991584","8.971074","83990217437950"
"-0.16519992","2.0207062","8.813056","83990227327586"
"-0.17238252","2.1068976","8.755595","83990237367065"
"-0.1364695","2.0853498","8.676587","83990247384148"
"-0.1412579","2.1092918","8.542512","83990257476804"
"-0.1388637","2.1212628","8.504205","83990267394825"
"-0.19871874","2.2409728","8.456321","83990277396075"
"-0.22984336","2.2122424","8.463503","83990287409929"
"-0.2705448","2.2337902","8.564059","83990297598992"
"-0.30406362","2.2529438","8.937555","83990307652013"
"-0.20350714","2.2720973","9.294291","83990317497690"
"-0.045489833","2.1308396","9.44752","83990327274200"
"-0.045489833","2.1308396","9.44752","83990339144148"
"-0.11492168","2.1691468","9.272743","83990347360919"
"-0.05746084","2.1284454","9.13388","83990357616856"
"0.04070143","2.0901382","8.949526","83990367597846"
"0.079008654","2.0973208","8.844181","83990377423679"
"0.15562311","2.0709844","8.944737","83990387599877"
"0.19632454","2.0901382","8.990228","83990397452429"
"0.15083471","2.123657","8.959103","83990407425606"
"0.088585466","2.1691468","9.021352","83990417676388"
"0.09816227","2.2409728","9.016563","83990427633211"
"0.07182605","2.255338","9.129091","83990437435711"
"0.11971009","2.2888567","9.193734","83990447420450"
"0.16280572","2.219425","9.272743","83990457501804"
"0.16280572","2.2481554","9.358934","83990467606700"
