"x-gyro","y-gyro","z-gyro","time-gyro"
"0.04789013","0.03937633","-0.04363323","82369050263506"
"-0.21603772","0.15374723","-0.0982413","82369369988923"
"-0.2149735","0.15481146","-0.09611285","82369380143402"
"-0.2107166","0.15587568","-0.09717707","82369390152100"
"-0.20539546","0.15906836","-0.100369744","82369400231892"
"-0.20433125","0.15906836","-0.102498196","82369410005850"
"-0.20752391","0.15481146","-0.102498196","82369420126423"
"-0.21284504","0.15800413","-0.102498196","82369430179340"
"-0.22135885","0.16438949","-0.10462664","82369439994183"
"-0.23093687","0.16651794","-0.10781932","82369450169808"
"-0.23838645","0.16651794","-0.10675509","82369460172048"
"-0.23732223","0.15481146","-0.10143397","82369469988923"
"-0.22667998","0.15481146","-0.10356242","82369480004131"
"-0.21710195","0.1697106","-0.10781932","82369489983402"
"-0.21284504","0.1814171","-0.10781932","82369500048975"
"-0.20752391","0.18993089","-0.10462664","82369510183975"
"-0.20113857","0.2027016","-0.10356242","82369520212412"
"-0.1979459","0.21227962","-0.108883545","82369530159079"
"-0.19901012","0.22398609","-0.114204675","82369540336683"
"-0.20007434","0.23994946","-0.11739735","82369550134652"
"-0.20007434","0.25059173","-0.1152689","82369560752152"
"-0.19368899","0.23356412","-0.11314045","82369570036110"
"-0.17346871","0.20589426","-0.11846157","82369580267569"
"-0.14792731","0.19205934","-0.12165425","82369590510642"
"-0.12664281","0.20163736","-0.11846157","82369600121527"
"-0.12025745","0.21972919","-0.10675509","82369610305433"
"-0.13196394","0.23037145","-0.09504862","82369620381475"
"-0.1394135","0.2324999","-0.07482834","82369630013610"
"-0.14154196","0.24207792","-0.05354384","82369640014808"
"-0.13728505","0.24314216","-0.038644686","82369650230902"
"-0.12983549","0.23994946","-0.02906666","82369660333558"
"-0.12877126","0.228243","-0.02906666","82369670265225"
"-0.1394135","0.19950892","-0.03119511","82369680270433"
"-0.15218422","0.17077485","-0.022681307","82369690128975"
"-0.16708337","0.15587568","-0.019488633","82369700259444"
"-0.17985407","0.14629766","-0.025873985","82369710174860"
"-0.18623942","0.15374723","-0.022681307","82369720292933"
"-0.1979459","0.15800413","-0.022681307","82369730149287"
"-0.21710195","0.16013259","-0.021617085","82369740150694"
"-0.24583602","0.17716019","-0.017360184","82369750197360"
"-0.2745701","0.19418779","-0.014167506","82369760266319"
"-0.29372615","0.19525202","-0.013103284","82369770148662"
"-0.2990473","0.17928864","-0.0077821575","82369779992725"
"-0.28946924","0.16226104","0.0028600954","82369790156527"
"-0.2617994","0.15055457","0.008181218","82369800156006"
"-0.22455153","0.16226104","0.012438122","82369810284131"
"-0.19368899","0.15693991","0.008181218","82369820274027"
"-0.18623942","0.14736189","0.0017958693","82369829991631"
"-0.20326702","0.11756358","-0.003525257","82369840283714"
"-0.24264336","0.08989373","-0.012039058","82369850269444"
"-0.27137744","0.07712302","-0.020552859","82369859993662"
"-0.28521237","0.0845726","-0.03758046","82369870281110"
"-0.28627658","0.0973433","-0.05780074","82369880275225"
"-0.27669856","0.10372865","-0.07269989","82369890271787"
"-0.26286364","0.10692133","-0.09079172","82369900287100"
"-0.25967094","0.11011401","-0.10462664","82369910272985"
"-0.27244166","0.107985556","-0.108883545","82369920270589"
"-0.30649686","0.09627908","-0.10994777","82369930284912"
"-0.35225853","0.070737675","-0.10994777","82369940274235"
"-0.3841853","0.052645847","-0.10994777","82369950270069"
"-0.3926991","0.03455402","-0.10356242","82369960285173"
"-0.3841853","0.012205288","-0.10143397","82369970269548"
"-0.36183655","-0.014400341","-0.09611285","82369980270850"
"-0.34480897","-0.042070188","-0.0982413","82369990284860"
"-0.3288456","-0.04951977","-0.10462664","82370000273819"
"-0.3033042","-0.030363716","-0.12059002","82370010271579"
"-0.26712054","0.009012617","-0.14293875","82370020280329"
"-0.21816617","0.0632881","-0.1493241","82370030270069"
"-0.15644112","0.12927006","-0.1322965","82370040269912"
"-0.09152338","0.19418779","-0.102498196","82370050278923"
"-0.031926766","0.25272018","-0.07269989","82370060271006"
"0.0042568743","0.3006103","-0.04928694","82370070270016"
"0.015963376","0.3346655","-0.039708912","82370080284183"
"0.012770683","0.37829873","-0.045030035","82370090269704"
"0.008513778","0.42086774","-0.056736514","82370100271787"
"-0.008513808","0.43683112","-0.073764116","82370110282412"
"-0.035119444","0.43683112","-0.08014947","82370120271943"
"-0.077688456","0.41235393","-0.10569087","82370130268766"
"-0.09045915","0.41341817","-0.11846157","82370140279912"
"-0.08939493","0.42086774","-0.12697537","82370150272412"
"-0.08300957","0.4272531","-0.1322965","82370160271579"
"-0.077688456","0.42512465","-0.1322965","82370170172256"
"-0.07449578","0.4283173","-0.123782694","82370180238037"
"-0.07662423","0.43151","-0.111012","82370190268350"
"-0.0883307","0.4240604","-0.100369744","82370200283454"
"-0.10961521","0.39639056","-0.09079172","82370209993766"
"-0.14047773","0.35382158","-0.09079172","82370220274443"
"-0.17453295","0.31018832","-0.0982413","82370229994652"
"-0.21178082","0.261234","-0.111012","82370240238766"
"-0.25222138","0.21653652","-0.12059002","82370250268766"
"-0.28734082","0.18248132","-0.12165425","82370259995433"
"-0.31713912","0.16013259","-0.11739735","82370270274287"
"-0.34374475","0.14736189","-0.1152689","82370280272777"
"-0.37035036","0.13033429","-0.11314045","82370290279339"
"-0.38631374","0.11969203","-0.10569087","82370300271787"
"-0.3884422","0.11756358","-0.09504862","82370310271058"
"-0.38524953","0.11224245","-0.08014947","82370320280798"
"-0.3756715","0.11969203","-0.058864966","82370330268975"
"-0.35332277","0.14949033","-0.04609426","82370340237308"
"-0.33097404","0.18886667","-0.04609426","82370350281631"
"-0.30543265","0.23462835","-0.051415388","82370360270120"
"-0.2703132","0.2952892","-0.043965813","82370370268714"
"-0.23732223","0.34317932","-0.028002433","82370380282308"
"-0.20752391","0.3676565","-0.008846384","82370390270277"
"-0.18091829","0.37829873","0.0060527734","82370400270902"
"-0.15750533","0.37191337","0.014566574","82370410281475"
"-0.122385904","0.36127114","0.01882347","82370420272204"
"-0.07875268","0.35062888","0.013502348","82370430270641"
"-0.050018594","0.3389224","-3.3257902E-4","82370440282412"
"-0.046825916","0.32189482","-0.013103284","82370450271318"
"-0.07556","0.2963534","-0.020552859","82370460271266"
"-0.124514356","0.18248132","-0.043965813","82370470254235"
"-0.21710195","0.0845726","-0.099305525","82370480548193"
"-0.2947904","0.033489794","-0.14187452","82370490177048"
"-0.2990473","0.016462192","-0.15358101","82370500246318"
"-0.24583602","0.099471755","-0.1493241","82370510108766"
"-0.2064597","0.18993089","-0.15038833","82370520232100"
"-0.20113857","0.20908695","-0.1365534","82370530218818"
"-0.21284504","0.21121539","-0.1152689","82370540162933"
"-0.2234873","0.19738047","-0.10462664","82370549994495"
"-0.23732223","0.16119681","-0.10143397","82370560147725"
"-0.25009292","0.11862781","-0.102498196","82370570297985"
"-0.2617994","0.0888295","-0.111012","82370580113766"
"-0.26818475","0.07712302","-0.1152689","82370590156683"
"-0.2703132","0.085636824","-0.1152689","82370600603610"
"-0.27244166","0.094150625","-0.1152689","82370610026475"
"-0.2649921","0.09521485","-0.10781932","82370620568089"
"-0.25222138","0.1016002","-0.100369744","82370630435537"
"-0.23732223","0.11330668","-0.10143397","82370640265068"
"-0.22774419","0.13033429","-0.10462664","82370650230589"
"-0.21816617","0.14416921","-0.10462664","82370660321318"
"-0.21710195","0.1399123","-0.10143397","82370670186995"
"-0.21603772","0.12075625","-0.0982413","82370680007725"
"-0.2149735","0.107985556","-0.09292017","82370690253818"
"-0.22135885","0.12075625","-0.09185594","82370700150068"
"-0.23306532","0.13459119","-0.093984395","82370710236162"
"-0.25009292","0.15587568","-0.08972749","82370720217829"
"-0.26073518","0.16226104","-0.08334214","82370730194287"
"-0.25541407","0.14736189","-0.08014947","82370740196058"
"-0.23412955","0.13033429","-0.07695679","82370750006006"
"-0.20858815","0.12501316","-0.08334214","82370760250537"
"-0.19262478","0.12927006","-0.08653482","82370770005589"
"-0.19049633","0.13778386","-0.08227792","82370780168297"
"-0.20113857","0.15481146","-0.07802102","82370790221995"
"-0.2149735","0.16651794","-0.07269989","82370800005485"
"-0.2234873","0.1686464","-0.06950721","82370809996422"
"-0.22774419","0.16438949","-0.07695679","82370820141995"
"-0.22455153","0.15800413","-0.08972749","82370830290485"
"-0.21710195","0.15374723","-0.10356242","82370840123818"
"-0.21284504","0.16013259","-0.12165425","82370850189547"
"-0.2107166","0.15481146","-0.13548918","82370860141631"
"-0.21178082","0.14629766","-0.1450672","82370870198297"
"-0.21603772","0.14949033","-0.15038833","82370880268662"
"-0.21816617","0.16119681","-0.15677367","82370890167204"
"-0.21710195","0.17077485","-0.16315903","82370900289547"
"-0.20007434","0.17503174","-0.15890212","82370910007829"
"-0.17559716","0.18248132","-0.14719565","82370920150745"
"-0.16495492","0.19525202","-0.14293875","82370930355902"
"-0.15431267","0.18673822","-0.1365534","82370940163870"
"-0.12132168","-0.018657245","-0.1663517","82370952459756"
"-0.12132168","-0.018657245","-0.1663517","82370960418245"
"-0.18091829","-0.07399695","-0.15677367","82370970005276"
"-0.2320011","-0.0846392","-0.13016805","82370980234131"
