"x-rot","y-rot","z-rot","rot-time"
"0.108944334","-0.19298126","-0.9698101","102652337157059"
"0.10918144","-0.19300164","-0.9697892","102652347035288"
"0.10941976","-0.19307287","-0.96976113","102652357162840"
"0.10964831","-0.19320747","-0.96972436","102652367155913"
"0.10987046","-0.19343905","-0.96967113","102652377154403"
"0.110108644","-0.19373538","-0.96960455","102652387040705"
"0.1103586","-0.19405274","-0.96953166","102652397125236"
"0.110668354","-0.19433752","-0.96945757","102652407155548"
"0.110994294","-0.1945763","-0.9693902","102652417156382"
"0.111281775","-0.19478895","-0.96933275","102652427158257"
"0.111498564","-0.19500351","-0.9692817","102652437040653"
"0.11164459","-0.19521418","-0.9692383","102652447158153"
"0.11174887","-0.19541773","-0.9692005","102652457041330"
"0.11184737","-0.19559851","-0.96916604","102652467156955"
"0.111972734","-0.19573188","-0.96913725","102652477038309"
"0.1121425","-0.19585696","-0.96910495","102652487178986"
"0.11237542","-0.1960115","-0.96906006","102652497176590"
"0.11268888","-0.19620562","-0.9689984","102652507176225"
"0.11307417","-0.19644311","-0.968918","102652517174975"
"0.11354779","-0.19672807","-0.968816","102652527175132"
"0.11408111","-0.19705628","-0.9686969","102652537175080"
"0.11466816","-0.19744474","-0.9685529","102652547173465"
"0.11527961","-0.19786711","-0.9683903","102652557174871"
"0.11582844","-0.19829223","-0.96823037","102652567174507"
"0.116249375","-0.19865586","-0.96809137","102652577054663"
"0.116748385","-0.19929995","-0.96788603","102652586881225"
"0.11694739","-0.20039031","-0.96765536","102652597178152"
"0.116625","-0.2018203","-0.96743655","102652607286486"
"0.116124935","-0.20333463","-0.96720815","102652617149246"
"0.11564518","-0.20467839","-0.96700454","102652627043152"
"0.1152322","-0.20559846","-0.9668775","102652637101642"
"0.11492707","-0.20591484","-0.96685135","102652647261694"
"0.11474627","-0.20562422","-0.96692747","102652657132215"
"0.1147554","-0.20485482","-0.96707714","102652667105652"
"0.114917286","-0.20376633","-0.9672762","102652677175027"
"0.11514209","-0.20249183","-0.96751094","102652687143413"
"0.11537873","-0.20128812","-0.9677355","102652697166017"
"0.115549214","-0.2003197","-0.9679302","102652707062267"
"0.11545389","-0.19960241","-0.96811575","102652717073100"
"0.11488231","-0.19910698","-0.9683283","102652727089819"
"0.11396992","-0.19889566","-0.96852857","102652737024663"
"0.11299249","-0.19888717","-0.9686992","102652747101329"
"0.11223872","-0.1990375","-0.96881026","102652757042736"
"0.11185535","-0.19928356","-0.9688506","102652767234975"
"0.11176142","-0.19953072","-0.96884435","102652777050132"
"0.11180511","-0.19974704","-0.9688238","102652787115236"
"0.111957796","-0.19992031","-0.9687948","102652797291798"
"0.112266295","-0.20011137","-0.96874166","102652807088257"
"0.11267881","-0.20035571","-0.9686594","102652816906173"
"0.11309817","-0.2006592","-0.96855575","102652827385392"
"0.113403514","-0.20099078","-0.96845484","102652836886225"
"0.11357062","-0.20128179","-0.9683771","102652847081382"
"0.11357457","-0.20145172","-0.9683437","102652857767996"
"0.11342322","-0.20145693","-0.9683639","102652867124402"
"0.11322853","-0.20136754","-0.9684074","102652876884715"
"0.113146685","-0.20132887","-0.968427","102652887067111"
"0.11317033","-0.20140456","-0.968413","102652897083986"
"0.11324945","-0.20162909","-0.96836543","102652907177840"
"0.113327384","-0.20196952","-0.96829766","102652917086538"
"0.11336691","-0.2023936","-0.9682192","102652927087579"
"0.11343057","-0.20286584","-0.9681295","102652937116694"
"0.113570504","-0.20338576","-0.9680189","102652947055131"
"0.11375342","-0.20386496","-0.96791","102652957182059"
"0.113982305","-0.20424777","-0.9678151","102652967238048"
"0.11420974","-0.20461543","-0.967723","102652977115861"
"0.11444432","-0.20480783","-0.9676709","102652987120444"
"0.11443676","-0.20461346","-0.96773696","102652997519871"
"0.114425115","-0.2044055","-0.9678075","102653006887840"
"0.114380196","-0.20413388","-0.9678974","102653017062684"
"0.114368446","-0.2040804","-0.9679439","102653027071121"
"0.11435385","-0.20401973","-0.9679944","102653037053725"
"0.11433843","-0.20415333","-0.9679997","102653046903517"
"0.11432122","-0.20449318","-0.96796775","102653057189454"
"0.11425743","-0.20493418","-0.9679198","102653067069142"
"0.11421892","-0.2054181","-0.9678617","102653077203152"
"0.11516362","-0.20605989","-0.9676411","102653087103309"
"0.11606804","-0.20712723","-0.96735","102653097148361"
"0.1163035","-0.20853695","-0.96707773","102653106896329"
"0.1165197","-0.20999554","-0.96679795","102653117151746"
"0.11618236","-0.21155384","-0.9665629","102653127183673"
"0.11571582","-0.21284634","-0.96639687","102653137051433"
"0.11526109","-0.21404284","-0.9662452","102653147106850"
"0.11478652","-0.21422295","-0.9662805","102653156880548"
"0.11429532","-0.2144029","-0.9663181","102653167030027"
"0.11382514","-0.21373373","-0.96651095","102653177053413"
"0.11300779","-0.21197277","-0.96696967","102653187041069"
"0.11290849","-0.21193767","-0.966986","102653197477423"
"0.112473875","-0.2107642","-0.96728384","102653207048204"
"0.11202501","-0.20951949","-0.96760195","102653217863308"
"0.11169755","-0.2083908","-0.96788734","102653227060392"
"0.11167395","-0.20733953","-0.96812046","102653237090756"
"0.11214883","-0.20667861","-0.96821356","102653247087996"
"0.11315175","-0.20653936","-0.96813846","102653257417267"
"0.11416857","-0.2069225","-0.9679582","102653266911694"
"0.115123466","-0.20776814","-0.9676895","102653276877006"
"0.11590122","-0.20875652","-0.96740514","102653287038465"
"0.11664237","-0.20980726","-0.9671086","102653297117163"
"0.11731107","-0.21073265","-0.9668425","102653307074923"
"0.11781226","-0.21130502","-0.9666631","102653317236902"
"0.1182649","-0.21165061","-0.96653247","102653327105808"
"0.11865839","-0.21180032","-0.96644753","102653337090600"
"0.118957505","-0.21192257","-0.96637964","102653347051017"
"0.11922544","-0.2122114","-0.96628124","102653357036642"
"0.11978864","-0.21307716","-0.96600574","102653368457058"
"0.12049126","-0.21416564","-0.9656612","102653377092788"
"0.12103748","-0.21491222","-0.96540534","102653387087735"
"0.12194939","-0.21600546","-0.96502125","102653397176850"
"0.123012014","-0.21715638","-0.96459985","102653407057319"
"0.124080636","-0.21817756","-0.96421355","102653417087475"
"0.12514013","-0.21904294","-0.9638677","102653427070600"
"0.12601203","-0.21973427","-0.9635945","102653437192683"
"0.12668031","-0.2202525","-0.96339005","102653447214038"
"0.12722132","-0.22064817","-0.96323204","102653457070548"
"0.12751733","-0.22078663","-0.9631608","102653467186277"
"0.12762636","-0.22066303","-0.9631712","102653477161538"
"0.12763852","-0.22029912","-0.9632391","102653486911954"
"0.12758915","-0.219791","-0.96334696","102653496977788"
"0.12763652","-0.21933101","-0.963429","102653507071954"
"0.127845","-0.21909474","-0.9634456","102653517068204"
"0.12824324","-0.21919478","-0.96336836","102653527065027"
"0.12874444","-0.21954681","-0.9632298","102653537145444"
"0.12941757","-0.22013009","-0.9630219","102653547597944"
"0.13009843","-0.22081955","-0.962797","102653557025912"
