"x-rot","y-rot","z-rot","rot-time"
"0.028404374","-0.07860096","-0.99649966","58857304613136"
"0.028733296","-0.078823015","-0.9964731","58857314668866"
"0.02906266","-0.07905119","-0.9964456","58857324440532"
"0.029344091","-0.079264306","-0.9964207","58857334387407"
"0.029570544","-0.07944836","-0.9963996","58857344391470"
"0.02980756","-0.07961485","-0.9963794","58857354362563"
"0.030176023","-0.07977436","-0.9963558","58857364360220"
"0.030693723","-0.07990047","-0.99633014","58857374387407"
"0.031232659","-0.07991756","-0.99631214","58857384632355"
"-0.031985566","0.07987878","0.99629134","58857394387251"
"-0.032938413","0.079836525","0.9962635","58857404427668"
"-0.033994846","0.079846516","0.9962267","58857414381157"
"-0.034994625","0.07991527","0.99618614","58857424402459"
"-0.03595381","0.08014962","0.9961328","58857434388032"
"-0.037151698","0.08078581","0.9960365","58857444430949"
"-0.03723397","0.08126432","0.9959931","58857454383032"
"-0.03684262","0.081509046","0.99598694","58857464400428"
"-0.036355488","0.081749484","0.9959846","58857474383345"
"-0.03600502","0.08205056","0.99597216","58857484383761"
"-0.036023993","0.08231243","0.99594975","58857494678970"
"-0.036216658","0.0823957","0.995936","58857504380011"
"-0.036436483","0.08230839","0.99593556","58857514391157"
"-0.036531504","0.08216463","0.9959444","58857524658657"
"-0.03648856","0.08206744","0.9959544","58857534551053"
"-0.036363013","0.082083434","0.9959578","58857544367615"
"-0.03629552","0.08229041","0.9959431","58857554369126"
"-0.036400713","0.08267502","0.99590725","58857564610532"
"-0.036452606","0.083106324","0.9958693","58857574583501"
"-0.036364898","0.083574235","0.99583286","58857584431990"
"-0.03624871","0.08408644","0.9957934","58857594409282"
"-0.03619621","0.084601365","0.995751","58857604394074"
"-0.036203466","0.08508735","0.9957088","58857614389386"
"-0.036178622","0.08549547","0.99567425","58857624362876"
"-0.03614701","0.08579993","0.99564844","58857634611938"
"-0.03611412","0.08601572","0.9956301","58857644597147"
"-0.036022395","0.086146876","0.99562114","58857654539595"
"-0.035754878","0.08626437","0.9956196","58857664651990"
"-0.035425805","0.086344264","0.9956238","58857674417928"
"-0.03486821","0.08647841","0.9956314","58857684518865"
"-0.034185305","0.08667049","0.9956377","58857694392772"
"-0.033604357","0.08689655","0.9956372","58857704714543"
"-0.033087045","0.087198295","0.9956272","58857714569490"
"-0.03268022","0.08753692","0.99561","58857724574543"
"-0.032274608","0.087926194","0.9955877","58857734378501"
"-0.031841382","0.08831715","0.99556583","58857744436313"
"-0.03144205","0.088656686","0.9955472","58857754580011"
"-0.031136768","0.08887785","0.99553657","58857764500376"
"-0.030955665","0.08897208","0.9955336","58857774401522"
"-0.03085789","0.08901998","0.9955325","58857784393501"
"-0.030869177","0.08916071","0.9955194","58857794400740"
"-0.030995173","0.08951035","0.9954837","58857804414334"
"-0.031162746","0.09005425","0.9954285","58857814390897"
"-0.031346858","0.090593405","0.9953729","58857824479959"
"-0.03153332","0.091140024","0.9953159","58857834568605"
"-0.031717137","0.09158937","0.9952678","58857844384855"
"-0.03187474","0.0919544","0.99522775","58857854581730"
"-0.031979244","0.09220429","0.9951996","58857864566886"
"-0.032023143","0.09234985","0.9951825","58857874551261"
"-0.032011937","0.09238617","0.9951772","58857884588865"
"-0.031962346","0.0923571","0.9951793","58857894587095"
"-0.031873662","0.09233223","0.99518245","58857904393917"
"-0.031735823","0.09234034","0.9951842","58857914559178"
"-0.031707387","0.09239905","0.99517727","58857924689438"
"-0.03167759","0.09244892","0.9951714","58857934392251"
"-0.03187379","0.09255347","0.9951534","58857944735949"
"-0.032343403","0.0927106","0.9951223","58857954699230"
"-0.032854766","0.09282187","0.99509597","58857964624803"
"-0.033332918","0.09292107","0.99507153","58857974379126"
"-0.033539895","0.09321928","0.99503785","58857984367303"
"-0.03374427","0.0937464","0.99498236","58857994392719"
"-0.033891905","0.09444956","0.99491155","58858004613292"
"-0.03396507","0.095281936","0.99483013","58858014412147"
"-0.03372915","0.09638106","0.99473035","58858024379074"
"-0.03264146","0.097317055","0.99467134","58858034541574"
"-0.03123889","0.097808056","0.9946652","58858044404751"
"-0.030241555","0.09794267","0.9946833","58858054388917"
"-0.029718203","0.097980544","0.9946969","58858064660272"
"-0.029629808","0.0980629","0.994693","58858074708136"
"-0.02994297","0.0981919","0.9946725","58858084375636"
"-0.0303976","0.098297395","0.9946497","58858094656313"
"-0.030877566","0.09833128","0.994633","58858104504907"
"-0.031302173","0.09832232","0.99462175","58858114395324"
"-0.031810135","0.098358326","0.9946028","58858124378865"
"-0.03242287","0.098472156","0.99457175","58858134623553"
"-0.03312086","0.09865924","0.9945298","58858144559282"
"-0.033800386","0.0988737","0.9944854","58858154532511"
"-0.034349915","0.09902889","0.9944506","58858164411730"
"-0.034678448","0.0989934","0.9944414","58858174400896"
"-0.034770206","0.098797366","0.9944547","58858184689230"
"-0.03475961","0.0986177","0.9944689","58858194380011"
"-0.034826323","0.098568514","0.99446666","58858204544334"
"-0.03504431","0.09866091","0.99444526","58858214415480"
"-0.035318192","0.0988163","0.9944165","58858224483657"
"-0.03565149","0.09898425","0.99438465","58858234373813"
"-0.036005843","0.099111505","0.99435693","58858244365219"
"-0.036352962","0.09919504","0.9943341","58858254401678"
"-0.03664526","0.09924792","0.99431676","58858265049386"
"-0.036889598","0.09933789","0.99429786","58858274560428"
"-0.037109762","0.09946659","0.9942763","58858284375792"
"-0.037365213","0.09958057","0.99425536","58858294395740"
"-0.03761967","0.09963903","0.9942408","58858304410428"
"-0.037902553","0.099693984","0.9942257","58858314629386"
"-0.03817054","0.09980165","0.99420583","58858324804907"
"-0.038418934","0.10001424","0.99417514","58858334380167"
"-0.03868263","0.10029853","0.9941359","58858344391313"
"-0.039027452","0.10060217","0.9940915","58858354394855"
"-0.03955307","0.100895524","0.9940418","58858364379021"
"-0.04021334","0.10117185","0.99398935","58858374588188"
"-0.040965345","0.101466894","0.9939322","58858384584438"
"-0.041797824","0.10186037","0.9938616","58858394655584"
"-0.04251409","0.1023015","0.99378973","58858404629542"
"-0.043150224","0.102851555","0.99370855","58858414590011"
"-0.0436967","0.103413634","0.99362856","58858424371938"
"-0.044270817","0.10396278","0.9935474","58858434496105"
"-0.044901993","0.10441152","0.9934735","58858444725063"
"-0.045694638","0.10477831","0.9934001","58858454451209"
"-0.04662608","0.105155736","0.99331903","58858464624542"
"-0.047694635","0.105701454","0.9932126","58858474441313"
"-0.048838083","0.106478274","0.99307674","58858484983813"
"-0.049709354","0.10736025","0.9929413","58858494488396"
"-0.050505757","0.10846339","0.9927844","58858504399751"
"-0.051181708","0.10948373","0.99263996","58858514403865"
"-0.05117134","0.110377565","0.9925414","58858524600636"
"-0.050625797","0.11065802","0.99253505","58858534549073"
"-0.04961521","0.110564075","0.9925919","58858544363136"
"-0.048506457","0.11033551","0.99266785","58858554510584"
"-0.047843162","0.11015813","0.9927168","58858564388865"
"-0.04761709","0.10997237","0.99274594","58858574399073"
"-0.047783066","0.10967443","0.99277073","58858584865219"
"-0.048386082","0.109380625","0.9927753","58858594549126"
"-0.04920823","0.10915267","0.99276185","58858604388553"
"-0.05002604","0.10899661","0.9927383","58858614665323"
"-0.05053695","0.10891391","0.99272007","58858624673136"
"-0.050721668","0.108941585","0.9927045","58858634391573"
"-0.050545618","0.10900812","0.9927032","58858644760792"
"-0.050257403","0.1090113","0.9927145","58858654399490"
"-0.050160397","0.10887394","0.99273205","58858664624542"
"-0.050343998","0.10858907","0.99275166","58858674536730"
"-0.0507111","0.108201526","0.99277323","58858684543032"
