"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.050018582","0.17985405","-0.076624215","82619305716116"
"-0.12557858","0.16013259","-0.032259338","82619615615595"
"-0.16069801","0.1686464","-0.018424407","82619625784918"
"-0.1851752","0.1697106","-0.010974832","82619635660803"
"-0.2022028","0.16545372","-0.016295958","82619645770074"
"-0.2149735","0.15693991","-0.028002433","82619655662470"
"-0.2192304","0.14310499","-0.02906666","82619665667574"
"-0.2107166","0.10053598","-0.03332356","82619675800282"
"-0.19581744","0.052645847","-0.04077314","82619685683043"
"-0.18304674","0.027104445","-0.04928694","82619695754136"
"-0.18198252","0.027104445","-0.05780074","82619705534397"
"-0.19475323","0.048388943","-0.06418609","82619715703615"
"-0.22880843","0.07818725","-0.07057144","82619725707782"
"-0.27244166","0.10053598","-0.07269989","82619735922938"
"-0.3086253","0.10904978","-0.073764116","82619745533355"
"-0.3331025","0.08670105","-0.08121369","82619755751636"
"-0.3384236","0.035618246","-0.09185594","82619765942834"
"-0.31501067","0.012205288","-0.102498196","82619775670595"
"-0.26818475","0.02816867","-0.1195258","82619785718824"
"-0.22561574","0.06435232","-0.12910382","82619795711168"
"-0.19262478","0.10692133","-0.1152689","82619805690022"
"-0.15963379","0.15268302","-0.093984395","82619815715230"
"-0.13728505","0.20483005","-0.07802102","82619825674136"
"-0.14367041","0.23356412","-0.07057144","82619835727313"
"-0.17346871","0.21440807","-0.07269989","82619845662261"
"-0.2107166","0.17503174","-0.09292017","82619857950751"
"-0.23093687","0.15161878","-0.1195258","82619865658251"
"-0.22455153","0.15800413","-0.1450672","82619875751584"
"-0.20113857","0.17716019","-0.15464523","82619885809397"
"-0.1724045","0.17822441","-0.14293875","82619895841011"
"-0.14473464","0.16545372","-0.114204675","82619905562730"
"-0.12557858","0.16119681","-0.07802102","82619915684292"
"-0.11706479","0.18567398","-0.052479614","82619925666792"
"-0.12664281","0.22930722","-0.03758046","82619935542782"
"-0.14473464","0.2750689","-0.028002433","82619945702001"
"-0.16389069","0.303803","-0.017360184","82619955948772"
"-0.17134026","0.303803","-0.017360184","82619965590595"
"-0.15218422","0.30167454","-0.020552859","82619975774501"
"-0.1394135","0.2963534","-0.036516234","82619985776897"
"-0.14686309","0.2750689","-0.04928694","82619995781167"
"-0.1766614","0.24420637","-0.05354384","82620005742105"
"-0.19901012","0.22398609","-0.04077314","82620015798095"
"-0.13409239","0.13671963","-0.028002433","82620025965699"
"-0.03618367","-0.12188708","-0.12059002","82620035678042"
"-0.11067943","-0.22618115","-0.18657199","82620045831272"
"-0.27563432","-0.22511694","-0.16528748","82620055857209"
"-0.3756715","-0.14849272","-0.10356242","82620065531220"
"-0.40759826","0.0803157","-0.08440637","82620075528720"
"-0.42356163","0.31125256","-0.10569087","82620085523199"
"-0.42356163","0.43683112","-0.10462664","82620095707001"
"-0.3799284","0.4623725","-0.085470594","82620105547522"
"-0.3043684","0.3942621","-0.08121369","82620115848251"
"-0.25647828","0.22505033","-0.09185594","82620125544865"
"-0.27563432","-0.0026938617","-0.11633313","82620135820022"
"-0.34587318","-0.20170397","-0.13974607","82620145559292"
"-0.44165346","-0.31344762","-0.15570946","82620155922574"
"-0.53743374","-0.31983295","-0.15570946","82620165978407"
"-0.59915876","-0.2197958","-0.1408103","82620175548042"
"-0.61937904","-0.06654737","-0.12484692","82620185690855"
"-0.60128725","0.07499458","-0.10781932","82620195686688"
"-0.5491402","0.15161878","-0.08972749","82620205768719"
"-0.47570866","0.16438949","-0.06631454","82620215681480"
"-0.39163488","0.15161878","-0.045030035","82620225771688"
"-0.31181797","0.1356554","-0.03545201","82620235693928"
"-0.26286364","0.11756358","-0.042901587","82620245694917"
"-0.25860673","0.0718019","-0.06950721","82620255665803"
"-0.2947904","0.027104445","-0.10569087","82620265687053"
"-0.3384236","0.016462192","-0.14187452","82620275772626"
"-0.3714146","0.042003594","-0.19189312","82620285819188"
"-0.39482754","0.099471755","-0.24510437","82620295708615"
"-0.41611207","0.16013259","-0.27915958","82620305776897"
"-0.41930473","0.22717878","-0.26532465","82620315760490"
"-0.38631374","0.31338102","-0.21530606","82620325545126"
"-0.33948785","0.37191337","-0.16422325","82620335721949"
"-0.30968952","0.3633996","-0.13123228","82620345772730"
"-0.28734082","0.30805987","-0.111012","82620355856688"
"-0.27350587","0.2324999","-0.102498196","82620365670751"
"-0.24690025","0.10372865","-0.08227792","82620376161219"
