"x-acc","y-acc","z-acc","time-acc"
"-1.769315","4.3766007","8.207323","102209864183843"
"-1.7525556","4.3861775","8.130709","102209874184520"
"-1.7262194","4.441244","8.118738","102209884182697"
"-1.8387469","4.462792","8.324639","102209894065718"
"-1.9129672","4.4244847","8.35337","102209904185926"
"-1.9129672","4.450821","8.293514","102209914185249"
"-1.8411411","4.426879","7.9607205","102209924079259"
"-1.8794483","4.5537715","7.821857","102209934187853"
"-1.7286136","4.546589","7.764396","102209944181759"
"-1.685518","4.546589","7.831434","102209954185874"
"-1.8722657","4.6016555","7.764396","102209964185041"
"-1.9249382","4.501099","7.843405","102209974103791"
"-2.0805612","4.510676","7.5920134","102209984184103"
"-2.087744","4.560954","7.6853876","102209994157801"
"-1.8818425","4.5082817","7.716512","102210004158322"
"-1.9273324","4.548983","8.042124","102210014356238"
"-1.7812861","4.584896","8.379706","102210024193634"
"-1.7142484","4.582502","8.429984","102210034190874"
"-1.661576","4.584896","8.178593","102210044275978"
"-1.5011644","4.5753193","7.728483","102210054120613"
"-1.5011644","4.5753193","7.728483","102210063930666"
"-1.4053963","4.6902413","7.8912888","102210074131343"
"-1.4867992","4.6830587","7.8266454","102210084326186"
"-1.4867992","4.6830587","7.8266454","102210093972436"
"-1.6112977","4.6495395","7.517793","102210103976811"
"-1.7046716","4.630386","7.338228","102210114261655"
"-1.7142484","4.6160207","7.524976","102210124186968"
"-1.5921441","4.5418005","7.9224133","102210134183426"
"-1.4532804","4.5801077","8.348581","102210144326707"
"-1.4030021","4.570531","8.384495","102210154157905"
"-1.4460979","4.4723687","8.271967","102210164083634"
"-1.5490485","4.4675803","8.018182","102210174470926"
"-1.7022774","4.4077253","7.8529816","102210184045197"
"-1.7046716","4.414908","7.9032598","102210194176343"
"-1.7405846","4.378995","8.066066","102210204078165"
"-1.6687586","4.345476","8.461109","102210213892957"
"-1.6232687","4.3718123","8.626308","102210224069988"
"-1.6783354","4.355053","8.734048","102210234256238"
"-1.8004397","4.2281604","8.805874","102210244173218"
"-1.9560628","4.1419687","8.669404","102210254066603"
"-1.9967642","4.098873","8.470686","102210264080197"
"-1.970428","4.1395745","8.200141","102210274380874"
"-1.970428","4.1706996","7.9750857","102210284195613"
"-1.8291701","4.223372","8.0445175","102210294102228"
"-1.7741034","4.285621","8.336611","102210304088218"
"-1.7166426","4.3981485","8.403648","102210314197540"
"-1.6472107","4.3837833","8.329428","102210323929988"
"-1.5969325","4.4101195","8.207323","102210334193738"
"-1.5729905","4.3981485","8.214506","102210344082697"
"-1.5251064","4.3119574","8.2169","102210353920874"
"-1.5634137","4.3023806","8.267179","102210364200040"
"-1.6567876","4.2904096","8.207323","102210374233895"
"-1.6160861","4.292804","8.123527","102210384584051"
"-1.5586253","4.333505","8.066066","102210394136863"
"-1.5490485","4.3478703","8.111555","102210404107124"
"-1.5658079","4.3143516","8.243237","102210414102540"
"-1.7381904","4.2544966","8.346188","102210424071603"
"-1.8626889","4.2161894","8.365341","102210434191238"
"-1.9680338","4.232949","8.269572","102210444109676"
"-2.1332338","4.235343","7.8912888","102210453913426"
"-2.3056161","4.2784386","7.893683","102210464706915"
"-1.9249382","4.2521024","8.0445175","102210474131603"
"-1.6807296","4.2904096","8.200141","102210483909728"
"-1.4437037","4.3239284","8.480263","102210494087436"
"-1.2186487","4.3742065","8.523358","102210504124884"
"-1.115698","4.4316673","8.559271","102210514128374"
"-1.0654198","4.4220905","8.554482","102210524359520"
"-1.0893618","4.4436383","8.470686","102210534833165"
"-1.1947067","4.474763","8.271967","102210544255561"
"-1.283292","4.474763","8.128315","102210553893530"
"-1.3311762","4.4244847","8.183381","102210564207644"
"-1.4772224","4.3358994","8.106767","102210574086394"
"-1.7884687","4.3047748","8.039729","102210584194311"
"-1.9369092","4.3047748","7.833828","102210594066551"
"-1.8746599","4.259285","7.666234","102210604086967"
"-1.733402","4.3502645","7.8649526","102210614231082"
"-1.6639702","4.3646297","8.209718","102210624184207"
"-1.5825673","4.355053","8.463503","102210634152228"
"-1.6376339","4.343082","8.499416","102210644322332"
"-1.7549498","4.2904096","8.389283","102210654197592"
"-1.7717092","4.259285","8.379706","102210664186134"
"-1.769315","4.297592","8.264784","102210674081290"
"-1.7669208","4.283227","8.264784","102210684080613"
"-1.8339585","4.2185836","8.169016","102210695472853"
"-1.9201498","4.2640734","7.967903","102210704108894"
"-1.958457","4.3047748","7.917625","102210714075249"
"-1.8579005","4.357447","7.9487495","102210724100926"
"-1.472434","4.3526587","8.135497","102210734079311"
"-1.472434","4.3526587","8.135497","102210743902280"
"-1.5945383","4.331111","8.212111","102210754076499"
"-1.7166426","4.307169","8.295909","102210764142228"
"-1.7286136","4.259285","8.317456","102210774616030"
"-1.7956513","4.3239284","8.334216","102210784088374"
"-1.6663644","4.3358994","8.35337","102210793915509"
"-1.6663644","4.3358994","8.35337","102210804740561"
"-1.6543933","4.355053","8.219295","102210814065821"
"-1.6017209","4.3837833","8.166622","102210824186759"
"-1.7621324","4.259285","8.12592","102210834098217"
"-1.8770541","4.2640734","8.123527","102210844319051"
"-1.9512744","4.247314","8.111555","102210854131238"
"-1.8914193","4.268862","8.154651","102210864064676"
"-1.8052281","4.259285","8.26239","102210874200196"
"-1.7357962","4.31914","8.324639","102210884147801"
"-1.6591818","4.3526587","8.487445","102210894170353"
"-1.6591818","4.357447","8.573636","102210903920717"
"-1.6879122","4.3981485","8.540117","102210914262540"
"-1.6591818","4.390966","8.449138","102210924196551"
"-1.6783354","4.357447","8.264784","102210934095926"
"-1.6711528","4.3981485","8.085219","102210944058165"
"-1.6519991","4.426879","8.037335","102210954086915"
"-1.673547","4.4005427","7.869741","102210963901915"
"-1.7142484","4.453215","7.797915","102210974063894"
"-1.7429788","4.429273","7.7548194","102210984073217"
"-1.7381904","4.4699745","7.881712","102210994068999"
"-1.7046716","4.4699745","8.018182","102211004124571"
"-1.697489","4.5034933","8.212111","102211014114311"
"-1.7836803","4.369418","8.47308","102211024056603"
"-1.9393034","4.5178585","8.3150625","102211034061967"
"-2.0470424","4.3646297","8.1881695","102211044210561"
"-2.0757728","4.321534","7.920019","102211054141967"
"-1.9536686","4.345476","7.9583263","102211064098426"
"-1.7286136","4.3622355","7.9487495","102211073902332"
"-1.5370775","4.4220905","8.034941","102211084271446"
"-1.4053963","4.4603977","8.008605","102211094089623"
"-1.2952632","4.560954","7.9463553","102211104396446"
"-1.2761095","4.582502","8.085219","102211113900926"
"-1.316811","4.6136265","8.202535","102211124171030"
"-1.3982137","4.594473","8.252813","102211133901238"
"-1.5442601","4.5920787","7.9272017","102211144069519"
"-1.6448165","4.5394063","7.5584946","102211153905561"
"-1.6256629","4.5537715","7.326257","102211164354832"
"-1.5131354","4.462792","7.61835","102211174123998"
"-1.3670892","4.4675803","7.893683","102211184095821"
"-1.3120226","4.4436383","8.1402855","102211194044884"
"-1.3670892","4.343082","8.346188","102211204107332"
"-1.4556746","4.333505","8.26239","102211214174363"
"-1.5442601","4.333505","8.176199","102211224070978"
"-1.6807296","4.2904096","8.130709","102211234126342"
"-1.8507179","4.211401","8.12592","102211244122123"
"-1.9369092","4.223372","8.149862","102211254077853"
"-2.0685902","4.173094","8.408437","102211264167488"
"-2.1380222","4.1276035","8.453926","102211274064259"
"-2.1021092","4.1539397","8.626308","102211284108373"
"-2.1332338","4.0701427","8.789114","102211294068113"
"-2.0039468","4.074931","8.942344","102211304254675"
"-1.8650831","4.0557775","8.872911","102211314081030"
"-1.7310078","4.086902","8.724471","102211324073738"
"-1.7310078","4.0821137","8.559271","102211334286967"
"-1.721431","4.0797195","8.317456","102211344124832"
"-1.8124107","4.1539397","7.9750857","102211353909675"
"-1.7429788","4.2281604","7.7931266","102211364086759"
"-1.6256629","4.2904096","7.93199","102211374080300"
"-1.4939818","4.261679","8.085219","102211384068946"
"-1.4580688","4.3047748","8.197746","102211394098425"
"-1.508347","4.2042184","8.319851","102211403932800"
"-1.5179238","4.2305546","8.26239","102211414125092"
"-1.3910311","4.2664676","8.432379","102211424060873"
"-1.496376","4.220978","8.449138","102211434087384"
"-1.7621324","4.06296","8.159439","102211444150873"
"-1.9297266","4.247314","8.255207","102211454101342"
"-1.8219875","4.3167458","8.178593","102211464246811"
"-1.4820108","4.1683054","8.212111","102211474243998"
"-1.4820108","4.1683054","8.212111","102211484126550"
"-1.4987702","4.201824","8.094796","102211494115769"
"-1.412579","4.201824","8.147469","102211503903894"
"-1.3575124","4.187459","8.154651","102211514132436"
"-1.2761095","4.185065","8.446744","102211524333790"
"-1.2090719","4.1635165","8.880095","102211534072540"
"-1.2952632","4.220978","8.995016","102211544095248"
"-1.4389153","4.2880154","8.671799","102211554116550"
"-1.7381904","4.285621","8.013393","102211564083790"
"-1.8579005","4.3478703","7.441179","102211574080092"
"-1.8722657","4.3287168","7.086837","102211584189780"
"-1.6567876","4.271256","7.216124","102211594113061"
"-1.4628572","4.2784386","7.517793","102211604175717"
"-1.0654198","4.249708","7.8793178","102211614185248"
"-0.9744401","4.156334","8.231265","102211624116238"
"-0.9720459","4.084508","8.652645","102211634098582"
"-1.0606314","4.0318356","8.942344","102211644501602"
"-1.1899183","4.0294414","8.939949","102211654132800"
"-1.1994951","3.9456444","8.599973","102211666153686"
"-1.1994951","3.9456444","8.599973","102211674130300"
"-1.2904748","3.8953662","8.377312","102211684160300"
"-1.4413095","3.8139634","8.101978","102211694084519"
"-1.4413095","3.8139634","8.101978","102211703901342"
"-1.6400281","3.7014358","8.1402855","102211714182279"
"-1.8483237","3.5889084","8.221688","102211723888998"
"-1.9416976","3.5793316","8.571242","102211734314988"
"-1.99437","3.6343982","8.793902","102211743895509"
"-1.9560628","3.691859","8.918402","102211754262957"
"-1.7118542","3.7732618","9.021352","102211764091811"
"-1.5610195","3.7804444","8.918402","102211774569102"
"-1.412579","3.7229836","8.954314","102211783925196"
"-1.3479356","3.7134068","8.880095","102211794123009"
"-1.2090719","3.691859","8.7053175","102211804048165"
"-0.91697925","3.7565024","8.554482","102211814068373"
"-0.91697925","3.7565024","8.554482","102211824054623"
"-0.81881696","3.7421372","8.470686","102211834094779"
"-0.81881696","3.7924154","8.264784","102211844100873"
"-0.82121116","3.8402996","8.063671","102211854462227"
"-0.8858546","3.8163576","7.9128366","102211864134363"
"-0.93134445","3.8714242","7.8529816","102211874352279"
"-0.9696517","3.799598","7.9463553","102211884089467"
"-1.1109096","3.691859","8.058883","102211894112071"
"-1.1013328","3.751714","8.159439","102211904144675"
"-1.0079589","3.7684734","8.209718","102211914405769"
"-0.60333884","3.7804444","8.793902","102211924092644"
"-0.41180268","3.6296098","9.481039","102211934277644"
"-0.31364042","3.5625722","9.880871","102211944092800"
"-0.61770403","3.4931402","10.115502","102211954086654"
"-0.9504981","3.5194764","9.916783","102211964113061"
"-1.2330139","3.4644098","9.440337","102211974123998"
"-1.3024458","3.4644098","8.851364","102211984208581"
"-1.3263878","3.4500446","8.418014","102211994061967"
"-1.2785037","3.442862","8.042124","102212004127331"
"-1.3718776","3.514688","7.905654","102212014086029"
"-1.412579","3.5529952","7.955932","102212024333165"
"-1.1587936","3.6104562","8.161834","102212034177123"
"-1.0247183","3.6535518","8.408437","102212044063321"
"-0.89303726","3.715801","8.63828","102212054061706"
"-0.8403648","3.7205894","8.887277","102212064183321"
"-0.82360536","3.7588966","8.963891","102212074055821"
"-0.770933","3.7972038","8.834604","102212084139259"
"-0.6847417","3.8355112","8.690952","102212094065769"
"-0.61530983","3.833117","8.604761","102212104064467"
"-0.62009823","3.8833952","8.564059","102212114189154"
"-0.5410896","3.9504328","8.341399","102212124183477"
"-0.4309563","3.9743748","8.080431","102212134062540"
"-0.4405331","3.9312792","7.9846625","102212144060561"
"-0.5410896","3.8738184","7.967903","102212154063790"
"-0.6751649","3.892972","8.080431","102212164069467"
"-0.78290397","3.857059","8.197746","102212174056029"
"-0.8619126","3.8546648","8.334216","102212184179779"
"-0.94810385","3.8881836","8.415619","102212194062383"
"-1.0414777","3.8546648","8.456321","102212204063998"
"-1.0893618","3.8618474","8.659827","102212214062748"
"-0.89782566","3.8498764","8.674192","102212224184831"
"-0.82360536","3.7900212","8.808268","102212234183269"
"-0.8523358","3.7205894","8.784326","102212244182279"
"-0.91458505","3.7134068","8.693346","102212254063633"
"-0.93134445","3.715801","8.559271","102212264184102"
"-0.85473","3.727772","8.599973","102212274184779"
"-0.81881696","3.6822822","8.506598","102212284184363"
"-0.8595184","3.7301662","8.51857","102212294183894"
"-0.866701","3.775656","8.396465","102212304185352"
"-0.842759","3.7588966","8.267179","102212314184467"
"-0.89064306","3.7588966","9.01417","102212324185613"
"-1.0007763","4.134786","8.901642","102212334183685"
"-0.81163436","3.9456444","8.552089","102212344121133"
"-0.8595184","3.9336734","8.300697","102212354061915"
"-0.8690952","3.9264908","8.154651","102212364130196"
"-0.8331822","3.845088","8.214506","102212374560040"
"-0.85473","3.9336734","8.283937","102212384124154"
"-0.7685388","3.9097314","8.377312","102212394209935"
"-0.6703765","3.8857894","8.307879","102212403902696"
"-0.5793968","3.9025488","8.432379","102212414137019"
"-0.5722142","3.7804444","8.571242","102212424192956"
"-0.7015011","3.9815574","8.920795","102212434136967"
"-0.8331822","3.9911342","9.081207","102212443894050"
"-0.93613285","3.9384618","8.793902","102212454078738"
"-1.0630256","3.833117","8.451532","102212464184935"
"-1.1731589","3.7253778","8.085219","102212474228738"
"-1.1420342","3.6750996","8.027759","102212484173113"
"-1.0773908","3.7732618","8.269572","102212494028373"
