"x-gyro","y-gyro","z-gyro","time-gyro"
"0.18943208","-0.100037165","-0.015963377","102575709994067"
"-0.28201967","0.0845726","-0.11739735","102576029472505"
"-0.25434983","0.07286613","-0.11633313","102576039598077"
"-0.2405149","0.07818725","-0.114204675","102576049550109"
"-0.236258","0.094150625","-0.11314045","102576059508859"
"-0.23945068","0.11862781","-0.1152689","102576069544015"
"-0.24370758","0.15055457","-0.1152689","102576079608130"
"-0.25541407","0.16651794","-0.114204675","102576089320942"
"-0.27563432","0.15268302","-0.11314045","102576099480890"
"-0.29266194","0.13352695","-0.11207622","102576109659848"
"-0.29372615","0.12182048","-0.108883545","102576119491932"
"-0.27669856","0.11969203","-0.102498196","102576129474223"
"-0.25647828","0.11543513","-0.09292017","102576139819275"
"-0.24157913","0.111178234","-0.085470594","102576149501880"
"-0.22880843","0.10372865","-0.08440637","102576160215265"
"-0.2192304","0.09840753","-0.08759904","102576169320265"
"-0.2149735","0.08989373","-0.09079172","102576179604380"
"-0.21816617","0.0803157","-0.09185594","102576189499796"
"-0.22561574","0.07393035","-0.09292017","102576199854380"
"-0.2405149","0.067545","-0.09292017","102576209621202"
"-0.2575425","0.06648077","-0.088663265","102576219347400"
"-0.27350587","0.08670105","-0.08440637","102576229569171"
"-0.28095546","0.12927006","-0.08653482","102576239519171"
"-0.28521237","0.16013259","-0.08440637","102576249531515"
"-0.28308392","0.17077485","-0.08227792","102576259624119"
"-0.2649921","0.17503174","-0.08334214","102576269330838"
"-0.23093687","0.18673822","-0.09185594","102576279613077"
"-0.20113857","0.19950892","-0.10994777","102576289703702"
"-0.18943208","0.20589426","-0.12697537","102576299502973"
"-0.20007434","0.19099513","-0.14400297","102576309495734"
"-0.2234873","0.15906836","-0.15251678","102576319746359"
"-0.25434983","0.12394893","-0.14293875","102576329653129"
"-0.278827","0.105857104","-0.123782694","102576339770317"
"-0.29691884","0.111178234","-0.100369744","102576349778390"
"-0.31713912","0.13033429","-0.08121369","102576359604796"
"-0.3331025","0.15374723","-0.07269989","102576369620057"
"-0.32671714","0.1814171","-0.07482834","102576379786254"
"-0.2990473","0.19738047","-0.08653482","102576389604379"
"-0.26073518","0.17609596","-0.0982413","102576399328025"
"-0.2234873","0.14629766","-0.10356242","102576409805577"
"-0.19368899","0.1356554","-0.100369744","102576419665786"
"-0.18198252","0.13884808","-0.09717707","102576429681150"
"-0.19368899","0.14310499","-0.09717707","102576439319588"
"-0.22667998","0.13671963","-0.09611285","102576449577192"
"-0.2745701","0.11649936","-0.09504862","102576459625942"
"-0.3128822","0.1016002","-0.09079172","102576469778338"
"-0.32139602","0.10904978","-0.088663265","102576479611046"
"-0.3001115","0.13033429","-0.09292017","102576489607400"
"-0.26392785","0.14097653","-0.10356242","102576499611879"
"-0.22880843","0.1399123","-0.11207622","102576509544171"
"-0.2064597","0.14523344","-0.10675509","102576519626515"
"-0.19901012","0.15800413","-0.099305525","102576529490265"
"-0.20539546","0.17822441","-0.09504862","102576539316723"
"-0.22561574","0.19418779","-0.099305525","102576549318963"
"-0.2617994","0.19312356","-0.102498196","102576559610421"
"-0.30968952","0.18035287","-0.10781932","102576569603859"
"-0.35225853","0.16226104","-0.11633313","102576579607088"
"-0.36502925","0.15800413","-0.12697537","102576589757296"
"-0.34906587","0.16332527","-0.1408103","102576599595421"
"-0.28627658","0.2324999","-0.1578379","102576609465056"
"-0.2320011","0.20483005","-0.16954438","102576619496931"
"-0.21710195","0.099471755","-0.15464523","102576629534379"
"-0.21178082","0.12394893","-0.12271847","102576641119431"
"-0.23519377","0.122884706","-0.11739735","102576649813702"
