"x-gyro","y-gyro","z-gyro","time-gyro"
"0.28946924","-0.13196392","0.024477178","107318955121841"
"-0.2660563","0.17716019","-0.08014947","107319275060279"
"-0.26818475","0.16332527","-0.09185594","107319285275383"
"-0.269249","0.14736189","-0.11314045","107319294958560"
"-0.27137744","0.12820584","-0.13761763","107319305236581"
"-0.27776277","0.11756358","-0.15677367","107319314964758"
"-0.28521237","0.11011401","-0.17167284","107319324961998"
"-0.29053348","0.10692133","-0.18444353","107319334968143"
"-0.2947904","0.10372865","-0.19189312","107319345320175"
"-0.29691884","0.107985556","-0.19082889","107319355369029"
"-0.29372615","0.11224245","-0.1833793","107319365139862"
"-0.28308392","0.114370905","-0.17380129","107319375139706"
"-0.2660563","0.12182048","-0.15996635","107319385157310"
"-0.24796447","0.13246274","-0.15358101","107319395193977"
"-0.23519377","0.13884808","-0.14613143","107319405149445"
"-0.23412955","0.1399123","-0.1365534","107319415238352"
"-0.23519377","0.1356554","-0.1280396","107319424962310"
"-0.236258","0.12501316","-0.1152689","107319435184497"
"-0.23412955","0.11330668","-0.10356242","107319445341216"
"-0.22774419","0.11224245","-0.09079172","107319454961893"
"-0.22029462","0.11862781","-0.08440637","107319464960122"
"-0.2149735","0.12607738","-0.07589257","107319474967258"
"-0.20965236","0.13778386","-0.06844299","107319485201320"
"-0.20965236","0.14949033","-0.05992919","107319494964341"
"-0.21390927","0.15161878","-0.058864966","107319505089497"
"-0.21816617","0.14416921","-0.060993414","107319514985800"
"-0.22561574","0.13352695","-0.06205764","107319524960227"
"-0.23093687","0.12607738","-0.065250315","107319535290956"
"-0.23306532","0.12607738","-0.07057144","107319544964289"
"-0.23412955","0.13352695","-0.08334214","107319555153456"
"-0.23519377","0.13884808","-0.093984395","107319565211320"
"-0.23519377","0.14204076","-0.10356242","107319574978300"
"-0.23519377","0.14097653","-0.108883545","107319585118195"
"-0.23519377","0.13778386","-0.111012","107319595403664"
"-0.23093687","0.12927006","-0.11314045","107319604971164"
"-0.22774419","0.12182048","-0.114204675","107319615289445"
"-0.22135885","0.122884706","-0.1152689","107319624971372"
"-0.21390927","0.13459119","-0.11739735","107319635242622"
"-0.2107166","0.15055457","-0.12271847","107319644962310"
"-0.2149735","0.16226104","-0.12910382","107319654973768"
"-0.22455153","0.16758215","-0.13336073","107319664963612"
"-0.236258","0.17609596","-0.13761763","107319674960070"
"-0.24370758","0.1814171","-0.1450672","107319684975435"
"-0.24370758","0.1814171","-0.1450672","107319694958924"
"-0.25115716","0.17716019","-0.14825988","107319704960227"
"-0.24583602","0.17609596","-0.14293875","107319714965018"
"-0.2405149","0.17609596","-0.13442495","107319724962622"
"-0.2320011","0.17396751","-0.12484692","107319735202987"
"-0.22561574","0.16651794","-0.11314045","107319744966112"
"-0.2192304","0.15374723","-0.09611285","107319755116737"
"-0.21178082","0.14310499","-0.07695679","107319764965227"
"-0.20539546","0.13671963","-0.06205764","107319774968404"
"-0.19901012","0.13246274","-0.04928694","107319784963508"
"-0.19581744","0.13033429","-0.043965813","107319794961893"
"-0.1979459","0.12927006","-0.036516234","107319804956685"
"-0.1979459","0.12927006","-0.036516234","107319814954758"
"-0.2107166","0.11224245","-0.032259338","107319824953508"
"-0.2107166","0.11224245","-0.032259338","107319834957206"
"-0.22135885","0.111178234","-0.04077314","107319845009549"
"-0.22135885","0.111178234","-0.04077314","107319854961529"
"-0.22135885","0.13246274","-0.05992919","107319865224810"
"-0.22029462","0.14204076","-0.06844299","107319875237518"
"-0.21710195","0.14629766","-0.08014947","107319884964081"
"-0.2149735","0.14523344","-0.088663265","107319895115695"
"-0.21178082","0.14097653","-0.0982413","107319904964341"
"-0.20965236","0.13352695","-0.10569087","107319914959497"
"-0.2107166","0.12820584","-0.11207622","107319924957101"
"-0.21390927","0.12182048","-0.11846157","107319934962206"
"-0.21816617","0.11756358","-0.12484692","107319944954237"
"-0.22561574","0.122884706","-0.1322965","107319955207310"
"-0.2320011","0.13246274","-0.13868184","107319964965643"
"-0.23945068","0.14736189","-0.1450672","107319974968351"
"-0.24796447","0.15800413","-0.15038833","107319984955695"
"-0.25434983","0.16119681","-0.15145256","107319994970487"
"-0.25967094","0.15800413","-0.14613143","107320004974081"
"-0.2575425","0.15055457","-0.13761763","107320014968456"
"-0.25222138","0.14310499","-0.12697537","107320024965226"
"-0.23945068","0.13884808","-0.11633313","107320034965695"
"-0.2234873","0.13778386","-0.111012","107320044964289"
"-0.20965236","0.13884808","-0.10356242","107320055172258"
"-0.19901012","0.13778386","-0.0982413","107320064961581"
"-0.19475323","0.13352695","-0.09185594","107320074958612"
"-0.19475323","0.12927006","-0.08121369","107320084970226"
"-0.19688167","0.12927006","-0.073764116","107320094965695"
"-0.20326702","0.13352695","-0.06844299","107320104964237"
"-0.20752391","0.14523344","-0.06631454","107320114964914"
"-0.21178082","0.15693991","-0.065250315","107320124969185"
"-0.21284504","0.16545372","-0.065250315","107320134956008"
"-0.21710195","0.16651794","-0.05992919","107320144956841"
"-0.21816617","0.15906836","-0.055672288","107320154964601"
"-0.21390927","0.14949033","-0.04928694","107320164962101"
"-0.2064597","0.1356554","-0.047158487","107320174966112"
"-0.19901012","0.12927006","-0.05354384","107320184972310"
"-0.19049633","0.13033429","-0.06737877","107320194968976"
"-0.18623942","0.1356554","-0.08440637","107320204963976"
"-0.19049633","0.14523344","-0.09185594","107320214957674"
"-0.20113857","0.15055457","-0.09292017","107320224972935"
"-0.21603772","0.14204076","-0.08653482","107320234968508"
"-0.22455153","0.12927006","-0.08014947","107320245242935"
"-0.22774419","0.12820584","-0.08121369","107320254968456"
"-0.22029462","0.14204076","-0.088663265","107320265145174"
"-0.21284504","0.14949033","-0.09611285","107320274960956"
"-0.20752391","0.14204076","-0.09717707","107320284969706"
"-0.20113857","0.11756358","-0.09079172","107320294966112"
"-0.19262478","0.09202218","-0.085470594","107320304965643"
"-0.1766614","0.08137993","-0.088663265","107320314968612"
"-0.15856957","0.08670105","-0.09611285","107320324974549"
"-0.14047773","0.0973433","-0.0982413","107320334968091"
"-0.124514356","0.10692133","-0.09292017","107320344970643"
"-0.11600056","0.10372865","-0.08759904","107320354968143"
"-0.118129015","0.09840753","-0.08014947","107320364960330"
"-0.13089971","0.10479288","-0.079085246","107320374968195"
"-0.15431267","0.11969203","-0.08440637","107320384976945"
"-0.18836787","0.12927006","-0.08972749","107320394969237"
"-0.22667998","0.13459119","-0.09611285","107320405265122"
"-0.26712054","0.13246274","-0.102498196","107320414966580"
"-0.31181797","0.12394893","-0.108883545","107320424960435"
"-0.35545123","0.11543513","-0.11314045","107320434967049"
"-0.3958918","0.10904978","-0.111012","107320444975903"
"-0.43207544","0.09840753","-0.10462664","107320454968820"
"-0.4661306","0.0845726","-0.09717707","107320465249080"
"-0.4938005","0.061159648","-0.088663265","107320474969914"
"-0.5033785","0.033489794","-0.08121369","107320485140070"
"-0.4906078","0.020719089","-0.07589257","107320494977153"
"-0.4640022","0.026040219","-0.07589257","107320505272987"
"-0.43313965","0.03136134","-0.08014947","107320514970070"
