"x-rot","y-rot","z-rot","rot-time"
"0.13057551","-0.20864269","-0.96474504","102921867178258"
"0.13013892","-0.20792685","-0.96497834","102921877223362"
"0.129804","-0.20684169","-0.9652864","102921887220081"
"0.12978554","-0.20561434","-0.9655892","102921897175498"
"0.13011034","-0.20445265","-0.96584255","102921907223154"
"0.13038202","-0.2035275","-0.9660667","102921917568570"
"0.13024998","-0.20284109","-0.9662999","102921927406904"
"0.12974824","-0.2022868","-0.9665496","102921937221487"
"0.12900762","-0.20168613","-0.96683097","102921947363883"
"0.12820028","-0.20103276","-0.9671176","102921957178466"
"0.12749894","-0.20049208","-0.9673524","102921967427789"
"0.12686528","-0.20019467","-0.96751934","102921977493310"
"0.1263981","-0.20018153","-0.9676009","102921987276070"
"0.12617117","-0.20052823","-0.9675762","102921997363779"
"0.126152","-0.20139441","-0.9674173","102922007242425"
"0.12654838","-0.20293318","-0.96706927","102922017461175"
"0.12743698","-0.20504935","-0.9665407","102922027351956"
"0.12853862","-0.2073632","-0.9659432","102922037163102"
"0.12953597","-0.2095394","-0.9653839","102922047441800"
"0.13040967","-0.21164097","-0.9648532","102922057418414"
"0.13070104","-0.21275735","-0.9645929","102922067549820"
"0.13099284","-0.2139397","-0.9643174","102922077391175"
"0.13094397","-0.21433827","-0.96424395","102922087222060"
"0.13066106","-0.21401165","-0.96434724","102922097286852"
"0.13023934","-0.21309045","-0.9645912","102922107430185"
"0.12978356","-0.2118495","-0.964906","102922117461175"
"0.12954725","-0.21093795","-0.96513355","102922127234456"
"0.12932041","-0.21001622","-0.9653614","102922137557425"
"0.12949547","-0.21009932","-0.96534085","102922147426331"
"0.12969373","-0.21019432","-0.9653148","102922157226383"
"0.13023567","-0.2109001","-0.96511286","102922167203050"
"0.13077931","-0.21160963","-0.9649087","102922177222060"
"0.1314651","-0.21238543","-0.96466506","102922187476747"
"0.13206407","-0.2129387","-0.9644728","102922197406852"
"0.13251957","-0.21327358","-0.96434766","102922207210341"
"0.13298355","-0.2136238","-0.96421844","102922217349820"
"0.13298301","-0.21344467","-0.9642701","102922227216018"
"0.13285938","-0.2131577","-0.964362","102922237014872"
"0.13274062","-0.21286997","-0.96445274","102922247378050"
"0.1326785","-0.21268404","-0.9645125","102922257362737"
"0.13265318","-0.21260488","-0.96454257","102922267292112"
"0.13271834","-0.21264894","-0.9645329","102922277696695"
"0.13286653","-0.21278691","-0.96449137","102922287420185"
"0.13310568","-0.2130367","-0.96441483","102922297205549"
"0.13335378","-0.21329032","-0.96433645","102922307511591"
"0.13372743","-0.21358684","-0.96423423","102922317451070"
"0.13415234","-0.21380892","-0.96414006","102922327284039"
"0.13463879","-0.21395776","-0.96404946","102922337289091"
"0.13516118","-0.21404554","-0.9639658","102922347432216"
"0.13564423","-0.21411712","-0.9638899","102922357478414"
"0.13600117","-0.21417612","-0.96383524","102922367305706"
"0.13618031","-0.21422707","-0.96380407","102922377350706"
"0.13621396","-0.21420646","-0.9638025","102922387438518"
"0.13620666","-0.21405974","-0.9638259","102922397436956"
"0.13626508","-0.21379526","-0.9638552","102922407427945"
"0.13649462","-0.21358046","-0.96383625","102922417221956"
"0.13719381","-0.21383826","-0.963638","102922427397945"
"0.13777713","-0.21475452","-0.9633398","102922437432477"
"0.1375351","-0.21587574","-0.9631468","102922447187581"
"0.13698243","-0.21703443","-0.9629876","102922457526487"
"0.13665828","-0.2180668","-0.96281224","102922467413362"
"0.13656834","-0.21881363","-0.9626612","102922477216227"
"0.13653095","-0.21924728","-0.9625624","102922487405497"
"0.13643925","-0.2194374","-0.96252507","102922497152789"
"0.1363091","-0.21941409","-0.9625421","102922507368101"
"0.1362011","-0.21913594","-0.9626115","102922517352112"
"0.13620417","-0.21848212","-0.9627533","102922527190810"
"0.13634692","-0.21754341","-0.96294063","102922537440081"
"0.1366283","-0.21638839","-0.96316046","102922547269872"
"0.13695933","-0.2155486","-0.96330637","102922557477633"
"0.13758132","-0.21501523","-0.96335363","102922567444664"
"0.138166","-0.21497884","-0.9633171","102922577188362"
"0.13827181","-0.21537547","-0.96327126","102922587231695"
"0.13784012","-0.21605079","-0.9632524","102922597270914"
"0.13711974","-0.2166878","-0.96327114","102922607498779"
"0.13618258","-0.21704863","-0.9633739","102922617437164"
"0.13504268","-0.21701567","-0.96358436","102922627410133"
"0.13396141","-0.2167514","-0.96382535","102922637204924"
"0.13326618","-0.21647035","-0.9640053","102922647406851"
"0.13294277","-0.21626765","-0.9641024","102922657457529"
"0.13282219","-0.21619508","-0.9641374","102922667197581"
"0.13279484","-0.21620624","-0.96413875","102922677613883"
"0.13272989","-0.21627007","-0.9641398","102922687406956"
"0.13249867","-0.21638244","-0.96416175","102922697480706"
"0.13208844","-0.21657315","-0.9641989","102922707546851"
"0.13162073","-0.21678683","-0.96424234","102922717423935"
"0.13111462","-0.21691208","-0.9643163","102922727535810"
"0.13051696","-0.21677844","-0.96446556","102922737281435"
"0.12984003","-0.21623291","-0.9647145","102922747292581"
"0.1291774","-0.21527523","-0.965042","102922757356435"
"0.12870224","-0.21418853","-0.96536195","102922767387945"
"0.12858827","-0.21332788","-0.96558017","102922777451487"
"0.12868296","-0.21279268","-0.965704","102922787286383"
"0.12881473","-0.21263684","-0.96574545","102922797551695"
"0.12902468","-0.2128093","-0.9657059","102922807615706"
"0.12942925","-0.21318002","-0.9655963","102922817677476"
"0.12990555","-0.21371377","-0.965445","102922827218414"
"0.13040824","-0.21437664","-0.96526164","102922837251956"
"0.13107985","-0.21515174","-0.96502405","102922847050966"
"0.13177231","-0.21592374","-0.9647811","102922857209195"
"0.13224445","-0.21671659","-0.96456015","102922867165549"
"0.1324594","-0.217393","-0.96439195","102922877217476"
"0.1325303","-0.21784708","-0.96428084","102922887501747"
"0.13262117","-0.21797544","-0.9642201","102922897340028"
"0.13270742","-0.21809873","-0.9641614","102922907193935"
"0.13293329","-0.21822421","-0.96408504","102922917471851"
"0.13322785","-0.21833059","-0.9640067","102922927207164"
"0.1333779","-0.21839383","-0.96397156","102922937020810"
"0.13334788","-0.21832734","-0.96399486","102922947503622"
"0.13323362","-0.21811903","-0.9640649","102922957304351"
"0.13312288","-0.21772923","-0.964178","102922967353935"
"0.1330968","-0.21716236","-0.96431625","102922977198362"
"0.13317169","-0.21656588","-0.9644454","102922987430133"
"0.13342586","-0.21609785","-0.96451855","102922997498830"
"0.13387294","-0.2160817","-0.9644596","102923007383935"
"0.1343391","-0.21609353","-0.96439147","102923017195393"
"0.13478535","-0.21628945","-0.96428174","102923027448414"
"0.13526551","-0.21664578","-0.9641248","102923037307893"
"0.1357874","-0.21706998","-0.9639379","102923047499508"
"0.13602147","-0.21829711","-0.96364194","102923057442112"
"0.13629311","-0.219602","-0.96332145","102923067447372"
"0.13567741","-0.22104137","-0.9631144","102923077498205"
"0.1348429","-0.22223963","-0.9629854","102923087371643"
"0.13411865","-0.22300772","-0.962929","102923097177528"
"0.13354136","-0.2231788","-0.9629747","102923107233153"
"0.13314645","-0.22290057","-0.9630869","102923117408622"
"0.13281901","-0.22237222","-0.96324635","102923127178205"
"0.13253647","-0.22181416","-0.9634117","102923137379820"
"0.13234757","-0.22122835","-0.96356535","102923147428883"
"0.13256231","-0.22047564","-0.96370566","102923157171226"
"0.13281773","-0.21968399","-0.9638465","102923167411122"
"0.13316989","-0.21880224","-0.96399575","102923177409507"
"0.13346794","-0.21817274","-0.96410114","102923187411018"
"0.13380605","-0.21787035","-0.96413535","102923197247580"
"0.1339658","-0.21795227","-0.9641226","102923207238570"
"0.13372321","-0.21831147","-0.9641099","102923217181278"
"0.13318725","-0.21874127","-0.9641183","102923227191122"
"0.13268726","-0.2191531","-0.96411616","102923237479664"
"0.13236834","-0.21944277","-0.96411073","102923247413101"
"0.13203682","-0.21957214","-0.9641402","102923257213153"
"0.13157593","-0.21952829","-0.96422267","102923267381643"
"0.13101554","-0.21931174","-0.96435416","102923277351799"
"0.13045734","-0.21881635","-0.9645477","102923287494872"
"0.12986563","-0.21805221","-0.96481216","102923297197164"
"0.12934004","-0.21717277","-0.96510124","102923307708310"
"0.12896132","-0.2161391","-0.96540785","102923317287685"
"0.12864041","-0.21532314","-0.96566164","102923327245028"
"0.12838979","-0.21499005","-0.96580184","102923337233778"
"0.12831824","-0.21517663","-0.965794","102923347227685"
"0.12837873","-0.21575914","-0.9656785","102923357722580"
"0.1284787","-0.21648352","-0.96552074","102923367429507"
"0.12861721","-0.21715155","-0.96536887","102923377262059"
"0.12879992","-0.2176966","-0.96522975","102923387217945"
"0.12905723","-0.2180209","-0.96512777","102923397365757"
"0.12919907","-0.2182612","-0.96506196","102923407377059"
"0.1289608","-0.21851538","-0.96505","102923417191382"
"0.12857555","-0.2187122","-0.9650707","102923427216070"
"0.12820293","-0.21875603","-0.96512103","102923437239612"
"0.12784812","-0.21860418","-0.9652064","102923447436643"
"0.12756479","-0.21833366","-0.96530396","102923457191539"
"0.1275825","-0.21806005","-0.96535987","102923467246434"
"0.12785983","-0.21780169","-0.96538556","102923477291643"
"0.12820797","-0.21763098","-0.9653821","102923487267164"
"0.12854157","-0.21761785","-0.9653585","102923497505445"
"0.12885812","-0.21771245","-0.96531236","102923507301539"
"0.12908581","-0.21778655","-0.9652825","102923517358987"
"0.12910932","-0.21762286","-0.96532935","102923527512424"
"0.12898313","-0.21721855","-0.9654433","102923537226539"
"0.12877189","-0.21668257","-0.9655924","102923547258309"
"0.12862764","-0.21613452","-0.96572983","102923557271226"
"0.12867545","-0.21562889","-0.9658296","102923567391487"
"0.12884389","-0.21511711","-0.96591294","102923577504976"
"0.12924376","-0.21505888","-0.96586865","102923587433309"
"0.12959145","-0.21599306","-0.96563756","102923597261747"
"0.12916847","-0.21724306","-0.9654603","102923607279039"
"0.12830593","-0.21868393","-0.9652956","102923617338466"
"0.12750362","-0.22003931","-0.9651327","102923627432684"
"0.12705193","-0.22095653","-0.9650058","102923637211539"
"0.12695889","-0.22142455","-0.9649192","102923647296330"
"0.12710129","-0.22169673","-0.96483773","102923657182789"
"0.1273282","-0.22196405","-0.9647427","102923667405393"
"0.12750246","-0.22218566","-0.9646624","102923677253101"
"0.12767667","-0.22214146","-0.96463686","102923687462736"
"0.12790428","-0.22166409","-0.9646938","102923698107476"
"0.1282124","-0.22048265","-0.9648832","102923707352841"
"0.12842588","-0.21939941","-0.9650671","102923717706382"
"0.12858304","-0.21815835","-0.96528333","102923727408414"
"0.12861049","-0.21693107","-0.96551514","102923737285289"
"0.12850937","-0.21591166","-0.96572894","102923747613361"
"0.12798038","-0.21511604","-0.9659694","102923757506174"
"0.1269769","-0.21459232","-0.96622926","102923767462372"
"0.12589759","-0.21435472","-0.96643615","102923777430966"
"0.12489526","-0.21432598","-0.9665893","102923787219455"
"0.12420244","-0.21452624","-0.9666509","102923797498622"
"0.12381017","-0.21486644","-0.9666428","102923807484455"
"0.12365005","-0.21526767","-0.9665908","102923817199143"
"0.12366908","-0.21560664","-0.9665288","102923827487268"
"0.1236774","-0.2158613","-0.96648836","102923837312788"
"0.12347061","-0.21601458","-0.9665045","102923847508413"
"0.12315017","-0.21602081","-0.9665733","102923857206018"
"0.12285651","-0.2158973","-0.9666688","102923867260601"
"0.12248119","-0.21563962","-0.96679497","102923877306695"
"0.121986434","-0.21512534","-0.9669855","102923887482945"
"0.12144734","-0.21434574","-0.9672329","102923897529716"
"0.12076273","-0.21329686","-0.96755356","102923907246278"
"0.12014856","-0.21225253","-0.9678621","102923917595757"
"0.119827926","-0.21143363","-0.96808267","102923927413986"
"0.119513534","-0.21068129","-0.9682956","102923937037945"
"0.11912639","-0.21021232","-0.9684621","102923947194403"
"0.11873172","-0.21009095","-0.96855974","102923957378466"
"0.11835766","-0.21020035","-0.96860766","102923967514247"
"0.11824099","-0.21048974","-0.968583","102923977439611"
"0.118498504","-0.21098904","-0.9684646","102923987221434"
"0.11884616","-0.21161489","-0.96830654","102923997350653"
"0.119251914","-0.21232028","-0.9681208","102924007425236"
"0.11967864","-0.21295834","-0.9679452","102924017494507"
"0.12000641","-0.21344344","-0.9678144","102924027355236"
"0.12022409","-0.21379435","-0.9677243","102924037268882"
"0.120277576","-0.21402262","-0.9676805","102924047276643"
"0.12013332","-0.21412444","-0.9676886","102924057398986"
"0.1195056","-0.21384105","-0.9678448","102924067209090"
"0.11859138","-0.2133474","-0.9680853","102924077253726"
"0.11760132","-0.21284476","-0.9683389","102924087236226"
"0.116593294","-0.21208791","-0.9686406","102924097313153"
"0.11570563","-0.21126391","-0.96894777","102924107298622"
"0.115175344","-0.21050854","-0.96919185","102924117421278"
"0.11578103","-0.21006306","-0.96925694","102924127212945"
"0.11556521","-0.2098501","-0.9693228","102924137441226"
"0.11609342","-0.20975816","-0.96929485","102924147240861"
"0.11680877","-0.20985433","-0.96920145","102924157245549"
"0.11737577","-0.20991603","-0.9691274","102924167195809"
"0.11770314","-0.2098189","-0.9691116","102924177451747"
"0.11777594","-0.20944391","-0.969182","102924187444403"
"0.117623456","-0.20911194","-0.9692684","102924197529351"
"0.11727123","-0.2095269","-0.9692402","102924207512997"
"0.11623609","-0.21009856","-0.96927464","102924217307268"
"0.11520676","-0.21070072","-0.9692968","102924227459299"
"0.11467963","-0.21124302","-0.9692511","102924237508309"
"0.11470008","-0.21165994","-0.96915615","102924247487320"
"0.114843294","-0.21208404","-0.96904194","102924257467267"
"0.11493288","-0.21259312","-0.9689147","102924267370392"
"0.11503452","-0.2131692","-0.96876955","102924277227736"
"0.11521733","-0.21348506","-0.96866876","102924287245497"
"0.11551966","-0.21331342","-0.9686579","102924297438986"
"0.11591671","-0.21264748","-0.9687398","102924307242788"
"0.116410665","-0.21177635","-0.9688501","102924317210913"
"0.11694138","-0.21122608","-0.96888906","102924327197945"
"0.11702214","-0.2111499","-0.968896","102924337401747"
"0.11637824","-0.21136774","-0.96893656","102924347224455"
