"x-gyro","y-gyro","z-gyro","time-gyro"
"0.05959661","0.06278928","-0.03937633","60302476660438"
"-0.30223995","0.09308641","-0.14825988","60302786624396"
"-0.28308392","0.11969203","-0.13974607","60302796849396"
"-0.25647828","0.13459119","-0.1365534","60302806536062"
"-0.2405149","0.13671963","-0.13336073","60302816732312"
"-0.24157913","0.12607738","-0.13016805","60302826731740"
"-0.24796447","0.11969203","-0.1322965","60302836726844"
"-0.25434983","0.11330668","-0.1408103","60302846751010"
"-0.25647828","0.10053598","-0.14825988","60302856779917"
"-0.2575425","0.105857104","-0.14400297","60302866732104"
"-0.25860673","0.11543513","-0.13336073","60302877439604"
"-0.2575425","0.13352695","-0.1195258","60302886682052"
"-0.24796447","0.15481146","-0.10675509","60302896755281"
"-0.24157913","0.15800413","-0.09292017","60302906689448"
"-0.23732223","0.15587568","-0.08440637","60302916674656"
"-0.23945068","0.14736189","-0.079085246","60302926695698"
"-0.23945068","0.14416921","-0.08014947","60302936701010"
"-0.23519377","0.1399123","-0.08440637","60302946723406"
"-0.22880843","0.13884808","-0.08440637","60302956520542"
"-0.22667998","0.14097653","-0.085470594","60302966958823"
"-0.22987264","0.14842612","-0.08653482","60302976777052"
"-0.23519377","0.15800413","-0.08227792","60302987056375"
"-0.23945068","0.16119681","-0.07695679","60302996673458"
"-0.236258","0.15268302","-0.07269989","60303006691010"
"-0.2234873","0.1356554","-0.073764116","60303016686427"
"-0.2107166","0.12075625","-0.07695679","60303026702573"
"-0.20539546","0.11969203","-0.08121369","60303036874239"
"-0.21284504","0.12927006","-0.088663265","60303046668823"
"-0.22774419","0.15161878","-0.088663265","60303056652989"
"-0.2405149","0.1686464","-0.09185594","60303066732469"
"-0.24157913","0.17077485","-0.09611285","60303076724864"
"-0.23838645","0.16332527","-0.10143397","60303086680854"
"-0.23412955","0.15800413","-0.0982413","60303096679291"
"-0.23093687","0.16438949","-0.08759904","60303106672416"
"-0.22774419","0.16226104","-0.08014947","60303116767781"
"-0.22455153","0.15268302","-0.07589257","60303126739031"
"-0.22029462","0.15161878","-0.079085246","60303136729552"
"-0.22242308","0.15374723","-0.085470594","60303146658771"
"-0.22561574","0.15268302","-0.08759904","60303156815229"
"-0.22987264","0.15693991","-0.08759904","60303166682104"
"-0.23838645","0.15800413","-0.08653482","60303176646271"
"-0.24690025","0.15268302","-0.08014947","60303186732000"
"-0.25115716","0.15374723","-0.07269989","60303196777989"
"-0.25115716","0.15906836","-0.06950721","60303206671479"
"-0.24690025","0.16651794","-0.06950721","60303216893041"
"-0.24477181","0.16545372","-0.07057144","60303226671531"
"-0.25009292","0.15587568","-0.07482834","60303236674239"
"-0.26073518","0.15693991","-0.07163566","60303246513666"
"-0.26818475","0.17077485","-0.07057144","60303256695698"
"-0.27137744","0.1686464","-0.08334214","60303266752781"
"-0.2660563","0.13139851","-0.12484692","60303276667573"
"-0.26073518","0.11756358","-0.12165425","60303286684760"
"-0.26712054","0.099471755","-0.12059002","60303296760489"
"-0.278827","0.11330668","-0.09504862","60303306946166"
"-0.27989122","0.122884706","-0.08972749","60303316800073"
"-0.2660563","0.14204076","-0.09079172","60303326791896"
"-0.24477181","0.13459119","-0.0982413","60303336507416"
"-0.22774419","0.12075625","-0.09292017","60303346790177"
"-0.22667998","0.11756358","-0.07802102","60303356511948"
"-0.23732223","0.11649936","-0.07802102","60303366981218"
"-0.25009292","0.1356554","-0.073764116","60303376929864"
"-0.25967094","0.14310499","-0.07695679","60303386528823"
"-0.25222138","0.13884808","-0.08759904","60303396519604"
"-0.23519377","0.13671963","-0.09717707","60303406510281"
"-0.23306532","0.14416921","-0.10781932","60303416801166"
"-0.24370758","0.16332527","-0.10569087","60303426825437"
"-0.25967094","0.17716019","-0.09717707","60303436784864"
"-0.26818475","0.17716019","-0.08227792","60303446647468"
"-0.2575425","0.16758215","-0.07589257","60303456928666"
"-0.2405149","0.14736189","-0.08227792","60303466528718"
"-0.22561574","0.13246274","-0.09611285","60303476510281"
"-0.22561574","0.12820584","-0.10781932","60303486760333"
"-0.23412955","0.13139851","-0.11739735","60303496805333"
"-0.23732223","0.13033429","-0.123782694","60303506513354"
"-0.22987264","0.11543513","-0.1322965","60303516952104"
"-0.2192304","0.09840753","-0.1365534","60303526809604"
"-0.22135885","0.09308641","-0.13123228","60303536715177"
"-0.22880843","0.09840753","-0.12697537","60303546720802"
"-0.23306532","0.11011401","-0.114204675","60303556836114"
"-0.24583602","0.11862781","-0.09717707","60303566833354"
"-0.26818475","0.12607738","-0.08227792","60303576804448"
"-0.28734082","0.14204076","-0.079085246","60303586808041"
"-0.30543265","0.15268302","-0.08440637","60303596512625"
"-0.31075376","0.16119681","-0.088663265","60303606523458"
"-0.2947904","0.1814171","-0.093984395","60303616715281"
"-0.25434983","0.21972919","-0.093984395","60303626744708"
"-0.20326702","0.24739906","-0.08653482","60303636512781"
"-0.16069801","0.23994946","-0.06631454","60303646739083"
"-0.10429408","0.2069585","-0.055672288","60303656513354"
"-0.02128452","0.102664426","-0.10462664","60303666813510"
"-0.1011014","-0.0974099","-0.085470594","60303676837364"
"-0.18730363","-0.0718685","-0.03545201","60303686832156"
"-0.19688167","0.07712302","-0.03545201","60303696779343"
"-0.2064597","0.17822441","-0.03119511","60303706535958"
"-0.23519377","0.21760075","-0.019488633","60303716540229"
"-0.269249","0.22611454","-0.028002433","60303726870958"
"-0.29798305","0.2027016","-0.048222713","60303736971427"
"-0.31501067","0.16119681","-0.07163566","60303746600072"
"-0.31501067","0.13671963","-0.0982413","60303756818666"
"-0.29372615","0.14310499","-0.12165425","60303766789135"
"-0.26712054","0.14842612","-0.13868184","60303776656322"
"-0.25222138","0.15055457","-0.14187452","60303786817416"
"-0.24477181","0.16013259","-0.12697537","60303796654083"
"-0.22667998","0.17928864","-0.114204675","60303806674708"
"-0.21178082","0.18993089","-0.11207622","60303816790229"
"-0.2022028","0.17822441","-0.11739735","60303826856375"
"-0.20007434","0.15374723","-0.12591115","60303836675333"
"-0.21178082","0.1356554","-0.13336073","60303846522729"
"-0.22774419","0.13671963","-0.13548918","60303856703718"
"-0.23519377","0.1399123","-0.13336073","60303866650229"
"-0.23306532","0.1356554","-0.12697537","60303876512729"
"-0.20752391","0.12607738","-0.108883545","60303886829916"
"-0.1979459","0.122884706","-0.100369744","60303896865489"
"-0.1979459","0.122884706","-0.100369744","60303906669968"
"-0.21390927","0.12607738","-0.088663265","60303916784812"
"-0.22242308","0.13352695","-0.08653482","60303926806739"
"-0.22774419","0.1356554","-0.088663265","60303936687104"
"-0.22667998","0.14204076","-0.09292017","60303946714447"
"-0.22242308","0.15055457","-0.09504862","60303956694604"
"-0.2149735","0.14949033","-0.09079172","60303966520437"
"-0.2107166","0.14310499","-0.08440637","60303976788249"
"-0.20752391","0.13778386","-0.079085246","60303986729447"
"-0.20113857","0.13884808","-0.08121369","60303996754864"
"-0.19688167","0.14204076","-0.08972749","60304006748614"
"-0.19901012","0.14097653","-0.100369744","60304016525749"
"-0.2107166","0.14629766","-0.10994777","60304026528927"
"-0.22242308","0.15268302","-0.11314045","60304036811010"
"-0.22561574","0.14736189","-0.11207622","60304046750437"
"-0.2192304","0.13246274","-0.10675509","60304056709552"
"-0.2107166","0.11756358","-0.10356242","60304066738145"
"-0.20433125","0.11011401","-0.100369744","60304076742260"
"-0.20326702","0.11011401","-0.10356242","60304086688770"
"-0.2022028","0.114370905","-0.10994777","60304096669395"
"-0.2064597","0.11969203","-0.1152689","60304106692937"
"-0.21603772","0.122884706","-0.11633313","60304116712833"
"-0.22029462","0.13139851","-0.10675509","60304126699239"
"-0.21284504","0.1356554","-0.0982413","60304136514916"
"-0.19368899","0.12075625","-0.09611285","60304146773822"
"-0.18091829","0.10372865","-0.09611285","60304156769916"
"-0.17985407","0.11011401","-0.093984395","60304166560645"
"-0.1851752","0.1356554","-0.09079172","60304176508197"
"-0.1979459","0.16226104","-0.08972749","60304186784656"
"-0.20965236","0.1814171","-0.08653482","60304196683822"
"-0.21284504","0.19525202","-0.079085246","60304206798562"
"-0.20752391","0.18993089","-0.07589257","60304216772260"
"-0.18943208","0.19099513","-0.06950721","60304226804083"
