"x-gyro","y-gyro","z-gyro","time-gyro"
"0.26924896","-0.15644109","-0.007449576","107169175225858"
"-0.31394643","0.12820584","-0.09185594","107169485337733"
"-0.3075611","0.13033429","-0.09185594","107169495227681"
"-0.28946924","0.1356554","-0.093984395","107169505060024"
"-0.269249","0.14097653","-0.09611285","107169515378826"
"-0.25115716","0.14949033","-0.100369744","107169525228254"
"-0.23945068","0.15055457","-0.10356242","107169535187576"
"-0.2405149","0.14842612","-0.10569087","107169545252993"
"-0.25009292","0.14416921","-0.10462664","107169555390129"
"-0.2649921","0.13139851","-0.102498196","107169565258358"
"-0.27776277","0.11224245","-0.100369744","107169575603306"
"-0.28308392","0.10692133","-0.0982413","107169585291274"
"-0.27776277","0.11862781","-0.0982413","107169595111951"
"-0.26818475","0.13352695","-0.099305525","107169605229191"
"-0.26286364","0.13778386","-0.0982413","107169615298097"
"-0.26073518","0.13352695","-0.09292017","107169625357056"
"-0.26073518","0.12182048","-0.085470594","107169635265597"
"-0.2660563","0.105857104","-0.08227792","107169645442733"
"-0.27244166","0.094150625","-0.08334214","107169655071535"
"-0.28308392","0.08776528","-0.08972749","107169665437524"
"-0.2947904","0.08670105","-0.09717707","107169675383253"
"-0.30543265","0.0888295","-0.10781932","107169685220597"
"-0.30543265","0.08776528","-0.11633313","107169695238410"
"-0.2958546","0.0888295","-0.12165425","107169705228722"
"-0.28201967","0.090957955","-0.12697537","107169715251639"
"-0.27137744","0.090957955","-0.13016805","107169725503566"
"-0.2649921","0.085636824","-0.13336073","107169735321274"
"-0.26073518","0.07393035","-0.1365534","107169745213358"
"-0.2617994","0.06860922","-0.13868184","107169755259347"
"-0.269249","0.0632881","-0.14187452","107169765075441"
"-0.27989122","0.047324724","-0.14613143","107169775371535"
"-0.29266194","0.027104445","-0.15145256","107169785623618"
"-0.31181797","0.009012617","-0.15890212","107169795381795"
"-0.3299098","-0.0016296357","-0.16422325","107169805362681"
"-0.35225853","-0.013336115","-0.16954438","107169815522889"
"-0.37886417","-0.025042586","-0.17273706","107169825385858"
"-0.41185516","-0.039941736","-0.17699395","107169835355441"
"-0.45442414","-0.052712448","-0.1748655","107169845609087"
"-0.50125","-0.04951977","-0.17167284","107169855370024"
"-0.54381907","-0.030363716","-0.17060861","107169865292264"
"-0.5714889","-0.013336115","-0.16741593","107169875590128"
"-0.57361734","0.0015630424","-0.1578379","107169885465545"
"-0.5491402","0.03455402","-0.1408103","107169895577524"
"-0.5033785","0.08350837","-0.1280396","107169905070858"
"-0.45016724","0.12607738","-0.11633313","107169915080753"
"-0.4001487","0.14842612","-0.10569087","107169925368878"
"-0.36396503","0.14310499","-0.09717707","107169935625128"
"-0.34480897","0.122884706","-0.09504862","107169945387733"
"-0.33948785","0.09840753","-0.100369744","107169955365597"
"-0.34374475","0.07712302","-0.11207622","107169965612420"
"-0.34906587","0.06860922","-0.12165425","107169975235389"
"-0.35332277","0.079251476","-0.12591115","107169985373410"
"-0.35225853","0.10372865","-0.12059002","107169995362264"
"-0.35013008","0.12927006","-0.108883545","107170005384608"
"-0.34480897","0.15374723","-0.09185594","107170015364816"
"-0.33097404","0.16545372","-0.07269989","107170025372368"
"-0.30117574","0.17290328","-0.05035116","107170035392993"
"-0.25647828","0.18886667","-0.03332356","107170045369555"
"-0.2107166","0.20376581","-0.02480976","107170055368722"
"-0.17346871","0.19950892","-0.022681307","107170065388149"
"-0.15963379","0.17716019","-0.025873985","107170075368930"
"-0.16389069","0.15800413","-0.034387786","107170085369764"
"-0.18411097","0.15161878","-0.04609426","107170095390285"
"-0.20965236","0.14310499","-0.058864966","107170105371014"
"-0.22987264","0.13884808","-0.07057144","107170115372628"
"-0.24157913","0.14736189","-0.07589257","107170125382837"
"-0.24477181","0.16226104","-0.07589257","107170135370962"
"-0.2405149","0.17077485","-0.07269989","107170145372003"
"-0.23412955","0.1697106","-0.06312186","107170155376274"
"-0.22242308","0.1686464","-0.058864966","107170165367524"
"-0.2107166","0.17290328","-0.055672288","107170175367628"
"-0.20113857","0.17290328","-0.054608062","107170185384087"
"-0.19475323","0.17077485","-0.05780074","107170195367628"
"-0.19156054","0.16438949","-0.06312186","107170205228462"
"-0.19262478","0.15800413","-0.07057144","107170215415910"
"-0.19688167","0.17077485","-0.085470594","107170225371795"
"-0.2022028","0.19738047","-0.10569087","107170235362212"
"-0.20752391","0.22505033","-0.12059002","107170245606170"
"-0.2107166","0.24633482","-0.12271847","107170255343201"
"-0.20858815","0.2622982","-0.11207622","107170265346118"
"-0.2064597","0.2665551","-0.09292017","107170275354191"
"-0.20433125","0.26016974","-0.07057144","107170285346170"
"-0.19901012","0.24952751","-0.054608062","107170295344295"
"-0.19368899","0.23356412","-0.043965813","107170305353357"
"-0.18623942","0.22505033","-0.038644686","107170315346691"
"-0.16601914","0.27294046","-0.039708912","107170325340389"
"-0.107486755","0.35701424","-0.056736514","107170335342368"
"-0.07343155","0.2410137","-0.10569087","107170345391170"
"-0.07449578","0.057966974","-0.13548918","107170355496587"
"-0.10003719","-0.051648222","-0.13974607","107170365214087"
"-0.13728505","-0.12933666","-0.13868184","107170375396534"
"-0.17134026","-0.1570065","-0.12484692","107170385196899"
"-0.2064597","-0.14317158","-0.10143397","107170395367420"
"-0.24690025","-0.1346578","-0.08121369","107170405380076"
"-0.29053348","-0.1186944","-0.065250315","107170415152993"
