"x-rot","y-rot","z-rot","rot-time"
"-0.0049192975","0.11911199","0.9925926","83244937354000"
"-0.0040185177","0.118444644","0.9926363","83244947447646"
"-0.0035286166","0.11805047","0.9926424","83244957206083"
"-0.0032607417","0.11773942","0.99263513","83244967492698"
"-0.0031275162","0.11745726","0.99262667","83244977390250"
"-0.0029276307","0.11718046","0.992619","83244987382229"
"-0.0025546334","0.11693785","0.99261415","83244997542698"
"-0.002133997","0.11675253","0.9926119","83245007435927"
"-0.0017968974","0.11662365","0.99261045","83245017511552"
"-0.0016912187","0.116561525","0.99260366","83245027499573"
"-0.0018151005","0.116614714","0.99258226","83245037400250"
"-0.0020838252","0.11678531","0.99254656","83245047452750"
"-0.002381729","0.117011346","0.9925015","83245057465823"
"-0.0026488232","0.117173634","0.99246216","83245067229729"
"-0.0027711694","0.11722169","0.99243736","83245077209156"
"-0.0028006742","0.11721004","0.9924216","83245087377489"
"-0.0028236143","0.1172503","0.9924042","83245097376916"
"-0.002911667","0.11738844","0.99237955","83245107417802"
"-0.0030886827","0.11761375","0.99234825","83245117447541"
"-0.0033038997","0.11794816","0.99230546","83245127412541"
"-0.0035092372","0.11840639","0.9922474","83245137646031"
"-0.0037821862","0.11898296","0.9921742","83245147511291"
"-0.0042700665","0.11963018","0.9920942","83245157406083"
"-0.004980061","0.12024215","0.9920232","83245167421343"
"-0.005618537","0.12078114","0.99196637","83245177391500"
"-0.005896662","0.121465094","0.99188685","83245187429677"
"-0.004818675","0.12163975","0.99185497","83245197326395"
"-0.002509511","0.121043935","0.9919098","83245207379000"
"-5.123307E-4","0.12005452","0.9920092","83245217210406"
"4.0289952E-4","0.11917743","0.99209225","83245227457802"
"5.1364524E-4","0.11848331","0.99214923","83245237221604"
"9.01181E-5","0.11787971","0.99219644","83245247416812"
"-6.623195E-4","0.117382996","0.9922381","83245257434052"
"-0.0014795556","0.116952814","0.9922772","83245267370458"
"-0.0021331306","0.11654422","0.9923181","83245277214468"
"-0.00258039","0.1162781","0.9923445","83245287382854"
"-0.0029064398","0.11618735","0.9923502","83245297350093"
"-0.0030337065","0.116068795","0.992358","83245307572593"
"-0.0027900652","0.11567981","0.9923999","83245317507125"
"-0.0022393153","0.11494803","0.99248236","83245327489781"
"-0.0017785863","0.11403063","0.9925807","83245337454572"
"-0.0016539036","0.11315727","0.99266624","83245347777281"
"-0.0018288207","0.11241808","0.99273044","83245357428322"
"-0.0021403015","0.1119394","0.992765","83245367472072"
"-0.0024769502","0.11173192","0.99277","83245377425510"
"-0.002803859","0.11174767","0.9927535","83245387384781"
"-0.0031286334","0.11189808","0.9927257","83245397855145"
"-0.003408797","0.112122834","0.9926933","83245407412125"
"-0.003581017","0.112334535","0.9926654","83245417232333"
"-0.00371951","0.11258941","0.9926341","83245427524052"
"-0.0038913968","0.11288255","0.9925993","83245437385510"
"-0.004090702","0.11319633","0.9925609","83245447383531"
"-0.004343665","0.11357091","0.99251276","83245457390718"
"-0.004529909","0.11381888","0.9924781","83245467202906"
"-0.0047876555","0.11415692","0.992427","83245477203635"
"-0.004974704","0.11449301","0.9923722","83245487347593"
"-0.005087438","0.11475687","0.9923213","83245497519052"
"-0.0051654214","0.114809066","0.9922918","83245507401760"
"-0.0053012283","0.11476659","0.9922758","83245517356239"
"-0.00553773","0.11473073","0.9922649","83245527380875"
"-0.005875136","0.114786536","0.99224615","83245537369729"
"-0.0062808106","0.11493433","0.99221843","83245547415249"
"-0.0067170607","0.11501656","0.99220043","83245557437906"
"-0.007232822","0.11498213","0.9922002","83245567762802"
"-0.0077356067","0.114832535","0.9922159","83245577381135"
"-0.008104355","0.114665404","0.99223506","83245587357697"
"-0.009299015","0.11485038","0.9922048","83245597490666"
"-0.01065708","0.11529091","0.99211895","83245607678166"
"-0.010085921","0.11533532","0.99206966","83245617228999"
"-0.008703615","0.1151667","0.99205506","83245627597489"
"-0.007954576","0.11505197","0.99203825","83245637408531"
"-0.007986803","0.11505828","0.99200976","83245647378322"
"-0.008465203","0.115147576","0.99198586","83245657416239"
"-0.008876766","0.115168214","0.9919868","83245668087541"
"-0.00883449","0.1150739","0.9920106","83245677237333"
"-0.008369097","0.11493297","0.9920394","83245687394104"
"-0.007939721","0.11487889","0.9920483","83245697411031"
"-0.007908139","0.11496338","0.9920249","83245707496239"
"-0.007981356","0.115023255","0.9919922","83245717419104"
"-0.007890786","0.114977926","0.9919643","83245727408739"
"-0.0074862037","0.11482426","0.9919478","83245737208010"
"-0.0070747244","0.114678465","0.99193186","83245747397593"
"-0.006487922","0.11443327","0.9919208","83245757353895"
"-0.0059765396","0.114297085","0.99190784","83245767721812"
"-0.0055113924","0.11420526","0.99189246","83245777695301"
"-0.005072644","0.11402807","0.9918806","83245787493583"
"-0.004842902","0.11378679","0.99186945","83245797380249"
"-0.0048366026","0.113556474","0.9918584","83245807399312"
"-0.004820162","0.113335215","0.9918348","83245817426187"
"-0.004635526","0.11310927","0.9918099","83245827224572"
"-0.0044167917","0.11288377","0.9917927","83245837435874"
"-0.004120148","0.112618","0.9917888","83245847495666"
"-0.003645927","0.11224748","0.99180114","83245857203635"
"-0.0031145408","0.11193167","0.9918078","83245867372385"
"-0.0025222937","0.11164108","0.9918033","83245877954885"
"-0.002090958","0.111534834","0.9917743","83245887393218"
"-0.0020283326","0.11151439","0.99173474","83245897233999"
"-0.0019514479","0.11146643","0.9916997","83245907369364"
"-0.0020028735","0.1111302","0.99171567","83245917407437"
"-0.0020291733","0.11079417","0.99174577","83245927496604"
"-0.0020805586","0.110609144","0.991764","83245937430249"
"-0.0022623953","0.11063579","0.99175805","83245947435874"
"-0.0025698186","0.11074203","0.99173796","83245957446968"
"-0.0028064193","0.11077176","0.9917239","83245967389676"
"-0.0029437512","0.110758424","0.99171877","83245977354312"
"-0.003150505","0.11077691","0.99171656","83245987403843"
"-0.0039674677","0.11117787","0.9916732","83245997228062"
"-0.005896765","0.112241246","0.99152523","83246007519260"
"-0.0061632","0.11330743","0.991352","83246017388270"
"-0.00484665","0.11402835","0.991231","83246027218999"
"-0.0038618895","0.114389606","0.9911644","83246037533999"
"-0.0038140847","0.11455614","0.9911175","83246047408843"
"-0.004327553","0.114353746","0.99112433","83246057409937"
"-0.004853114","0.11374361","0.99119735","83246067512541"
"-0.0049173073","0.112995505","0.9912949","83246077377853"
"-0.004379541","0.11233488","0.9913789","83246087367801"
"-0.0034090774","0.11196531","0.9914187","83246097433270"
"-0.0026422134","0.11198304","0.99140155","83246107535093"
"-0.002623646","0.11225614","0.99133855","83246118028114"
"-0.0028926174","0.11243787","0.99127364","83246127197645"
"-0.0030454982","0.112327866","0.99124295","83246137363999"
"-0.0031819337","0.11206381","0.99122185","83246147207749"
"-0.0033226553","0.11172553","0.9912031","83246157417489"
"-0.00344295","0.11135359","0.9911788","83246167622124"
"-0.0033383719","0.11095272","0.99116457","83246177486656"
"-0.0028892222","0.11054238","0.9911524","83246187362749"
"-0.0021014102","0.1101343","0.9911292","83246197414468"
"-0.0010894256","0.10969064","0.9910809","83246207458583"
"2.4253277E-5","0.10915035","0.991014","83246217508010"
"9.805956E-4","0.108496144","0.9909364","83246227393322"
"0.0017172418","0.10777695","0.9908475","83246237599468"
"0.0021597685","0.10712023","0.99076426","83246247202333"
"0.0023635852","0.10659426","0.990721","83246257372593"
"0.0026023958","0.10612138","0.99070746","83246267516343"
"0.0028364502","0.10585245","0.9907137","83246277443322"
"0.0029382037","0.10593259","0.9907145","83246287215614"
"0.0029125712","0.10635204","0.99069303","83246297474260"
"0.0028201265","0.106908835","0.990659","83246307444364"
"0.0027172102","0.107445106","0.9906201","83246317495874"
"0.002656893","0.10775645","0.9905866","83246327425041"
"0.0024669892","0.108029485","0.9905498","83246337455353"
"0.00202573","0.10837318","0.9905041","83246347430301"
"0.0013312215","0.10874955","0.9904565","83246357362489"
"7.066096E-4","0.109020576","0.9904298","83246367509155"
"3.6801898E-4","0.109168604","0.9904276","83246377377176"
"2.1472925E-4","0.10926366","0.99043924","83246387388010"
"1.497879E-4","0.109365255","0.99044585","83246397635666"
"1.4449863E-4","0.10948403","0.9904483","83246407384260"
"2.1980827E-4","0.10966092","0.9904329","83246417507020"
"3.2335846E-4","0.10985881","0.99039924","83246427420197"
"3.7489273E-4","0.110032044","0.9903624","83246437342072"
"3.2166738E-4","0.11008348","0.99033976","83246447478322"
"1.9114814E-4","0.109950446","0.9903427","83246457593114"
"2.4222418E-4","0.1097046","0.9903615","83246467365457"
"5.558267E-4","0.109563865","0.9903673","83246477464312"
"8.746507E-4","0.109570585","0.99036163","83246489930822"
"6.164224E-4","0.10995985","0.9903102","83246497618270"
"-2.1995415E-4","0.110845596","0.99018294","83246507438582"
"-3.0096545E-4","0.11151386","0.9900639","83246517462593"
"2.1226387E-4","0.11191239","0.9899837","83246527394937"
"6.1622413E-4","0.11215129","0.9899281","83246537519207"
"7.9424074E-4","0.11217136","0.98989785","83246547486551"
"4.534451E-4","0.112179354","0.989881","83246557477697"
"1.2191344E-4","0.11208775","0.989888","83246567393739"
"-2.8477912E-4","0.11195087","0.989895","83246577507228"
"-2.586362E-4","0.1116868","0.98991764","83246587492385"
"1.6192113E-4","0.1112833","0.98996234","83246598431395"
"6.510547E-4","0.1108268","0.99002266","83246608650874"
"5.149344E-4","0.11065999","0.9900604","83246617464728"
"-1.5758094E-4","0.11085473","0.9900526","83246627371134"
"-4.9914245E-4","0.11123471","0.99000996","83246637389259"
"-3.034487E-4","0.11171625","0.9899494","83246647359155"
"-8.607477E-5","0.11232613","0.98986906","83246657490666"
"-1.4232157E-4","0.112855576","0.9897937","83246667821864"
