"x-acc","y-acc","z-acc","time-acc"
"0.10295067","2.1068976","8.961497","62371190648076"
"-0.011971008","1.9608512","9.176975","62371407255940"
"-0.038307227","1.757344","9.397242","62371417199742"
"-0.059855044","1.8531121","9.471462","62371427199378"
"0.011971008","1.8052281","9.363723","62371437199169"
"-0.031124622","1.8555063","9.196129","62371447184430"
"0.02873042","1.8674773","9.081207","62371457183023"
"0.12210429","1.9009962","9.11712","62371467182451"
"0.16998832","1.9129672","9.208099","62371477182607"
"0.15322891","1.9057846","9.198523","62371487182919"
"0.11971009","1.958457","9.0476885","62371497182659"
"0.10534488","1.922544","9.0476885","62371507297659"
"0.110133275","1.9153614","9.028535","62371517061617"
"0.0047884034","1.8890251","9.069236","62371527304534"
"-0.0023942017","1.9033904","9.069236","62371537079013"
"0.08379706","1.8028339","9.057265","62371547414951"
"0.06943185","1.8842367","9.052477","62371557407867"
"0.059855044","1.8650831","9.035717","62371567346617"
"0.02633622","1.8531121","8.918402","62371577397867"
"-0.038307227","1.8722657","8.9279785","62371587660523"
"-0.093373865","1.8315643","8.99741","62371597271044"
"-0.15322891","1.8363527","9.009381","62371607231409"
"-0.16519992","1.8100165","9.011775","62371617238336"
"-0.1340753","1.7860745","9.090784","62371627240211"
"-0.15083471","1.8171991","9.069236","62371637300888"
"-0.093373865","1.7932571","9.323022","62371647289482"
"-0.055066638","1.8315643","9.445126","62371657226096"
"-0.05267244","1.8531121","9.332599","62371667221721"
"-0.05267244","1.8722657","9.248801","62371677300471"
"-0.055066638","1.8315643","9.167398","62371687073440"
"-0.045489833","1.8986019","9.193734","62371697325055"
"0.021547815","1.9129672","9.074024","62371707391669"
"0.074220255","1.946486","9.088389","62371717273284"
"0.06943185","1.9249382","9.16261","62371727535888"
"0.062249243","1.9512744","9.188946","62371737506721"
"0.02633622","1.9273324","9.006987","62371749546930"
"0.031124622","1.9177556","8.882488","62371757281200"
"0.05746084","1.8219875","8.858546","62371767399065"
"0.07182605","1.7788919","8.908825","62371777212711"
"0.045489833","1.8483237","9.114726","62371787081825"
"-0.009576807","1.8459295","9.260772","62371797240732"
"0.009576807","1.8124107","9.255983","62371807090575"
"-0.0023942017","1.7836803","9.138668","62371817288440"
"-0.090979666","1.8411411","9.002198","62371827268388"
"-0.050278235","1.8459295","9.018958","62371837365836"
"0.035913024","1.8100165","9.143456","62371847071357"
"0.079008654","1.8650831","9.263166","62371857294534"
"-0.01436521","1.8986019","9.370906","62371867250367"
"-0.1388637","1.9201498","9.31105","62371877263700"
"-0.16519992","1.9033904","9.124303","62371887361773"
"-0.1364695","1.8339585","9.011775","62371897078075"
"-0.059855044","1.8674773","9.038112","62371907423805"
"-0.011971008","1.8435353","9.167398","62371917270523"
"0.035913024","1.8650831","9.203311","62371927370575"
"0.007182605","1.8315643","9.136273","62371937361409"
"-0.047884032","1.8339585","9.062054","62371947259586"
"-0.007182605","1.8267759","9.112331","62371957535471"
"0.0","1.8028339","9.0476885","62371967077867"
"0.25139117","1.4820108","8.856153","62371977081461"
"-0.36152446","2.0685902","8.647857","62371987357711"
"-0.15083471","1.9776106","8.408437","62371997375992"
"0.20829555","1.6831238","8.523358","62372007482919"
"0.15083471","1.7812861","8.856153","62372017245107"
"0.08619126","1.9177556","9.3421755","62372027367711"
"0.076614454","1.9153614","9.433155","62372037325211"
"0.16759412","1.8626889","9.5385","62372047366513"
"0.16759412","1.9656396","9.655815","62372057391044"
"0.16280572","2.0350714","9.67018","62372067239638"
"0.14604631","2.0231004","9.698911","62372077333648"
"0.059855044","1.9776106","9.564836","62372087688179"
"-0.007182605","1.9895816","9.449914","62372097301304"
"-0.15801731","1.9967642","9.234436","62372107286200"
"-0.19632454","1.8842367","9.124303","62372117257815"
"-0.09816227","1.8507179","9.002198","62372127544221"
"0.05267244","1.8339585","8.836999","62372137470523"
"0.07182605","1.7980455","8.851364","62372147298752"
"-0.009576807","1.7788919","8.89446","62372157377763"
"-0.031124622","1.7908629","8.937555","62372167269169"
"-0.0023942017","1.7190368","8.911219","62372177426357"
"-0.04070143","1.6950948","8.987833","62372187338284"
"-0.1604115","1.7166426","8.9519205","62372197309117"
