"x-gyro","y-gyro","z-gyro","time-gyro"
"0.024477178","-0.048954356","-0.03511943","102726039040156"
"-0.34800166","0.08989373","-0.1280396","102726358999426"
"-0.3299098","0.11330668","-0.1322965","102726369121666"
"-0.29266194","0.16226104","-0.12484692","102726378892343"
"-0.23945068","0.228243","-0.1152689","102726388897551"
"-0.18304674","0.2920965","-0.1152689","102726398892239"
"-0.14473464","0.35701424","-0.11739735","102726408901405"
"-0.13302816","0.41235393","-0.12059002","102726418907916"
"-0.14367041","0.41128972","-0.11846157","102726428917343"
"-0.17027605","0.38255563","-0.10143397","102726438895155"
"-0.20433125","0.3336013","-0.07589257","102726448980624"
"-0.24583602","0.27187622","-0.045030035","102726459121093"
"-0.29266194","0.21440807","-0.015231732","102726469167083"
"-0.3384236","0.17928864","0.0028600954","102726479044478"
"-0.38737798","0.17928864","7.316433E-4","102726488894478"
"-0.42036897","0.15161878","-0.014167506","102726498907968"
"-0.4224974","0.102664426","-0.03332356","102726509062447"
"-0.3926991","0.076058805","-0.04609426","102726518890780"
"-0.33948785","0.08244415","-0.065250315","102726529118385"
"-0.27776277","0.11330668","-0.07482834","102726539192291"
"-0.22987264","0.14736189","-0.07163566","102726548902968"
"-0.2022028","0.19205934","-0.056736514","102726558901562"
"-0.18411097","0.24952751","-0.043965813","102726568916926"
"-0.17985407","0.3091241","-0.039708912","102726579047551"
"-0.18730363","0.3336013","-0.04183736","102726589170051"
"-0.1979459","0.31870213","-0.047158487","102726599055103"
"-0.2022028","0.2952892","-0.03758046","102726608899270"
"-0.20326702","0.26868355","-0.03545201","102726618901145"
"-0.20965236","0.22930722","-0.03545201","102726628901770"
"-0.2234873","0.19205934","-0.02906666","102726638902864"
"-0.24477181","0.16332527","-0.02906666","102726649035364"
"-0.25647828","0.13459119","-0.042901587","102726659094843"
"-0.23945068","0.10904978","-0.06631454","102726668896093"
"-0.18943208","0.11011401","-0.08121369","102726679074895"
"-0.13728505","0.1356554","-0.09504862","102726688904374"
"-0.10855098","0.16545372","-0.10462664","102726698912864"
"-0.11600056","0.18035287","-0.111012","102726709093801"
"-0.14792731","0.19631624","-0.111012","102726718893593"
"-0.18943208","0.22611454","-0.102498196","102726729076145"
"-0.23412955","0.25165594","-0.09185594","102726738901041"
"-0.27989122","0.270812","-0.08227792","102726748894218"
"-0.28308392","0.2878396","-0.07482834","102726759182343"
"-0.28308392","0.2878396","-0.07482834","102726769030728"
"-0.18623942","0.21121539","-0.08972749","102726779083332"
"-0.18623942","0.21121539","-0.08972749","102726788902291"
"-0.17027605","0.11756358","-0.08227792","102726799114582"
"-0.17027605","0.11756358","-0.08227792","102726809164530"
"-0.15005577","0.15268302","-0.08014947","102726819048176"
"-0.15005577","0.15268302","-0.08014947","102726828900520"
"-0.12132168","0.18460977","-0.08653482","102726839018072"
"-0.12132168","0.18460977","-0.08653482","102726848909062"
"-0.20007434","0.21121539","-0.08440637","102726858894843"
"-0.20007434","0.21121539","-0.08440637","102726868897187"
"-0.27350587","0.22398609","-0.08440637","102726878893749"
"-0.27350587","0.22398609","-0.08440637","102726888901770"
"-0.2192304","0.28464693","-0.06205764","102726898895572"
"-0.2192304","0.28464693","-0.06205764","102726908892030"
"-0.07556","0.12714161","-0.07482834","102726918892134"
"-0.043633252","0.009012617","-0.06418609","102726929002499"
"-0.015963405","-0.03249217","-0.034387786","102726938904895"
"-0.002128452","-0.004822314","-0.0056537054","102726949138489"
"-0.022348732","0.03455402","0.020951923","102726958893645"
"-0.06917465","0.0718019","0.043300647","102726969157655"
"-0.12025745","0.10053598","0.049686003","102726979428593"
"-0.17453295","0.12607738","0.044364873","102726988899426"
"-0.22561574","0.15161878","0.028401498","102727000023436"
"-0.25541407","0.17503174","0.0028600954","102727008896614"
"-0.24796447","0.2027016","-0.022681307","102727019049895"
"-0.22561574","0.22185764","-0.045030035","102727029047291"
"-0.20965236","0.25059173","-0.073764116","102727039065728"
"-0.2149735","0.2793258","-0.10356242","102727048926874"
"-0.236258","0.28571117","-0.13761763","102727058894061"
"-0.25860673","0.2580413","-0.16315903","102727069048489"
"-0.2703132","0.21121539","-0.17592973","102727078898384"
"-0.24157913","0.18673822","-0.15570946","102727088892030"
"-0.16389069","0.22611454","-0.114204675","102727099089270"
"-0.072367325","0.270812","-0.056736514","102727108901561"
"-0.01064226","0.303803","0.0039243214","102727118924009"
"0.009578019","0.34530777","0.03904375","102727129173801"
"-0.011706501","0.3974548","0.0454291","102727138913072"
"-0.046825916","0.43151","0.04223643","102727149085103"
"-0.07662423","0.43044576","0.03052995","102727159167343"
"-0.10961521","0.41022548","0.0028600954","102727169082082"
"-0.15218422","0.3602069","-0.032259338","102727179232186"
"-0.19368899","0.24527061","-0.06631454","102727188905311"
"-0.21603772","0.11756358","-0.08972749","102727199073593"
"-0.2192304","0.050517395","-0.10569087","102727208943228"
"-0.22987264","0.018590644","-0.11739735","102727218901405"
"-0.25647828","0.01433374","-0.11314045","102727229044061"
"-0.28627658","0.045196272","-0.10569087","102727238893853"
"-0.31075376","0.0845726","-0.10675509","102727248933697"
"-0.3245887","0.111178234","-0.10781932","102727258910676"
"-0.3256529","0.11969203","-0.099305525","102727268962811"
"-0.31820333","0.122884706","-0.09611285","102727278902707"
"-0.31075376","0.13884808","-0.100369744","102727289056874"
"-0.29798305","0.16013259","-0.108883545","102727299046926"
"-0.26712054","0.16226104","-0.111012","102727309058124"
"-0.22029462","0.16119681","-0.10356242","102727319113697"
"-0.18198252","0.16332527","-0.09079172","102727328896718"
"-0.17027605","0.14416921","-0.08227792","102727338898436"
"-0.18411097","0.12182048","-0.07482834","102727348906249"
"-0.2064597","0.114370905","-0.07482834","102727359042968"
"-0.22667998","0.11969203","-0.07695679","102727368939270"
"-0.22774419","0.12927006","-0.073764116","102727378904999"
"-0.21284504","0.13884808","-0.06631454","102727388920155"
"-0.19581744","0.14736189","-0.056736514","102727398895832"
"-0.19156054","0.14842612","-0.05035116","102727408907343"
"-0.19368899","0.13884808","-0.051415388","102727418889947"
"-0.19581744","0.13033429","-0.058864966","102727429025832"
