"x-rot","y-rot","z-rot","rot-time"
"0.026723085","-0.10742673","-0.99378794","62376268012397"
"0.025792085","-0.1071209","-0.99385744","62376276819115"
"0.024912143","-0.10678302","-0.9939266","62376286800522"
"0.024104642","-0.10638983","-0.99399835","62376296837397"
"0.023537379","-0.106024615","-0.99405885","62376306860417"
"0.023272753","-0.10571825","-0.99410427","62376316820938"
"0.023358589","-0.10553494","-0.99412644","62376326815001"
"0.023673527","-0.10544158","-0.99413234","62376336960105"
"0.023965746","-0.1053585","-0.9941367","62376346932345"
"0.024032164","-0.105246805","-0.994149","62376356826876"
"0.023833806","-0.10511981","-0.9941691","62376366992449"
"0.023502767","-0.10503855","-0.9941872","62376376796980"
"0.023113074","-0.10507524","-0.99419385","62376386815417"
"0.022840515","-0.10525275","-0.99418247","62376396945574"
"0.022862444","-0.10549348","-0.994157","62376406806615"
"-0.023168465","0.10564427","0.99413407","62376416953594"
"-0.023627946","0.10563415","0.99412423","62376426984324"
"-0.024151498","0.10551179","0.99412453","62376436833803"
"-0.024701254","0.10541733","0.99412096","62376446829740"
"-0.025228012","0.105492115","0.9940998","62376456841980"
"-0.025662016","0.1057534","0.99406093","62376466859428"
"-0.026226277","0.10616406","0.99400246","62376476914844"
"-0.027504029","0.10641615","0.99394053","62376486981147"
"-0.027100231","0.10588927","0.9940067","62376497340261"
"-0.025924738","0.10499646","0.9941312","62376506726459"
"-0.025276847","0.104212984","0.99422824","62376516648490"
"-0.024917962","0.10367114","0.9942908","62376526648490"
"-0.024858048","0.10346771","0.9943108","62376536890574"
"-0.024910359","0.10354263","0.99429977","62376546809480"
"-0.024967767","0.10375881","0.994275","62376557117501"
"-0.025084818","0.10400349","0.99424666","62376566814167"
"-0.02544091","0.104265764","0.9942107","62376577902136"
"-0.025999604","0.104460545","0.9941762","62376586860834"
"-0.026353018","0.10455967","0.9941564","62376596931876"
"-0.026368493","0.104699224","0.9941407","62376606953647"
"-0.026254637","0.10497345","0.99411327","62376616651615"
"-0.026239729","0.10538076","0.9940679","62376626811615"
"-0.026238652","0.10577279","0.99402297","62376636651563"
"-0.026112035","0.10601942","0.993996","62376646896719"
"-0.025956618","0.10614028","0.9939827","62376656905521"
"-0.02584266","0.10619526","0.9939753","62376667102761"
"-0.02573782","0.10614879","0.99397904","62376676846251"
"-0.025576916","0.105955355","0.99400055","62376687208490"
"-0.025355807","0.105680086","0.9940326","62376696651563"
"-0.025072632","0.105422534","0.99406374","62376706935261"
