"x-acc","y-acc","z-acc","time-acc"
"-0.4261679","2.3798366","9.009381","83865926995654"
"-0.4261679","2.3798366","8.985439","83866148329091"
"-0.60812724","2.1164744","9.0476885","83866158306175"
"-0.62967503","2.123657","9.126697","83866168277529"
"-0.7038953","2.1308396","9.184157","83866178185289"
"-0.7445967","2.1212628","9.050082","83866188274664"
"-0.7445967","2.123657","8.978256","83866198283831"
"-0.6895301","2.171541","8.892065","83866208264977"
"-0.6440403","2.1404164","8.92319","83866218263362"
"-0.5410896","2.1906946","8.930372","83866228267841"
"-0.45250413","2.1787236","8.882488","83866238264768"
"-0.49320555","2.2170308","8.987833","83866248296123"
"-0.50278234","2.2026656","8.937555","83866258184977"
"-0.5363012","2.1930888","8.901642","83866268200081"
"-0.50996494","2.2242134","8.9040365","83866278022060"
"-0.50757074","2.2337902","8.913613","83866288021904"
"-0.521936","2.2505496","9.002198","83866298024039"
"-0.39264908","2.2170308","9.150639","83866308260393"
"-0.44532153","2.207454","9.19134","83866318046800"
"-0.45489833","2.2361844","9.155427","83866328021279"
"-0.46686932","2.231396","9.179369","83866338189664"
"-0.4261679","2.2050598","9.169792","83866348075237"
"-0.46447513","2.2385786","9.093178","83866358239248"
"-0.46447513","2.2409728","8.978256","83866368222425"
"-0.46447513","2.2409728","8.978256","83866378418154"
"-0.45729253","2.1571758","8.930372","83866388066383"
"-0.5482722","2.1571758","8.990228","83866398212893"
"-0.5650316","2.1978772","9.016563","83866408235393"
"-0.5530606","2.1763294","9.050082","83866418164716"
"-0.49559975","2.135628","9.095572","83866428239508"
"-0.49081135","2.1332338","9.095572","83866438021227"
"-0.5267244","2.2242134","9.0429","83866448231279"
"-0.59855044","2.147599","8.887277","83866458207216"
"-0.59855044","2.147599","8.887277","83866468022945"
"-0.7493851","2.2026656","8.990228","83866478214508"
"-0.6392518","2.219425","9.0429","83866488286435"
"-0.5626374","2.1643584","9.102755","83866498178570"
"-0.5243302","2.1811178","9.153033","83866508333414"
"-0.533907","2.2002714","9.112331","83866518325914"
"-0.533907","2.2002714","9.112331","83866528174768"
"-0.50278234","2.1739352","9.02614","83866538058206"
"-0.50278234","2.1739352","9.02614","83866548193727"
"-0.51235914","2.1523874","9.0716305","83866558049247"
"-0.51235914","2.1523874","9.0716305","83866568583622"
"-0.46208093","2.2218192","8.959103","83866578191175"
"-0.46447513","2.207454","9.01417","83866588232945"
"-0.34955344","2.2409728","8.947132","83866598188050"
"-0.35194764","2.2050598","8.9279785","83866608236643"
"-0.40462008","2.1691468","8.920795","83866618187997"
"-0.5315128","2.147599","9.004593","83866628172164"
"-0.5482722","2.1906946","9.01417","83866638322529"
"-0.557849","2.1859062","8.973468","83866648353414"
"-0.48841715","2.123657","9.057265","83866658056956"
"-0.46926352","2.1332338","9.050082","83866668027529"
"-0.45729253","2.1763294","8.992621","83866678304039"
"-0.47405192","2.219425","9.0716305","83866688216799"
"-0.49799395","2.243367","9.069236","83866698190133"
"-0.557849","2.1906946","9.081207","83866708010341"
"-0.50278234","2.219425","9.097966","83866718226487"
"-0.4357447","2.1811178","9.088389","83866728225029"
"-0.521936","2.1811178","9.176975","83866738426279"
"-0.5291186","2.1404164","9.291897","83866748259091"
"-0.39504328","2.1284454","9.404425","83866758140445"
"-0.33997664","2.1547816","9.267955","83866768145393"
"-0.5554548","1.8890251","6.8809357","83866778167424"
"-0.22505496","1.7405846","8.010999","83866787999872"
"-1.1851299","2.3942018","9.433155","83866798151435"
"-1.1180922","2.6910827","8.746018","83866808170862"
"-0.22266077","1.8291701","8.983045","83866818415862"
"-0.2657564","2.0494366","9.476251","83866828298570"
"-0.5770026","2.2529438","9.76116","83866838006070"
"-0.58418524","2.1547816","9.722853","83866848020289"
"-0.5770026","2.1978772","9.440337","83866858005758"
"-0.61291564","2.2361844","9.399636","83866868201435"
"-0.4165911","2.123657","9.095572","83866880081122"
"-0.2873042","2.1811178","8.880095","83866888441018"
"-0.4309563","2.3439236","9.01417","83866898040341"
"-0.533907","2.3654714","9.074024","83866908025758"
"-0.39264908","2.207454","9.069236","83866918226174"
"-0.22505496","2.1164744","8.995016","83866928351799"
"-0.36870706","2.1260512","8.872911","83866938185133"
"-0.533907","2.1547816","8.726865","83866948017581"
"-0.5746084","2.1260512","8.678981","83866958376383"
"-0.59615624","2.099715","8.669404","83866968639195"
"-0.533907","2.0853498","8.803479","83866978832008"
"-0.48602295","2.15957","9.066842","83866988089456"
"-0.51475334","2.1284454","9.239224","83866998302529"
"-0.61530983","2.0446482","9.25359","83867008437997"
