"x-rot","y-rot","z-rot","rot-time"
"-0.08779928","0.22994383","0.9691722","106406420293809"
"-0.08797875","0.22998634","0.96914357","106406430148965"
"-0.0881463","0.2300806","0.9691036","106406440461934"
"-0.088294275","0.23021802","0.96905476","106406450124174"
"-0.088477924","0.23038752","0.968995","106406460466101"
"-0.08873127","0.23054025","0.9689329","106406470127246"
"-0.089081064","0.23066583","0.968868","106406480366778"
"-0.089439936","0.23073763","0.968815","106406490138288"
"-0.08976486","0.23075782","0.9687772","106406500375267"
"-0.09003799","0.23073876","0.9687537","106406510133132"
"-0.09026464","0.23071669","0.9687354","106406520351882"
"-0.09043023","0.23071857","0.9687177","106406530130892"
"-0.09058288","0.23076823","0.9686898","106406540369746"
"-0.09077377","0.23083068","0.9686551","106406550127871"
"-0.09098365","0.2308906","0.9686187","106406560368340"
"-0.09122025","0.2309523","0.96857893","106406570135371"
"-0.09146723","0.23100437","0.96853983","106406580381153"
"-0.09168293","0.23103844","0.96850765","106406590131621"
"-0.09191345","0.23102996","0.96848404","106406600377663"
"-0.09218407","0.230964","0.96847016","106406610138444"
"-0.092482634","0.23085982","0.9684626","106406620376465"
"-0.09280238","0.23076223","0.9684519","106406630132507"
"-0.093164735","0.2307154","0.9684255","106406640393809"
"-0.09357128","0.23073605","0.968379","106406650134382"
"-0.09401149","0.23083194","0.9683112","106406660385371"
"-0.094569825","0.23097077","0.96822053","106406670127142"
"-0.09536608","0.23109807","0.96810764","106406680359278"
"-0.09641667","0.23123205","0.96796614","106406690134851"
"-0.097993895","0.23174302","0.9676798","106406700397767"
"-0.0995234","0.23271509","0.96728116","106406710138444"
"-0.10055169","0.23403732","0.9668424","106406720357351"
"-0.10101499","0.23543741","0.96644175","106406730130163"
"-0.101086535","0.23678026","0.9660946","106406740406205"
"-0.101060696","0.23791201","0.9658103","106406750216465"
"-0.101066835","0.23864795","0.9656232","106406760282298"
"-0.101111695","0.2389452","0.96554327","106406770144069"
"-0.10123046","0.23884271","0.96555614","106406780413236"
"-0.10141357","0.23845056","0.96563375","106406790161673"
"-0.10158493","0.2378461","0.96576375","106406800137715"
"-0.10168313","0.23713304","0.9659268","106406810336361"
"-0.101703204","0.23636138","0.96610993","106406820319798"
"-0.10169013","0.2355646","0.9663015","106406830310788"
"-0.1017708","0.23467992","0.9665049","106406840272455"
"-0.102002956","0.23385413","0.9666784","106406850308757"
"-0.10211681","0.23329492","0.966797","106406860308132"
"-0.101945594","0.23300275","0.9668794","106406870391830"
"-0.101606764","0.2328951","0.96693414","106406880449642"
"-0.10123391","0.2329026","0.9669644","106406890369434"
"-0.100910015","0.23305236","0.96695393","106406900353340"
"-0.10086736","0.2333677","0.96687365","106406910295528"
"-0.10128729","0.23384365","0.96670526","106406920146205"
"-0.10208325","0.23445241","0.9664635","106406930565423"
"-0.10292651","0.23510344","0.9662045","106406940358757"
"-0.103803016","0.23575068","0.96594286","106406950137038"
"-0.10467774","0.23630276","0.9657053","106406960478705"
"-0.105442025","0.23674123","0.9655092","106406970144590"
"-0.10599972","0.23710276","0.965355","106406980332298"
"-0.1062956","0.23743477","0.96523637","106406990372507"
"-0.106382","0.23775545","0.9651426","106407000142819"
"-0.106338605","0.23803025","0.96507394","106407010162090"
"-0.10624766","0.2382739","0.9650163","106407020303600"
"-0.106178895","0.23846927","0.96496755","106407030361569"
"-0.10618444","0.23859827","0.9649254","106407040304486"
"-0.10631844","0.23862727","0.9648931","106407050155632"
"-0.10652662","0.23856603","0.9648741","106407060152455"
"-0.10678082","0.23846522","0.9648613","106407070354955"
"-0.10710656","0.2383476","0.9648463","106407080327923"
"-0.10736919","0.23826915","0.9648312","106407090133496"
"-0.10753382","0.2382703","0.96480906","106407100368913"
"-0.10769075","0.23838513","0.9647616","106407110436725"
