"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.042569026","0.15587568","-0.19615002","62511790450366"
"-0.12770703","0.05158162","-0.20572804","62511800317397"
"-0.25115716","-0.025042586","-0.13123228","62511810662918"
"-0.30543265","0.018590644","-0.09185594","62511820344637"
"-0.30649686","0.12714161","-0.079085246","62511830318699"
"-0.29691884","0.18673822","-0.06631454","62511840316720"
"-0.29372615","0.18567398","-0.056736514","62511850315470"
"-0.28521237","0.17503174","-0.05992919","62511860620730"
"-0.2649921","0.17290328","-0.07057144","62511870570470"
"-0.23093687","0.19631624","-0.08759904","62511881168439"
"-0.20326702","0.20802271","-0.10462664","62511890316980"
"-0.1979459","0.17928864","-0.10569087","62511900322709"
"-0.2022028","0.14736189","-0.09504862","62511910475730"
"-0.20752391","0.14310499","-0.08759904","62511920919428"
"-0.21390927","0.15693991","-0.08759904","62511930380730"
