"x-rot","y-rot","z-rot","rot-time"
"0.08302549","-0.1852139","-0.9787093","108078954738583"
"0.083807416","-0.18510999","-0.9786746","108078965032958"
"0.084130995","-0.18530416","-0.97862315","108078974593166"
"0.08444614","-0.18549262","-0.97857285","108078984779520"
"0.08457297","-0.18576805","-0.9785196","108078994896499"
"0.08470889","-0.18600133","-0.97847134","108079004798791"
"0.084885485","-0.1861687","-0.97843003","108079014868218"
"0.08506139","-0.18633482","-0.97838897","108079024892645"
"0.08523628","-0.18637489","-0.97837","108079034755822"
"0.08540478","-0.18641193","-0.9783519","108079044737541"
"0.08564699","-0.18642512","-0.9783321","108079054818270"
"0.08588927","-0.18643652","-0.97831255","108079064947645"
"0.086302206","-0.18657403","-0.9782518","108079074945301"
"0.08668034","-0.18677093","-0.9781822","108079084940562"
"0.08714702","-0.18708429","-0.9780818","108079094969624"
"0.08764135","-0.18744765","-0.9779673","108079104938739"
"0.08825095","-0.18788587","-0.9778254","108079114937958"
"0.088890485","-0.18837483","-0.9776684","108079124998218"
"0.08952915","-0.18890919","-0.9774994","108079134848739"
"0.09000993","-0.18938164","-0.9773554","108079144944729"
"0.09046092","-0.18990634","-0.9772011","108079155168843"
"0.09089075","-0.19043975","-0.9770462","108079164940041"
"0.0913399","-0.19100091","-0.9768836","108079174942801"
"0.09178978","-0.1915592","-0.97672176","108079185000041"
"0.09225225","-0.1921322","-0.976556","108079194944416"
"0.09270315","-0.19271569","-0.976391","108079204907072"
"0.09331549","-0.19339478","-0.97619176","108079214637906"
"0.09397392","-0.19410506","-0.9759822","108079224833687"
"0.094596274","-0.19483209","-0.97577316","108079234859728"
"0.09513235","-0.19552284","-0.9755799","108079244786083"
"0.09565566","-0.19618821","-0.9753915","108079254755197"
"0.09628974","-0.19676404","-0.9752094","108079264757906"
"0.09693243","-0.19717452","-0.9750608","108079274991083"
"0.09754698","-0.1974314","-0.97494745","108079284758114"
"0.09808731","-0.19755676","-0.97486806","108079294756656"
"0.098565176","-0.19764052","-0.9748041","108079304903791"
"0.0989559","-0.19773014","-0.974748","108079314596291"
"0.09923951","-0.19786525","-0.97469443","108079324880145"
"0.099446066","-0.19805944","-0.9746373","108079334963947"
"0.09960747","-0.19829035","-0.9745791","108079344773791"
"0.0997472","-0.19852522","-0.97452426","108079354756812"
"0.099879004","-0.19870986","-0.97448295","108079364779208"
"0.09997414","-0.19883536","-0.9744583","108079374768843"
"0.10001744","-0.19893941","-0.97444344","108079384593166"
"0.10006805","-0.1990748","-0.9744203","108079395042333"
"0.100193046","-0.19927855","-0.9743747","108079404782906"
"0.10042872","-0.19953805","-0.97430587","108079414819156"
"0.10077102","-0.19981615","-0.97422093","108079425402749"
"0.10123824","-0.20008537","-0.9741248","108079434793322"
"0.10171642","-0.20027325","-0.9740427","108079444936135"
"0.10223293","-0.20042273","-0.9739639","108079454884155"
"0.102730826","-0.20056055","-0.97389007","108079464943062"
"0.10321102","-0.20071806","-0.97381437","108079475148530"
"0.10366638","-0.20087545","-0.97374165","108079484942280"
"0.10410361","-0.20105796","-0.9736645","108079494949051"
"0.10444396","-0.20124659","-0.97359616","108079504945978"
"0.10470085","-0.2015004","-0.97352314","108079514970562"
"0.10490588","-0.20177443","-0.9734521","108079524946916"
"0.10512667","-0.20200321","-0.97338724","108079534950093"
"0.10540939","-0.20221248","-0.9733192","108079545002958"
"0.105781496","-0.20238884","-0.97324723","108079554943114"
"0.10618411","-0.20250311","-0.97318375","108079564835405"
"0.10665026","-0.20255668","-0.97312427","108079574922280"
"0.107099","-0.20250538","-0.9730866","108079585181864"
"0.10746932","-0.20243648","-0.9730596","108079594814260"
"0.10771229","-0.20248288","-0.9730222","108079604801135"
"0.107621886","-0.20300978","-0.97292495","108079614790510"
"0.106967926","-0.20390442","-0.97282207","108079624955770"
"0.105608456","-0.20487446","-0.97278553","108079634990405"
"0.10421814","-0.20586367","-0.9727455","108079644602437"
"0.102879815","-0.20655504","-0.9727556","108079654605353"
"0.10174006","-0.20703627","-0.9727841","108079664853999"
"0.10099373","-0.20722996","-0.9728274","108079674606395"
"0.10061782","-0.2071696","-0.9728827","108079684610874"
"0.100589395","-0.20692071","-0.97293866","108079694778582"
"0.10097052","-0.20653678","-0.9729788","108079704777176"
"0.10181176","-0.20602857","-0.9729941","108079714834780"
"0.10304679","-0.20541415","-0.97298896","108079724779832"
"0.104614295","-0.20481242","-0.97294426","108079734612280"
"0.106399216","-0.2043092","-0.9728551","108079744791030"
"0.10797724","-0.2038672","-0.9727765","108079754600457"
"0.108914904","-0.20341337","-0.9727739","108079764594885"
"0.10931697","-0.20285174","-0.9728549","108079774749520"
"0.109274715","-0.20221315","-0.9730024","108079784783843"
"0.10902431","-0.20166388","-0.9731542","108079794769885"
"0.10877213","-0.2012858","-0.97326994","108079804999051"
"0.10864512","-0.20113258","-0.973323","108079814791030"
"0.10863711","-0.20115481","-0.97332484","108079824920978"
"0.10869101","-0.20125493","-0.9733014","108079834775457"
"0.10874108","-0.20134316","-0.97328085","108079844805614"
"0.1087456","-0.20136115","-0.97328","108079854791447"
"0.1086827","-0.20128696","-0.97330755","108079864753166"
"0.10863623","-0.20110776","-0.973356","108079874763843"
"0.108685635","-0.20084795","-0.9734114","108079884924520"
"0.10910921","-0.20028709","-0.9734932","108079895522332"
"0.10906789","-0.20017368","-0.97352123","108079904863895"
"0.10931856","-0.19985437","-0.97356457","108079914624624"
"0.10958196","-0.1995718","-0.9735982","108079924593739"
"0.1098554","-0.19935104","-0.973617","108079934830926"
"0.11016639","-0.19927129","-0.9736025","108079944864989"
"0.11055674","-0.19938189","-0.9735386","108079954770978"
"0.11107297","-0.19974336","-0.9734083","108079964633530"
"0.1117019","-0.20027503","-0.97322804","108079975035926"
"0.112318054","-0.20089585","-0.97303027","108079984790353"
"0.11285585","-0.20147863","-0.9728481","108079995041343"
"0.11323313","-0.20194037","-0.9727093","108080004778582"
"0.1134739","-0.20227404","-0.97261226","108080014605562"
"0.11357908","-0.20249659","-0.9725547","108080024629468"
"0.11359394","-0.20265366","-0.97252065","108080034811968"
"0.11349231","-0.20285766","-0.9724917","108080044853218"
"0.113392584","-0.20303929","-0.9724664","108080054864884"
"0.113327906","-0.2033109","-0.97241914","108080064601187"
"0.11328695","-0.20363411","-0.9723577","108080074786759"
"0.113271244","-0.2039695","-0.9722908","108080084596759"
"0.11317291","-0.2043339","-0.9722272","108080094776655"
"0.1130052","-0.2047418","-0.97216314","108080104616447"
"0.11279664","-0.20521405","-0.97208947","108080114848114"
"0.112567075","-0.20579863","-0.97199464","108080124964468"
"0.112469435","-0.20623463","-0.9719144","108080134989416"
"0.11254233","-0.20671146","-0.97180575","108080144744936"
"0.11278025","-0.20709771","-0.97169566","108080154972541"
"0.113054015","-0.20737797","-0.9716043","108080164925561"
"0.11330749","-0.20762092","-0.9715232","108080174866134"
"0.11353311","-0.20785917","-0.97144663","108080184736082"
"0.113677524","-0.2080309","-0.9713943","108080194875093"
"0.11379827","-0.20820163","-0.9713451","108080204923634"
"0.11412224","-0.20829372","-0.9712896","108080214755353"
"0.114433624","-0.20837471","-0.97123826","108080224754051"
"0.11488254","-0.20823249","-0.971219","108080234763270"
"0.11534237","-0.2080904","-0.9711988","108080244608739"
"0.11552461","-0.20789854","-0.9712226","108080254892541"
"0.11569391","-0.20770381","-0.97124875","108080264891916"
"0.1156135","-0.20738894","-0.9713308","108080274763791"
"0.11553051","-0.20705795","-0.97141695","108080284765509"
"0.11563933","-0.20671839","-0.9714807","108080295010561"
"0.1157472","-0.20637713","-0.9715453","108080304742280"
"0.11631647","-0.20620254","-0.9715172","108080314767020"
"0.11689431","-0.20603463","-0.9714869","108080324883582"
"0.1175107","-0.2060071","-0.97141916","108080334838113"
"0.11797411","-0.20600834","-0.9713632","108080344901603"
"0.11836589","-0.20600471","-0.9713164","108080355156655"
"0.11860815","-0.20598322","-0.97129256","108080364941603"
"0.11875724","-0.20596893","-0.97127897","108080374893270"
"0.11887701","-0.20601407","-0.97125703","108080384854884"
"0.119114146","-0.20610684","-0.97121036","108080394888218"
"0.11942741","-0.20620142","-0.9711547","108080404934520"
"0.11987395","-0.20625482","-0.9710911","108080414594676"
"0.12034303","-0.20624714","-0.971037","108080424812332"
"0.120823905","-0.20622846","-0.97098273","108080434857384"
"0.12115865","-0.20623909","-0.97094005","108080445148166"
"0.12137175","-0.20630062","-0.97090214","108080454810718"
"0.12142672","-0.20638509","-0.9708795","108080464842332"
"0.12139701","-0.20643729","-0.9708743","108080474834676"
"0.12135592","-0.20648012","-0.9708732","108080484943478"
"0.121513456","-0.20642221","-0.9708688","108080494944311"
"0.12175554","-0.20628496","-0.97087115","108080504957749"
"0.1220867","-0.20609161","-0.97087413","108080514945457"
"0.122379504","-0.20585845","-0.9708896","108080524814728"
"0.12267314","-0.20551518","-0.9709277","108080534798843"
"0.122788005","-0.20510419","-0.97100216","108080545054051"
"0.12278685","-0.20468032","-0.9710935","108080554812124"
"0.122748114","-0.20428039","-0.97118396","108080564922384"
"0.122544184","-0.20389037","-0.97129256","108080574947072"
"0.122153856","-0.20359077","-0.9714053","108080584944155"
"0.12157904","-0.2033655","-0.97152495","108080594964780"
"-0.12097405","0.20326693","0.9716212","108080604830561"
"-0.12034253","0.20327","0.971699","108080614740509"
"-0.11971441","0.20339802","0.9717494","108080624778582"
"-0.1191295","0.20362876","0.9717728","108080634817905"
"-0.1186696","0.20398174","0.9717546","108080644611134"
"-0.11836987","0.20434752","0.9717142","108080654610249"
"-0.11812691","0.2047025","0.971669","108080664791134"
"-0.117928945","0.20499973","0.97163045","108080674850040"
"-0.11769854","0.20524614","0.97160673","108080684998322"
"-0.11745071","0.20546502","0.9715907","108080694989155"
"-0.117172055","0.2056985","0.9715753","108080705396186"
"-0.116743825","0.20598397","0.9715665","108080714824520"
"-0.11627147","0.20622751","0.97157156","108080724982436"
"0.11587083","-0.20630696","-0.9716024","108080734793374"
"0.11559186","-0.20616148","-0.97166634","108080745012488"
"0.11540058","-0.20583242","-0.97175854","108080754595040"
"0.11517639","-0.20556003","-0.97184265","108080764937957"
"0.11492875","-0.2055002","-0.97188455","108080774965770"
"0.11462529","-0.20568438","-0.97188175","108080784898947"
