"x-rot","y-rot","z-rot","rot-time"
"-0.10353851","0.26656893","0.95802486","107681141894672"
"-0.10353348","0.2670019","0.9579052","107681151818630"
"-0.10394791","0.26738265","0.95775366","107681161996495"
"-0.104541406","0.2677108","0.9575954","107681171973578"
"-0.10512314","0.2680233","0.95743966","107681181793787"
"-0.105488665","0.26829252","0.9573174","107681191843526"
"-0.10562759","0.2685066","0.95723367","107681201786755"
"-0.10557613","0.26862925","0.9571964","107681211661078"
"-0.10538117","0.2686275","0.95720994","107681221650505"
"-0.10510326","0.26854715","0.95725447","107681231795453"
"-0.10485239","0.26842573","0.9573064","107681241828005"
"-0.10472079","0.2683188","0.95733994","107681251757849"
"-0.10478411","0.26825005","0.95734096","107681261800349"
"-0.10506481","0.2682397","0.95730203","107681271814307"
"-0.1054813","0.26829788","0.9572318","107681281806599"
"-0.10599509","0.26843178","0.95713174","107681291801859"
"-0.10652904","0.26865402","0.957007","107681301765870"
"-0.10706487","0.2689694","0.95685774","107681311804359"
"-0.107592784","0.26937646","0.9566849","107681321822641"
"-0.10810862","0.2698572","0.9564927","107681331779776"
"-0.10865763","0.27037188","0.956286","107681341808682"
"-0.10930634","0.2708967","0.9560643","107681351785714"
"-0.11007075","0.27139947","0.9558358","107681361861755"
"-0.11083389","0.27182415","0.9556293","107681371785037"
"-0.11153193","0.2721796","0.95545006","107681381836182"
"-0.11215449","0.27248096","0.95529467","107681391826026"
"-0.112774424","0.27277172","0.95514226","107681401793526"
"-0.113399014","0.2730933","0.95497876","107681413228422"
"-0.11397239","0.273504","0.95479375","107681421854568"
"-0.114503175","0.27402875","0.95457953","107681431799672"
"-0.11498943","0.27460375","0.9543554","107681441784255"
"-0.11547399","0.27521574","0.95411956","107681451655557"
"-0.11588174","0.27576354","0.9539101","107681461759984"
"-0.11626865","0.27628925","0.9537083","107681471952172"
"-0.11664039","0.27672887","0.95353353","107681481910766"
"-0.11695875","0.2771049","0.9533841","107681491815974"
"-0.11719557","0.27737677","0.95327616","107681501932224"
"-0.117380254","0.27759215","0.95319086","107681511811286"
"-0.11757608","0.27778947","0.9531094","107681521898943"
"-0.117908835","0.27802554","0.95300007","107681531999464"
"-0.11848149","0.27832925","0.95284194","107681541933891"
"-0.11920671","0.2787775","0.9526221","107681551815557"
"-0.12004327","0.27946356","0.9523195","107681561918995"
"-0.121133395","0.2804286","0.9519045","107681571828370"
"-0.12249619","0.28153086","0.9514164","107681581914672"
"-0.12390872","0.2826474","0.95091856","107681591944151"
"-0.12535256","0.28370133","0.9504354","107681601911130"
"-0.12680635","0.28456122","0.95000476","107681611946547"
"-0.12820612","0.28528032","0.94961643","107681621911182"
"-0.12935752","0.28594157","0.94926924","107681631899203"
"-0.1304863","0.28666425","0.94889903","107681641849099"
"-0.13157342","0.2874281","0.94851625","107681651868526"
"-0.13263373","0.2882794","0.94810694","107681661850713"
"-0.13367055","0.2891552","0.9476918","107681671916130"
"-0.13469927","0.29000124","0.9472867","107681681848422"
"-0.13564515","0.29076684","0.946918","107681691880193"
"-0.1365373","0.29151714","0.9465629","107681701913578"
"-0.13748834","0.29227048","0.94619864","107681711943630"
"-0.13844775","0.29303548","0.94582945","107681721912432"
"-0.13923587","0.2938201","0.945478","107681731871807"
"-0.13919623","0.29474843","0.94519734","107681741660713"
"-0.13833858","0.29571843","0.9450144","107681752046807"
"-0.13680853","0.29652745","0.9449715","107681761675713"
"-0.13496286","0.29711097","0.945039","107681771841963"
"-0.13320757","0.2975113","0.94514817","107681781843318"
"-0.13181312","0.2976913","0.9452755","107681792496911"
"-0.13101688","0.29765254","0.9453909","107681801814203"
"-0.13101444","0.2974364","0.9454547","107681811863995"
"-0.13201305","0.29713142","0.9454113","107681821911963"
"-0.13390349","0.29688326","0.9452243","107681831939307"
"-0.13638261","0.2967587","0.9449086","107681841688943"
"-0.13889977","0.29679587","0.94452906","107681851995505"
"-0.14081754","0.29691747","0.94420445","107681861908318"
"-0.14159286","0.2969762","0.9440624","107681871941599"
"-0.14110453","0.29687354","0.94415396","107681881869568"
"-0.13977712","0.29660928","0.94441265","107681891956078"
"-0.13793197","0.29627004","0.94475657","107681901679984"
"-0.13610865","0.29603323","0.9450486","107681911888786"
"-0.13467507","0.296009","0.9452051","107681921862640"
"-0.13355428","0.2962314","0.9452264","107681932253265"
"-0.13265978","0.29655728","0.9451776","107681941815453"
"-0.13184308","0.29681265","0.94513726","107681951671807"
"-0.13098331","0.29682162","0.9451841","107681961864932"
"-0.13001989","0.29650387","0.9453556","107681971662432"
"-0.12894446","0.29581493","0.9456649","107681981937224"
"-0.12788785","0.29481137","0.9460701","107681991835088"
"-0.12704541","0.2935127","0.94653326","107682001857693"
"-0.1265292","0.29199323","0.9470116","107682011882172"
"-0.12631953","0.28987542","0.9476127","107682021912172"
"-0.12636271","0.28794116","0.94813126","107682031913786"
"-0.12665015","0.28518778","0.94884306","107682041743734"
"-0.1271127","0.28158072","0.9497584","107682051930661"
"-0.127437","0.2790571","0.9503972","107682061907640"
"-0.12789336","0.27554822","0.9512677","107682071913161"
"-0.12819423","0.27223128","0.9520846","107682081658682"
"-0.12834576","0.26944652","0.95275176","107682091803161"
"-0.12852716","0.26743925","0.9531848","107682101844567"
"-0.1288143","0.26617336","0.95338035","107682111821807"
"-0.12915242","0.2655045","0.9533922","107682121849932"
"-0.12947896","0.26525834","0.9532795","107682131799411"
"-0.12974189","0.2652235","0.9531007","107682141862015"
"-0.12972045","0.26530513","0.95293015","107682151822745"
"-0.12946808","0.2654353","0.95278186","107682161819932"
"-0.12919438","0.26555687","0.9526338","107682171827901"
"-0.12907402","0.265562","0.95250416","107682181659203"
"-0.12911917","0.26535282","0.952413","107682191775765"
"-0.12933794","0.26493472","0.9523712","107682201959984"
"-0.1295941","0.26439282","0.95235974","107682211928838"
"-0.12975295","0.26390034","0.95236087","107682221952067"
"-0.12974676","0.26346198","0.9523769","107682231822692"
"-0.12949468","0.2630958","0.95243156","107682241823995"
"-0.12888414","0.26274788","0.952543","107682251951442"
"-0.12791377","0.2624953","0.952698","107682261934724"
"-0.12668905","0.26241663","0.95285004","107682271906442"
"-0.12522696","0.262507","0.9530001","107682282173109"
"-0.12370285","0.26276687","0.95311934","107682291953786"
"-0.1223802","0.26316157","0.95318943","107682301903838"
"-0.121605","0.26354638","0.95319724","107682311931547"
"-0.12130972","0.26391202","0.95316803","107682321936859"
"-0.12135594","0.26424024","0.9531159","107682331932640"
"-0.12162662","0.2644781","0.95307636","107682341902744"
"-0.12202016","0.26460508","0.9530572","107682351927067"
"-0.12239908","0.26456708","0.9530914","107682362000661"
"-0.12272934","0.26438108","0.95316947","107682371928005"
"-0.12313189","0.2640789","0.9532709","107682381792536"
"-0.12364567","0.26369306","0.9533777","107682391665765"
"-0.12424104","0.2638771","0.9533046","107682401657119"
