"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.006385351","0.07449576","-0.061725058","59041062452493"
"-0.1979459","0.17183906","-0.08014947","59041381853795"
"-0.18943208","0.1814171","-0.08440637","59041392050827"
"-0.19688167","0.17077485","-0.08972749","59041402140879"
"-0.22029462","0.14842612","-0.09079172","59041412341347"
"-0.23945068","0.12607738","-0.09185594","59041421870879"
"-0.2490287","0.11649936","-0.09611285","59041431958066"
"-0.25115716","0.11756358","-0.102498196","59041441701400"
"-0.25222138","0.11756358","-0.108883545","59041451691191"
"-0.25647828","0.10904978","-0.114204675","59041461809785"
"-0.25967094","0.10479288","-0.114204675","59041471852649"
"-0.25647828","0.11543513","-0.11207622","59041482173587"
"-0.25009292","0.12501316","-0.10994777","59041491787858"
"-0.2405149","0.13778386","-0.10462664","59041501889108"
"-0.22987264","0.14736189","-0.10143397","59041511846556"
"-0.2192304","0.15268302","-0.099305525","59041521830045"
"-0.20965236","0.14736189","-0.09717707","59041531980462"
"-0.2064597","0.1399123","-0.100369744","59041541838847"
"-0.20539546","0.13671963","-0.10781932","59041551892077"
"-0.20858815","0.14097653","-0.11633313","59041561655879"
"-0.22029462","0.14842612","-0.11739735","59041572128014"
"-0.23093687","0.14629766","-0.111012","59041581984420"
"-0.23945068","0.13884808","-0.10781932","59041591813743"
"-0.24370758","0.12927006","-0.114204675","59041602066712"
"-0.25115716","0.11756358","-0.12697537","59041611817024"
"-0.26286364","0.09202218","-0.14719565","59041621674316"
"-0.3043684","0.042003594","-0.20466381","59041632103274"
"-0.3043684","0.042003594","-0.20466381","59041641830931"
"-0.31501067","0.032425568","-0.22381987","59041651972181"
"-0.32139602","0.02284754","-0.2419117","59041662108483"
"-0.34374475","-0.004822314","-0.26106775","59041671821191"
"-0.38205683","-0.036749072","-0.28341648","59041681954733"
"-0.42462587","-0.056969337","-0.29618716","59041691817910"
"-0.46080953","-0.06867582","-0.3015083","59041701946712"
"-0.47783712","-0.08783188","-0.3153432","59041711955670"
"-0.45761684","-0.09953835","-0.33024237","59041722073379"
"-0.40653402","-0.091024555","-0.34194884","59041731821920"
"-0.36396503","-0.120822854","-0.36749026","59041741888639"
"-0.35013008","-0.16764876","-0.38026094","59041751888326"
"-0.38099262","-0.19957551","-0.37493983","59041762041087"
"-0.41611207","-0.21553889","-0.36961868","59041771922649"
"-0.43207544","-0.20702511","-0.3579122","59041781831816"
"-0.42462587","-0.17296991","-0.32598546","59041791841035"
"-0.3682219","-0.15487808","-0.27915958","59041801978639"
"-0.34374475","-0.15274963","-0.26851732","59041812104681"
"-0.3299098","-0.13040087","-0.26213196","59041821947233"
"-0.32778138","-0.10698793","-0.26106775","59041831652129"
"-0.33629516","-0.10273103","-0.2546824","59041842148743"
"-0.3426805","-0.11018061","-0.23552634","59041852033326"
"-0.34374475","-0.10379525","-0.20147114","59041862028014"
"-0.3373594","-0.08676765","-0.16422325","59041871954368"
"-0.32671714","-0.058033563","-0.13336073","59041881961608"
"-0.31501067","-0.020785682","-0.111012","59041892014420"
"-0.3075611","0.017526418","-0.09504862","59041901656347"
"-0.2990473","0.053710073","-0.088663265","59041912001295"
"-0.29159772","0.085636824","-0.085470594","59041921709368"
"-0.27350587","0.122884706","-0.08014947","59041931796243"
"-0.24583602","0.14736189","-0.07589257","59041941658743"
"-0.21178082","0.16438949","-0.06418609","59041951659524"
"-0.18198252","0.17716019","-0.06205764","59041961976608"
"-0.16708337","0.17503174","-0.07163566","59041971978535"
"-0.1692118","0.16013259","-0.088663265","59041981937076"
"-0.19262478","0.14204076","-0.10462664","59041991980253"
"-0.22774419","0.13459119","-0.11633313","59042001991087"
"-0.2617994","0.14736189","-0.12165425","59042011845722"
"-0.28201967","0.16651794","-0.12059002","59042021990462"
"-0.29053348","0.17609596","-0.12271847","59042031858066"
"-0.28201967","0.18460977","-0.12165425","59042041654368"
"-0.26073518","0.19525202","-0.123782694","59042051976712"
"-0.23093687","0.19950892","-0.12697537","59042061992753"
"-0.1979459","0.19950892","-0.12697537","59042071663691"
"-0.16495492","0.20163736","-0.123782694","59042081989264"
"-0.15005577","0.21760075","-0.1152689","59042091859264"
"-0.16176224","0.2367568","-0.09717707","59042101946816"
"-0.19688167","0.25272018","-0.06737877","59042111654472"
"-0.236258","0.2537844","-0.043965813","59042122050358"
"-0.27137744","0.23782101","-0.039708912","59042131654524"
"-0.28521237","0.22505033","-0.039708912","59042142161035"
"-0.27137744","0.21121539","-0.04928694","59042151905201"
"-0.24690025","0.19738047","-0.06631454","59042161994160"
"-0.22242308","0.17928864","-0.08334214","59042171896920"
"-0.20326702","0.16013259","-0.09611285","59042182005097"
"-0.19688167","0.14629766","-0.10462664","59042191891712"
"-0.19688167","0.14842612","-0.10781932","59042201657858"
"-0.19901012","0.15481146","-0.10569087","59042211957389"
"-0.2064597","0.16758215","-0.10143397","59042222007962"
"-0.21178082","0.18248132","-0.09292017","59042231871764"
"-0.22242308","0.17822441","-0.08653482","59042241990670"
"-0.23838645","0.17077485","-0.07802102","59042251872805"
"-0.25647828","0.18035287","-0.06418609","59042261899472"
"-0.27563432","0.2069585","-0.05035116","59042271932701"
"-0.28627658","0.22398609","-0.054608062","59042281826972"
"-0.28946924","0.23994946","-0.06312186","59042291931139"
"-0.28095546","0.25165594","-0.06631454","59042301817389"
"-0.26392785","0.25165594","-0.07589257","59042311943170"
"-0.22880843","0.23994946","-0.07057144","59042321849889"
"-0.1766614","0.22611454","-0.051415388","59042331654420"
"-0.12983549","0.22505033","-0.03545201","59042341664420"
"-0.07981691","0.24420637","-0.022681307","59042351655149"
"0.10003716","0.34530777","-0.08440637","59042362123118"
"0.15005574","0.29422495","-0.1365534","59042372154785"
"0.03192675","0.10479288","-0.10143397","59042381657910"
"-0.1394135","-0.07718962","-0.02906666","59042391821139"
"-0.2575425","-0.08783188","0.0039243214","59042402094316"
"-0.3331025","0.03136134","-0.02480976","59042411777441"
"-0.38205683","0.14949033","-0.04077314","59042421812962"
"-0.41291937","0.19205934","-0.02480976","59042431755305"
"-0.42462587","0.15481146","-0.012039058","59042441841399"
"-0.4054698","0.099471755","-0.019488633","59042451852701"
"-0.34161627","0.10692133","-0.04077314","59042462131972"
"-0.25434983","0.17290328","-0.07589257","59042471859472"
"-0.19368899","0.21760075","-0.11633313","59042481653222"
"-0.1851752","0.20163736","-0.13974607","59042492113587"
"-0.20965236","0.16226104","-0.1408103","59042501819680"
"-0.23945068","0.15268302","-0.1365534","59042511984941"
"-0.25860673","0.17928864","-0.1280396","59042522104107"
"-0.2617994","0.20802271","-0.1195258","59042532092805"
"-0.2532856","0.20589426","-0.11846157","59042541950410"
"-0.24370758","0.17503174","-0.1195258","59042551984889"
"-0.23732223","0.13671963","-0.123782694","59042561974159"
"-0.24157913","0.11011401","-0.13016805","59042571946243"
"-0.25541407","0.09521485","-0.1280396","59042581989316"
"-0.2703132","0.08989373","-0.11633313","59042591657962"
"-0.27669856","0.09840753","-0.099305525","59042601663482"
"-0.26712054","0.11969203","-0.08653482","59042612113430"
"-0.25009292","0.14629766","-0.08014947","59042621859264"
"-0.22880843","0.16438949","-0.073764116","59042631819628"
"-0.2149735","0.1686464","-0.07163566","59042641887857"
"-0.21178082","0.16545372","-0.073764116","59042651971295"
"-0.2149735","0.16438949","-0.07269989","59042661851659"
"-0.22029462","0.16651794","-0.07695679","59042671901034"
"-0.22029462","0.16545372","-0.08121369","59042681959316"
"-0.21816617","0.15906836","-0.08334214","59042691854680"
"-0.21710195","0.14310499","-0.08759904","59042702067857"
"-0.21603772","0.13459119","-0.09185594","59042711865878"
"-0.22135885","0.13459119","-0.100369744","59042721693066"
"-0.23093687","0.13778386","-0.10675509","59042731854993"
"-0.23732223","0.14204076","-0.11314045","59042741991920"
"-0.23732223","0.14310499","-0.11739735","59042751871295"
"-0.23306532","0.14097653","-0.123782694","59042761879680"
"-0.22880843","0.15161878","-0.11314045","59042774084732"
"-0.22880843","0.15161878","-0.11314045","59042781660514"
"-0.22455153","0.16332527","-0.102498196","59042791866920"
"-0.2149735","0.17716019","-0.09717707","59042801928274"
"-0.20965236","0.18354553","-0.099305525","59042811825930"
"-0.2149735","0.18035287","-0.099305525","59042822125045"
"-0.22455153","0.17503174","-0.09504862","59042831693482"
"-0.23732223","0.1686464","-0.08759904","59042841937805"
"-0.24477181","0.16226104","-0.08334214","59042851896191"
"-0.24796447","0.15268302","-0.08653482","59042861672649"
"-0.24583602","0.14310499","-0.088663265","59042871837649"
"-0.2405149","0.13884808","-0.09504862","59042881673743"
"-0.23732223","0.14310499","-0.099305525","59042892076607"
"-0.2405149","0.14949033","-0.099305525","59042902036607"
"-0.2532856","0.18993089","-0.08972749","59042912088274"
"-0.23519377","0.20908695","-0.07482834","59042922009472"
"-0.18730363","0.25697708","-0.04609426","59042931902545"
"-0.18730363","0.25697708","-0.04609426","59042941665930"
"0.07236728","0.39532635","-0.07482834","59042952094889"
"0.24157909","0.3304086","-0.21530606","59042961951086"
"0.1915605","0.09308641","-0.23871902","59042972011711"
"0.0074495673","-0.105923705","-0.16954438","59042981656972"
"-0.16176224","-0.1314651","-0.09717707","59042991840826"
"-0.27989122","-0.0101434365","-0.07163566","59043001910097"
"-0.35970813","0.13033429","-0.047158487","59043011853274"
"-0.40759826","0.21334384","-0.0045894794","59043021827076"
"-0.42356163","0.22079343","0.029465724","59043032052493"
"-0.40866247","0.17077485","0.034786846","59043041810201"
"-0.37354305","0.107985556","0.0060527734","59043051817961"
"-0.33523095","0.085636824","-0.047158487","59043061668482"
"-0.28946924","0.12927006","-0.09717707","59043071653899"
"-0.23732223","0.18780243","-0.13016805","59043081687597"
"-0.2064597","0.18993089","-0.14719565","59043091658378"
"-0.20113857","0.14416921","-0.1450672","59043101820097"
"-0.20752391","0.11649936","-0.13761763","59043111667284"
"-0.21603772","0.1356554","-0.13442495","59043121995305"
"-0.22667998","0.17183906","-0.13442495","59043131810149"
"-0.23732223","0.18567398","-0.13442495","59043141882909"
"-0.24370758","0.16438949","-0.12910382","59043151881295"
"-0.24370758","0.13139851","-0.12484692","59043161856138"
"-0.23945068","0.107985556","-0.123782694","59043171891607"
"-0.236258","0.10053598","-0.12271847","59043181674420"
"-0.2405149","0.107985556","-0.11633313","59043191910409"
"-0.24796447","0.12820584","-0.10675509","59043201856607"
"-0.24370758","0.15268302","-0.09292017","59043211942909"
"-0.23093687","0.17077485","-0.08014947","59043221905045"
"-0.2064597","0.18035287","-0.07482834","59043231855878"
"-0.18198252","0.18886667","-0.07269989","59043241906190"
"-0.1692118","0.19631624","-0.07163566","59043251858899"
"-0.1724045","0.20589426","-0.07057144","59043262053482"
"-0.19049633","0.21334384","-0.07057144","59043271833430"
"-0.21284504","0.21440807","-0.06631454","59043281673118"
"-0.22880843","0.21015117","-0.06737877","59043291859263"
"-0.236258","0.18886667","-0.06950721","59043301887857"
"-0.23732223","0.16332527","-0.07589257","59043311971868"
"-0.23838645","0.13778386","-0.08653482","59043321861295"
"-0.236258","0.13033429","-0.093984395","59043331951711"
"-0.23412955","0.13459119","-0.102498196","59043342051607"
"-0.23093687","0.14097653","-0.10356242","59043352053690"
"-0.22774419","0.16545372","-0.09292017","59043361661243"
"-0.22242308","0.19738047","-0.07802102","59043372079524"
