"x-rot","y-rot","z-rot","rot-time"
"0.09923567","-0.24683021","-0.9639639","106481026097478"
"0.09943899","-0.24725223","-0.9638349","106481036082218"
"0.09965474","-0.24768868","-0.9637007","106481046081489"
"0.099916525","-0.24804027","-0.96358323","106481056220031"
"0.10022513","-0.24828821","-0.9634873","106481066087166"
"0.10056698","-0.24842274","-0.9634171","106481076083937"
"0.10092142","-0.24849382","-0.9633617","106481086084770"
"-0.10120759","0.24859042","0.9633067","106481096091176"
"-0.10139776","0.2488046","0.9632313","106481106104822"
"-0.101602405","0.24918008","0.96311265","106481116086593"
"-0.101833105","0.24957114","0.9629869","106481126099874"
"-0.10211166","0.24992022","0.96286666","106481136087635"
"-0.1024446","0.25018862","0.9627613","106481146091958"
"-0.10278896","0.25035572","0.9626809","106481156091176"
"-0.103113756","0.2505135","0.96260494","106481166093468"
"-0.10345408","0.25067645","0.96252567","106481176087999"
"-0.10375996","0.25083944","0.96244985","106481186125916"
"-0.104029335","0.25106278","0.9623622","106481196111645"
"-0.10424633","0.2513298","0.96226853","106481206097635"
"-0.104504324","0.2515435","0.9621844","106481216089145"
"-0.10476641","0.25166112","0.9621248","106481226087635"
"-0.10502397","0.25179482","0.96206135","106481236085239"
"-0.10539493","0.25202173","0.961961","106481246097843"
"-0.10587506","0.25238627","0.961812","106481256082895"
"-0.10637634","0.25287914","0.96162647","106481266295239"
"-0.10681974","0.25338903","0.9614421","106481276086541"
"-0.10723326","0.25386578","0.9612692","106481286128103"
"-0.10762058","0.2542784","0.9611156","106481296083312"
"-0.10794165","0.25456226","0.9610031","106481306102426"
"-0.10821379","0.25476664","0.9609173","106481316465603"
"-0.10845658","0.2549893","0.96082973","106481326085135"
"-0.10863547","0.25521722","0.96074826","106481336088520"
"-0.10880445","0.2554739","0.9606602","106481346091853"
"-0.1089249","0.2557412","0.96057487","106481356089822"
"-0.108907275","0.25572634","0.9605808","106481366098416"
"-0.10959844","0.25633454","0.9603393","106481376090551"
"-0.11010026","0.256669","0.9601922","106481386124614"
"-0.11063231","0.25708914","0.9600182","106481396102635"
"-0.11097788","0.25760075","0.9598404","106481406103885"
"-0.11059587","0.25848243","0.95964485","106481416085655"
"-0.10987487","0.25927606","0.95950955","106481426339093"
"-0.10903019","0.25968325","0.95949143","106481437588624"
"-0.10812507","0.2598252","0.95955133","106481446351385"
"-0.10753542","0.259865","0.95960385","106481456369874"
"-0.10725824","0.25981387","0.95964646","106481466644926"
"-0.10715496","0.25970724","0.95968515","106481476454405"
"-0.10725358","0.25961792","0.95969725","106481486265603"
