"x-gyro","y-gyro","z-gyro","time-gyro"
"0.44378188","-0.048954356","-0.024477178","107817745277745"
"-0.21816617","0.05158162","-0.2631962","107818055226495"
"-0.21710195","0.026040219","-0.26213196","107818065311026"
"-0.22242308","-0.00588654","-0.26106775","107818075430036"
"-0.23093687","-0.03249217","-0.2546824","107818085459464"
"-0.23306532","-0.047391318","-0.24829705","107818095462536"
"-0.2320011","-0.048455544","-0.2419117","107818105460974"
"-0.23093687","-0.043134414","-0.23552634","107818115375661"
"-0.22987264","-0.02397836","-0.21956296","107818125381547"
"-0.22455153","0.013269514","-0.19934268","107818135292693"
"-0.22029462","0.053710073","-0.17699395","107818145455401"
"-0.2192304","0.08350837","-0.15570946","107818155300766"
"-0.22135885","0.09521485","-0.13761763","107818165329359"
"-0.22561574","0.09521485","-0.123782694","107818175378318"
"-0.22987264","0.09521485","-0.1152689","107818185473526"
"-0.22987264","0.1016002","-0.111012","107818195128578"
"-0.22880843","0.114370905","-0.10781932","107818205418943"
"-0.23093687","0.11969203","-0.10462664","107818215297484"
"-0.23732223","0.11649936","-0.10569087","107818225333526"
"-0.24157913","0.11011401","-0.111012","107818235276130"
"-0.23838645","0.105857104","-0.1195258","107818245413005"
"-0.23412955","0.107985556","-0.12484692","107818255436391"
"-0.22987264","0.10372865","-0.123782694","107818265290401"
"-0.22880843","0.09627908","-0.12165425","107818275649411"
"-0.22242308","0.0973433","-0.11739735","107818285278786"
"-0.22029462","0.099471755","-0.11633313","107818295308213"
"-0.22135885","0.102664426","-0.114204675","107818305371130"
"-0.2234873","0.11224245","-0.11314045","107818315295141"
"-0.22455153","0.12394893","-0.11633313","107818325415088"
"-0.22135885","0.13352695","-0.11846157","107818335272797"
"-0.21710195","0.14097653","-0.12059002","107818345153943"
"-0.2149735","0.14097653","-0.11846157","107818355426859"
"-0.21603772","0.14204076","-0.11633313","107818366009672"
"-0.2192304","0.14204076","-0.11314045","107818375305193"
"-0.22667998","0.14097653","-0.11739735","107818385291807"
"-0.23838645","0.13671963","-0.13123228","107818395124411"
"-0.2575425","0.13671963","-0.14187452","107818405402588"
"-0.2745701","0.14204076","-0.1450672","107818415570870"
"-0.28521237","0.14310499","-0.1493241","107818425387380"
"-0.28734082","0.13352695","-0.14719565","107818435192484"
"-0.28095546","0.12182048","-0.1450672","107818445913734"
"-0.26712054","0.11862781","-0.14400297","107818455572536"
"-0.24583602","0.11543513","-0.14187452","107818465156859"
"-0.2192304","0.11011401","-0.14293875","107818475427693"
"-0.19581744","0.11649936","-0.14293875","107818485426703"
"-0.18411097","0.122884706","-0.1365534","107818495427849"
"-0.1851752","0.11862781","-0.12484692","107818505286234"
"-0.19581744","0.11011401","-0.114204675","107818515348318"
"-0.21284504","0.102664426","-0.10675509","107818525394307"
"-0.22667998","0.10053598","-0.10569087","107818535401182"
"-0.236258","0.10904978","-0.111012","107818545590297"
"-0.23838645","0.12607738","-0.11207622","107818555420765"
"-0.236258","0.13884808","-0.108883545","107818565375557"
"-0.23306532","0.14416921","-0.10569087","107818575601755"
"-0.2320011","0.14310499","-0.10356242","107818585407276"
"-0.23519377","0.14310499","-0.10675509","107818595410245"
"-0.23732223","0.14416921","-0.111012","107818605606442"
"-0.2320011","0.15268302","-0.11207622","107818615305192"
"-0.22667998","0.16545372","-0.114204675","107818625149203"
"-0.22242308","0.16545372","-0.11739735","107818635131442"
"-0.22242308","0.15374723","-0.11739735","107818645143838"
"-0.23093687","0.14416921","-0.1195258","107818655419151"
"-0.24370758","0.13778386","-0.12271847","107818665126338"
"-0.25222138","0.12927006","-0.12591115","107818675422328"
"-0.25647828","0.12501316","-0.1280396","107818685418474"
"-0.26073518","0.11756358","-0.12910382","107818695607224"
"-0.26712054","0.11224245","-0.12910382","107818705418474"
"-0.278827","0.11330668","-0.12591115","107818715418109"
"-0.28946924","0.11011401","-0.12591115","107818725435245"
"-0.2958546","0.10692133","-0.12910382","107818735469255"
"-0.29691884","0.10904978","-0.13336073","107818745368474"
"-0.2958546","0.11330668","-0.13336073","107818755424828"
"-0.2947904","0.11330668","-0.13016805","107818765430713"
"-0.29159772","0.105857104","-0.1322965","107818775464411"
"-0.28308392","0.10053598","-0.13016805","107818785431234"
"-0.26818475","0.10904978","-0.13016805","107818795387536"
"-0.25115716","0.12394893","-0.12910382","107818805347640"
"-0.23093687","0.13884808","-0.12484692","107818815476234"
"-0.21390927","0.14736189","-0.11739735","107818825357692"
"-0.20007434","0.14949033","-0.108883545","107818835464151"
"-0.19475323","0.14949033","-0.10143397","107818845394984"
"-0.19475323","0.14523344","-0.100369744","107818855858474"
"-0.2022028","0.14097653","-0.10569087","107818865419099"
"-0.21816617","0.13778386","-0.11314045","107818875934880"
"-0.236258","0.13139851","-0.1195258","107818885321547"
"-0.2532856","0.12075625","-0.12484692","107818895313161"
"-0.2617994","0.11011401","-0.1322965","107818905152067"
"-0.26073518","0.11224245","-0.14400297","107818915299047"
"-0.25967094","0.122884706","-0.15251678","107818925281807"
"-0.25860673","0.12607738","-0.1578379","107818935450765"
"-0.2617994","0.11543513","-0.1578379","107818945278474"
"-0.2649921","0.09627908","-0.1578379","107818955402380"
"-0.2660563","0.06967345","-0.16528748","107818965351130"
"-0.2649921","0.038810916","-0.16848016","107818975135192"
"-0.25860673","0.021783315","-0.17273706","107818985359932"
"-0.25009292","0.02284754","-0.1748655","107818995476338"
"-0.24157913","0.03455402","-0.16954438","107819005465765"
"-0.236258","0.053710073","-0.1620948","107819015462536"
"-0.23412955","0.08137993","-0.15570946","107819025359880"
"-0.23412955","0.10904978","-0.15038833","107819035462640"
"-0.23945068","0.13352695","-0.1493241","107819045361026"
"-0.24796447","0.14523344","-0.15145256","107819055471807"
"-0.25860673","0.14416921","-0.15145256","107819065359515"
"-0.26818475","0.13459119","-0.15038833","107819075466651"
"-0.27776277","0.114370905","-0.14719565","107819085378109"
