"x-acc","y-acc","z-acc","time-acc"
"-1.4101849","2.825158","9.121908","102286986660167"
"-1.1779473","2.9281087","9.138668","102286996676105"
"-0.9648633","3.0142999","9.081207","102287006624178"
"-0.79966336","2.980781","9.14585","102287016701261"
"-0.81642276","2.9233203","9.057265","102287026593605"
"-0.92895025","2.8658595","8.959103","102287036525949"
"-0.9600749","2.8993783","8.813056","102287046634126"
"-0.93613285","2.918532","8.676587","102287056613605"
"-0.90021986","2.9903579","8.528147","102287066771730"
"-0.89543146","3.1651347","8.595184","102287076627094"
"-0.7062895","3.2154129","8.544906","102287086652980"
"-0.59855044","3.1890767","8.413225","102287096726730"
"-0.50278234","3.2489316","8.508993","102287106658917"
"-0.5267244","3.3063924","8.5473","102287116692511"
"-0.49799395","3.2441432","8.655039","102287126707407"
"-0.5363012","3.3063924","8.748413","102287136635167"
"-0.58418524","3.3279405","8.710106","102287146597980"
"-0.6847417","3.2968156","8.750807","102287156620897"
"-0.82121116","3.301604","8.674192","102287166620011"
"-0.93613285","3.3159695","8.693346","102287176648709"
"-1.0103531","3.2872388","8.781932","102287186690167"
"-1.0773908","3.2225955","8.75799","102287196622719"
"-1.2282255","3.1986535","8.719683","102287206799699"
"-1.2473791","3.1794999","8.762778","102287216601574"
"-1.3359646","3.157952","8.762778","102287226632147"
"-1.4796166","3.1866825","8.7292595","102287236700688"
"-1.6328455","3.2034419","8.616732","102287246741782"
"-1.8483237","3.2800562","8.65025","102287256617563"
"-1.7429788","3.2369606","8.743625","102287266636834"
"-1.4796166","3.0119057","8.851364","102287276625896"
"-1.2234371","2.8275523","8.8777","102287286865896"
"-1.3479356","2.885013","8.825027","102287296685063"
"-1.7908629","3.2249897","8.655039","102287306665792"
"-1.8052281","3.5218706","8.269572","102287316606157"
"-1.5634137","3.347094","8.295909","102287326656417"
"-1.412579","3.3303347","8.425196","102287336767980"
"-1.3910311","3.3877954","8.690952","102287346646261"
"-1.3479356","3.3494883","8.908825","102287356837563"
"-1.4269443","3.3039982","8.899248","102287366637094"
"-1.4508862","3.3566709","8.789114","102287378102615"
"-1.352724","3.3901896","8.6095495","102287386623449"
"-1.388637","3.4141316","8.494628","102287396915219"
"-1.4030021","3.4213142","8.53054","102287406616261"
"-1.3982137","3.406949","8.465898","102287416784959"
"-1.2665327","3.3518825","8.540117","102287426607511"
"-1.1061212","3.2249897","8.420407","102287436613292"
"-0.9504981","3.122039","8.497022","102287446620324"
"-0.8523358","3.1411927","8.578424","102287456627719"
"-0.6871359","3.028665","8.619126","102287466791105"
"-0.7493851","3.0909145","8.588001","102287476727407"
"-0.8643068","3.2704794","8.695741","102287486675115"
"-0.8451532","3.2824504","8.796297","102287496680532"
"-0.90021986","3.2082303","8.908825","102287506785948"
"-1.0031705","3.1435869","9.097966","102287516657146"
"-1.079785","3.0597897","9.143456","102287526705480"
"-1.1061212","2.908955","9.018958","102287536439230"
"-1.1755531","2.8443117","8.930372","102287546606105"
"-1.2737153","2.9137435","8.746018","102287556450740"
"-1.352724","3.0669725","8.772355","102287566693813"
"-1.3096284","3.1747115","8.872911","102287576634073"
"-1.1803415","3.2680852","8.908825","102287586633761"
"-1.0654198","3.3327289","9.062054","102287596677615"
"-1.0007763","3.3734303","9.057265","102287606641053"
"-0.9576807","3.3758245","9.045294","102287616603188"
"-0.8882488","3.3973722","8.750807","102287626881678"
"-0.9744401","3.3063924","8.595184","102287636638448"
"-1.0462662","3.1531637","8.520964","102287646657615"
"-1.1372458","3.1172507","8.1881695","102287656663917"
"-1.1947067","3.1196449","8.161834","102287666601105"
"-1.1707647","3.122039","8.195353","102287676655323"
"-1.127669","3.1148565","8.446744","102287686740219"
"-1.103727","3.0669725","8.62152","102287696676938"
"-1.1109096","3.1004913","8.841787","102287706641053"
"-1.1324574","3.1244333","9.033323","102287716602459"
"-1.0773908","3.1483753","9.102755","102287726690375"
"-1.115698","3.1747115","9.153033","102287736728917"
"-1.115698","3.2010477","9.006987","102287746706105"
"-1.1180922","3.205836","8.942344","102287756770792"
"-1.115698","3.217807","8.918402","102287766647771"
"-0.9983821","3.2106245","8.8777","102287777014907"
"-0.90261406","3.2465374","8.765172","102287786650323"
"-0.91697925","3.1866825","8.748413","102287796637875"
"-1.0702082","3.1411927","8.599973","102287806675375"
"-1.2162545","3.1028855","8.542512","102287816594646"
"-1.3120226","3.0909145","8.53054","102287826670271"
"-1.2521675","3.0597897","8.367735","102287836633240"
"-1.115698","3.110068","8.537724","102287846470480"
"-1.0486604","3.107674","8.614338","102287856594438"
"-1.0031705","3.1148565","8.738836","102287866615896"
"-0.85473","3.13401","8.89446","102287876724646"
"-0.89782566","3.157952","9.090784","102287886614907"
"-1.1420342","3.0478187","9.109938","102287896603292"
"-1.4580688","3.0382419","9.380483","102287906585427"
"-2.1787236","3.383007","9.425972","102287916727615"
"-2.1547816","3.5673606","8.817844","102287926661000"
"-1.6998832","2.920926","8.322245","102287936724959"
"-1.3958195","2.779668","7.93199","102287946925167"
"-1.6112977","3.0933087","7.704541","102287956705480"
"-1.6304513","3.2345665","8.034941","102287966861105"
"-1.6448165","3.3686419","8.418014","102287976673292"
"-1.5753847","3.3925838","8.913613","102287986588709"
"-1.400608","3.4117374","9.428367","102287996659021"
"-1.1755531","3.3494883","9.662998","102288006705844"
"-0.9792285","3.145981","9.7563715","102288016446417"
"-0.8331822","3.1316159","9.445126","102288026611938"
"-0.7589619","2.9759927","8.817844","102288036610480"
"-0.7350199","2.9712043","8.183381","102288046980323"
"-0.5602432","2.9879637","7.740454","102288056434230"
"-0.50996494","3.074155","7.563283","102288066619177"
"-0.46926352","3.1842883","7.831434","102288076736261"
"-0.4357447","3.3997664","8.200141","102288086683657"
"-0.4285621","3.4452562","8.63828","102288096920792"
"-0.5506664","3.3542767","9.203311","102288106632771"
"-0.6991069","3.2345665","9.337387","102288116623917"
"-0.78290397","3.0909145","9.303867","102288126460115"
"-0.9888053","3.1890767","9.332599","102288136594282"
"-1.0127473","3.1004913","9.083601","102288146638292"
"-0.9864111","3.0573955","8.983045","102288156651261"
"-0.9696517","3.098097","8.767567","102288166739125"
"-0.9720459","3.0813377","8.662222","102288176644125"
"-1.1085154","3.2154129","8.6813755","102288186671886"
"-0.94810385","3.107674","8.506598","102288196636104"
"-1.1468226","3.1124623","8.669404","102288206593865"
"-1.0869676","3.1364043","8.662222","102288216615740"
"-1.1013328","3.13401","8.628703","102288226669542"
"-1.0845734","3.1004913","8.844181","102288237165636"
"-1.1444284","3.1651347","8.676587","102288246635375"
"-1.1133038","3.2225955","8.683769","102288256632042"
"-1.0869676","3.1483753","8.7053175","102288266615323"
"-1.1300632","3.1148565","8.765172","102288276643136"
"-1.2090719","3.1962593","8.937555","102288286721938"
"-1.2449849","3.0358477","8.791509","102288296625375"
"-1.3623008","3.004723","8.722076","102288306608032"
"-1.283292","3.064578","8.585608","102288316715740"
"-1.2497733","2.9017725","8.367735","102288326675375"
"-1.1420342","2.8491","8.422802","102288336778031"
"-1.2761095","2.9520507","8.3390045","102288346697667"
"-1.2808979","3.098097","8.875306","102288356795531"
"-1.30484","3.016694","9.0429","102288366682354"
"-1.3239936","3.0550013","9.109938","102288376657198"
"-1.3431472","3.0573955","9.054871","102288386620219"
"-1.1731589","3.098097","8.937555","102288396630844"
"-0.9959879","3.0550013","8.822633","102288406776729"
"-0.7757214","2.908955","8.822633","102288416609438"
"-0.6512229","2.8275523","8.947132","102288426637927"
"-0.59376204","2.930503","9.076419","102288436746573"
"-0.60812724","2.9903579","9.25359","102288446615688"
"-0.7134721","3.098097","9.241618","102288456615375"
"-0.6464345","3.1364043","9.196129","102288466624542"
"-0.7230489","3.110068","9.13388","102288476602146"
"-0.7350199","3.1555579","8.836999","102288486599334"
"-0.7733272","3.2249897","8.645462","102288496724334"
"-0.7493851","3.1962593","8.425196","102288506583917"
"-0.7589619","3.1747115","8.269572","102288516723136"
"-0.7445967","3.241749","8.329428","102288526711365"
"-0.7422025","3.2202013","8.3390045","102288536718969"
"-0.7613561","3.1555579","8.429984","102288546598292"
"-0.82599956","3.2225955","8.492233","102288556726521"
"-0.8379706","3.2273839","8.645462","102288566596990"
"-0.7086837","3.1627405","8.774749","102288576726261"
"-0.6392518","3.0214825","8.760384","102288586583500"
"-0.7398083","2.9855695","8.781932","102288596727511"
"-0.8858546","3.0119057","8.779537","102288606586365"
"-0.92895025","3.0502129","8.865729","102288616728136"
"-0.8858546","2.9376855","8.856153","102288626595375"
"-0.89543146","2.96881","8.889671","102288636728396"
"-0.89064306","2.9783869","8.829816","102288646585844"
"-0.90979666","2.9400797","8.662222","102288656728292"
"-0.8403648","2.9257145","9.603143","102288666586625"
"-1.3096284","3.145981","9.919178","102288676731313"
"-1.4748282","3.3063924","9.215282","102288686597667"
"-1.1109096","2.89459","8.511387","102288696623188"
"-1.0247183","3.0095115","8.078036","102288706597511"
"-1.1731589","3.1603463","7.8793178","102288716822354"
"-1.1348516","3.2321723","8.121132","102288726816208"
"-1.1659763","3.1627405","8.420407","102288736604906"
"-0.9864111","3.2632968","8.765172","102288746645115"
"-0.59855044","3.3566709","9.083601","102288756435688"
"-0.50996494","3.3327289","9.421184","102288766440792"
"-0.5674258","3.371036","9.55047","102288776643708"
"-0.58418524","3.3087866","9.639056","102288787076052"
"-0.6560113","3.3087866","9.437943","102288796685531"
"-0.56982","3.3734303","8.746018","102288806591313"
"-0.36391866","3.2585084","8.283937","102288816605688"
"-0.2681506","3.1842883","7.9152308","102288826671781"
"-0.23942018","3.205836","7.776367","102288836632458"
