"x-gyro","y-gyro","z-gyro","time-gyro"
"0.08726646","0.0010642251","-0.048954356","82804385620055"
"-0.22987264","0.16651794","-0.10462664","82804695568805"
"-0.22242308","0.16545372","-0.09504862","82804705784534"
"-0.20858815","0.15906836","-0.085470594","82804715780003"
"-0.18730363","0.15906836","-0.08440637","82804725467451"
"-0.17027605","0.16332527","-0.088663265","82804735470107"
"-0.1724045","0.16758215","-0.09717707","82804745688857"
"-0.19262478","0.16332527","-0.10356242","82804755716045"
"-0.2149735","0.16438949","-0.10569087","82804765616149"
"-0.22561574","0.1697106","-0.10569087","82804776108545"
"-0.22135885","0.16332527","-0.108883545","82804785776670"
"-0.20858815","0.14736189","-0.10781932","82804795677399"
"-0.19901012","0.13352695","-0.10675509","82804805628805"
"-0.1979459","0.13352695","-0.10356242","82804815775992"
"-0.2064597","0.14949033","-0.100369744","82804825673909"
"-0.21816617","0.16651794","-0.100369744","82804835627763"
"-0.22667998","0.17609596","-0.09611285","82804845643440"
"-0.22667998","0.17183906","-0.093984395","82804855756097"
"-0.2149735","0.15693991","-0.08972749","82804865600159"
"-0.19688167","0.14736189","-0.08653482","82804875776826"
"-0.18411097","0.14842612","-0.09079172","82804885704169"
"-0.18836787","0.15587568","-0.088663265","82804897208128"
"-0.19901012","0.17183906","-0.08121369","82804905932399"
"-0.2022028","0.1814171","-0.07269989","82804915567919"
"-0.20539546","0.17290328","-0.07057144","82804925648492"
"-0.20539546","0.15374723","-0.07163566","82804935914847"
"-0.20858815","0.13352695","-0.07802102","82804945653232"
"-0.21390927","0.13352695","-0.08759904","82804955678909"
"-0.22135885","0.15374723","-0.099305525","82804965629482"
"-0.23093687","0.16545372","-0.10781932","82804975807972"
"-0.24690025","0.16545372","-0.108883545","82804985615680"
"-0.24796447","0.16545372","-0.100369744","82804996216669"
"-0.22880843","0.16438949","-0.09185594","82805005763492"
"-0.18304674","0.12927006","-0.09079172","82805015710576"
"-0.18304674","0.12927006","-0.09079172","82805025689534"
"-0.18623942","0.12501316","-0.08759904","82805035604378"
"-0.20433125","0.14629766","-0.085470594","82805045485003"
"-0.22987264","0.17077485","-0.08440637","82805055631461"
"-0.24583602","0.17183906","-0.09079172","82805065656409"
"-0.236258","0.15906836","-0.09717707","82805075596878"
"-0.21178082","0.14736189","-0.10569087","82805085476721"
"-0.19262478","0.15268302","-0.1152689","82805095645419"
"-0.2022028","0.17290328","-0.11846157","82805105606409"
"-0.27776277","0.18567398","-0.09611285","82805117254169"
"-0.27776277","0.18567398","-0.09611285","82805125604482"
"-0.29691884","0.18354553","-0.08653482","82805135653492"
"-0.29266194","0.18354553","-0.085470594","82805145536774"
"-0.22880843","0.16332527","-0.100369744","82805155775836"
"-0.1851752","0.16332527","-0.10994777","82805165636096"
"-0.17346871","0.16545372","-0.12059002","82805175604899"
"-0.19688167","0.16119681","-0.12059002","82805185623128"
"-0.23945068","0.16651794","-0.108883545","82805195840211"
"-0.27669856","0.18780243","-0.09611285","82805205749117"
"-0.29266194","0.21334384","-0.08121369","82805215613701"
"-0.28840503","0.24527061","-0.06312186","82805225602815"
"-0.2649921","0.2878396","-0.03758046","82805235992815"
"-0.20752391","0.33679396","0.016695019","82805245627346"
"-0.13409239","0.38787675","0.08906233","82805255622971"
"-0.08939493","0.43683112","0.15717274","82805265685680"
"-0.06598197","0.21121539","0.18271415","82805275703909"
"-0.14154196","-0.0676116","0.13588823","82805285851669"
"-0.26286364","-0.20808932","0.029465724","82805295467919"
"-0.33097404","-0.26875016","-0.02906666","82805305625836"
"-0.29159772","-0.14636427","-0.026938211","82805315467763"
