"x-acc","y-acc","z-acc","time-acc"
"-2.3415294","3.3279405","8.793902","106567045654216"
"-2.408567","3.3542767","8.714894","106567055845987"
"-2.3798366","3.4284968","8.614338","106567065862237"
"-2.4349031","3.4213142","8.413225","106567076055727"
"-2.5306711","3.4332852","8.4108305","106567086713331"
"-2.5210943","3.442862","8.295909","106567095655831"
"-2.4971523","3.4883518","8.240842","106567105663800"
"-2.4756045","3.4620156","8.243237","106567115863800"
"-2.4588451","3.4452562","8.312668","106567125661716"
"-2.360683","3.3183637","8.4826565","106567135891091"
"-2.360683","3.3183637","8.4826565","106567145656456"
"-2.4253263","3.2489316","8.604761","106567155650206"
"-2.6024973","3.301604","8.532935","106567165932133"
"-2.6168625","3.3183637","8.535329","106567175977394"
"-2.731784","3.4332852","8.118738","106567185646091"
"-2.480393","3.3375173","8.7125","106567195675779"
"-2.4229321","3.4596214","8.350976","106567206026039"
"-2.3511062","3.514688","8.180987","106567215928748"
"-2.3080103","3.4476504","8.032547","106567225900987"
"-2.4396915","3.4715924","8.063671","106567235669841"
"-2.492364","3.4476504","7.9966335","106567245643175"
"-2.504335","3.4356794","8.257602","106567255654060"
"-2.554613","3.4356794","8.303091","106567265656664"
"-2.6384103","3.5410242","8.4347725","106567275647550"
"-2.60968","3.5338416","8.432379","106567285892654"
"-2.621651","3.430891","8.463503","106567295814268"
"-2.6910827","3.4739866","8.520964","106567305646925"
"-2.846706","3.6056678","8.444349","106567315651091"
"-2.7724855","3.6128504","8.437167","106567325661143"
"-2.5139117","3.4572272","8.331821","106567335793591"
"-2.3080103","3.5075054","8.336611","106567346048539"
"-2.183512","3.5075054","8.3629465","106567355862966"
"-2.1284454","3.4835634","8.408437","106567365663852"
"-2.1140802","3.5625722","8.449138","106567375822185"
"-2.1763294","3.620033","8.480263","106567385746196"
"-2.2242134","3.620033","8.365341","106567395655727"
"-2.267309","3.6942532","8.365341","106567405912966"
"-2.1906946","3.667917","8.475474","106567415881977"
"-2.171541","3.6152446","8.50181","106567425663904"
"-2.219425","3.6296098","8.47308","106567435660102"
"-2.3319526","3.7086184","8.441956","106567445832498"
"-2.3989902","3.7541082","8.564059","106567455934268"
"-2.336741","3.6870706","8.62152","106567465797602"
"-2.3774424","3.3183637","8.520964","106567475829373"
"-2.3774424","3.3183637","8.520964","106567485651300"
"-2.516306","3.4237084","8.437167","106567495852237"
"-2.5354595","3.4021606","8.291121","106567505934945"
"-2.3295584","3.454833","8.209718","106567515775362"
"-2.3750482","3.3662477","7.991845","106567525887029"
"-2.3918076","3.5003228","7.867347","106567535657133"
"-2.6599581","3.5098996","8.39886","106567545738123"
"-2.6599581","3.5098996","8.39886","106567556061248"
"-2.6384103","3.5793316","8.564059","106567565654685"
"-2.743755","3.4763808","8.688558","106567575648643"
"-2.7988217","3.4021606","8.643068","106567585655206"
"-2.7700913","3.502717","8.568848","106567596302498"
"-2.5833437","3.4955344","8.408437","106567605652550"
"-2.4013844","3.4620156","8.1642275","106567615851977"
"-2.4540567","3.3973722","8.157045","106567625657393"
"-2.4540567","3.3973722","8.157045","106567635649685"
"-2.5737667","3.3973722","8.149862","106567645937602"
"-2.6240451","3.4141316","8.298303","106567655662498"
"-2.6503813","3.3399115","8.401254","106567665648956"
"-2.7629087","3.2944214","8.470686","106567675883904"
"-2.9017725","3.4213142","8.4108305","106567685978383"
"-2.8107927","3.3303347","8.422802","106567695648852"
"-2.7269957","3.311181","8.360553","106567706020362"
"-2.7269957","3.335123","8.276755","106567715684008"
"-2.7006595","3.383007","8.372523","106567725989164"
"-2.6072857","3.466804","8.51857","106567735645154"
"-2.5570073","3.4644098","8.588001","106567745652185"
"-2.5354595","3.5434184","8.645462","106567755648591"
"-2.5187001","3.5290532","8.645462","106567765654164"
"-2.5617957","3.5410242","8.616732","106567775662706"
"-2.621651","3.560178","8.508993","106567785651612"
"-2.5881321","3.550601","8.360553","106567795645622"
"-2.633622","3.5218706","8.37013","106567806008643"
"-2.6503813","3.4715924","8.374918","106567815988904"
"-2.597709","3.3854012","8.422802","106567825751456"
"-2.5234885","3.3734303","8.420407","106567835659164"
"-2.597709","3.3399115","8.348581","106567845651456"
"-2.60968","3.2920272","8.3868885","106567855647185"
"-2.693477","3.2585084","8.360553","106567865665414"
"-2.6503813","3.2944214","8.336611","106567875651039"
"-2.6408045","3.2800562","8.305486","106567885649945"
"-2.6384103","3.4093432","8.288726","106567895650414"
"-2.6431987","3.4763808","8.971074","106567906059424"
"-2.6431987","3.4763808","8.971074","106567915658279"
"-2.4181437","3.560178","8.827422","106567925664945"
"-2.3319526","3.655946","8.422802","106567935881612"
"-2.2816741","3.5793316","8.544906","106567945649581"
"-2.6408045","3.833117","8.152257","106567955665570"
"-2.7341783","4.0054994","7.8050976","106567965696560"
"-2.621651","3.9959226","7.821857","106567975914372"
"-2.3798366","3.8163576","7.8505874","106567985856768"
"-2.183512","3.5673606","7.8649526","106567995655622"
"-2.1452048","3.4237084","8.042124","106568005668643"
"-2.2720973","3.4811692","8.190564","106568015891560"
"-2.4899697","3.7325604","8.372523","106568025663487"
"-2.5330653","3.6655228","8.652645","106568035798747"
"-2.7222073","3.7924154","8.863335","106568046094164"
"-2.8299465","3.8977604","9.11712","106568055656716"
"-2.8060043","3.7972038","9.143456","106568065881716"
"-2.8538885","3.845088","8.738836","106568075666195"
"-2.882619","3.7924154","8.389283","106568085654477"
