"x-rot","y-rot","z-rot","rot-time"
"-0.10335218","0.24294749","0.9645034","107855447061637"
"-0.10361179","0.24313858","0.96442354","107855457057731"
"-0.10387269","0.24329764","0.96435064","107855467132158"
"-0.10417718","0.24342993","0.9642793","107855477130231"
"-0.10455552","0.24355866","0.96420014","107855487119710"
"-0.10496619","0.24369055","0.9641169","107855497102418"
"-0.105428815","0.24383429","0.9640251","107855507124449"
"-0.10586234","0.2439994","0.96393156","107855517121064"
"-0.106229894","0.2441464","0.9638501","107855527130387"
"-0.1065052","0.24425536","0.963789","107855537114553"
"-0.10668297","0.24433865","0.96374524","107855546932262"
"-0.10681265","0.24442744","0.9637053","107855557142887"
"-0.10698788","0.24452914","0.9636567","107855567152626"
"-0.10725166","0.24462816","0.96359926","107855576951376"
"-0.107570894","0.24471882","0.9635382","107855587149658"
"-0.10792465","0.2448062","0.96347463","107855596952262"
"-0.1082546","0.24489562","0.96341366","107855607158095"
"-0.108550794","0.24501517","0.96334916","107855617152418"
"-0.108805306","0.24517965","0.9632777","107855626950283"
"-0.10902957","0.24537615","0.9632016","107855637146585"
"-0.109280914","0.2455839","0.9631195","107855646950230"
"-0.10961698","0.24573183","0.96304333","107855657147470"
"-0.11009222","0.24582556","0.9629658","107855667132522"
"-0.11071725","0.245851","0.9628888","107855677153928"
"-0.11147804","0.24579084","0.9628179","107855686949762"
"-0.112271026","0.24562867","0.9627695","107855697151949"
"-0.113177314","0.24534616","0.9627386","107855707148564"
"-0.11430349","0.24496898","0.96270615","107855717147783"
"-0.11563726","0.24512859","0.96250993","107855726948355"
"-0.11662497","0.246071","0.9621485","107855737701741"
"-0.11647259","0.2476082","0.9617639","107855746963512"
"-0.11528786","0.24948417","0.9614102","107855757095491"
"-0.11385078","0.25136653","0.9610788","107855766961532"
"-0.11277297","0.25283986","0.9608087","107855777099345"
"-0.112160355","0.25363383","0.9606633","107855786964814"
"-0.11189463","0.25373018","0.9606642","107855797264918"
"-0.11199611","0.25326893","0.96077204","107855807135074"
"-0.11246153","0.25246087","0.9609304","107855817063303"
"-0.11324894","0.25136846","0.9611267","107855827130647"
"-0.11416024","0.25018603","0.9613315","107855837176272"
"-0.11524271","0.24892472","0.96153486","107855847107887"
"-0.116435625","0.24791461","0.9616588","107855857253824"
"-0.1176343","0.24742275","0.96164566","107855867146585"
"-0.118473694","0.24747995","0.9615308","107855877196116"
"-0.1186807","0.24798936","0.96137327","107855887100126"
"-0.11848174","0.24875145","0.96119803","107855896942626"
"-0.11811588","0.2495773","0.9610244","107855906947991"
"-0.117711335","0.25027582","0.9608865","107855916932939"
"-0.11735621","0.2506489","0.96082747","107855927147887"
"-0.117052995","0.25063142","0.9608648","107855937184032"
"-0.11681914","0.2502449","0.96099097","107855947099970"
"-0.11666125","0.24965197","0.96116203","107855956992834"
"-0.11657405","0.24895015","0.96135294","107855966944293"
"-0.11649037","0.24833518","0.9615198","107855977152939"
"-0.11639597","0.24790871","0.9616381","107855987195022"
"-0.116345376","0.24771889","0.96168864","107855997227209"
"-0.11639895","0.24778734","0.961661","107856007142887"
"-0.11660115","0.24808365","0.9615559","107856017118407"
"-0.11694458","0.24855013","0.9613892","107856026944657"
"-0.117358826","0.2490673","0.9612001","107856037085334"
"-0.11783556","0.24954724","0.9610133","107856047112626"
"-0.118334435","0.24992862","0.9608495","107856057109345"
"-0.11864428","0.25002176","0.96078545","107856067157834"
"-0.11895792","0.25011808","0.9607197","107856076958824"
"-0.11915482","0.25012064","0.9606929","107856086928772"
"-0.119258136","0.25010124","0.96068275","107856097274345"
"-0.11928435","0.25010303","0.96067613","107856107082678"
"-0.11929832","0.2501559","0.9606561","107856117151272"
"-0.11931176","0.25024518","0.9606259","107856127075647"
"-0.1193627","0.25035042","0.96058667","107856137233043"
"-0.11950905","0.25045958","0.960535","107856147131324"
"-0.11976581","0.25059015","0.9604645","107856157132939"
"-0.12015563","0.25074154","0.96037257","107856167160491"
"-0.12065088","0.25090843","0.96026415","107856177123355"
"-0.12116981","0.2510805","0.9601519","107856187128251"
"-0.12160716","0.25126892","0.96004486","107856197113407"
"-0.12203419","0.25146794","0.95993555","107856207083199"
"-0.12243606","0.2516062","0.9598446","107856217140282"
"-0.12280847","0.25167903","0.9597746","107856226943095"
"-0.12320696","0.25172952","0.95970577","107856237040439"
"-0.123683184","0.25176477","0.9596314","107856247296689"
"-0.124273196","0.25183353","0.95953333","107856257154084"
"-0.12491381","0.251946","0.9594181","107856267115595"
"-0.12562206","0.25205517","0.9592947","107856276937522"
"-0.1263458","0.2520865","0.9591898","107856286934397"
"-0.1270753","0.25196928","0.95912284","107856297104709"
"-0.12782258","0.25162154","0.95911384","107856306947939"
"-0.12852919","0.25124222","0.95911634","107856317099709"
"-0.12924734","0.25187263","0.9588391","107856327100543"
