"x-gyro","y-gyro","z-gyro","time-gyro"
"0.03299098","0.1521842","-0.05533971","82655225547456"
"-0.15005577","0.16226104","-0.14825988","82655545356049"
"-0.13728505","0.15906836","-0.14293875","82655555263966"
"-0.14047773","0.16545372","-0.13868184","82655565592560"
"-0.16601914","0.16119681","-0.13336073","82655575283601"
"-0.1979459","0.16438949","-0.123782694","82655585517143"
"-0.2234873","0.1814171","-0.111012","82655595271570"
"-0.23838645","0.19418779","-0.10143397","82655605407143"
"-0.23838645","0.18886667","-0.09611285","82655615435216"
"-0.22667998","0.16226104","-0.09185594","82655625450528"
"-0.20433125","0.14523344","-0.09611285","82655635437456"
"-0.18411097","0.13671963","-0.10781932","82655645521987"
"-0.17027605","0.14310499","-0.1152689","82655655549695"
"-0.1681476","0.15587568","-0.12059002","82655665496101"
"-0.1692118","0.17183906","-0.12165425","82655675502091"
"-0.1766614","0.21440807","-0.12271847","82655685423706"
"-0.18623942","0.22717878","-0.123782694","82655695266674"
"-0.19262478","0.21015117","-0.12591115","82655705464956"
"-0.17453295","0.19631624","-0.11207622","82655715276778"
"-0.15537688","0.2027016","-0.099305525","82655725426518"
"-0.15005577","0.22398609","-0.09079172","82655735452872"
"-0.15750533","0.24739906","-0.08121369","82655745408601"
"-0.17772561","0.24952751","-0.07269989","82655755290320"
"-0.20113857","0.2367568","-0.06737877","82655765704591"
"-0.22029462","0.23143567","-0.045030035","82655775464122"
"-0.23306532","0.20908695","-0.045030035","82655785626049"
"-0.20965236","0.19099513","-0.058864966","82655795463758"
"-0.17346871","0.21440807","-0.05354384","82655805460060"
"-0.1394135","0.21760075","-0.05992919","82655815278549"
"-0.112807885","0.228243","-0.045030035","82655825274747"
"-0.112807885","0.23782101","-0.022681307","82655835481883"
"-0.12770703","0.21653652","-0.014167506","82655845408810"
"-0.15218422","0.23037145","-0.017360184","82655855276935"
"-0.19156054","0.26442665","-0.028002433","82655865694851"
"-0.23945068","0.25591284","-0.039708912","82655875418705"
"-0.27563432","0.21972919","-0.042901587","82655886206726"
"-0.27776277","0.19312356","-0.04609426","82655895447455"
"-0.25009292","0.18354553","-0.04928694","82655905306101"
"-0.20965236","0.20908695","-0.04077314","82655915268237"
"-0.17134026","0.2537844","-0.018424407","82655925542924"
"-0.15005577","0.28890383","0.016695019","82655935275164"
"-0.13622084","0.30167454","0.056071352","82655945431778"
"-0.12025745","0.31550947","0.10289726","82655955443758"
"-0.12557858","0.31870213","0.09864035","82655965335997"
"-0.13302816","0.38255563","0.09864035","82655975497976"
"-0.13302816","0.28251848","0.09757613","82655985558237"
"-0.22029462","0.10053598","0.019887697","82655995283705"
"-0.3128822","-0.026106812","-0.051415388","82656005408705"
"-0.35545123","-0.1612634","-0.06631454","82656015275164"
"-0.30649686","-0.1016668","-0.060993414","82656025452195"
"-0.29798305","0.03455402","-0.08440637","82656035277351"
"-0.35651544","0.10479288","-0.11207622","82656045454539"
"-0.38631374","0.18460977","-0.11739735","82656055471518"
"-0.3586439","0.2995461","-0.11739735","82656065427403"
"-0.3075611","0.35807848","-0.11314045","82656075902768"
"-0.27137744","0.32828015","-0.11207622","82656085484330"
"-0.24796447","0.2537844","-0.123782694","82656095443914"
"-0.22667998","0.17822441","-0.1195258","82656105501570"
"-0.2107166","0.16545372","-0.09611285","82656115281570"
"-0.2107166","0.19099513","-0.07802102","82656125502664"
"-0.2192304","0.22292188","-0.08121369","82656135273549"
"-0.22135885","0.26761934","-0.093984395","82656145274122"
"-0.21390927","0.3048672","-0.10569087","82656155281726"
"-0.2064597","0.30805987","-0.11846157","82656165281362"
"-0.20113857","0.27613312","-0.13123228","82656175492403"
"-0.1979459","0.22717878","-0.13761763","82656185408185"
"-0.2022028","0.19205934","-0.12591115","82656195486362"
"-0.22135885","0.15374723","-0.1195258","82656205283549"
"-0.2490287","0.0803157","-0.13123228","82656215345945"
"-0.2490287","0.0803157","-0.13123228","82656225436778"
"-0.28308392","0.076058805","-0.13868184","82656235317299"
"-0.28308392","0.076058805","-0.13868184","82656245278080"
"-0.3384236","0.11011401","-0.1408103","82656255305945"
"-0.3384236","0.11011401","-0.1408103","82656265373914"
"-0.3671577","0.111178234","-0.13868184","82656275267820"
"-0.38099262","0.10372865","-0.1322965","82656285300216"
"-0.35332277","0.076058805","-0.13974607","82656295389903"
"-0.35332277","0.076058805","-0.13974607","82656305275476"
"-0.28414813","0.05158162","-0.1280396","82656315278028"
"-0.28414813","0.05158162","-0.1280396","82656325272612"
"-0.22774419","0.10904978","-0.11739735","82656335276518"
"-0.2405149","0.11756358","-0.10462664","82656345307507"
"-0.25541407","0.12607738","-0.09185594","82656355269851"
"-0.24370758","0.14204076","-0.088663265","82656365423289"
"-0.18943208","0.12182048","-0.108883545","82656375271778"
"-0.22880843","-0.105923705","-0.15038833","82656385461362"
"-0.28095546","-0.27513552","-0.13761763","82656395284018"
"-0.2745701","-0.15381384","-0.10462664","82656405508289"
"-0.27137744","0.01965487","-0.09185594","82656415291987"
"-0.2947904","0.15374723","-0.06312186","82656425460632"
"-0.30117574","0.28677538","-0.012039058","82656435580580"
"-0.29691884","0.31444523","0.007116992","82656445525372"
"-0.27137744","0.3006103","0.0028600954","82656455444226"
"-0.23412955","0.28251848","-0.03332356","82656465443184"
"-0.2022028","0.26016974","-0.09292017","82656475272820"
"-0.20965236","0.17503174","-0.14400297","82656485520789"
"-0.2617994","0.07393035","-0.1620948","82656495297559"
"-0.33629516","-0.0112076625","-0.18444353","82656505548341"
"-0.39482754","-0.058033563","-0.21317762","82656515480476"
"-0.41291937","-0.020785682","-0.20679227","82656525641153"
"-0.41079092","0.07393035","-0.1578379","82656535292039"
"-0.39482754","0.14416921","-0.12697537","82656545586986"
"-0.36609346","0.20802271","-0.12484692","82656555269851"
"-0.31926757","0.261234","-0.10781932","82656565546361"
"-0.29053348","0.24420637","-0.09611285","82656575266205"
"-0.28946924","0.18993089","-0.09717707","82656585409851"
"-0.30223995","0.14629766","-0.10781932","82656595277039"
"-0.3075611","0.114370905","-0.13761763","82656605455059"
"-0.29372615","0.094150625","-0.18125086","82656615521882"
"-0.2703132","0.11756358","-0.20466381","82656625724018"
"-0.2575425","0.14523344","-0.21849874","82656635398653"
"-0.2649921","0.18673822","-0.20466381","82656645695632"
"-0.2947904","0.20908695","-0.17805818","82656655397716"
"-0.32033178","0.23782101","-0.12271847","82656665621570"
"-0.33629516","0.23888525","-0.07269989","82656675560424"
"-0.33629516","0.17928864","-0.06205764","82656685427195"
"-0.3128822","0.11649936","-0.06737877","82656695270684"
"-0.28734082","0.07393035","-0.08334214","82656705530424"
"-0.28308392","0.056902748","-0.10781932","82656715399747"
"-0.29159772","0.08244415","-0.11846157","82656725399799"
"-0.3033042","0.1356554","-0.1152689","82656735454018"
"-0.31820333","0.15055457","-0.1152689","82656745422299"
"-0.31926757","0.13778386","-0.10356242","82656755516882"
"-0.29159772","0.17396751","-0.09185594","82656765709955"
"-0.2405149","0.35382158","-0.12484692","82656775330997"
"-0.3075611","0.0973433","-0.16954438","82656785448653"
"-0.35013008","-0.062290467","-0.13336073","82656795515945"
"-0.3331025","0.038810916","-0.114204675","82656805506466"
"-0.29266194","0.111178234","-0.1280396","82656815283913"
"-0.24690025","0.18460977","-0.108883545","82656825472091"
"-0.2107166","0.19950892","-0.07482834","82656835515528"
"-0.18730363","0.16119681","-0.052479614","82656845423549"
"-0.16601914","0.12714161","-0.03758046","82656855273705"
"-0.16176224","0.111178234","-0.042901587","82656865575528"
"-0.18091829","0.13352695","-0.07057144","82656875516101"
"-0.2320011","0.114370905","-0.10781932","82656885441778"
"-0.2947904","0.056902748","-0.13548918","82656895273861"
"-0.32778138","0.039875142","-0.15570946","82656905279434"
"-0.33097404","0.048388943","-0.19721423","82656915271518"
"-0.31394643","0.060095422","-0.22807677","82656925435059"
"-0.30649686","0.070737675","-0.21849874","82656935287299"
"-0.31075376","0.030297115","-0.2121134","82656945827299"
"-0.30117574","-0.0026938617","-0.20892072","82656955268965"
"-0.28095546","-0.039941736","-0.20785649","82656965460997"
"-0.27137744","-0.052712448","-0.18550776","82656975453653"
