"x-rot","y-rot","z-rot","rot-time"
"0.017658051","-0.08393477","-0.9963023","58873139147922"
"0.015374399","-0.08437879","-0.9963049","58873149232037"
"0.014082169","-0.08461997","-0.9963051","58873159363339"
"0.013466605","-0.08461945","-0.9963149","58873169173235"
"0.013383413","-0.08437175","-0.99633765","58873179330578"
"0.013665338","-0.084036864","-0.99636203","58873189717453"
"0.014242862","-0.083766945","-0.99637604","58873199290891"
"0.015143273","-0.08362395","-0.9963734","58873209020214"
"0.016256293","-0.08358968","-0.99635744","58873219163964"
"0.017324204","-0.08358093","-0.99633986","58873229299797"
"0.018177401","-0.08355775","-0.9963274","58873239287922"
"0.018802438","-0.08350288","-0.99632233","58873249162609"
"0.019194543","-0.08345248","-0.9963215","58873259220682"
"0.019577853","-0.08341405","-0.9963195","58873269007766"
"0.019893048","-0.0833152","-0.9963232","58873279215370"
"0.020163061","-0.083076954","-0.9963387","58873289281464"
"0.020321263","-0.08268532","-0.9963685","58873299154797"
"-0.020467842","0.08226838","0.9963999","58873309011203"
"-0.02062694","0.08196487","0.99642074","58873319287662"
"-0.020837104","0.081824735","0.99642634","58873329164693"
"-0.021056883","0.08175693","0.99642473","58873339530734"
"-0.021209855","0.08168218","0.9964243","58873349220734"
"-0.021268085","0.08150223","0.9964338","58873359501776"
"-0.021251814","0.0812302","0.9964522","58873369240005"
"-0.021108108","0.08086893","0.9964795","58873379024328"
"-0.02089994","0.080515034","0.99650687","58873389335370"
"-0.02065375","0.08025861","0.9965265","58873399269484"
"-0.020497547","0.08015","0.99653214","58873409004953"
"-0.020405952","0.08016688","0.9965269","58873419200057"
"-0.020407038","0.08028543","0.9965124","58873429480266"
"-0.020518512","0.08044779","0.9964937","58873439228807"
"-0.020720337","0.080598824","0.9964756","58873449169276"
"-0.021014705","0.08077354","0.9964547","58873459230422"
"-0.021352626","0.08099098","0.9964297","58873469209693"
"-0.021659233","0.08125008","0.9964011","58873479228391"
"-0.021896826","0.08153086","0.9963717","58873489226984"
"-0.022096377","0.0818159","0.996342","58873499212922"
"-0.022282857","0.08207447","0.9963149","58873509167036"
"-0.02247797","0.082314424","0.99628943","58873519215370"
"-0.022674834","0.08252882","0.99626637","58873529167401"
"-0.022881364","0.08271439","0.99624544","58873539190266"
"-0.02311188","0.08290063","0.99622387","58873549012297"
"-0.023369739","0.08309757","0.99619997","58873559002089"
"-0.023684729","0.08326442","0.9961767","58873569168964"
"-0.024117889","0.083363704","0.99615604","58873579206516"
"-0.024579927","0.08344304","0.9961368","58873589231047"
"-0.025001325","0.08367949","0.9961056","58873599216307"
"-0.025443893","0.08425656","0.9960457","58873609226568"
"-0.025866078","0.08504523","0.9959678","58873619185318"
"-0.026190117","0.08578126","0.9958959","58873629003755"
"-0.026177742","0.08656207","0.9958253","58873639229172"
"-0.025150042","0.08680758","0.9958244","58873649235370"
"-0.023669425","0.08662918","0.9958723","58873659160318"
"-0.022600923","0.08639823","0.99591726","58873669201932"
"-0.021799188","0.08617955","0.9959537","58873679408078"
"-0.02143058","0.086089976","0.9959683","58873689997297"
"-0.021626065","0.08611619","0.99596006","58873699017661"
"-0.02211942","0.08614603","0.99594545","58873709174276"
"-0.022715313","0.08610784","0.995935","58873719165578"
"-0.023340309","0.08614718","0.9959166","58873730021307"
"-0.024037609","0.086192705","0.9958954","58873739422922"
"-0.024629697","0.08637741","0.99586284","58873749266203"
"-0.025149187","0.08671345","0.9958168","58873759279693"
"-0.025446415","0.08701553","0.9957777","58873769143338"
"-0.025412777","0.08719981","0.99575657","58873779220943"
"-0.025273642","0.08729025","0.99574643","58873789157505"
"-0.025296574","0.087362975","0.99573416","58873799296932"
"-0.025417786","0.08745739","0.99571586","58873809159484"
"-0.025613291","0.08757808","0.9956939","58873819204328"
"-0.02583007","0.08767139","0.9956745","58873829319641"
"-0.02602408","0.08772837","0.9956603","58873839265005"
"-0.026128277","0.08785201","0.99564254","58873849319588"
"-0.02623563","0.08798157","0.99562436","58873859205161"
"-0.02627612","0.08821047","0.9955991","58873869394276"
"-0.02629325","0.08852604","0.99556726","58873879208338"
"-0.02631756","0.088835806","0.9955355","58873889252870"
"-0.026394434","0.089054875","0.9955115","58873899191151"
"-0.026553638","0.08925301","0.9954876","58873909204797"
"-0.02673631","0.089515746","0.99545825","58873919207453"
"-0.026895167","0.08992176","0.99541616","58873929236099"
"-0.026967209","0.0904073","0.9953689","58873939032349"
"-0.027150087","0.090861164","0.99532115","58873949278338"
"-0.027334647","0.09131412","0.9952733","58873959255161"
"-0.027658561","0.09172067","0.99522513","58873969970005"
