"x-rot","y-rot","z-rot","rot-time"
"-0.022074835","0.139553","0.9894946","82755259590699"
"-0.022561874","0.14030826","0.98936874","82755269714240"
"-0.023029814","0.14103045","0.9892463","82755279617261"
"-0.023536267","0.1417052","0.98912805","82755289575647"
"-0.023938058","0.14216691","0.98904395","82755299579032"
"-0.024148135","0.14234932","0.9890063","82755309412001"
"-0.024248308","0.14235476","0.9890002","82755319554240"
"-0.02433143","0.1424947","0.9889751","82755329626636"
"-0.024403471","0.14259072","0.9889575","82755339567886"
"-0.02447174","0.14290813","0.98890543","82755349742053"
"-0.02454365","0.14335613","0.9888337","82755359606845"
"-0.024718175","0.14400505","0.9887336","82755369574293"
"-0.024990685","0.14470527","0.9886268","82755379635959"
"-0.02525553","0.14538816","0.98852146","82755389616897"
"-0.02574596","0.14623044","0.98839444","82755399652053"
"-0.026259406","0.14706078","0.98826635","82755410063355"
"-0.02676165","0.14787957","0.98814034","82755419646740"
"-0.027206419","0.14860618","0.9880295","82755429695855"
"-0.027606292","0.14928989","0.9879264","82755439589292"
"-0.027944744","0.14999442","0.987819","82755450122001"
"-0.028214913","0.15074347","0.987703","82755459657522"
"-0.028522037","0.15159886","0.9875658","82755469694970"
"-0.029078806","0.15258534","0.98740125","82755479419188"
"-0.030024026","0.15372644","0.9872044","82755489601063"
"-0.03127499","0.15486726","0.9870047","82755499577053"
"-0.032616682","0.15583418","0.9868331","82755509574449"
"-0.033958122","0.15654483","0.9867057","82755519725542"
"-0.03502473","0.1569599","0.9866301","82755529593042"
"-0.03596747","0.15729152","0.98656917","82755539594553"
"-0.03667851","0.15760387","0.98651123","82755549696376"
"-0.03718049","0.15802187","0.98643786","82755559619449"
"-0.037274525","0.15868416","0.986334","82755569965490"
"-0.036234125","0.15994157","0.9861613","82755579579188"
"-0.034630857","0.16111167","0.98600703","82755589590699"
"-0.032966815","0.16180214","0.98592716","82755599631897"
"-0.03166112","0.16204208","0.9859128","82755609588980"
"-0.031194864","0.1619641","0.9859318","82755619642313"
"-0.031660575","0.1615577","0.9859807","82755629646740"
"-0.032597907","0.16093135","0.9860543","82755639836272"
"-0.03366195","0.1603218","0.9861244","82755649826011"
"-0.034735236","0.16005142","0.9861419","82755659599761"
"-0.03567376","0.16021886","0.9860912","82755669683667"
"-0.036366146","0.16072541","0.98599285","82755679593563"
"-0.03661224","0.1612775","0.98590076","82755689619709"
"-0.036456846","0.16171625","0.9858414","82755699413147"
"-0.036107555","0.16197468","0.9858164","82755709845178"
"-0.03586752","0.16211008","0.98580635","82755719562365"
"-0.036014225","0.16216104","0.9857934","82755729594292"
"-0.036529582","0.16215923","0.98577434","82755739621844"
"-0.037119467","0.16213347","0.9857539","82755749569188"
"-0.037602074","0.16218261","0.9857243","82755759562678"
"-0.03780307","0.16234912","0.985685","82755769729813"
"-0.037752375","0.16258894","0.9856431","82755779558615"
"-0.03749707","0.16282763","0.98560655","82755789597365"
"-0.037116483","0.162923","0.9855952","82755799590855"
"-0.036736734","0.16286132","0.9856039","82755809614917"
"-0.036545962","0.1626445","0.9856295","82755819577834"
"-0.036550716","0.16229914","0.9856639","82755829599344"
"-0.036635216","0.16193971","0.98570454","82755839661532"
"-0.036741376","0.16155073","0.9857488","82755849642730"
"-0.03686109","0.1612178","0.9857873","82755859616844"
"-0.036973406","0.16102794","0.98580575","82755869699449"
"-0.037024356","0.16096999","0.98580873","82755879711949"
"-0.03695782","0.1610379","0.98579586","82755889757626"
"-0.036798455","0.1612155","0.98576814","82755899594657"
"-0.036528744","0.16143058","0.9857333","82755909420855"
"-0.036222264","0.16157192","0.9857104","82755919556896"
"-0.035995457","0.1616674","0.9856903","82755929579344"
"-0.035876382","0.16171756","0.9856728","82755939555282"
"-0.035758115","0.16173321","0.98565936","82755949616115"
"-0.035606183","0.16172107","0.9856543","82755959637053"
"-0.03552972","0.1617642","0.98563874","82755969979709"
"-0.035546258","0.16185665","0.9856136","82755979576011"
"-0.035542678","0.16195253","0.9855871","82755989573199"
"-0.035533894","0.16202685","0.98556495","82755999608146"
"-0.03558431","0.1620406","0.98554915","82756009860438"
"-0.03574899","0.1620013","0.98553926","82756019584761"
"-0.035878982","0.16189405","0.9855398","82756029605490"
"-0.0359538","0.16174993","0.9855485","82756039461115"
"-0.035988234","0.1616625","0.9855491","82756049636844"
"-0.036006764","0.16163884","0.9855378","82756059726324"
"-0.03591033","0.16162053","0.9855252","82756069620282"
"-0.03573669","0.16155793","0.9855236","82756079596480"
"-0.035457306","0.16145724","0.9855281","82756089666636"
"-0.035169043","0.16130003","0.9855412","82756099750178"
"-0.03483085","0.16108248","0.9855597","82756109836844"
"-0.034517508","0.16085412","0.9855762","82756119579501"
"-0.034138665","0.16057968","0.9855899","82756129421844"
"-0.033590473","0.1601599","0.98562145","82756139546636"
"-0.03289876","0.15963346","0.9856673","82756149692313"
"-0.03201694","0.15903477","0.9857197","82756159539501"
"-0.031152366","0.15847982","0.9857565","82756169693615"
"-0.030416483","0.15794535","0.9857874","82756179557417"
"-0.029613094","0.1574011","0.9858201","82756189685334"
"-0.028744536","0.1569442","0.98585767","82756199555386"
"-0.027823098","0.15655199","0.98589295","82756209686063"
"-0.027140167","0.15621428","0.9859299","82756219410178"
"-0.026828181","0.15596026","0.98595464","82756229658251"
"-0.026893184","0.15578607","0.9859764","82756239610282"
"-0.027083075","0.15558502","0.9860088","82756249684501"
"-0.027355526","0.1553809","0.986054","82756259545334"
"-0.027568987","0.15523769","0.9860893","82756269690594"
"-0.027656084","0.15511945","0.9861223","82756279540490"
"-0.027650623","0.15498579","0.98615104","82756289688459"
"-0.02784686","0.1549048","0.9861687","82756299566376"
"-0.028197994","0.1549342","0.9861612","82756309689396"
"-0.028697593","0.15506819","0.9861518","82756319570855"
"-0.029565204","0.15661721","0.98588973","82756329745855"
"-0.029717708","0.15871267","0.98552525","82756339597365"
"-0.02856326","0.1596916","0.9853698","82756349697625"
"-0.027341861","0.15971069","0.9853892","82756359781844"
"-0.027176782","0.15957707","0.9854119","82756369697730"
"-0.027959665","0.15932363","0.98544407","82756379745594"
"-0.029011741","0.15881681","0.9855123","82756389552417"
"-0.029825287","0.1582207","0.98560375","82756399657053"
"-0.030427286","0.15774666","0.9856716","82756409595698"
"-0.030862153","0.15753137","0.98569983","82756419395334"
"-0.031041596","0.15759316","0.98567986","82756429394500"
"-0.03104662","0.15783195","0.9856339","82756439551948"
"-0.030920785","0.15806219","0.9855857","82756449629448"
