"x-acc","y-acc","z-acc","time-acc"
"0.47884035","2.6767175","8.846576","84032536934028"
"0.47884035","2.6767175","8.911219","84032756840017"
"0.033518825","2.6647465","8.875306","84032766966892"
"0.0023942017","2.5905263","8.772355","84032776966788"
"-0.04070143","2.645593","8.683769","84032786798611"
"-0.033518825","2.6240451","8.676587","84032796950174"
"0.074220255","2.6048915","8.760384","84032807131372"
"0.06464344","2.7030537","8.870518","84032817141580"
"0.16280572","2.6479871","8.980651","84032827134080"
"0.23702596","2.7006595","9.090784","84032837136528"
"0.23702596","2.7006595","9.090784","84032847138351"
"0.2777274","2.72939","8.875306","84032857135278"
"0.2777274","2.72939","8.875306","84032866794028"
"0.30885202","2.791639","8.947132","84032876920694"
"0.30885202","2.791639","8.947132","84032887095486"
"0.25139117","2.815581","8.896853","84032897352569"
"0.18914193","2.837129","8.896853","84032907129028"
"0.15322891","2.7940333","8.746018","84032917148299"
"0.260968","2.7988217","8.798691","84032927127205"
"0.29209262","2.7844565","8.748413","84032937111528"
"0.260968","2.765303","8.791509","84032947079288"
"0.22744916","2.7461493","8.865729","84032957082674"
"0.16759412","2.6288335","8.887277","84032967118090"
"0.04070143","2.6527755","8.884883","84032977143299"
"0.04070143","2.6527755","8.884883","84032986851788"
"-0.08140286","2.6288335","8.822633","84032997053142"
"-0.074220255","2.5594015","8.860941","84033007206007"
"-0.074220255","2.5594015","8.860941","84033016797986"
"-0.047884032","2.6144683","8.932767","84033027047205"
"-0.033518825","2.6264393","8.9279785","84033036992726"
"-0.11252748","2.645593","8.995016","84033046960382"
"-0.06703765","2.7006595","8.935161","84033057180642"
"-0.06703765","2.7006595","8.935161","84033067027361"
"-0.033518825","2.7341783","9.038112","84033077171736"
"-0.007182605","2.7150247","8.932767","84033087133142"
"0.11252748","2.7102363","9.018958","84033096991840"
"0.23463176","2.7940333","8.963891","84033107053559"
"0.24899697","2.815581","8.9040365","84033117033507"
"0.28491","2.8802247","8.748413","84033126987361"
"0.24420857","2.906561","8.698134","84033137381684"
"0.22984336","2.8898015","8.779537","84033147173976"
"0.21547815","2.8993783","8.846576","84033157025226"
"0.272939","2.873042","8.884883","84033167224132"
"0.29688102","2.822764","8.9998045","84033177250538"
"0.2753332","2.8634653","8.966286","84033187098976"
"0.21068975","2.8323407","9.033323","84033197433298"
"0.15322891","2.815581","9.028535","84033206842413"
"0.05746084","2.8514943","8.896853","84033216991788"
"0.079008654","2.719813","8.803479","84033227092361"
"0.05746084","2.834735","8.844181","84033237129444"
"0.11492168","2.873042","8.710106","84033246969601"
"0.16759412","2.8275523","8.717288","84033257435017"
"0.16280572","2.870648","8.717288","84033267022413"
"0.20829555","2.8419175","8.793902","84033277147830"
"0.24181437","2.8658595","8.781932","84033287224496"
"0.19393034","2.9352913","8.7292595","84033297161840"
"0.1604115","2.942474","8.774749","84033307097986"
"0.18914193","2.9616275","8.899248","84033317158663"
"0.17238252","2.9975405","9.02614","84033327063976"
"0.18195933","3.0142999","9.11712","84033337066423"
"0.22026655","2.920926","9.093178","84033347387257"
"0.21068975","2.9783869","9.062054","84033357116163"
"0.0023942017","2.9281087","9.01417","84033367062205"
"0.011971008","2.8802247","9.016563","84033377226736"
"-0.009576807","2.870648","8.887277","84033387123559"
"-0.023942016","2.9161377","8.944737","84033397096580"
"-0.088585466","2.9257145","8.932767","84033407330121"
"-0.1412579","2.9376855","9.059659","84033417106319"
"-0.21787235","2.9592333","9.227253","84033426797621"
