"x-rot","y-rot","z-rot","rot-time"
"0.020678222","-0.14403993","-0.9893161","83930434917869"
"0.01977772","-0.14449628","-0.98926806","83930444733546"
"0.018613229","-0.14438668","-0.9893107","83930454926619"
"0.01761114","-0.14414671","-0.989368","83930464807036"
"0.017513385","-0.14411475","-0.9893765","83930475012452"
"0.018527215","-0.14427066","-0.98933554","83930484787400"
"0.020075174","-0.14447092","-0.9892745","83930494813286"
"0.021827415","-0.14469804","-0.9892006","83930504779067"
"0.023673914","-0.14495473","-0.9891153","83930514654744"
"0.025187999","-0.14520866","-0.9890353","83930524822608"
"0.026209021","-0.14546968","-0.9889653","83930534798754"
"0.026633404","-0.14572151","-0.9889131","83930544769483"
"0.026567012","-0.14592591","-0.98888284","83930554826671"
"0.026274106","-0.14600897","-0.98887897","83930564822921"
"0.026117502","-0.14595704","-0.9888931","83930574811983"
"0.02619129","-0.14578086","-0.9889206","83930584953025"
"0.026320597","-0.14551105","-0.9889612","83930594837869"
"0.026433509","-0.14524849","-0.9890011","83930605107296"
"0.026527869","-0.14509402","-0.9890251","83930614852608"
"0.026568886","-0.14508225","-0.9890293","83930624820942"
"0.026557926","-0.14519352","-0.9890164","83930634952973"
"0.026518987","-0.14541623","-0.98898727","83930644909015"
"0.026505996","-0.145706","-0.98894715","83930654843546"
"0.026499487","-0.1459548","-0.9889127","83930664902348"
"0.026509061","-0.14611249","-0.9888912","83930675387035"
"0.026369592","-0.14618449","-0.9888867","83930684816358"
"0.025902271","-0.14613996","-0.9889089","83930694860577"
"0.02515584","-0.14602612","-0.9889489","83930705164119"
"0.024196109","-0.14581792","-0.98900783","83930714789327"
"0.023144158","-0.14545752","-0.9890902","83930724812140"
"0.02200002","-0.14485419","-0.98920774","83930734838910"
"-0.02073312","0.14399673","0.9893608","83930744890629"
"-0.019416476","0.1428985","0.98954374","83930754923494"
"-0.01825783","0.14173783","0.98972636","83930764959588"
"-0.017279178","0.14051577","0.9899086","83930774933754"
"-0.016656872","0.13945316","0.990059","83930784867660"
"-0.016316185","0.138604","0.9901742","83930794883233"
"-0.01618862","0.13800858","0.99025166","83930804854900"
"-0.016327564","0.13769206","0.99028796","83930815030004"
"-0.016646732","0.13757157","0.9902956","83930825008702"
"-0.017042479","0.13744994","0.9903031","83930834801567"
"-0.017097164","0.1370043","0.99036175","83930844918025"
"-0.017139897","0.13656373","0.99041986","83930854844848"
"-0.016911814","0.13610177","0.99048394","83930864895473"
"-0.016448725","0.13565195","0.99054676","83930874807556"
"-0.015706597","0.13507809","0.99062663","83930884806931"
"-0.014813415","0.1343053","0.99073124","83930894925577"
"-0.01409331","0.13336228","0.9908519","83930904806410"
"-0.013815005","0.13239199","0.9909699","83930914828129"
"-0.01390308","0.13141192","0.99108493","83930924821567"
