"x-gyro","y-gyro","z-gyro","time-gyro"
"0.07023886","0.03937633","-0.012770702","62075611035273"
"-0.24370758","0.15055457","-0.09611285","62075920960064"
"-0.22987264","0.16758215","-0.10569087","62075930835116"
"-0.2234873","0.1814171","-0.10569087","62075941014960"
"-0.22561574","0.17609596","-0.09611285","62075950980012"
"-0.22667998","0.15693991","-0.08759904","62075961158970"
"-0.22135885","0.13778386","-0.08440637","62075970841679"
"-0.20965236","0.13033429","-0.08759904","62075980833398"
"-0.20433125","0.13033429","-0.09079172","62075990978345"
"-0.20965236","0.13352695","-0.099305525","62076001262668"
"-0.22455153","0.14736189","-0.10781932","62076011150950"
"-0.24264336","0.15693991","-0.11314045","62076021072564"
"-0.25222138","0.15906836","-0.11314045","62076031053137"
"-0.24370758","0.15587568","-0.10781932","62076041065533"
"-0.22561574","0.14842612","-0.10675509","62076050926470"
"-0.20965236","0.1356554","-0.10781932","62076061002095"
"-0.2064597","0.12501316","-0.099305525","62076070989804"
"-0.21390927","0.13033429","-0.08759904","62076080998762"
"-0.22455153","0.14629766","-0.08121369","62076090968606"
"-0.2320011","0.16332527","-0.08227792","62076101088085"
"-0.22880843","0.17716019","-0.08440637","62076110842564"
"-0.21603772","0.17928864","-0.088663265","62076121048397"
"-0.20752391","0.16758215","-0.09079172","62076130851783"
"-0.20113857","0.14842612","-0.09079172","62076141122772"
"-0.20007434","0.13352695","-0.08972749","62076151092825"
"-0.19475323","0.13884808","-0.08334214","62076160980272"
"-0.18943208","0.15374723","-0.07802102","62076170855793"
"-0.18623942","0.15800413","-0.07589257","62076180980220"
"-0.18411097","0.14736189","-0.079085246","62076190852408"
"-0.18304674","0.12927006","-0.08014947","62076200833397"
"-0.17772561","0.114370905","-0.07695679","62076210850689"
"-0.16708337","0.111178234","-0.07695679","62076220986783"
"-0.15963379","0.11330668","-0.07695679","62076230844179"
"-0.16069801","0.11756358","-0.08334214","62076241036106"
"-0.18198252","0.12927006","-0.08653482","62076250840793"
"-0.20752391","0.15161878","-0.08972749","62076260824283"
"-0.22880843","0.16651794","-0.09504862","62076270870377"
"-0.236258","0.1697106","-0.099305525","62076280829856"
"-0.22667998","0.16226104","-0.10462664","62076290865585"
"-0.20752391","0.14949033","-0.10462664","62076301014804"
"-0.18730363","0.13671963","-0.10462664","62076310843189"
"-0.17453295","0.13884808","-0.09079172","62076320847929"
"-0.1724045","0.15693991","-0.07269989","62076330983658"
"-0.1766614","0.16545372","-0.079085246","62076341012460"
"-0.17985407","0.18460977","-0.08334214","62076350851418"
"-0.18730363","0.19312356","-0.07695679","62076360847668"
"-0.20433125","0.19418779","-0.073764116","62076371088345"
"-0.22135885","0.19205934","-0.06950721","62076381063085"
"-0.23306532","0.18567398","-0.07057144","62076390848866"
"-0.23838645","0.18460977","-0.07482834","62076400828762"
"-0.23306532","0.18886667","-0.07802102","62076410849491"
"-0.2192304","0.20589426","-0.073764116","62076421000533"
"-0.20858815","0.22292188","-0.060993414","62076430996731"
"-0.20326702","0.2324999","-0.038644686","62076441113606"
"-0.19688167","0.23888525","-0.025873985","62076450841783"
"-0.18411097","0.2410137","-0.019488633","62076460982147"
"-0.16601914","0.23888525","-0.012039058","62076470849231"
"-0.15324843","0.228243","-0.013103284","62076480994335"
"-0.14154196","0.21760075","-0.014167506","62076490852147"
"-0.13302816","0.21334384","-0.015231732","62076501152981"
"-0.13834928","0.22185764","-0.016295958","62076510846939"
"-0.14579886","0.23994946","-0.014167506","62076521161418"
"-0.15856957","0.25165594","-0.0067179315","62076530844491"
"-0.17453295","0.2537844","-0.0045894794","62076540828189"
"-0.19049633","0.2537844","-0.0056537054","62076550837564"
"-0.20007434","0.24952751","-0.003525257","62076560833241"
"-0.1979459","0.25697708","-0.001396805","62076570839751"
"-0.19156054","0.2963534","0.0060527734","62076580821314"
