"x-rot","y-rot","z-rot","rot-time"
"-0.1173817","0.26131776","0.95808744","107846557011328"
"-0.11750036","0.26114452","0.9581195","107846567008255"
"-0.11760207","0.26092917","0.9581653","107846577018411"
"-0.11764045","0.26067978","0.95822793","107846587021692"
"-0.11761367","0.2603851","0.9583107","107846597012473"
"-0.11756079","0.2600193","0.95841557","107846607012369"
"-0.117526144","0.25958222","0.9585369","107846617015651"
"-0.117453545","0.2590849","0.95867866","107846627015859"
"-0.117356844","0.25856256","0.95882964","107846637015651"
"-0.1172641","0.25808978","0.95896673","107846647020546"
"-0.11717881","0.25775367","0.9590662","107846657015338"
"-0.11709681","0.257586","0.95912045","107846667018046"
"-0.117055535","0.25755122","0.9591344","107846677015182"
"-0.117032975","0.2575924","0.95912594","107846687017057"
"-0.11695126","0.2576471","0.9591211","107846697017890"
"-0.11684891","0.25770113","0.9591188","107846707012265"
"-0.11680354","0.25776264","0.9591071","107846717010494"
"-0.116849035","0.25783548","0.9590808","107846727013411"
"-0.11695101","0.2579158","0.9590451","107846737016067"
"-0.11708003","0.25801748","0.959","107846747013619"
"-0.11725685","0.25814202","0.9589428","107846757016380"
"-0.11748898","0.25827074","0.9588778","107846767011380"
"-0.117771834","0.25841257","0.9588033","107846777010963"
"-0.11806203","0.2585267","0.95873535","107846787017578"
"-0.11834325","0.2586062","0.9586777","107846797017473"
"-0.118575856","0.25865993","0.9586326","107846807016119"
"-0.118794374","0.25873834","0.9585821","107846817019088"
"-0.11905745","0.25886798","0.958512","107846827016900"
"-0.11938003","0.25905085","0.9584196","107846837021900"
"-0.119703546","0.25924236","0.9583247","107846847017525"
"-0.1199895","0.25944403","0.95823157","107846857019192"
"-0.12023378","0.25962317","0.95814985","107846867017473"
"-0.12049728","0.2597631","0.9580765","107846877018723"
"-0.12076314","0.25984612","0.95801836","107846887015963"
"-0.12101451","0.2598858","0.95797366","107846897017786"
"-0.12122829","0.25989535","0.9579419","107846907017317"
"-0.121424474","0.25990906","0.9579111","107846917017421"
"-0.12161896","0.2599403","0.957876","107846927208203"
"-0.12187117","0.25999758","0.95782644","107846937016744"
"-0.12221293","0.26006338","0.9577637","107846947018359"
"-0.12263312","0.26014447","0.95768666","107846957016692"
"-0.1231622","0.2602033","0.9576021","107846967016536"
"-0.12374788","0.26020682","0.95752454","107846977004817"
"-0.12433425","0.26010442","0.9574751","107846987017682"
"-0.12494385","0.2598603","0.95746064","107846997016848"
"-0.1256043","0.25949058","0.9574738","107847007210755"
"-0.12640978","0.25903448","0.9574903","107847017016640"
"-0.12732679","0.2585711","0.9574931","107847027017786"
"-0.12837231","0.25848264","0.95737475","107847037017786"
"-0.12916799","0.2588343","0.9571669","107847047224140"
"-0.12938455","0.25946477","0.95695907","107847057194400"
"-0.12922911","0.2602294","0.9567645","107847067069713"
"-0.12902711","0.26104948","0.95656013","107847077276588"
"-0.12896156","0.26165995","0.9563938","107847087171848"
"-0.1290615","0.26196283","0.95628995","107847097011952"
"-0.12932555","0.2619127","0.9562627","107847107015494"
"-0.12982775","0.2615047","0.9563032","107847117216744"
"-0.1306869","0.26072925","0.95639676","107847127027734"
"-0.13184755","0.25957096","0.95655334","107847137344348"
"-0.1331638","0.25821438","0.9567395","107847147376796"
"-0.13456434","0.25685188","0.9569116","107847157010077"
"-0.13608098","0.25562572","0.9570281","107847167249348"
"-0.13740057","0.2549045","0.95703423","107847177007786"
"-0.13847683","0.25480375","0.95690626","107847187030130"
"-0.13897629","0.2553477","0.95668393","107847197027786"
"-0.13894145","0.25635827","0.9564102","107847207032734"
"-0.13859348","0.25765428","0.95610076","107847217016796"
"-0.13812305","0.2589476","0.955807","107847227006848"
"-0.13766858","0.25994098","0.9555902","107847237163150"
"-0.13729717","0.2604836","0.95548415","107847247231015"
"-0.13703011","0.2605503","0.9554948","107847257024088"
"-0.13690746","0.26019394","0.9556029","107847267027473"
"-0.13694182","0.2595815","0.9557597","107847277062161"
"-0.13708001","0.2589153","0.955918","107847287047057"
"-0.13721485","0.2584334","0.95602804","107847297232369"
"-0.13734472","0.25822988","0.95606357","107847306998827"
"-0.13748696","0.25835395","0.95600915","107847317008932"
"-0.13764344","0.25875285","0.9558794","107847327187525"
"-0.1377742","0.2593393","0.95570195","107847337007161"
"-0.13788646","0.26005203","0.9554932","107847347312109"
"-0.13799867","0.26073256","0.9552925","107847357227057"
"-0.13814652","0.2613466","0.9551043","107847367162629"
"-0.13834089","0.26178503","0.9549575","107847377069452"
"-0.13859569","0.2620712","0.95484436","107847387218671"
"-0.13884415","0.26223835","0.9547649","107847397322629"
"-0.13901547","0.2623149","0.9547207","107847407239504"
"-0.13915285","0.2624097","0.9546758","107847417208411"
