"x-rot","y-rot","z-rot","rot-time"
"-0.033786584","0.1225167","0.99188566","82616771852992"
"-0.03360083","0.12225438","0.99192286","82616781886533"
"-0.0334047","0.12201466","0.99195856","82616791764971"
"-0.033210054","0.12183296","0.99198794","82616801813356"
"-0.033003237","0.12168383","0.992014","82616812072106"
"-0.032846797","0.121546276","0.9920366","82616821917887"
"-0.032699674","0.12129969","0.99207133","82616831984867"
"-0.03262181","0.120873176","0.99212474","82616841741169"
"-0.03267513","0.12033684","0.99218625","82616851967575"
"-0.032783575","0.11977089","0.9922481","82616861740804"
"-0.032940354","0.11930321","0.9922956","82616872068044"
"-0.033225752","0.11897883","0.9923216","82616881753304"
"-0.03367723","0.11871218","0.99233544","82616891945387"
"-0.03421583","0.11846731","0.9923436","82616901913252"
"-0.034694742","0.118323036","0.99234146","82616911822002"
"-0.03510836","0.11834893","0.9923207","82616921847367"
"-0.035486516","0.11853513","0.9922813","82616931973512"
"-0.03576771","0.118749075","0.99224246","82616941718408"
"-0.035907768","0.11878892","0.99223","82616951959919"
"-0.0359588","0.11846619","0.992265","82616961579658"
"-0.03611772","0.117917955","0.9923238","82616971579033"
"-0.03658614","0.11736736","0.9923719","82616981758200"
"-0.03739575","0.11705759","0.99237823","82616991755335"
"-0.038387176","0.116980076","0.99234945","82617001751846"
"-0.039932866","0.11713242","0.9922695","82617011780179"
"-0.040619276","0.11705537","0.99224687","82617022357575"
"-0.039995987","0.11659273","0.9923218","82617032218512"
"-0.0393591","0.1160988","0.99240243","82617041738304"
"-0.03898178","0.11585094","0.99244386","82617051862575"
"-0.03876621","0.1159933","0.9924329","82617061846950"
"-0.038705543","0.11652048","0.99237144","82617072998512"
"-0.038784653","0.11727631","0.9922776","82617081735283"
"-0.03914443","0.11807571","0.992168","82617091744606"
"-0.039677147","0.11871216","0.99207175","82617101707471"
"-0.039951164","0.11905062","0.99202216","82617111705908"
"-0.03989265","0.11913799","0.9920158","82617121738773"
"-0.039756633","0.11918782","0.99201584","82617131943252"
"-0.039687984","0.11936242","0.991996","82617141801637"
"-0.03964396","0.11966613","0.99195755","82617151786481"
"-0.039532557","0.12006945","0.9919076","82617161723252"
"-0.03940557","0.12049561","0.99185425","82617171907523"
"-0.039340496","0.12092799","0.9917969","82617181749866"
"-0.03935294","0.12138117","0.9917337","82617191802575"
"-0.03933912","0.12177053","0.99167997","82617201774866"
"-0.03925505","0.12208557","0.9916395","82617211745700"
"-0.039180268","0.122363955","0.9916054","82617221872731"
"-0.03916317","0.12268045","0.9915658","82617231944294"
"-0.0392243","0.123105675","0.9915102","82617241740700"
"-0.039297592","0.123564444","0.9914495","82617251763825"
"-0.03935931","0.1240276","0.9913872","82617261810439"
"-0.039453413","0.12448648","0.9913228","82617271930543"
"-0.039645426","0.12497147","0.99125004","82617281723460"
"-0.03992235","0.12540652","0.9911804","82617291895439"
"-0.040215123","0.12580244","0.99111617","82617301789241"
"-0.04046687","0.12621105","0.9910532","82617314414554"
"-0.040659606","0.12664944","0.99098957","82617321738252"
"-0.040793587","0.12709804","0.9909273","82617331802575"
"-0.040904","0.1274907","0.99087286","82617341938877"
"-0.041036863","0.12775488","0.9908341","82617351775127"
"-0.04126427","0.12798719","0.9907956","82617361797471"
"-0.04165051","0.12831715","0.9907379","82617371927939"
"-0.042185068","0.12886462","0.99064577","82617381719346"
