"x-rot","y-rot","z-rot","rot-time"
"-0.015344","0.08209771","0.9964823","61707285366073"
"-0.01543119","0.08208629","0.996484","61707295495448"
"-0.015618304","0.082123294","0.99648035","61707305140813"
"-0.015974523","0.0822783","0.9964655","61707315495240"
"-0.016456066","0.0825476","0.99643975","61707325134719"
"-0.018705213","0.08405893","0.9962771","61707335508990"
"-0.020304905","0.08615797","0.9960658","61707345138104"
"-0.018869732","0.08800238","0.9959293","61707355128365"
"-0.016325833","0.088915445","0.9958904","61707365141490"
"-0.013763467","0.089747414","0.99585223","61707375458833"
"-0.011557524","0.090713635","0.9957911","61707385293781"
"-0.0099347355","0.091690466","0.9957193","61707395227948"
"-0.008674351","0.09259204","0.9956506","61707405273625"
"-0.0078272065","0.09320848","0.9956038","61707415140083"
"-0.0072176913","0.09364996","0.9955712","61707425263729"
"-0.006709359","0.09375703","0.9955686","61707435157167"
"-0.006473586","0.093471386","0.9955994","61707445142479"
"-0.0069843982","0.09308185","0.99563366","61707455141750"
"0.00851671","-0.09282978","-0.99564564","61707465271073"
"0.010272463","-0.09271437","-0.9956395","61707475129042"
"0.011439149","-0.09264095","-0.9956334","61707485247896"
"0.012007341","-0.0926639","-0.9956244","61707495264875"
"0.012291377","-0.09290148","-0.99559885","61707505145083"
"0.01261923","-0.093462795","-0.9955426","61707515139094"
"0.013072765","-0.094254084","-0.99546236","61707525131906"
"-0.01360511","0.0950669","0.99537796","61707535299562"
"-0.014283805","0.09581894","0.9952962","61707545278208"
"-0.014974304","0.096314065","0.995238","61707555148364"
"-0.015746556","0.0966983","0.99518836","61707565409250"
"-0.016532196","0.09706517","0.99513936","61707575134614"
"-0.017114518","0.09736483","0.9950996","61707585333885"
"-0.017542498","0.097668745","0.9950615","61707595408052"
"-0.017776504","0.09794418","0.99502945","61707605285187"
"-0.017972708","0.098188035","0.99500126","61707615317167"
"-0.018181266","0.09846173","0.9949698","61707625141594"
"-0.018374316","0.09875434","0.99493665","61707635299458"
"-0.018596718","0.0991355","0.9948938","61707645146281"
"-0.018867534","0.099640116","0.99483734","61707655168573"
"-0.019053105","0.10000067","0.9947973","61707665143625"
"-0.019294612","0.10037155","0.99475557","61707675140969"
"-0.019615311","0.10074864","0.9947119","61707685296437"
"-0.019977568","0.101134956","0.9946666","61707695532219"
"-0.020249667","0.101379044","0.9946371","61707705155448"
"-0.020538952","0.10150439","0.99461913","61707715134094"
"-0.020900242","0.10154862","0.9946076","61707725260656"
"-0.021373482","0.10161864","0.994591","61707735307687"
"-0.021805087","0.10172156","0.9945716","61707745144198"
"-0.022154871","0.101844504","0.9945519","61707755205448"
"-0.022587083","0.10195034","0.99453205","61707765352010"
"-0.023162846","0.10197647","0.9945169","61707775243937"
"0.023993792","-0.10194792","-0.99450034","61707785180031"
"0.025152314","-0.10232045","-0.9944325","61707795142635"
"0.026181148","-0.10394209","-0.99423647","61707805299771"
"0.02588367","-0.10554322","-0.9940748","61707815137166"
"0.024614118","-0.1060928","-0.9940481","61707825298156"
"0.02349563","-0.10609149","-0.9940744","61707835269979"
"0.023427436","-0.106191486","-0.99406433","61707845137114"
"0.024471452","-0.10627269","-0.9940295","61707855275864"
"0.025996378","-0.10615065","-0.9940026","61707865321073"
"0.027979987","-0.10592644","-0.9939704","61707875434510"
"0.029868465","-0.1056717","-0.99393964","61707885398312"
"0.031753376","-0.105378434","-0.9939084","61707895135135"
"0.03312737","-0.10521285","-0.9938772","61707905146073"
"0.034137513","-0.105383925","-0.99382114","61707915511385"
"0.034457754","-0.10582293","-0.9937617","61707925267323"
"0.03424583","-0.106317334","-0.9937163","61707935236594"
"0.034013383","-0.10662909","-0.99369144","61707945125708"
