"x-rot","y-rot","z-rot","rot-time"
"-0.020283883","0.055946704","0.9982005","82401655299119"
"-0.020419888","0.05595489","0.9981961","82401665128181"
"-0.020615824","0.05602088","0.99818707","82401675293390"
"-0.020962188","0.056147832","0.9981711","82401685129223"
"-0.021365264","0.056270197","0.99815387","82401695278025"
"-0.02173799","0.056357406","0.99813926","82401705170473"
"-0.022250354","0.056457814","0.99812055","82401715458963"
"-0.023672618","0.05683948","0.9980627","82401725170734"
"-0.023988258","0.056946136","0.9980424","82401736699536"
"-0.023429474","0.056762792","0.99806166","82401744980265"
"-0.023060085","0.0565327","0.99808073","82401754995265"
"-0.022879232","0.05639888","0.998089","82401765135421"
"-0.022973418","0.05663484","0.99807155","82401774993181"
"-0.022992397","0.057013422","0.99804795","82401785044431"
"-0.022800026","0.057394914","0.99802995","82401795025890"
"-0.022444168","0.057697274","0.9980206","82401805119379"
"-0.0222899","0.058005907","0.9980055","82401814833963"
"-0.022576258","0.05843159","0.99797183","82401825104379"
"-0.022927754","0.058919936","0.99793136","82401835025994"
"-0.02294912","0.05930238","0.99790466","82401844841931"
"-0.022876194","0.05960572","0.997885","82401855327713"
"-0.023030324","0.059887677","0.9978612","82401865001306"
"-0.02338388","0.06014918","0.9978343","82401875210265"
"-0.023716133","0.060352806","0.99781215","82401885075681"
"-0.023944039","0.060522933","0.99779445","82401895458442"
"-0.02406619","0.060648657","0.9977816","82401905067036"
"-0.024111561","0.060719963","0.99777305","82401915266202"
"-0.024113948","0.06075729","0.99776745","82401924853598"
"-0.024084931","0.0608314","0.9977606","82401935596879"
"-0.024067974","0.061032593","0.9977462","82401945076567"
"-0.024090745","0.061414547","0.9977208","82401955030786"
"-0.024179796","0.061881136","0.99769044","82401965131463"
"-0.024329698","0.06237547","0.9976587","82401974998494"
"-0.024506366","0.06286803","0.9976277","82401985392660"
"-0.024611546","0.06335819","0.99759763","82401995068181"
"-0.024626674","0.063955195","0.99756163","82402005193025"
"-0.024590285","0.06464032","0.997519","82402015022296"
"-0.024514604","0.06537462","0.9974725","82402025010160"
"-0.024405248","0.066081434","0.99742794","82402035005733"
"-0.02436271","0.066704445","0.99738705","82402045037452"
"-0.024443448","0.06722559","0.9973496","82402055080994"
"-0.024584526","0.06764634","0.9973171","82402065005525"
"-0.024718817","0.068036586","0.99728614","82402075017608"
"-0.02486457","0.068418704","0.9972552","82402085134848"
"-0.02511872","0.06877072","0.99722385","82402095299067"
