"x-rot","y-rot","z-rot","rot-time"
"0.09339049","-0.25748593","-0.96166897","106332042390035"
"0.093601264","-0.25765288","-0.9616045","106332052269567"
"0.09377321","-0.25781268","-0.9615457","106332062393785"
"0.093920514","-0.25798878","-0.96148545","106332072315608"
"0.09410213","-0.25814927","-0.9614261","106332082321650"
"0.09432819","-0.25825444","-0.96137726","106332092345348"
"0.0945386","-0.25829387","-0.96134794","106332102319150"
"0.09470858","-0.25830856","-0.96133006","106332112417639"
"0.094857074","-0.2583655","-0.96130335","106332122340296"
"0.095043","-0.2585086","-0.96124977","106332132328473"
"0.09525291","-0.25872976","-0.9611724","106332142319514"
"0.09548865","-0.258988","-0.9610822","106332152316858"
"0.09576994","-0.2592352","-0.96099013","106332162319567"
"0.09608792","-0.2594404","-0.96090543","106332172322587"
"0.09643952","-0.25959966","-0.96083003","106332182321129"
"0.09680539","-0.25974184","-0.96075755","106332192313212"
"0.097147554","-0.25989446","-0.96068454","106332202316129"
"0.09743786","-0.26009828","-0.96060276","106332212313889"
"0.09768696","-0.2603517","-0.9605117","106332222321129"
"0.09791242","-0.2606226","-0.9604178","106332232316025"
"0.09815717","-0.26088908","-0.9603227","106332242318160"
"0.09851117","-0.26113567","-0.9602209","106332252315504"
"0.098975286","-0.26141405","-0.9600982","106332262316806"
"0.09944368","-0.26173046","-0.95996463","106332272316233"
"0.1000548","-0.26212332","-0.9597944","106332282317066"
"0.100421056","-0.2624716","-0.95966285","106332292355191"
"0.10038396","-0.26261887","-0.9596299","106332302410348"
"0.100275606","-0.26252842","-0.9596691","106332312340035"
"0.100159265","-0.2622175","-0.9597693","106332322307327"
"0.10017257","-0.2617371","-0.9599016","106332332114046"
"0.10034516","-0.26114252","-0.9600479","106332342098577"
"0.10052361","-0.2605615","-0.96018934","106332352110139"
"0.10057876","-0.26009533","-0.9603125","106332362123994"
"0.10052037","-0.25979033","-0.9604039","106332372104723"
"0.10047519","-0.25963068","-0.9604545","106332382258785"
"0.10063219","-0.2595772","-0.96045494","106332392527639"
"0.1011615","-0.25955796","-0.96040636","106332402585035"
"0.10203768","-0.25945535","-0.9603427","106332412252379"
"0.10317405","-0.2592534","-0.9602769","106332422380764"
"0.1044613","-0.25898427","-0.9602109","106332432345556"
"0.10556085","-0.25865698","-0.960179","106332442510973"
"0.10623832","-0.25825512","-0.9602125","106332452416129"
"0.106317304","-0.2579086","-0.960297","106332462243368"
"0.105945274","-0.25779238","-0.96036935","106332472281754"
"0.10555951","-0.25797948","-0.96036166","106332482435712"
"0.105178565","-0.25849205","-0.9602657","106332492248785"
"0.10498118","-0.25915864","-0.9601077","106332502291962"
"0.10502037","-0.2598737","-0.95991033","106332512424462"
"0.105287075","-0.26046738","-0.9597205","106332522289723"
"0.105640285","-0.26075795","-0.9596033","106332532313421"
"0.1059471","-0.2607333","-0.9595768","106332542122379"
"0.10616318","-0.26049417","-0.95961857","106332552401337"
"0.10626146","-0.26019573","-0.95968944","106332562403056"
"0.106254935","-0.2599099","-0.9597684","106332572482223"
"0.10618456","-0.25973034","-0.95982534","106332582334879"
"0.106162556","-0.25967","-0.95984423","106332592316337"
"-0.10618157","0.2596944","0.9598355","106332602265921"
"-0.10620465","0.2597468","0.9598186","106332612448004"
"-0.10628234","0.2598049","0.95979404","106332622113056"
"-0.10638297","0.25981027","0.9597813","106332632292587"
"-0.10648042","0.25975427","0.95978534","106332642126441"
"-0.10666259","0.25962225","0.95980054","106332652357327"
