"x-acc","y-acc","z-acc","time-acc"
"0.36152446","2.4468741","9.102755","60643627280462"
"0.3854665","2.4061728","9.069236","60643637340775"
"0.29927522","2.4660277","9.095572","60643647284316"
"0.2896984","2.4947581","9.004593","60643657281504"
"0.33997664","2.4660277","8.942344","60643667279004"
"0.39504328","2.4851813","8.920795","60643677279212"
"0.45968673","2.5330653","8.825027","60643687281712"
"0.51954174","2.585738","8.717288","60643697590150"
"0.557849","2.5905263","8.726865","60643707286920"
"0.5243302","2.5617957","8.980651","60643717285150"
"0.50038815","2.5067291","9.184157","60643727283379"
"0.4237737","2.5306711","9.40203","60643737285202"
"0.29209262","2.468422","9.502586","60643747281920"
"0.18195933","2.480393","9.303867","60643757285410"
"0.04309563","2.384625","9.090784","60643767285566"
"0.11492168","2.3223755","8.808268","60643777286660"
"0.04070143","2.4492683","7.6853876","60643787284525"
"0.21547815","2.5737667","8.128315","60643797402389"
"0.40462008","2.7030537","8.528147","60643807574941"
"0.47644615","2.8874073","8.820239","60643817313170"
"0.94331545","2.554613","8.916007","60643827763483"
"0.521936","2.9161377","9.033323","60643837329108"
"0.521936","2.9161377","9.033323","60643847572597"
"0.5482722","2.669535","8.937555","60643857294629"
"0.545878","2.6886885","8.89446","60643867477910"
"0.47165772","2.6791117","8.942344","60643877619212"
"0.47165772","2.6791117","8.942344","60643887311608"
"0.5434838","2.719813","8.698134","60643897501504"
"0.5434838","2.719813","8.698134","60643907620150"
"0.6751649","2.6431987","8.619126","60643917288535"
"0.6751649","2.6431987","8.619126","60643927609108"
"0.7302315","2.6001031","8.688558","60643937290045"
"0.7182605","2.566584","8.813056","60643947355514"
"0.45729253","2.5330653","8.813056","60643957273483"
"0.45729253","2.5330653","8.813056","60643967277910"
"0.2825158","2.480393","8.966286","60643977539420"
"0.2825158","2.480393","8.966286","60643987270879"
"0.21787235","2.4708161","8.932767","60643997503847"
"0.21787235","2.4708161","8.932767","60644007319681"
"0.1316811","2.372654","9.179369","60644017348379"
"0.1316811","2.372654","9.179369","60644027512858"
"0.06943185","2.384625","9.28232","60644037324629"
"0.093373865","2.3918076","9.251195","60644047428170"
"0.02873042","2.3439236","9.215282","60644057542129"
"0.02873042","2.3439236","9.215282","60644067313327"
"0.21308395","2.348712","9.054871","60644077794629"
"0.21547815","2.4157495","8.985439","60644087293899"
"0.2753332","2.4468741","8.808268","60644097574004"
"0.36391866","2.4995465","8.731653","60644107290097"
"0.4261679","2.4756045","8.710106","60644117438170"
"0.46447513","2.4971523","8.760384","60644127512858"
"0.46926352","2.5139117","8.851364","60644137275879"
"0.45729253","2.5330653","8.899248","60644147576035"
"0.49081135","2.5139117","8.99741","60644157549837"
"0.51714754","2.5498247","8.949526","60644167459004"
"0.5243302","2.5617957","8.860941","60644178317337"
"0.5746084","2.566584","8.918402","60644187456868"
"0.59376204","2.5689783","8.887277","60644197302181"
"0.5434838","2.566584","9.030929","60644207435201"
"0.51235914","2.6024973","9.081207","60644217543379"
"0.4381389","2.5498247","9.138668","60644227289733"
"0.38307226","2.4947581","9.121908","60644237647181"
"0.3878607","2.4420857","9.109938","60644247295358"
"0.31603462","2.4468741","9.069236","60644257431972"
"0.30885202","2.4588451","9.069236","60644267563066"
"0.2896984","2.4468741","9.011775","60644277286608"
"0.25139117","2.4013844","8.983045","60644287321920"
"0.17238252","2.3918076","8.9519205","60644297577649"
"0.17956513","2.4013844","8.978256","60644307301295"
"0.18435353","2.4468741","8.944737","60644317270566"
"0.22744916","2.4516625","9.011775","60644327278899"
"0.2681506","2.5019407","9.105149","60644337674993"
"0.25617957","2.5737667","9.119514","60644347625931"
"0.2825158","2.542642","9.033323","60644357514733"
"0.25378537","2.5617957","8.971074","60644367283326"
"0.36631286","2.56419","8.937555","60644377281035"
"0.33279404","2.6072857","8.983045","60644387283587"
"0.272939","2.597709","9.112331","60644397572441"
"0.1364695","2.554613","9.088389","60644407279733"
"0.093373865","2.480393","9.021352","60644417616972"
"0.12210429","2.5378537","8.736442","60644427333847"
"0.07182605","2.6072857","8.104373","60644437840514"
"0.45968673","3.0238767","7.651869","60644447286764"
"0.4285621","2.516306","8.190564","60644457308222"
"0.32561144","2.7485435","8.963891","60644467370983"
"0.58657944","2.6144683","9.148245","60644477704889"
"0.6464345","2.4157495","9.351752","60644487451399"
"0.34237084","2.7222073","9.466674","60644497294681"
"0.20590134","2.741361","9.255983","60644507512337"
"0.33279404","2.6312277","9.054871","60644517547701"
"0.35913026","2.6982653","8.839393","60644527283743"
"0.38307226","2.7365725","8.683769","60644537435253"
"0.4405331","2.7030537","8.647857","60644547353222"
"0.49320555","2.6288335","8.858546","60644557463431"
"0.49081135","2.6647465","9.002198","60644567522076"
"0.5267244","2.597709","9.0429","60644577488118"
"0.50038815","2.5474305","8.978256","60644587302545"
"0.46926352","2.5570073","8.939949","60644597277545"
"0.4333505","2.4396915","8.834604","60644607283378"
"0.320823","2.3654714","8.848969","60644617289316"
"0.2657564","2.420538","8.844181","60644627296868"
"0.272939","2.4516625","8.822633","60644637477597"
"0.272939","2.4516625","8.822633","60644647514003"
"0.2825158","2.4109612","8.851364","60644657276035"
"0.2633622","2.4612393","9.109938","60644667310253"
"0.25617957","2.4181437","9.157822","60644677379889"
"0.1436521","2.3870192","9.148245","60644687545514"
"0.12210429","2.4061728","9.224859","60644697571920"
"0.074220255","2.3654714","9.246407","60644707473743"
"0.14844051","2.3391352","9.196129","60644717285983"
"0.15801731","2.3870192","9.150639","60644727556191"
"0.18195933","2.4756045","9.064447","60644737588847"
"0.272939","2.4277205","9.0237465","60644747512753"
"0.2753332","2.492364","9.064447","60644757316295"
"0.38067806","2.516306","8.875306","60644767307701"
"0.47644615","2.5378537","8.702923","60644777591087"
"0.48123455","2.542642","8.724471","60644787287858"
"0.44532153","2.585738","8.911219","60644797568066"
"0.4309563","2.5306711","9.028535","60644807529472"
"0.50517654","2.5330653","8.987833","60644817276191"
"0.5410896","2.4540567","8.916007","60644827422649"
"0.45010993","2.5091233","8.825027","60644837309264"
"0.4165911","2.5019407","8.762778","60644847315357"
"0.4165911","2.4756045","8.178593","60644857458430"
"0.4333505","2.4277205","8.279149","60644867458951"
"0.1316811","2.5354595","8.346188","60644877529472"
"0.3184288","2.4636335","8.762778","60644887280201"
"0.5291186","2.3319526","9.200917","60644897272493"
"0.58657944","2.3391352","9.504981","60644907292753"
"0.4237737","2.5234885","9.725247","60644917341555"
"0.4333505","2.5234885","9.593566","60644927539837"
"0.41180268","2.5019407","9.421184","60644937477962"
"0.40462008","2.528277","9.184157","60644947308743"
"0.37110126","2.5210943","9.224859","60644957799212"
"0.36631286","2.4540567","9.074024","60644967327232"
"0.3854665","2.4636335","8.983045","60644977523014"
"0.36391866","2.4588451","8.9758625","60644987574264"
"0.3878607","2.3918076","9.002198","60644997272701"
"0.4285621","2.4229321","8.932767","60645007282597"
"0.47884035","2.384625","8.789114","60645017283951"
"0.47165772","2.3798366","8.810662","60645027286243"
"0.48123455","2.3942018","8.748413","60645037293482"
"0.49320555","2.4013844","8.695741","60645047315253"
"0.45968673","2.4037786","8.722076","60645057287284"
"0.44771573","2.3989902","8.583213","60645067499837"
"0.49081135","2.456451","8.583213","60645077321034"
"0.46208093","2.5139117","8.734048","60645087580201"
"0.48841715","2.456451","9.217676","60645097454941"
"0.48841715","2.456451","9.217676","60645107319993"
"0.39743748","2.4061728","9.380483","60645117310253"
"0.36152446","2.348712","9.40203","60645127273534"
"0.31124622","2.3223755","9.126697","60645137709316"
"0.31124622","2.3223755","9.126697","60645147503430"
"0.3878607","2.3104045","9.148245","60645157277962"
"0.3878607","2.3104045","9.148245","60645167359212"
"0.34955344","2.3558946","8.9998045","60645177285305"
"0.34955344","2.3558946","8.9998045","60645187439628"
"0.39264908","2.3942018","8.810662","60645197313274"
"0.39264908","2.3942018","8.810662","60645207282128"
"0.4141969","2.3702598","8.755595","60645217480201"
"0.4141969","2.3702598","8.755595","60645227288066"
"0.4261679","2.4037786","8.930372","60645237542857"
"0.39025488","2.3535004","8.9040365","60645247502389"
"0.40940848","2.3008277","8.748413","60645257517180"
"0.40940848","2.3008277","8.748413","60645267492024"
"0.49799395","2.3511062","8.925584","60645277296451"
"0.49799395","2.3511062","8.925584","60645287483586"
"0.5746084","2.2697031","9.138668","60645297276555"
"0.50757074","2.2625206","9.184157","60645307555253"
"0.50757074","2.2625206","9.184157","60645317280826"
"0.5530606","2.2481554","9.13388","60645327533118"
"0.61052144","2.3175871","8.959103","60645337309368"
"0.60812724","2.360683","8.9279785","60645347394316"
"0.56982","2.336741","9.02614","60645357484628"
"0.5674258","2.408567","9.0716305","60645367284368"
"0.49320555","2.3750482","8.992621","60645377341659"
"0.59855044","2.3774424","8.9519205","60645387582701"
"0.521936","2.2984335","8.846576","60645397272180"
"0.5363012","2.3295584","8.858546","60645407276451"
"0.45489833","2.3343468","8.913613","60645417308639"
"0.39743748","2.303222","9.0476885","60645427329732"
"0.37588966","2.2744915","9.203311","60645437282805"
"0.33997664","2.2577322","9.126697","60645447282805"
"0.2801216","2.2266076","8.875306","60645457280045"
"0.25139117","2.1906946","8.736442","60645467534211"
"0.272939","2.1811178","8.784326","60645477471711"
"0.24420857","2.3295584","7.666234","60645487285149"
"0.7038953","2.042254","8.305486","60645497594576"
"0.045489833","2.3822308","9.083601","60645507504472"
"0.023942016","2.6001031","8.793902","60645517573222"
"0.533907","2.0278888","9.41879","60645527525409"
"0.45489833","2.2266076","9.540894","60645537288795"
"0.31364042","2.336741","9.662998","60645547287128"
"0.34955344","2.2840683","9.600749","60645557275305"
"0.36870706","2.3199813","9.49301","60645567479836"
"0.38307226","2.3343468","9.394848","60645577501711"
"0.521936","2.348712","9.131485","60645587302441"
"0.6727707","2.3295584","8.92319","60645597279524"
"0.5650316","2.3822308","8.920795","60645607533586"
"0.49799395","2.5115175","8.836999","60645617582909"
"0.5650316","2.2864625","8.690952","60645627268691"
"0.581791","2.2002714","8.748413","60645637482493"
"0.47644615","2.1978772","8.825027","60645647296763"
"0.38307226","2.2290018","8.707711","60645657617753"
"0.40701428","2.1547816","8.700529","60645667536399"
"0.4333505","2.1547816","8.746018","60645677613638"
"0.39504328","2.2026656","8.820239","60645687325670"
"0.3878607","2.1739352","8.889671","60645697497493"
"0.31603462","2.1284454","8.980651","60645707290149"
"0.35434186","2.099715","9.064447","60645717283847"
"0.32321724","2.0949266","9.205706","60645727485722"
"0.34237084","2.1332338","9.220071","60645737544784"
"0.39983168","2.1643584","9.267955","60645747512545"
"0.45489833","2.1763294","9.28232","60645757278222"
"0.545878","2.231396","9.315839","60645767498118"
"0.5626374","2.2888567","9.215282","60645777292493"
"0.6512229","2.3104045","9.114726","60645787277024"
"0.6895301","2.2697031","9.11712","60645797288326"
"0.6655881","2.183512","9.107543","60645807541347"
"0.60812724","2.15957","9.105149","60645817282753"
"0.5291186","2.1021092","9.13388","60645827506347"
"0.48841715","2.066196","9.033323","60645837286086"
"0.46686932","2.0805612","8.92319","60645847454993"
"0.45010993","2.0685902","8.738836","60645857480357"
"0.50517654","2.1092918","8.647857","60645867522024"
"0.581791","2.1404164","8.7532015","60645877450878"
"0.7445967","2.1978772","8.803479","60645887284993"
"0.7685388","2.2744915","8.985439","60645897583326"
"0.8571242","2.2577322","9.153033","60645907318690"
"0.8451532","2.2697031","9.227253","60645917555826"
"0.830788","2.2936451","9.114726","60645927549420"
"0.8331822","2.3127987","8.9998045","60645937371138"
"0.80445176","2.2720973","8.899248","60645947351399"
"0.7661445","2.1859062","8.961497","60645957517805"
"0.7158663","2.2098482","9.107543","60645967281659"
"0.6703765","2.2361844","9.069236","60645977308586"
"0.61770403","2.171541","9.052477","60645987859107"
"0.6536171","2.171541","9.018958","60645997283222"
"0.6512229","2.1284454","8.983045","60646007413378"
"0.63206923","2.1188686","8.932767","60646017318534"
"0.51475334","2.1260512","9.081207","60646027513274"
"0.49081135","2.1380222","9.057265","60646037290305"
"0.5410896","2.1499932","8.949526","60646047282492"
"0.5363012","2.15957","8.968679","60646057281138"
"0.5434838","2.1284454","8.942344","60646067283951"
"0.5386954","2.111686","8.916007","60646077572336"
"0.5650316","2.1212628","8.889671","60646087279732"
"0.61530983","2.1428106","8.784326","60646097702701"
"0.63206923","2.1811178","8.832211","60646107283222"
"0.6943185","2.1619642","8.901642","60646117552857"
"0.7110779","2.1930888","8.968679","60646127279003"
"0.7230489","2.1763294","9.165004","60646137501399"
"0.7757214","2.1308396","9.203311","60646147283274"
"0.7278373","2.1092918","9.284714","60646157575409"
"0.58418524","2.147599","9.382876","60646167573117"
"0.44771573","2.111686","9.315839","60646177279472"
"0.47644615","2.0805612","9.038112","60646187284263"
"0.9864111","1.6184803","8.853758","60646197570982"
"0.25139117","2.267309","8.791509","60646207621763"
"0.20590134","2.5570073","8.274361","60646217514888"
"0.7278373","2.2290018","8.341399","60646227274940"
"0.7445967","2.2625206","8.913613","60646237294524"
"0.7445967","2.2625206","8.913613","60646247657388"
"0.7158663","2.3630772","9.011775","60646257312284"
"0.91219085","2.2505496","9.100361","60646267310982"
"0.9864111","2.27928","9.169792","60646277767753"
"0.9576807","2.3127987","9.155427","60646287531190"
"0.8283938","2.2720973","9.217676","60646297548169"
"0.78290397","2.219425","9.258378","60646307282180"
"0.8643068","2.195483","9.301474","60646317295409"
"0.85473","2.1787236","9.16261","60646327490513"
"0.7110779","2.219425","9.090784","60646337294628"
"0.6991069","2.1284454","9.078813","60646347503222"
