"x-acc","y-acc","z-acc","time-acc"
"-1.2761095","4.156334","8.841787","106754113446697"
"-1.0079589","4.0701427","8.645462","106754123420708"
"-0.79487497","4.048595","8.310274","106754133636281"
"-0.842759","4.086902","7.989451","106754143434926"
"-0.94810385","4.1635165","7.833828","106754153209510"
"-1.1013328","4.2640734","7.7907324","106754163216333"
"-1.283292","4.3837833","7.8625584","106754173373624"
"-1.376666","4.402937","8.066066","106754183414458"
"-1.4149733","4.3478703","8.259995","106754193356906"
"-1.4149733","4.247314","8.470686","106754203221072"
"-1.4652514","4.225766","8.6095495","106754213363416"
"-1.4508862","4.1060557","8.63828","106754223456176"
"-1.5275006","4.110844","8.74123","106754233360708"
"-1.5682021","4.0462008","8.908825","106754243384041"
"-1.6328455","4.0198646","8.834604","106754253521385"
"-1.5610195","3.9743748","8.6574335","106754263381072"
"-1.3982137","3.9480386","8.439561","106754273514770"
"-1.055843","4.027047","8.355764","106754283221385"
"-1.055843","4.027047","8.355764","106754293521228"
"-1.30484","4.050989","8.544906","106754303199041"
"-1.3838485","4.0677485","8.391677","106754313412270"
"-1.4293385","4.06296","8.159439","106754323219874"
"-1.3958195","4.110844","8.209718","106754333406801"
"-1.400608","4.2161894","8.2169","106754343421437"
"-1.2761095","4.307169","8.248025","106754353354614"
"-1.1085154","4.271256","8.303091","106754363389822"
"-1.2018893","4.144363","8.50181","106754373201853"
"-1.2378023","4.134786","8.465898","106754383396437"
"-1.4867992","4.036624","8.286332","106754393475603"
"-1.5729905","3.9791632","8.123527","106754403358468"
"-1.4939818","3.9576154","7.9607205","106754413394510"
"-1.3814543","4.096479","7.759608","106754423459197"
"-1.4437037","4.197036","7.7811556","106754433427999"
"-1.6472107","4.1371803","7.9008656","106754443493676"
"-1.7429788","4.1012673","7.8888946","106754453415708"
"-1.6448165","3.976769","7.9224133","106754463206332"
"-1.5897499","3.8522706","8.192958","106754473373832"
"-1.5753847","3.7852328","8.810662","106754484394041"
"-1.4939818","3.8498764","9.457097","106754493392010"
"-1.5107412","4.086902","9.9550905","106754503205968"
"-1.8124107","4.1276035","9.512163","106754513403780"
"-1.7597382","4.1012673","8.59279","106754523410760"
"-1.5394717","3.9240966","8.111555","106754533492687"
"-1.4341269","4.0318356","7.7093296","106754543206905"
"-1.5586253","4.1683054","7.3430166","106754553358937"
"-1.5610195","4.2784386","7.2113357","106754563440187"
"-1.5777789","4.209007","7.3789296","106754574214041"
"-1.7022774","4.0222588","7.620744","106754584434510"
"-1.9632454","3.9743748","8.130709","106754593383676"
"-2.111686","4.0198646","8.607155","106754603195864"
"-2.0757728","4.0054994","8.90643","106754613409718"
"-1.8483237","3.833117","8.7771435","106754623207687"
"-1.6328455","3.7924154","8.652645","106754633425812"
"-1.448492","3.691859","8.700529","106754643348312"
"-1.3790601","3.655946","8.626308","106754653615499"
"-1.3024458","3.6750996","8.525752","106754663197114"
"-1.2761095","3.6607344","8.470686","106754673404041"
"-1.2090719","3.6966474","8.461109","106754683213051"
"-1.1994951","3.8618474","8.475474","106754693405864"
"-1.3455414","3.9073372","8.513782","106754703412062"
"-1.3335704","3.9552212","8.556877","106754713960499"
"-1.4077905","3.904943","8.487445","106754723422009"
"-1.4173675","3.952827","8.451532","106754733391645"
"-1.3958195","3.9193082","8.441956","106754743199457"
"-1.3982137","3.8786068","8.542512","106754753362895"
"-1.4197617","3.833117","8.674192","106754763202999"
"-1.42455","3.8259344","8.805874","106754773240812"
"-1.340753","3.8139634","8.693346","106754783473989"
"-1.2737153","3.7660792","8.5473","106754793481124"
"-1.2378023","3.70383","8.511387","106754803455812"
"-1.2952632","3.751714","8.470686","106754813675499"
"-1.4173675","3.763685","8.317456","106754823393832"
"-1.42455","3.7612908","8.243237","106754833470239"
"-1.388637","3.715801","8.214506","106754843210030"
"-1.3551182","3.7588966","8.137892","106754853776905"
"-1.2569559","3.775656","8.128315","106754863201593"
"-1.1348516","3.7325604","8.046912","106754873423884"
"-1.0271125","3.7924154","8.1642275","106754883455551"
"-1.0319009","3.7708676","8.257602","106754893500187"
"-1.1731589","3.7541082","8.516175","106754903545291"
"-1.4556746","3.6511576","8.614338","106754913484405"
"-1.553837","3.7373488","8.844181","106754923385082"
"-1.283292","3.550601","9.222465","106754933495864"
"-1.1755531","3.8115692","9.351752","106754943221176"
"-1.4796166","4.015076","8.836999","106754953387166"
"-1.5179238","3.9959226","8.180987","106754963404978"
"-1.328782","3.8474822","7.8290396","106754973743989"
"-1.2569559","3.8115692","7.9104424","106754983481176"
"-1.3575124","3.9600096","7.9942393","106754993490082"
"-1.2976574","3.928885","8.178593","106755003452374"
"-1.2689269","3.8594532","8.418014","106755013315447"
"-1.3096284","3.9552212","8.224083","106755023504874"
"-1.2641385","3.8546648","8.477868","106755033449197"
"-1.2473791","3.6942532","9.174581","106755043465239"
"-1.2497733","3.6990416","9.512163","106755053368259"
"-1.271321","3.7181952","9.315839","106755063221957"
"-1.0941502","3.620033","8.76996","106755073498051"
"-0.92176765","3.4500446","8.331821","106755083207947"
"-0.8403648","3.4404678","8.135497","106755093465291"
"-0.93613285","3.5075054","8.030152","106755103209718"
"-1.1851299","3.514688","7.905654","106755113393936"
"-1.3263878","3.5098996","7.843405","106755123380395"
"-1.4772224","3.6032736","7.860164","106755133515291"
"-1.6017209","3.7181952","8.039729","106755143410863"
"-1.5370775","3.7493198","8.259995","106755153514613"
"-1.400608","3.7014358","8.437167","106755163204770"
"-1.3694834","3.6343982","8.683769","106755173402009"
"-1.3551182","3.53863","9.002198","106755183214405"
"-1.3311762","3.4691982","9.121908","106755193346280"
"-1.3575124","3.4021606","9.200917","106755203202582"
"-1.3742718","3.4117374","9.074024","106755213919197"
"-1.448492","3.4883518","8.882488","106755223456853"
"-1.4389153","3.5314474","8.736442","106755233395707"
"-1.3694834","3.5936968","8.623915","106755244521228"
"-1.3215994","3.655946","8.504205","106755253406332"
"-1.340753","3.6343982","8.51857","106755263366228"
"-1.2497733","3.6296098","8.688558","106755273511488"
"-1.1851299","3.5170822","8.772355","106755283357530"
"-1.2018893","3.5745432","8.798691","106755293502582"
"-1.1348516","3.5434184","8.832211","106755303227061"
"-1.328782","3.560178","8.7053175","106755313846176"
"-1.328782","3.560178","8.7053175","106755323354613"
"-1.4197617","3.6487634","8.477868","106755333369561"
"-1.4915876","3.5984852","8.329428","106755343436072"
"-1.3623008","3.6176388","8.269572","106755353481749"
"-1.2186487","3.715801","8.487445","106755363385395"
"-1.2186487","3.715801","8.487445","106755373428936"
"-1.2473791","3.7301662","8.604761","106755383202113"
"-1.1731589","3.6463692","8.573636","106755393454040"
"-1.0869676","3.643975","8.604761","106755403542478"
"-0.9911995","3.7565024","8.659827","106755413414718"
"-0.9911995","3.7565024","8.659827","106755423200759"
"-1.0534488","3.775656","8.619126","106755433375030"
"-1.0773908","3.7134068","8.508993","106755443444093"
"-1.13964","3.6942532","8.540117","106755453407999"
"-1.271321","3.739743","8.580819","106755463225811"
"-1.340753","3.7445314","8.511387","106755473399353"
"-1.3479356","3.6583402","8.4347725","106755483212843"
"-1.352724","3.608062","8.365341","106755493723832"
"-1.3192052","3.5984852","8.293514","106755503208988"
"-1.3838485","3.5649664","8.303091","106755513367009"
"-1.3838485","3.5625722","8.379706","106755523207478"
"-1.4437037","3.608062","8.453926","106755533484301"
"-1.4939818","3.5817258","8.628703","106755543205655"
"-1.520318","3.5553896","8.748413","106755553420030"
"-1.4437037","3.5218706","8.76996","106755563208311"
"-1.4532804","3.5242648","8.858546","106755573205134"
"-1.4580688","3.5625722","8.851364","106755583197165"
"-1.4389153","3.6152446","8.678981","106755593453207"
"-1.4053963","3.6463692","8.578424","106755603454717"
"-1.3000516","3.679888","8.590396","106755613486853"
"-1.340753","3.6774938","8.47308","106755623208624"
"-1.3670892","3.6990416","8.305486","106755633483207"
"-1.2737153","3.6750996","8.276755","106755643209926"
"-1.1971009","3.7086184","8.274361","106755653484092"
"-1.1971009","3.655946","8.348581","106755663204926"
"-1.2880806","3.7373488","8.403648","106755673656645"
"-1.2880806","3.7445314","8.470686","106755683211488"
"-1.2665327","3.6966474","8.516175","106755693528051"
"-1.364695","3.6511576","8.6574335","106755703211957"
"-1.3814543","3.6487634","8.523358","106755713531697"
"-1.3934253","3.6463692","8.520964","106755723210811"
"-1.4317327","3.6367924","8.59279","106755733419717"
"-1.4413095","3.5936968","8.690952","106755743213676"
"-1.412579","3.608062","8.602366","106755753399926"
"-1.4053963","3.4572272","8.599973","106755763211645"
"-1.412579","3.502717","8.939949","106755773413624"
"-1.2306197","3.394978","9.457097","106755783211697"
"-1.2354081","3.4811692","9.911995","106755793424769"
"-2.1068976","3.7660792","8.793902","106755803413988"
"-2.1068976","3.7660792","8.793902","106755813342009"
"-2.0398598","3.727772","8.008605","106755823394978"
"-1.8339585","3.6391866","7.5082164","106755833210811"
"-1.8267759","3.7612908","7.350199","106755843368207"
"-1.9033904","3.9456444","7.3166804","106755853216697"
"-1.8124107","3.9480386","7.3286514","106755863606592"
"-1.685518","3.7924154","7.297527","106755873455603"
"-1.6903064","3.8762126","7.5201874","106755883538519"
"-1.7429788","3.6104562","7.8649526","106755893353103"
"-1.7310078","3.6152446","8.305486","106755903360290"
"-1.6998832","3.632004","8.834604","106755913216332"
"-1.4149733","3.560178","9.40203","106755923491488"
"-1.1923125","3.5242648","9.564836","106755933214822"
"-1.091756","3.4500446","9.387665","106755943379561"
