"x-gyro","y-gyro","z-gyro","time-gyro"
"0.12132167","-0.03937633","0.053211257","106386745359181"
"-0.28095546","0.10904978","-0.12059002","106387065321629"
"-0.28414813","0.11330668","-0.11846157","106387075214129"
"-0.28734082","0.11543513","-0.12059002","106387085220014"
"-0.29691884","0.11543513","-0.12697537","106387095388035"
"-0.32139602","0.10372865","-0.13548918","106387105219754"
"-0.3331025","0.0973433","-0.1280396","106387115225639"
"-0.31607488","0.11330668","-0.12059002","106387125487723"
"-0.28627658","0.12075625","-0.12271847","106387135445379"
"-0.26073518","0.12607738","-0.12059002","106387145390848"
"-0.25222138","0.12394893","-0.11633313","106387155245483"
"-0.2575425","0.11649936","-0.10781932","106387165233139"
"-0.26286364","0.11756358","-0.10143397","106387175773608"
"-0.26286364","0.122884706","-0.102498196","106387185390171"
"-0.25967094","0.12394893","-0.108883545","106387195559962"
"-0.25647828","0.12714161","-0.1152689","106387205518608"
"-0.25967094","0.12501316","-0.1195258","106387215413139"
"-0.27244166","0.11969203","-0.12059002","106387225645223"
"-0.28414813","0.11756358","-0.11739735","106387235379546"
"-0.29266194","0.10904978","-0.111012","106387245679650"
"-0.28840503","0.107985556","-0.10569087","106387255248712"
"-0.28095546","0.10904978","-0.10462664","106387265405327"
"-0.27350587","0.11543513","-0.108883545","106387275544441"
"-0.26392785","0.13459119","-0.114204675","106387285222618"
"-0.26392785","0.13459119","-0.114204675","106387295239337"
"-0.2649921","0.13459119","-0.1152689","106387305418556"
"-0.2703132","0.12501316","-0.11207622","106387315444910"
"-0.27989122","0.11011401","-0.10675509","106387325519910"
"-0.2660563","0.11649936","-0.10462664","106387335408556"
"-0.2660563","0.11649936","-0.10462664","106387345471785"
"-0.25009292","0.12820584","-0.10781932","106387355389181"
"-0.23519377","0.14204076","-0.10994777","106387365493973"
"-0.23093687","0.15268302","-0.11314045","106387375652254"
"-0.23412955","0.15055457","-0.11314045","106387385401056"
"-0.23732223","0.14204076","-0.111012","106387395537410"
"-0.24157913","0.13459119","-0.10569087","106387405407879"
"-0.24690025","0.12820584","-0.0982413","106387415259598"
"-0.24690025","0.13033429","-0.08759904","106387425222723"
"-0.24370758","0.13246274","-0.08227792","106387435407254"
"-0.23412955","0.13671963","-0.08334214","106387445527931"
"-0.22774419","0.13671963","-0.08972749","106387455504806"
"-0.22667998","0.13352695","-0.093984395","106387465558139"
"-0.23093687","0.12820584","-0.093984395","106387475455222"
"-0.23519377","0.13352695","-0.093984395","106387485503712"
"-0.23945068","0.14416921","-0.09504862","106387495401993"
"-0.2405149","0.14842612","-0.09717707","106387505237410"
"-0.24370758","0.14416921","-0.09611285","106387515553243"
"-0.2490287","0.13352695","-0.100369744","106387525531837"
"-0.25434983","0.12714161","-0.10462664","106387535538608"
"-0.25115716","0.12394893","-0.108883545","106387545482983"
"-0.24477181","0.13033429","-0.10994777","106387555750535"
"-0.21603772","0.14204076","-0.114204675","106387566616993"
"-0.21603772","0.14204076","-0.114204675","106387575533400"
"-0.2064597","0.14310499","-0.114204675","106387585658243"
"-0.20858815","0.14310499","-0.111012","106387595504702"
"-0.22029462","0.14523344","-0.10781932","106387605520691"
"-0.2405149","0.14416921","-0.100369744","106387615690743"
"-0.26286364","0.14310499","-0.09717707","106387625400066"
"-0.2745701","0.14842612","-0.10143397","106387635225743"
"-0.2745701","0.15481146","-0.108883545","106387645242306"
"-0.2617994","0.15693991","-0.11633313","106387655227827"
"-0.24264336","0.15481146","-0.1195258","106387665513347"
"-0.22667998","0.14949033","-0.11633313","106387675469077"
"-0.2192304","0.14523344","-0.111012","106387685501420"
"-0.2234873","0.1399123","-0.10569087","106387695516212"
"-0.23412955","0.13459119","-0.10143397","106387705632722"
"-0.25115716","0.13778386","-0.100369744","106387715507202"
