"x-acc","y-acc","z-acc","time-acc"
"-0.81402856","2.6719291","9.483433","83527682917642"
"-0.81402856","2.6719291","9.483433","83527902844569"
"-0.6871359","2.6072857","9.248801","83527912978058"
"-0.60094464","2.6240451","9.076419","83527922827850"
"-0.6871359","2.5833437","8.983045","83527932827850"
"-0.7302315","2.6503813","8.858546","83527942744933"
"-0.7589619","2.657564","8.686164","83527952857590"
"-0.7350199","2.6982653","8.6095495","83527962839256"
"-0.6799533","2.6862943","8.688558","83527972855819"
"-0.45729253","2.7030537","8.774749","83527982839152"
"-0.38067806","2.815581","8.954314","83527992839204"
"-0.25378537","2.7844565","9.11712","83528003072850"
"-0.14844051","2.7988217","9.263166","83528012969465"
"-0.22984336","2.8275523","9.136273","83528023046860"
"-0.34715924","2.80361","8.9758625","83528032739360"
"-0.6368576","2.8060043","8.892065","83528042884360"
"-0.830788","2.7605145","8.726865","83528052870194"
"-1.0199299","2.7509377","8.619126","83528063173475"
"-1.163582","2.779668","8.583213","83528072918163"
"-1.0965444","2.767697","8.820239","83528083144985"
"-1.0462662","2.743755","9.0716305","83528093027694"
"-0.8643068","2.7222073","9.275137","83528102919777"
"-0.7757214","2.7006595","9.354146","83528112906079"
"-0.79248077","2.72939","9.315839","83528123237850"
"-1.1228806","2.6791117","9.114726","83528133308423"
"-1.1228806","2.6791117","9.114726","83528142924413"
"-1.2521675","2.6001031","8.9998045","83528153015558"
"-1.2593501","2.5378537","8.846576","83528163178215"
"-1.283292","2.5234885","8.772355","83528172938475"
"-1.448492","2.5091233","8.796297","83528182728371"
"-1.4437037","2.4349031","8.978256","83528192966652"
"-1.4317327","2.327164","8.8777","83528202983423"
"-1.3623008","2.3343468","8.734048","83528213275194"
"-1.1779473","2.3511062","9.006987","83528223092954"
"-1.5370775","3.004723","7.201759","83528232897485"
"-1.8938135","2.5115175","9.361329","83528243545662"
"-1.8938135","2.5115175","9.361329","83528253123944"
"-1.5346833","2.6408045","9.940725","83528262743215"
"-0.8762778","2.4612393","9.921572","83528273226340"
"-0.8619126","2.6431987","9.713276","83528282953319"
"-1.1731589","2.858677","9.141062","83528292922329"
"-1.5801731","2.873042","8.288726","83528303357225"
"-1.5801731","2.873042","8.288726","83528313072277"
"-1.8052281","3.0071173","8.324639","83528323022954"
"-1.7884687","3.074155","8.360553","83528332979360"
"-1.6352397","3.1531637","8.549694","83528342913996"
"-1.0965444","3.064578","8.743625","83528353213215"
"-0.90021986","3.0238767","8.803479","83528363238319"
"-0.6440403","2.8778305","9.066842","83528373239100"
"-0.2873042","2.8203697","9.200917","83528382928735"
"-0.11971009","2.7940333","9.186552","83528393257590"
"0.06464344","2.6479871","8.983045","83528402756027"
"0.079008654","2.6144683","8.7771435","83528413231704"
"0.09816227","2.4660277","8.662222","83528422732069"
"-0.021547815","2.3678656","8.760384","83528432945506"
"-0.22266077","2.2864625","8.899248","83528442994985"
"-0.5243302","2.2242134","9.255983","83528453012537"
"-0.80924016","2.1212628","9.507375","83528462987642"
"-0.8619126","2.0709844","9.425972","83528472932850"
"-0.8283938","2.1308396","9.509769","83528483268371"
"-0.7015011","2.2218192","9.586384","83528492919152"
"-0.545878","2.4420857","10.06283","83528502901027"
"-0.36391866","2.4827871","10.371682","83528513275454"
"-0.17477672","2.542642","10.304645","83528522794881"
"-0.10534488","2.6671407","9.883265","83528532985975"
"-0.3184288","2.8275523","9.605537","83528543207902"
"-0.45489833","2.8275523","9.349358","83528552937277"
