"x-gyro","y-gyro","z-gyro","time-gyro"
"0.044697456","-0.031926755","-0.054275483","102200329378794"
"-0.2064597","0.21015117","-0.08972749","102200639277336"
"-0.20007434","0.20483005","-0.085470594","102200649202023"
"-0.2022028","0.18993089","-0.08334214","102200659413534"
"-0.21390927","0.16438949","-0.085470594","102200669369836"
"-0.23306532","0.13033429","-0.09079172","102200679561242"
"-0.25009292","0.10692133","-0.09504862","102200689505721"
"-0.25967094","0.09840753","-0.100369744","102200699295565"
"-0.26073518","0.10692133","-0.099305525","102200709179419"
"-0.25541407","0.12394893","-0.09717707","102200719363534"
"-0.24264336","0.15055457","-0.09079172","102200729423430"
"-0.2192304","0.17928864","-0.08972749","102200739404679"
"-0.20007434","0.19312356","-0.09185594","102200749333794"
"-0.19262478","0.19418779","-0.09185594","102200759388846"
"-0.19901012","0.18780243","-0.093984395","102200769473169"
"-0.2149735","0.17609596","-0.100369744","102200779518534"
"-0.22987264","0.16438949","-0.10569087","102200789536398"
"-0.24264336","0.15268302","-0.111012","102200799530148"
"-0.25115716","0.14204076","-0.111012","102200809440304"
"-0.25647828","0.13352695","-0.10994777","102200819316086"
"-0.25541407","0.12927006","-0.108883545","102200830864523"
"-0.24370758","0.1399123","-0.10143397","102200839488273"
"-0.22880843","0.16013259","-0.09292017","102200849609419"
"-0.22029462","0.16758215","-0.088663265","102200859475721"
"-0.21178082","0.17077485","-0.09079172","102200869389211"
"-0.20113857","0.17609596","-0.09079172","102200879318013"
"-0.19581744","0.17183906","-0.09185594","102200889490513"
"-0.19901012","0.16013259","-0.09185594","102200899351242"
"-0.20965236","0.15374723","-0.09292017","102200909595252"
"-0.22242308","0.14416921","-0.09079172","102200919347700"
"-0.23093687","0.13884808","-0.09079172","102200929205409"
"-0.23732223","0.13671963","-0.09079172","102200939366086"
"-0.24370758","0.1399123","-0.088663265","102200949356346"
"-0.2490287","0.14310499","-0.08759904","102200959615513"
"-0.25009292","0.14416921","-0.09079172","102200969320252"
"-0.24264336","0.15161878","-0.09504862","102200979417284"
"-0.23519377","0.14949033","-0.099305525","102200989489940"
"-0.22667998","0.15161878","-0.102498196","102200999851659"
"-0.22029462","0.15800413","-0.10462664","102201009593742"
"-0.22242308","0.16758215","-0.10462664","102201019201554"
"-0.22987264","0.17928864","-0.10143397","102201029186242"
"-0.23838645","0.18886667","-0.0982413","102201039362440"
"-0.24477181","0.19312356","-0.093984395","102201049340356"
"-0.24477181","0.18673822","-0.088663265","102201059460252"
"-0.2405149","0.16758215","-0.08653482","102201069374263"
"-0.23306532","0.14523344","-0.08759904","102201079328377"
"-0.22561574","0.12714161","-0.08972749","102201089322909"
"-0.22667998","0.12394893","-0.08972749","102201099333794"
"-0.22987264","0.13459119","-0.08972749","102201109627075"
"-0.23519377","0.14842612","-0.088663265","102201119533325"
"-0.236258","0.15693991","-0.085470594","102201129331398"
"-0.23306532","0.16013259","-0.08440637","102201139453586"
"-0.22561574","0.15800413","-0.08759904","102201149178117"
"-0.22135885","0.16013259","-0.09504862","102201159457752"
"-0.22029462","0.16545372","-0.09611285","102201169759419"
"-0.22561574","0.17503174","-0.09504862","102201179547700"
"-0.23306532","0.17928864","-0.08972749","102201189519263"
"-0.23945068","0.17183906","-0.085470594","102201199702648"
"-0.24264336","0.15268302","-0.08440637","102201209333898"
"-0.24264336","0.12501316","-0.085470594","102201219554783"
"-0.24370758","0.105857104","-0.09079172","102201229761502"
"-0.2405149","0.099471755","-0.09504862","102201239176450"
"-0.23519377","0.114370905","-0.0982413","102201249180044"
"-0.23838645","0.13671963","-0.099305525","102201259444367"
"-0.23945068","0.16545372","-0.09611285","102201269476711"
"-0.22774419","0.18780243","-0.09185594","102201279491450"
"-0.21178082","0.18993089","-0.08972749","102201289704523"
"-0.2022028","0.17503174","-0.08972749","102201299469575"
"-0.20113857","0.15906836","-0.09079172","102201309532804"
"-0.20858815","0.14842612","-0.093984395","102201319431711"
"-0.22135885","0.14629766","-0.09717707","102201329710252"
"-0.22880843","0.14949033","-0.099305525","102201339484263"
"-0.23412955","0.15374723","-0.10143397","102201349574419"
"-0.23412955","0.15906836","-0.10462664","102201359474575"
"-0.23519377","0.15693991","-0.102498196","102201369478325"
