"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.013834927","0.06278928","-0.029798305","59176722313483"
"-0.22774419","0.16226104","-0.10569087","59177042281504"
"-0.22242308","0.17290328","-0.114204675","59177052482702"
"-0.2234873","0.16758215","-0.123782694","59177062471504"
"-0.22774419","0.15587568","-0.123782694","59177072477233"
"-0.22455153","0.16119681","-0.12271847","59177082739369"
"-0.21603772","0.16651794","-0.1195258","59177092499733"
"-0.2107166","0.17183906","-0.114204675","59177102512233"
"-0.20965236","0.17716019","-0.111012","59177112399421"
"-0.21284504","0.1697106","-0.111012","59177122597389"
"-0.21816617","0.16226104","-0.111012","59177132360462"
"-0.2234873","0.15906836","-0.11207622","59177142450046"
"-0.22667998","0.16438949","-0.10781932","59177152295150"
"-0.22987264","0.17396751","-0.10356242","59177162338848"
"-0.23945068","0.17503174","-0.0982413","59177172451296"
"-0.24370758","0.17716019","-0.08653482","59177182412858"
"-0.24157913","0.17716019","-0.07695679","59177192424785"
"-0.2320011","0.16332527","-0.07163566","59177202461660"
"-0.22029462","0.14523344","-0.06950721","59177212352337"
"-0.21284504","0.1356554","-0.07269989","59177222161400"
"-0.21710195","0.12927006","-0.079085246","59177232333848"
"-0.22880843","0.13033429","-0.08334214","59177242304264"
"-0.24690025","0.13033429","-0.08759904","59177252570254"
"-0.25434983","0.13459119","-0.09292017","59177262398744"
"-0.24583602","0.14629766","-0.09717707","59177272387702"
"-0.23412955","0.15268302","-0.10462664","59177282312285"
"-0.22774419","0.15055457","-0.10462664","59177292430879"
"-0.22667998","0.14097653","-0.10462664","59177302470619"
"-0.22987264","0.13352695","-0.108883545","59177312320879"
"-0.23306532","0.1356554","-0.11207622","59177322431712"
"-0.23519377","0.13884808","-0.1152689","59177332559525"
"-0.236258","0.14204076","-0.114204675","59177342372025"
"-0.2320011","0.15800413","-0.111012","59177355014733"
"-0.22667998","0.16438949","-0.111012","59177362315775"
"-0.22455153","0.15481146","-0.10994777","59177372318691"
"-0.22774419","0.13246274","-0.10675509","59177382325827"
"-0.22987264","0.12182048","-0.09611285","59177392315671"
"-0.23093687","0.12714161","-0.08972749","59177402463743"
