"x-gyro","y-gyro","z-gyro","time-gyro"
"0.013834927","0.040440556","-0.05108281","58951322379298"
"-0.2320011","0.16651794","-0.08972749","58951632233725"
"-0.2617994","0.16119681","-0.09292017","58951642248725"
"-0.278827","0.15055457","-0.09292017","58951652484038"
"-0.27563432","0.13246274","-0.09717707","58951662431278"
"-0.25541407","0.12714161","-0.10569087","58951672389455"
"-0.2320011","0.12714161","-0.111012","58951682360600"
"-0.20965236","0.13033429","-0.1152689","58951692418725"
"-0.21178082","0.12607738","-0.11314045","58951702375288"
"-0.21284504","0.114370905","-0.10781932","58951712252111"
"-0.20433125","0.11011401","-0.10356242","58951722366121"
"-0.19262478","0.11543513","-0.09717707","58951732408361"
"-0.18091829","0.12927006","-0.08759904","58951742238725"
"-0.1766614","0.14629766","-0.079085246","58951752250236"
"-0.17772561","0.15374723","-0.07269989","58951762611955"
"-0.18198252","0.15693991","-0.06950721","58951772238986"
"-0.18730363","0.15693991","-0.073764116","58951782244402"
"-0.19368899","0.15268302","-0.07695679","58951792245392"
"-0.19901012","0.14842612","-0.07589257","58951802242996"
"-0.19262478","0.14204076","-0.08121369","58951812485027"
"-0.18198252","0.1356554","-0.085470594","58951822244975"
"-0.1724045","0.12820584","-0.088663265","58951832253048"
"-0.16282646","0.12394893","-0.08759904","58951842233205"
"-0.15750533","0.12501316","-0.085470594","58951852243777"
"-0.15644112","0.12607738","-0.08334214","58951862524194"
"-0.16069801","0.12182048","-0.08440637","58951872695184"
"-0.16708337","0.12182048","-0.088663265","58951882497319"
"-0.17134026","0.12820584","-0.093984395","58951892399090"
"-0.17453295","0.13671963","-0.09717707","58951902406225"
"-0.17985407","0.14310499","-0.0982413","58951912253257"
"-0.1851752","0.14204076","-0.10143397","58951922251694"
"-0.19368899","0.14310499","-0.100369744","58951932236798"
"-0.20326702","0.15055457","-0.09292017","58951942295027"
"-0.21284504","0.16013259","-0.08759904","58951952252319"
"-0.23093687","0.16332527","-0.079085246","58951962431850"
"-0.24370758","0.16332527","-0.07482834","58951972479715"
"-0.24157913","0.15906836","-0.08653482","58951982239454"
"-0.22561574","0.15800413","-0.09717707","58951992289559"
"-0.20539546","0.16226104","-0.09504862","58952002414767"
"-0.19156054","0.16758215","-0.08653482","58952012410288"
"-0.19049633","0.1697106","-0.08121369","58952022393986"
"-0.20326702","0.17290328","-0.07482834","58952032397267"
"-0.22135885","0.17716019","-0.07057144","58952042491173"
"-0.2320011","0.17609596","-0.06950721","58952052454194"
"-0.23412955","0.18035287","-0.06631454","58952062243517"
"-0.236258","0.2027016","-0.06844299","58952072472267"
"-0.22667998","0.21015117","-0.08653482","58952082385496"
"-0.22455153","0.22292188","-0.09079172","58952092379194"
"-0.22561574","0.21334384","-0.10462664","58952102240079"
"-0.22135885","0.18248132","-0.1152689","58952112384559"
"-0.20965236","0.1399123","-0.12059002","58952122366850"
"-0.20113857","0.11224245","-0.12591115","58952132394611"
"-0.20113857","0.11543513","-0.12697537","58952142384715"
"-0.20858815","0.13778386","-0.1195258","58952152593413"
"-0.21603772","0.17183906","-0.10356242","58952162342215"
"-0.2192304","0.20908695","-0.093984395","58952172355131"
"-0.21816617","0.23143567","-0.09079172","58952182351173"
"-0.21710195","0.23462835","-0.08972749","58952192354298"
"-0.21816617","0.2324999","-0.088663265","58952202225236"
"-0.21710195","0.22717878","-0.07802102","58952212225496"
"-0.20858815","0.21440807","-0.07269989","58952222342267"
"-0.20433125","0.20483005","-0.06844299","58952232364402"
"-0.20326702","0.2069585","-0.07163566","58952242418934"
"-0.20752391","0.21121539","-0.07482834","58952252358673"
"-0.21284504","0.21866497","-0.07057144","58952262332059"
"-0.2234873","0.22079343","-0.07589257","58952272441381"
"-0.23838645","0.21334384","-0.08227792","58952282333517"
"-0.25860673","0.20908695","-0.09292017","58952292226017"
"-0.27244166","0.18354553","-0.10675509","58952302330548"
"-0.2703132","0.17716019","-0.099305525","58952312358204"
"-0.2490287","0.1814171","-0.07163566","58952322331642"
"-0.21603772","0.21015117","-0.02480976","58952332225756"
"-0.0840738","0.08989373","-0.047158487","58952342331902"
"0.0297983","0.016462192","-0.1195258","58952352361121"
"0.036183625","-0.04100596","-0.15145256","58952362403725"
"-0.028734088","-0.117630176","-0.123782694","58952372228933"
"-0.1011014","-0.08144652","-0.06844299","58952382239142"
"-0.1724045","0.037746698","-0.05780074","58952392230965"
"-0.24583602","0.14204076","-0.05780074","58952402363725"
"-0.31501067","0.22292188","-0.03332356","58952412390236"
"-0.3724788","0.27294046","-0.0077821575","58952422372006"
"-0.4044056","0.28358272","0.01030967","58952432527319"
"-0.4001487","0.25484863","0.0049885474","58952442379246"
"-0.3756715","0.21440807","-0.021617085","58952452629090"
"-0.34587318","0.1984447","-0.05992919","58952462417944"
"-0.32033178","0.19631624","-0.093984395","58952472450444"
"-0.29691884","0.1814171","-0.114204675","58952482416381"
"-0.27989122","0.14097653","-0.12591115","58952492355861"
"-0.26392785","0.10053598","-0.13974607","58952502237006"
"-0.25115716","0.07499458","-0.15464523","58952512235027"
"-0.25115716","0.06967345","-0.16848016","58952522312111"
"-0.2649921","0.06860922","-0.18125086","58952532399298"
"-0.29053348","0.061159648","-0.1950858","58952542440965"
"-0.32246023","0.050517395","-0.20466381","58952552245600"
"-0.36077234","0.038810916","-0.20892072","58952562245808"
"-0.39376333","0.04306782","-0.1950858","58952572417631"
"-0.4044056","0.07712302","-0.17167284","58952582430808"
"-0.3884422","0.12182048","-0.1578379","58952592384819"
"-0.3586439","0.14842612","-0.15570946","58952602411538"
"-0.3256529","0.15481146","-0.15358101","58952612369142"
"-0.29372615","0.14842612","-0.14825988","58952622396121"
"-0.2649921","0.14097653","-0.1365534","58952632362423"
"-0.23945068","0.13139851","-0.12059002","58952642361694"
"-0.21710195","0.13884808","-0.10356242","58952652372267"
"-0.20539546","0.16013259","-0.09504862","58952662412840"
"-0.2149735","0.18993089","-0.088663265","58952672357058"
"-0.23732223","0.21334384","-0.08227792","58952682333413"
"-0.26286364","0.22505033","-0.08334214","58952692388100"
"-0.28095546","0.21440807","-0.09504862","58952702384402"
"-0.28521237","0.18248132","-0.111012","58952712362423"
"-0.28201967","0.1399123","-0.123782694","58952722360808"
"-0.26712054","0.10372865","-0.123782694","58952732352423"
"-0.24583602","0.0845726","-0.11739735","58952742365079"
"-0.22774419","0.094150625","-0.10356242","58952752379767"
"-0.21816617","0.12501316","-0.08972749","58952762369194"
"-0.22987264","0.22717878","-0.07802102","58952772348412"
"-0.25009292","0.24527061","-0.09185594","58952782435131"
"-0.27244166","0.2154723","-0.10462664","58952792386329"
"-0.28308392","0.15587568","-0.11739735","58952803966798"
"-0.28095546","0.10372865","-0.1280396","58952812385912"
"-0.27137744","0.08350837","-0.12910382","58952822371069"
"-0.2660563","0.085636824","-0.12059002","58952832360704"
"-0.2617994","0.111178234","-0.111012","58952842905340"
"-0.25647828","0.15161878","-0.10356242","58952852253569"
"-0.24157913","0.18354553","-0.09611285","58952862421694"
"-0.2192304","0.18886667","-0.0982413","58952872446277"
"-0.17453295","0.1697106","-0.11739735","58952882411017"
"-0.052147046","0.11756358","-0.1663517","58952892372996"
"0.0063853264","0.01433374","-0.17380129","58952902377579"
"-0.011706501","-0.035684846","-0.13016805","58952912379194"
"-0.06491774","-0.014400341","-0.093984395","58952922353881"
"-0.13622084","0.032425568","-0.09079172","58952932372527"
"-0.22880843","0.061159648","-0.10356242","58952942402475"
"-0.3128822","0.09521485","-0.102498196","58952952400079"
"-0.3629008","0.10372865","-0.09717707","58952962577527"
"-0.38737798","0.10372865","-0.06737877","58952972385756"
"-0.3926991","0.12182048","-0.04928694","58952982364558"
"-0.3682219","0.16758215","-0.047158487","58952992411902"
"-0.32246023","0.23356412","-0.06312186","58953002245079"
"-0.28946924","0.23143567","-0.08334214","58953012364089"
"-0.278827","0.14949033","-0.09611285","58953024026850"
"-0.27350587","0.06435232","-0.10675509","58953032403829"
"-0.26712054","0.042003594","-0.12271847","58953042656902"
"-0.26286364","0.09202218","-0.13442495","58953052651746"
"-0.26712054","0.16013259","-0.1322965","58953062418569"
"-0.278827","0.18993089","-0.12484692","58953072746225"
"-0.29053348","0.17822441","-0.12059002","58953082374610"
"-0.28521237","0.14629766","-0.12271847","58953092525444"
"-0.2649921","0.12607738","-0.1280396","58953102453829"
"-0.24690025","0.13139851","-0.1322965","58953112476798"
"-0.24264336","0.14736189","-0.12591115","58953122520808"
"-0.2532856","0.16226104","-0.111012","58953132511225"
"-0.2649921","0.1697106","-0.10143397","58953142448621"
"-0.26286364","0.17077485","-0.09717707","58953152446642"
"-0.24690025","0.1686464","-0.0982413","58953162236954"
"-0.22561574","0.16119681","-0.099305525","58953172441537"
"-0.20858815","0.15268302","-0.09717707","58953182502944"
"-0.20007434","0.15055457","-0.09185594","58953192495287"
"-0.2022028","0.14842612","-0.088663265","58953202377527"
"-0.20965236","0.14629766","-0.08653482","58953212466798"
"-0.21816617","0.14097653","-0.08759904","58953222421225"
"-0.22242308","0.13459119","-0.09185594","58953232483829"
"-0.2192304","0.13352695","-0.099305525","58953242423985"
"-0.21178082","0.13459119","-0.10462664","58953252282944"
"-0.20965236","0.14523344","-0.108883545","58953262500704"
"-0.22135885","0.16226104","-0.11207622","58953272458777"
"-0.24370758","0.1697106","-0.10994777","58953282437631"
"-0.26073518","0.1686464","-0.10675509","58953292623048"
"-0.2649921","0.16438949","-0.10569087","58953302244037"
"-0.25222138","0.15693991","-0.10569087","58953312445131"
"-0.2320011","0.14842612","-0.10675509","58953322413256"
"-0.21816617","0.1356554","-0.10781932","58953332456433"
"-0.21710195","0.13033429","-0.10675509","58953342544871"
"-0.22880843","0.12820584","-0.0982413","58953352469610"
"-0.24370758","0.13459119","-0.08440637","58953362428725"
"-0.25967094","0.14949033","-0.06844299","58953372925496"
"-0.2575425","0.16758215","-0.043965813","58953382416433"
"-0.22667998","0.19631624","-0.021617085","58953392416277"
"-0.18198252","0.25165594","-0.008846384","58953402408152"
"-0.13728505","0.27719736","-0.0077821575","58953414693777"
"-0.107486755","0.228243","-0.017360184","58953422545652"
"-0.0840738","0.16438949","-0.036516234","58953432627891"
"-0.03618367","0.114370905","-0.0982413","58953442534402"
"-0.07343155","-0.03249217","-0.14613143","58953452250443"
"-0.15324843","-0.11337327","-0.100369744","58953462689662"
"-0.21603772","-0.031427942","-0.025873985","58953472422214"
"-0.25222138","0.059031196","-0.03119511","58953482595704"
"-0.27137744","0.13033429","-0.06418609","58953492488048"
"-0.28946924","0.18886667","-0.08972749","58953502471641"
"-0.31394643","0.19631624","-0.114204675","58953512236381"
