"x-gyro","y-gyro","z-gyro","time-gyro"
"0.024477178","0.06385351","-0.057468157","60372986343640"
"-0.32033178","0.005819939","-0.18550776","60373296316973"
"-0.3256529","0.003691487","-0.20466381","60373306444108"
"-0.31820333","-5.6540966E-4","-0.229141","60373316219577"
"-0.32139602","-0.0016296357","-0.24084747","60373326452390"
"-0.33203825","-0.0112076625","-0.23233368","60373336444473"
"-0.34800166","0.0015630424","-0.22381987","60373346461036"
"-0.35651544","0.039875142","-0.20359959","60373356603067"
"-0.35225853","0.067545","-0.17805818","60373366443275"
"-0.3426805","0.08137993","-0.1493241","60373376643900"
"-0.32246023","0.08776528","-0.12484692","60373386427338"
"-0.2958546","0.11224245","-0.12484692","60373396452911"
"-0.2703132","0.14842612","-0.13868184","60373406576036"
"-0.25115716","0.16226104","-0.14293875","60373416403171"
"-0.236258","0.16545372","-0.14187452","60373426916869"
"-0.22774419","0.15693991","-0.14293875","60373436407285"
"-0.22561574","0.13671963","-0.1493241","60373446593275"
"-0.22455153","0.12501316","-0.15358101","60373456398640"
"-0.22561574","0.12607738","-0.15251678","60373466463483"
"-0.22987264","0.13139851","-0.14825988","60373476402025"
"-0.23412955","0.13884808","-0.14187452","60373486566921"
"-0.22561574","0.15693991","-0.13123228","60373496373171"
"-0.21710195","0.1686464","-0.12059002","60373506616660"
"-0.21710195","0.16332527","-0.11207622","60373516372233"
"-0.22667998","0.14629766","-0.10675509","60373526446608"
"-0.23732223","0.12607738","-0.10143397","60373536825827"
"-0.23732223","0.13139851","-0.093984395","60373546603692"
"-0.2320011","0.13884808","-0.09185594","60373556218483"
"-0.22667998","0.1356554","-0.09185594","60373566369317"
"-0.21710195","0.12927006","-0.08759904","60373576493796"
"-0.20433125","0.12927006","-0.08759904","60373586234577"
"-0.20007434","0.13459119","-0.08334214","60373596512494"
"-0.20752391","0.1356554","-0.079085246","60373606429004"
"-0.22135885","0.1356554","-0.08121369","60373616256035"
"-0.22987264","0.14204076","-0.08440637","60373626236348"
"-0.23519377","0.14842612","-0.08653482","60373636447337"
"-0.23732223","0.14629766","-0.093984395","60373646224994"
"-0.23093687","0.14204076","-0.099305525","60373656240306"
"-0.22242308","0.14736189","-0.10781932","60373666221556"
"-0.22029462","0.15481146","-0.11207622","60373676383015"
"-0.22561574","0.15906836","-0.114204675","60373686578796"
"-0.23945068","0.15906836","-0.11207622","60373696445202"
"-0.25115716","0.15481146","-0.10781932","60373706220827"
"-0.25647828","0.14416921","-0.10675509","60373716395254"
"-0.25967094","0.14204076","-0.10781932","60373726220723"
"-0.2649921","0.14416921","-0.10994777","60373736372442"
"-0.2660563","0.14629766","-0.1152689","60373746661035"
"-0.26392785","0.14416921","-0.11207622","60373756253171"
"-0.25860673","0.14523344","-0.10356242","60373767680462"
"-0.25009292","0.15161878","-0.099305525","60373776382181"
"-0.24157913","0.15055457","-0.09611285","60373786518848"
"-0.23412955","0.14736189","-0.09504862","60373796402337"
"-0.2320011","0.14949033","-0.0982413","60373806608587"
"-0.23412955","0.15055457","-0.10143397","60373816386400"
"-0.24264336","0.14736189","-0.099305525","60373826507233"
"-0.24690025","0.14416921","-0.09611285","60373836380046"
"-0.24583602","0.13671963","-0.093984395","60373846629577"
"-0.236258","0.13139851","-0.09504862","60373856510306"
"-0.22242308","0.13459119","-0.100369744","60373866565671"
"-0.22029462","0.1356554","-0.10569087","60373876218483"
"-0.22880843","0.14097653","-0.10569087","60373886222910"
"-0.24264336","0.14949033","-0.10781932","60373896637546"
"-0.25434983","0.15481146","-0.11207622","60373906503014"
"-0.2575425","0.16013259","-0.10994777","60373916488639"
"-0.2490287","0.15587568","-0.10356242","60373926230567"
"-0.23732223","0.14629766","-0.10569087","60373936456035"
"-0.22880843","0.13884808","-0.11314045","60373946712962"
"-0.22774419","0.14416921","-0.1195258","60373956401087"
"-0.25860673","0.15055457","-0.12271847","60373966554733"
"-0.3001115","0.17822441","-0.10781932","60373976477598"
"-0.3245887","0.19738047","-0.09504862","60373986645514"
"-0.3075611","0.18354553","-0.0982413","60373996563744"
"-0.25967094","0.16013259","-0.10994777","60374006426087"
"-0.2149735","0.14204076","-0.12271847","60374016447910"
"-0.20858815","0.13459119","-0.123782694","60374026685723"
"-0.23412955","0.14842612","-0.10356242","60374036433952"
"-0.25541407","0.17609596","-0.08014947","60374046496764"
"-0.25860673","0.1697106","-0.07589257","60374056458744"
"-0.2405149","0.14523344","-0.08227792","60374066484785"
"-0.2064597","0.13459119","-0.093984395","60374076453691"
"-0.18304674","0.13884808","-0.11207622","60374086496712"
"-0.18836787","0.14310499","-0.11314045","60374096572702"
"-0.20539546","0.14097653","-0.102498196","60374106645983"
"-0.21816617","0.12820584","-0.09717707","60374116636139"
"-0.2192304","0.11649936","-0.09504862","60374126558431"
"-0.21710195","0.114370905","-0.093984395","60374136471504"
"-0.21710195","0.13459119","-0.09717707","60374146431244"
"-0.23306532","0.15161878","-0.10356242","60374156538014"
"-0.2575425","0.14629766","-0.10781932","60374166574785"
"-0.2617994","0.13459119","-0.111012","60374176559889"
"-0.25115716","0.12394893","-0.1195258","60374186521973"
"-0.2405149","0.11543513","-0.12591115","60374196422702"
"-0.24157913","0.12075625","-0.12591115","60374206626504"
"-0.24583602","0.15055457","-0.12271847","60374216564837"
"-0.2490287","0.18886667","-0.111012","60374226439889"
"-0.24477181","0.22185764","-0.093984395","60374236539941"
"-0.23519377","0.25059173","-0.06950721","60374246533171"
"-0.22135885","0.25484863","-0.052479614","60374256428275"
"-0.17985407","0.34105086","-0.06418609","60374266635046"
"-0.18836787","0.36233535","-0.14400297","60374276421400"
"-0.28095546","0.067545","-0.15464523","60374286224577"
"-0.31820333","-0.0112076625","-0.09185594","60374296229785"
"-0.31820333","0.033489794","-0.08227792","60374306503014"
"-0.28521237","0.13139851","-0.08440637","60374316367441"
"-0.24796447","0.19099513","-0.07269989","60374326512337"
"-0.22561574","0.18780243","-0.054608062","60374336221139"
"-0.22029462","0.13884808","-0.030130886","60374346370775"
"-0.22455153","0.062223874","-0.012039058","60374356442285"
"-0.22242308","0.029232897","-0.023745533","60374366393483"
"-0.19901012","0.08137993","-0.054608062","60374376519525"
"-0.18836787","0.15693991","-0.07695679","60374386400254"
"-0.21390927","0.14416921","-0.07802102","60374396421348"
"-0.22242308","0.11862781","-0.07269989","60374406223171"
"-0.1979459","0.14736189","-0.08440637","60374416412754"
"-0.16708337","0.1814171","-0.10143397","60374426542702"
"-0.15111998","0.18248132","-0.10569087","60374436390202"
"-0.15856957","0.1686464","-0.10994777","60374446528483"
"-0.18411097","0.1686464","-0.11633313","60374456655514"
"-0.21603772","0.17077485","-0.12165425","60374466397806"
"-0.2405149","0.15161878","-0.1280396","60374476428327"
"-0.25222138","0.12820584","-0.13548918","60374486416400"
"-0.24583602","0.11649936","-0.13974607","60374496501712"
"-0.23519377","0.11330668","-0.13123228","60374506436712"
"-0.22561574","0.11224245","-0.108883545","60374516408431"
"-0.22029462","0.11011401","-0.085470594","60374526536348"
"-0.22455153","0.11330668","-0.06950721","60374536222493"
"-0.22987264","0.13459119","-0.054608062","60374546419004"
"-0.23412955","0.16332527","-0.04183736","60374556489889"
"-0.2320011","0.18567398","-0.025873985","60374566351295"
"-0.2192304","0.18780243","-0.010974832","60374576424681"
"-0.20326702","0.17822441","-3.3257902E-4","60374586464212"
"-0.1851752","0.15800413","0.008181218","60374596425566"
"-0.1766614","0.15374723","-0.002461031","60374606668900"
"-0.1681476","0.17609596","-0.013103284","60374616400045"
"-0.14367041","0.21866497","-0.013103284","60374626419993"
"-0.11706479","0.28571117","0.007116992","60374636333795"
"-0.11387211","0.32083058","0.028401498","60374646233379"
"-0.13515662","0.30167454","0.03052995","60374656379212"
"-0.1724045","0.25484863","0.013502348","60374666437441"
"-0.20858815","0.20057315","-0.015231732","60374677453952"
"-0.22987264","0.1697106","-0.047158487","60374686436816"
"-0.23412955","0.16545372","-0.07802102","60374696397077"
"-0.22455153","0.18460977","-0.0982413","60374706432233"
"-0.20539546","0.21760075","-0.10143397","60374716433900"
"-0.19688167","0.22505033","-0.09611285","60374726523431"
"-0.19368899","0.22079343","-0.07802102","60374736371139"
"-0.19688167","0.21653652","-0.052479614","60374746245358"
"-0.21178082","0.20376581","-0.030130886","60374756502858"
"-0.18623942","0.3591427","-0.03119511","60374766405150"
"-0.24690025","0.3644638","-0.10143397","60374776226660"
"-0.35757968","0.0888295","-0.1280396","60374786671712"
"-0.396956","0.04093937","-0.085470594","60374796387858"
"-0.38631374","0.07818725","-0.08014947","60374806614160"
"-0.3299098","0.13352695","-0.085470594","60374816378170"
"-0.25434983","0.19631624","-0.08014947","60374826445514"
"-0.19475323","0.21227962","-0.07695679","60374836570306"
"-0.13515662","0.10053598","-0.05780074","60374848241347"
"-0.13515662","0.10053598","-0.05780074","60374856482545"
"-0.1053583","0.042003594","-0.073764116","60374866471660"
"-0.09684451","0.0888295","-0.0982413","60374876664577"
"-0.17346871","0.12394893","-0.100369744","60374886667337"
"-0.28308392","0.067545","-0.07802102","60374896443170"
"-0.3288456","0.04945317","-0.08014947","60374906546816"
"-0.29798305","0.11011401","-0.12484692","60374916523952"
"-0.22561574","0.1814171","-0.16422325","60374926424004"
"-0.16495492","0.21334384","-0.18444353","60374936237806"
"-0.14260618","0.21227962","-0.19082889","60374946218327"
"-0.1979459","0.16332527","-0.19615002","60374956410983"
"-0.23412955","0.14842612","-0.19615002","60374966553222"
"-0.2649921","0.114370905","-0.19402157","60374976618327"
"-0.28946924","0.0632881","-0.19295734","60374986465254"
"-0.3086253","0.018590644","-0.18763621","60374996517754"
"-0.32139602","-0.004822314","-0.18870044","60375006487962"
"-0.3245887","-0.00907921","-0.18444353","60375016431556"
"-0.31501067","0.005819939","-0.17699395","60375026429368"
"-0.29053348","0.042003594","-0.16422325","60375036232441"
"-0.27244166","0.09202218","-0.1450672","60375046228327"
"-0.25967094","0.13139851","-0.12059002","60375056498639"
"-0.25115716","0.14949033","-0.08334214","60375066757441"
"-0.24370758","0.13139851","-0.05035116","60375076454524"
"-0.23838645","0.10904978","-0.028002433","60375086501347"
"-0.24370758","0.102664426","-0.02480976","60375096390202"
"-0.25009292","0.11011401","-0.03545201","60375106391035"
"-0.2532856","0.11330668","-0.06312186","60375116220410"
"-0.2532856","0.107985556","-0.09611285","60375126243431"
"-0.24264336","0.099471755","-0.1195258","60375136267649"
"-0.22987264","0.090957955","-0.13974607","60375146625774"
"-0.2192304","0.06435232","-0.14719565","60375156236191"
"-0.21816617","0.042003594","-0.13016805","60375166544472"
"-0.22774419","0.045196272","-0.093984395","60375176253379"
"-0.24477181","0.08670105","-0.06631454","60375186533170"
"-0.26392785","0.14097653","-0.05354384","60375196494837"
"-0.27244166","0.16758215","-0.056736514","60375206523014"
"-0.28095546","0.15587568","-0.07589257","60375216466087"
"-0.28414813","0.14310499","-0.08759904","60375226430462"
"-0.278827","0.14629766","-0.09504862","60375236453951"
"-0.27563432","0.15161878","-0.108883545","60375246404993"
"-0.26818475","0.15587568","-0.11846157","60375256443431"
"-0.2703132","0.14949033","-0.13123228","60375266384212"
"-0.2703132","0.16013259","-0.13442495","60375276235462"
"-0.2617994","0.18567398","-0.1322965","60375286528326"
"-0.2575425","0.18886667","-0.12697537","60375296397493"
"-0.25009292","0.18673822","-0.1195258","60375306880306"
"-0.22455153","0.22292188","-0.11207622","60375316516556"
"-0.10642253","0.47620746","-0.18018663","60375326405566"
"-0.1394135","0.3336013","-0.27064577","60375336484837"
"-0.2490287","0.08989373","-0.2121134","60375346699993"
"-0.30223995","0.02284754","-0.18231508","60375356498066"
"-0.35013008","0.007948391","-0.19402157","60375366561764"
"-0.35013008","0.094150625","-0.1748655","60375376221451"
"-0.3033042","0.17290328","-0.13016805","60375386509837"
"-0.24796447","0.20057315","-0.09079172","60375396383691"
"-0.22561574","0.1697106","-0.05992919","60375406487233"
"-0.23945068","0.085636824","-0.04077314","60375416450826"
"-0.2745701","-0.004822314","-0.03119511","60375426459108"
"-0.28414813","-0.026106812","-0.02906666","60375436399733"
"-0.236258","0.060095422","-0.032259338","60375446478847"
"-0.19475323","0.15055457","-0.06205764","60375456543535"
"-0.2064597","0.090957955","-0.088663265","60375466506243"
"-0.2149735","0.017526418","-0.10356242","60375476421087"
"-0.20858815","0.045196272","-0.14187452","60375486485670"
"-0.19262478","0.122884706","-0.17699395","60375496523326"
"-0.1851752","0.16545372","-0.18763621","60375506488639"
"-0.18623942","0.18248132","-0.16422325","60375516782597"
"-0.19688167","0.19099513","-0.14187452","60375526519524"
"-0.2022028","0.18460977","-0.12591115","60375536435931"
"-0.21390927","0.15481146","-0.11314045","60375546236347"
"-0.22029462","0.14310499","-0.10462664","60375556452181"
"-0.22667998","0.15055457","-0.108883545","60375566418118"
"-0.2405149","0.14523344","-0.12271847","60375576412128"
"-0.24477181","0.122884706","-0.13336073","60375586631816"
"-0.2490287","0.10053598","-0.14825988","60375596413326"
"-0.2532856","0.090957955","-0.15570946","60375606495878"
"-0.2575425","0.10053598","-0.15358101","60375616468326"
"-0.2575425","0.11862781","-0.13868184","60375626418691"
"-0.25222138","0.1356554","-0.1195258","60375636712180"
"-0.23306532","0.14523344","-0.09611285","60375646230618"
"-0.21178082","0.14097653","-0.07482834","60375656411347"
"-0.1979459","0.13459119","-0.065250315","60375666455618"
"-0.19049633","0.13139851","-0.065250315","60375676486972"
"-0.19049633","0.13778386","-0.06844299","60375686422545"
"-0.19156054","0.16013259","-0.06950721","60375696412233"
"-0.19156054","0.17609596","-0.07057144","60375706461451"
"-0.19049633","0.16545372","-0.073764116","60375716441555"
"-0.18943208","0.13778386","-0.073764116","60375726681555"
"-0.20113857","0.11756358","-0.07163566","60375736418535"
"-0.21284504","0.13033429","-0.06844299","60375746445305"
"-0.22561574","0.15055457","-0.07057144","60375756586191"
"-0.23306532","0.15374723","-0.07695679","60375766439003"
"-0.22880843","0.15268302","-0.08440637","60375776433795"
"-0.21710195","0.16119681","-0.09079172","60375786477024"
"-0.19475323","0.18035287","-0.085470594","60375796263326"
"-0.18623942","0.17716019","-0.08972749","60375806240930"
"-0.18836787","0.16226104","-0.093984395","60375816235097"
"-0.17772561","0.18035287","-0.08014947","60375826402285"
"-0.16708337","0.18886667","-0.07482834","60375836449889"
"-0.14367041","0.20908695","-0.09079172","60375846367389"
"-0.052147046","0.40490437","-0.18231508","60375856461607"
"-0.13728505","0.14629766","-0.25361815","60375866648274"
"-0.22987264","-0.004822314","-0.18231508","60375876227910"
"-0.2649921","0.06860922","-0.12165425","60375886529732"
"-0.27350587","0.18567398","-0.100369744","60375896387910"
"-0.28201967","0.2537844","-0.06737877","60375906509732"
"-0.3001115","0.19525202","-0.04183736","60375916439576"
"-0.3043684","0.10479288","-0.021617085","60375926534524"
"-0.29053348","0.042003594","-0.030130886","60375936416972"
"-0.26286364","0.02816867","-0.065250315","60375946240930"
"-0.22135885","0.090957955","-0.102498196","60375956541035"
"-0.19049633","0.17077485","-0.1195258","60375966521399"
"-0.18836787","0.16438949","-0.11633313","60375976399576"
"-0.18411097","0.15268302","-0.09292017","60375986382337"
"-0.17346871","0.18354553","-0.07695679","60375996431191"
"-0.16601914","0.23037145","-0.073764116","60376006429264"
"-0.17027605","0.24527061","-0.06631454","60376016446087"
"-0.1851752","0.23037145","-0.05780074","60376026226295"
"-0.19688167","0.20376581","-0.060993414","60376036397857"
"-0.20539546","0.16119681","-0.07589257","60376046406295"
"-0.21816617","0.11969203","-0.09611285","60376056460149"
"-0.236258","0.10372865","-0.11314045","60376066448118"
"-0.25009292","0.107985556","-0.13336073","60376076465357"
"-0.25009292","0.10053598","-0.13548918","60376086256243"
"-0.23838645","0.1016002","-0.114204675","60376096473795"
"-0.23093687","0.13033429","-0.09611285","60376106416607"
"-0.22987264","0.15268302","-0.08972749","60376116684837"
"-0.22667998","0.15055457","-0.08334214","60376126447389"
"-0.21816617","0.13459119","-0.08121369","60376136416712"
"-0.20752391","0.12501316","-0.073764116","60376146405982"
"-0.20752391","0.13671963","-0.06737877","60376156400566"
"-0.22242308","0.15055457","-0.060993414","60376166402857"
"-0.22774419","0.14736189","-0.058864966","60376176252337"
"-0.21390927","0.13459119","-0.06205764","60376186225982"
"-0.18836787","0.11756358","-0.06737877","60376196428118"
"-0.17027605","0.1016002","-0.07482834","60376206402753"
"-0.17453295","0.08989373","-0.07482834","60376216514732"
"-0.19368899","0.08989373","-0.065250315","60376226269420"
"-0.21284504","0.0845726","-0.06205764","60376236558587"
"-0.22242308","0.06648077","-0.07269989","60376246467076"
"-0.22135885","0.053710073","-0.09292017","60376256524107"
"-0.21816617","0.037746698","-0.11846157","60376266407753"
"-0.22029462","0.03668247","-0.13761763","60376276400878"
"-0.2320011","0.062223874","-0.13336073","60376286367805"
"-0.25541407","0.09202218","-0.123782694","60376296419107"
"-0.27989122","0.11862781","-0.108883545","60376306434576"
"-0.28414813","0.13459119","-0.09717707","60376316385826"
"-0.26712054","0.13246274","-0.10143397","60376326453430"
"-0.24370758","0.11011401","-0.1152689","60376336533274"
"-0.23093687","0.0888295","-0.1280396","60376346406191"
"-0.23093687","0.08244415","-0.13868184","60376356717076"
"-0.23306532","0.094150625","-0.13868184","60376366398482"
"-0.23306532","0.12182048","-0.1280396","60376376384576"
"-0.236258","0.15374723","-0.1152689","60376386548170"
"-0.22987264","0.18354553","-0.09185594","60376396439264"
"-0.20752391","0.21227962","-0.08014947","60376406222284"
"-0.17878984","0.20589426","-0.073764116","60376416609420"
"-0.17453295","0.15587568","-0.08440637","60376426402336"
"-0.19262478","0.12182048","-0.09185594","60376436390514"
"-0.21816617","0.11224245","-0.09717707","60376446415097"
"-0.13622084","0.16758215","-0.11633313","60376456641139"
"-0.08088113","0.11330668","-0.13974607","60376466228014"
"-0.13515662","0.003691487","-0.09079172","60376476380201"
"-0.20965236","0.03455402","-0.051415388","60376486605409"
"-0.2703132","0.10904978","-0.04183736","60376496544003"
"-0.30223995","0.12820584","-0.04077314","60376506454472"
"-0.3033042","0.12607738","-0.051415388","60376516479993"
"-0.29691884","0.14629766","-0.079085246","60376526243118"
"-0.2947904","0.16226104","-0.10781932","60376536430566"
"-0.28414813","0.17928864","-0.10994777","60376546417909"
"-0.26392785","0.22398609","-0.102498196","60376556517284"
"-0.2617994","0.25272018","-0.11207622","60376566408951"
"-0.27563432","0.22079343","-0.10781932","60376576216920"
"-0.26818475","0.18460977","-0.08759904","60376586453170"
"-0.23519377","0.17928864","-0.09292017","60376596586191"
"-0.19581744","0.18886667","-0.13761763","60376606781451"
"-0.19581744","0.18886667","-0.13761763","60376616445513"
"-0.18411097","0.19312356","-0.15145256","60376626386347"
"-0.17878984","0.20163736","-0.15570946","60376636513222"
"-0.18623942","0.19418779","-0.15464523","60376646374784"
