"x-gyro","y-gyro","z-gyro","time-gyro"
"0.08088111","0.015963377","-0.03937633","82410970946824"
"-0.236258","0.13778386","-0.099305525","82411280926563"
"-0.24264336","0.14097653","-0.10356242","82411291061303"
"-0.24477181","0.14204076","-0.10356242","82411300983907"
"-0.24583602","0.1356554","-0.10143397","82411311032292"
"-0.24264336","0.13033429","-0.102498196","82411321068699"
"-0.236258","0.13139851","-0.10143397","82411331053282"
"-0.23306532","0.1399123","-0.09611285","82411341163022"
"-0.236258","0.14416921","-0.08653482","82411350949063"
"-0.24370758","0.15055457","-0.07695679","82411361098022"
"-0.24477181","0.15481146","-0.07163566","82411371038022"
"-0.23838645","0.14416921","-0.07163566","82411381083126"
"-0.22667998","0.13139851","-0.07482834","82411390989167"
"-0.21284504","0.12501316","-0.085470594","82411400984167"
"-0.2064597","0.12501316","-0.08972749","82411411054324"
"-0.21390927","0.13139851","-0.08972749","82411421004896"
"-0.2320011","0.13884808","-0.08759904","82411431101146"
"-0.25009292","0.14310499","-0.08653482","82411441252344"
"-0.25541407","0.14204076","-0.088663265","82411451049428"
"-0.25009292","0.13778386","-0.09504862","82411461091199"
"-0.23838645","0.12394893","-0.0982413","82411471002136"
"-0.22987264","0.10904978","-0.102498196","82411481195938"
"-0.23093687","0.099471755","-0.10994777","82411491123751"
"-0.23945068","0.094150625","-0.10781932","82411500831719"
"-0.24477181","0.0973433","-0.10356242","82411511574376"
"-0.24370758","0.10053598","-0.102498196","82411520986459"
"-0.2405149","0.099471755","-0.102498196","82411530837344"
"-0.24264336","0.102664426","-0.100369744","82411540986146"
"-0.25009292","0.111178234","-0.0982413","82411551046563"
"-0.2617994","0.111178234","-0.09611285","82411561282553"
"-0.2649921","0.11330668","-0.0982413","82411570984949"
"-0.25967094","0.12182048","-0.10143397","82411581119688"
"-0.25115716","0.13033429","-0.102498196","82411590970001"
"-0.25009292","0.13884808","-0.09717707","82411601078646"
"-0.25115716","0.13778386","-0.08759904","82411611110417"
"-0.24690025","0.13778386","-0.08440637","82411620844063"
"-0.236258","0.14416921","-0.08227792","82411631008073"
"-0.236258","0.14416921","-0.08227792","82411640984063"
"-0.23412955","0.14949033","-0.08121369","82411651087969"
"-0.22135885","0.14416921","-0.08334214","82411661113698"
"-0.21178082","0.16438949","-0.08334214","82411671038646"
"-0.19262478","0.19205934","-0.073764116","82411681215001"
"-0.17134026","0.19205934","-0.06844299","82411690965573"
"-0.14260618","0.14204076","-0.10143397","82411700983334"
"-0.22029462","-0.10911638","-0.15038833","82411710965990"
"-0.31075376","-0.22937381","-0.1280396","82411720983907"
"-0.32352448","-0.02929949","-0.09504862","82411731022501"
"-0.3001115","0.13352695","-0.09292017","82411741057917"
"-0.25647828","0.18460977","-0.08653482","82411751168073"
"-0.20433125","0.24846327","-0.060993414","82411761175053"
"-0.16601914","0.2793258","-0.04077314","82411771003907"
"-0.14792731","0.28145427","-0.023745533","82411780849219"
"-0.15963379","0.27613312","-0.017360184","82411791001511"
"-0.18730363","0.25910553","-0.03332356","82411801008751"
"-0.20858815","0.23782101","-0.06312186","82411811086511"
"-0.22774419","0.20908695","-0.085470594","82411821115886"
"-0.24583602","0.15587568","-0.09185594","82411831068282"
"-0.2532856","0.11969203","-0.09504862","82411840983542"
"-0.25434983","0.12182048","-0.09611285","82411850845313"
"-0.26073518","0.1356554","-0.102498196","82411860985313"
"-0.27563432","0.12501316","-0.11314045","82411870862344"
"-0.28308392","0.10372865","-0.12910382","82411881113386"
