"x-rot","y-rot","z-rot","rot-time"
"0.1211218","-0.26847738","-0.9556404","107788145680100"
"0.1211218","-0.26847738","-0.9556404","107788155623277"
"0.12086051","-0.26860127","-0.95563895","107788165579423"
"0.1208219","-0.2688163","-0.95558345","107788175722496"
"0.12089113","-0.26916298","-0.9554772","107788185629371"
"-0.12103613","0.26958516","0.9553398","107788195836558"
"-0.12122752","0.27","0.95519835","107788205964579"
"-0.12142724","0.2703349","0.9550782","107788215887287"
"-0.121650785","0.27056733","0.95498383","107788225756246"
"-0.121883154","0.27066442","0.9549266","107788235827548"
"-0.12207609","0.27058426","0.95492435","107788245900881"
"-0.12225621","0.2705076","0.95492256","107788255823017"
"-0.12243215","0.27040923","0.9549273","107788265964162"
"-0.12255811","0.27033892","0.9549303","107788275650985"
"-0.12255484","0.27033266","0.9549324","107788285707131"
"-0.1228221","0.2704781","0.95485455","107788295352392"
"-0.123047814","0.2705989","0.9547899","107788305671454"
"-0.12337782","0.2707313","0.9547083","107788315770725"
"-0.12382967","0.27086172","0.95461154","107788332351819"
"-0.12422299","0.27097422","0.9545276","107788335817600"
"-0.12459128","0.2711128","0.9544394","107788345627287"
"-0.124933064","0.27128735","0.95434433","107788355668121"
"-0.12525551","0.27148104","0.9542459","107788365610308"
"-0.12556784","0.2716869","0.95414513","107788375550412"
"-0.12583442","0.271879","0.95405376","107788385625777"
"-0.12602614","0.2720417","0.95398057","107788395337548"
"-0.12613225","0.27219936","0.9539199","107788405539735"
"-0.12616208","0.27234334","0.9538733","107788415622339"
"-0.1261535","0.27248538","0.9538324","107788426330308"
"-0.12615004","0.27262422","0.9537922","107788435335412"
"-0.12619597","0.2727581","0.9537472","107788445565412"
"-0.12629203","0.27287802","0.95369995","107788455329162"
"-0.12642993","0.27300107","0.9536463","107788465700516"
"-0.1266101","0.2731272","0.95358634","107788475993121"
"-0.12682712","0.27325985","0.95351934","107788485874266"
"-0.12708414","0.273416","0.95344","107788495627287"
"-0.12734872","0.27355534","0.95336354","107788505967339"
"-0.1275935","0.27368835","0.95329165","107788515837079"
"-0.12779067","0.27380273","0.95323104","107788526054839"
"-0.12794611","0.27387953","0.95318633","107788535850881"
"-0.12809196","0.27391934","0.95315313","107788546058225"
"-0.12824485","0.27392533","0.9531284","107788555630152"
"-0.1284597","0.2738881","0.95310754","107788565486662"
"-0.12873064","0.27384543","0.95308053","107788575976662"
"-0.12902841","0.27382812","0.9530424","107788585982756"
"-0.12933864","0.27387732","0.9529828","107788595922704"
"-0.12964492","0.27399054","0.9529052","107788605869579"
"-0.12994641","0.27413964","0.952817","107788615886454"
"-0.1301244","0.27427137","0.9527499","107788625884058"
"-0.13029121","0.27439848","0.95268536","107788635970569"
"-0.13050336","0.27450335","0.95262086","107788645881141"
"-0.13078535","0.2745678","0.9525584","107788655831402"
"-0.13109843","0.27460134","0.95250154","107788665696141"
"-0.13145763","0.2746201","0.9524432","107788675580881"
"-0.13183476","0.27464372","0.9523821","107788685343954"
"-0.13223386","0.2747203","0.95230335","107788695562235"
"-0.13263576","0.27485842","0.9522075","107788705570100"
"-0.13309081","0.27505338","0.95208836","107788715663381"
"-0.13357337","0.27527303","0.9519585","107788725566454"
"-0.13409354","0.27555755","0.95180464","107788735669735"
"-0.13463123","0.27590397","0.9516303","107788745600777"
"-0.13523199","0.27632818","0.95142406","107788755812964"
"-0.1358678","0.27680394","0.9511972","107788765868641"
"-0.13647181","0.27729204","0.9509709","107788775800568"
"-0.13702174","0.277737","0.95076483","107788785872391"
"-0.13755418","0.27810717","0.95058286","107788795843173"
"-0.13821891","0.2783919","0.95040673","107788805899839"
"-0.13915165","0.2786585","0.95019734","107788815843068"
"-0.14028108","0.27890757","0.9499642","107788825893121"
"-0.14136899","0.27918217","0.9497289","107788835834475"
"-0.14185166","0.27943414","0.9495884","107788845865777"
"-0.14228192","0.27966976","0.9494596","107788855706662"
"-0.14234047","0.279864","0.9493978","107788865544371"
"-0.14219299","0.28003845","0.94937146","107788875875464"
"-0.14259799","0.28031504","0.94923073","107788885875412"
"-0.14300902","0.2805805","0.9490919","107788895839735"
"-0.14393772","0.280932","0.94884914","107788905701089"
"-0.1452095","0.28136036","0.94853055","107788915844214"
"-0.14660674","0.28190082","0.948159","107788925884475"
"-0.14792372","0.28241298","0.94780505","107788935706662"
"-0.14930056","0.28301203","0.94741434","107788945944423"
"-0.15072165","0.28365535","0.94700044","107788955848173"
"-0.1521787","0.28441545","0.9465421","107788965900725"
"-0.15355363","0.285149","0.9461011","107788975718745"
"-0.15492488","0.2859232","0.94564486","107788985836766"
"-0.1563067","0.28670055","0.9451825","107788995846454"
"-0.1577334","0.28743654","0.94472194","107789005888485"
"-0.15919107","0.28811586","0.9442703","107789015873850"
"-0.16064897","0.288749","0.94382995","107789025889110"
"-0.16208477","0.2893436","0.9434023","107789035844266"
"-0.16347125","0.2898614","0.9430041","107789045888173"
"-0.16487275","0.29030442","0.9426239","107789055835464"
"-0.166379","0.29063684","0.9422569","107789065889631"
"0.1680654","-0.29089218","-0.94187874","107789075833173"
"0.16997603","-0.2911678","-0.94144976","107789085892391"
"0.17176066","-0.2914745","-0.9410285","107789095832704"
"0.17255577","-0.29197198","-0.9407263","107789105892443"
"0.17248656","-0.2919505","-0.9407456","107789115496714"
"0.1703222","-0.2929876","-0.9408189","107789125680047"
"0.16899149","-0.29349583","-0.94090134","107789135702964"
"0.16786443","-0.2939615","-0.9409585","107789145355725"
"0.16686629","-0.29434946","-0.9410151","107789155514162"
"0.16601184","-0.29454437","-0.9411051","107789165454683"
"0.16539282","-0.29460445","-0.9411947","107789175668225"
"0.16531754","-0.2946363","-0.94119704","107789185762027"
"0.16574374","-0.29466408","-0.94111216","107789195353120"
"0.16656451","-0.29469827","-0.9409552","107789205341922"
"0.16673599","-0.29463142","-0.94094604","107789215528797"
"0.16689394","-0.29455152","-0.9409433","107789225620933"
"0.16648263","-0.29449543","-0.94103515","107789235341506"
"0.16561955","-0.29449758","-0.9411889","107789245582964"
