"x-rot","y-rot","z-rot","rot-time"
"-0.028308209","0.055329237","0.99774563","58917164627176"
"-0.028421458","0.055473015","0.99772906","58917174619728"
"-0.028575355","0.05561181","0.9977118","58917184639259"
"-0.028722726","0.055766385","0.99769384","58917194741030"
"-0.028857065","0.055987813","0.9976717","58917204631864"
"-0.02898478","0.056282368","0.99764496","58917214630718"
"-0.029137429","0.056604095","0.99761534","58917224649259"
"-0.029325645","0.056924272","0.99758434","58917234624936"
"-0.0295505","0.05719312","0.99755514","58917244631551"
"-0.029808506","0.05744142","0.99752605","58917254629520"
"-0.030051678","0.05770657","0.99749655","58917264629051"
"-0.0302421","0.058025908","0.99746495","58917274632853"
"-0.03036511","0.058363117","0.9974345","58917284690301"
"-0.030479018","0.058715623","0.9974039","58917294843322"
"-0.030628705","0.05899078","0.9973781","58917304819207"
"-0.030812299","0.059193406","0.9973562","58917314856343"
"-0.030997902","0.059335586","0.99733794","58917324630301"
"-0.031183891","0.059463147","0.9973194","58917334834780"
"-0.031350657","0.05959109","0.9973009","58917344883322"
"-0.031492632","0.059758548","0.99728084","58917354641291"
"-0.031591326","0.059990525","0.99725866","58917364616811"
"-0.03167571","0.06031222","0.9972307","58917374855874"
"-0.031807907","0.06066285","0.99719846","58917384635561"
"-0.03203126","0.060997427","0.99716336","58917394891655"
"-0.032317277","0.06124735","0.99713165","58917404645978"
"-0.032681543","0.061418798","0.99710184","58917414803843"
"-0.033081163","0.061583914","0.99707264","58917424622645"
"-0.03349923","0.061872542","0.99703604","58917434635822"
"-0.03396157","0.062283862","0.99698895","58917444637176"
"-0.034441214","0.06275314","0.99693584","58917454642957"
"-0.034886725","0.0631617","0.9968898","58917464706551"
"-0.035439245","0.06388836","0.99682057","58917474951916"
"-0.035875164","0.06530202","0.99670243","58917484634468"
"-0.03578751","0.066830575","0.99659204","58917494608895"
"-0.035437237","0.06805559","0.996514","58917504641603"
"-0.035194784","0.06875524","0.996473","58917514663843"
"-0.035119854","0.068945564","0.99646246","58917524812332"
"-0.03514146","0.06855471","0.9964876","58917534621291"
"-0.03523381","0.067669176","0.9965452","58917544742332"
"-0.035295196","0.06651367","0.9966216","58917554765041"
"-0.035283692","0.06552441","0.99668735","58917564707176"
"-0.035283502","0.065105766","0.9967111","58917574831238"
"-0.035308495","0.06560707","0.9966675","58917584809832"
"-0.03533367","0.0660713","0.99662656","58917594617749"
"-0.03536045","0.06660429","0.9965803","58917604798530"
"-0.035390925","0.06700047","0.99654275","58917614608582"
"-0.035431813","0.06715106","0.9965215","58917624706811"
"-0.035520066","0.06711259","0.9965097","58917634646395"
"-0.03566734","0.06698573","0.9965017","58917644640040"
"-0.035834778","0.06688863","0.9964912","58917654827436"
"-0.03595891","0.06691532","0.996475","58917664621811"
"-0.036002666","0.067199506","0.99644345","58917674617280"
"-0.036048464","0.06748616","0.9964118","58917684637228"
"-0.036123585","0.06780067","0.99637854","58917694761134"
"-0.036260497","0.06807756","0.996348","58917704641863"
"-0.03644067","0.06829315","0.9963211","58917714867384"
"-0.036660355","0.06845002","0.9962976","58917724773999"
"-0.036905747","0.06859171","0.9962739","58917734661290"
"-0.037124895","0.06875621","0.99624985","58917744628061"
"-0.037304293","0.06894757","0.99622434","58917754854103"
"-0.03745552","0.06914627","0.99619883","58917764642124"
"-0.037563432","0.06935088","0.99617445","58917774789832"
"-0.037671406","0.06954887","0.99615085","58917784768947"
"-0.037757408","0.06978457","0.99612445","58917794806603"
"-0.03789565","0.07003602","0.9960939","58917804821759"
"-0.038082726","0.070280485","0.9960616","58917814753270"
"-0.038289417","0.07049525","0.99603134","58917824635613"
"-0.038472608","0.07067318","0.99600464","58917834772228"
"-0.038619287","0.07081161","0.99598205","58917844651811"
"-0.038708694","0.07093189","0.9959617","58917854890770"
"-0.038786948","0.07107302","0.99594086","58917864611030"
"-0.038885213","0.071272135","0.99591523","58917874749832"
"-0.03902651","0.071557514","0.99588263","58917884628790"
"-0.039218016","0.07190127","0.9958424","58917894767072"
"-0.039393112","0.07219266","0.9958063","58917904742384"
"-0.03953141","0.07240856","0.9957765","58917914709520"
"-0.03963533","0.072525635","0.99575585","58917924816863"
"-0.039732363","0.07260069","0.995737","58917934757488"
"-0.03985156","0.07267714","0.9957172","58917944848009"
"-0.03996086","0.0727912","0.9956949","58917954667436"
"-0.04003308","0.07296135","0.9956709","58917964959988"
"-0.04007294","0.07316348","0.99564576","58917974631186"
"-0.040108413","0.07337095","0.9956216","58917984613686"
"-0.040182337","0.07358047","0.99559414","58917994631967"
"-0.040293828","0.07374408","0.9955689","58918004771186"
"-0.0404208","0.07383504","0.9955481","58918014910353"
"-0.040537465","0.07388743","0.9955313","58918024635717"
"-0.04064548","0.07395341","0.9955128","58918034623634"
"-0.040733956","0.07404882","0.9954936","58918044640457"
"-0.04082238","0.07421806","0.9954671","58918054622957"
"-0.040933814","0.07440473","0.99543935","58918064638061"
"-0.04105991","0.07458729","0.99541086","58918074625717"
"-0.041213885","0.07471886","0.99538714","58918084633009"
"-0.041393425","0.07482507","0.99536467","58918094873113"
"-0.04163447","0.07495804","0.9953391","58918104633634"
"-0.041875407","0.07510623","0.99531215","58918114759936"
