"x-gyro","y-gyro","z-gyro","time-gyro"
"0.05214703","0.04789013","-0.05214703","62126990284784"
"-0.17027605","0.16758215","-0.07802102","62127300200045"
"-0.16601914","0.16119681","-0.06950721","62127310330878"
"-0.16176224","0.1399123","-0.06950721","62127320407076"
"-0.15324843","0.122884706","-0.07482834","62127330303690"
"-0.13834928","0.12607738","-0.08334214","62127340348326"
"-0.13515662","0.13246274","-0.09292017","62127350230409"
"-0.15111998","0.14097653","-0.100369744","62127360367909"
"-0.18836787","0.15587568","-0.0982413","62127370121867"
"-0.22561574","0.16438949","-0.09079172","62127380352232"
"-0.2405149","0.16758215","-0.08014947","62127390383951"
"-0.23838645","0.17928864","-0.06950721","62127400121399"
"-0.21603772","0.17183906","-0.07802102","62127411976972"
"-0.18730363","0.15906836","-0.085470594","62127420360097"
"-0.16708337","0.14842612","-0.08334214","62127430323795"
"-0.15750533","0.14523344","-0.079085246","62127440563690"
"-0.16176224","0.14416921","-0.07269989","62127450281451"
"-0.1724045","0.15055457","-0.07057144","62127460366451"
"-0.18198252","0.16119681","-0.07057144","62127470358951"
"-0.19049633","0.17822441","-0.06737877","62127480544315"
"-0.1979459","0.18248132","-0.060993414","62127490354367"
"-0.19901012","0.17822441","-0.054608062","62127500674940"
"-0.19049633","0.17396751","-0.04609426","62127510502753"
"-0.17985407","0.1686464","-0.036516234","62127520490149"
"-0.1681476","0.1697106","-0.028002433","62127530757284"
"-0.16069801","0.18248132","-0.020552859","62127540375878"
"-0.16282646","0.19738047","-0.018424407","62127550121815"
"-0.16495492","0.21121539","-0.017360184","62127560134315"
"-0.17027605","0.2154723","-0.016295958","62127570274628"
"-0.17346871","0.2069585","-0.021617085","62127580738951"
"-0.16601914","0.20483005","-0.02480976","62127590385617"
"-0.15644112","0.1984447","-0.028002433","62127600285044"
"-0.15750533","0.18993089","-0.034387786","62127610313899"
"-0.17134026","0.1984447","-0.03545201","62127620269628"
"-0.18836787","0.21866497","-0.032259338","62127630303169"
"-0.19688167","0.22930722","-0.02906666","62127640248169"
"-0.19049633","0.23462835","-0.020552859","62127650265617"
"-0.18304674","0.23143567","-0.012039058","62127660348430"
"-0.17559716","0.22505033","-0.0045894794","62127670453274"
"-0.17453295","0.23994946","0.0049885474","62127680571919"
"-0.18623942","0.26442665","0.0049885474","62127690247128"
"-0.21178082","0.27613312","7.316433E-4","62127700263951"
"-0.22880843","0.29848185","0.0060527734","62127710402180"
"-0.22561574","0.31657368","0.0049885474","62127720210461"
"-0.2107166","0.31657368","-0.003525257","62127730464107"
"-0.18411097","0.30167454","7.316433E-4","62127740129263"
"-0.1394135","0.28571117","0.02520882","62127750389211"
"-0.097908735","0.27400467","0.051814456","62127760119732"
"-0.08513802","0.20163736","0.06884205","62127770117180"
"-0.1394135","-0.1272082","0.022016149","62127780275930"
"-0.2405149","-0.25172254","-0.038644686","62127790353378"
"-0.34374475","-0.30493382","-0.085470594","62127800366971"
"-0.36928615","-0.26981437","-0.08653482","62127810736190"
"-0.3331025","-0.09315299","-0.09611285","62127820259107"
"-0.29159772","0.09627908","-0.108883545","62127830914784"
"-0.24264336","0.19205934","-0.065250315","62127840513534"
"-0.19901012","0.2622982","-0.017360184","62127850249784"
"-0.17878984","0.261234","0.011373896","62127860332492"
"-0.18198252","0.24527061","0.0049885474","62127870317180"
"-0.21284504","0.22717878","-0.021617085","62127880409055"
"-0.2532856","0.19738047","-0.054608062","62127890293378"
"-0.29691884","0.18354553","-0.088663265","62127900282336"
"-0.32778138","0.15055457","-0.1322965","62127910262024"
"-0.3426805","0.09521485","-0.18444353","62127920270409"
"-0.33523095","0.04945317","-0.22807677","62127930459940"
"-0.31820333","0.024975993","-0.2504255","62127940304732"
"-0.31075376","0.017526418","-0.26106775","62127950323534"
"-0.31501067","0.023911767","-0.26958153","62127960256503"
"-0.3331025","0.023911767","-0.2802238","62127970321034"
"-0.3586439","0.011141069","-0.28767335","62127980115149"
"-0.37354305","0.004755713","-0.27490267","62127990242180"
"-0.37886417","0.005819939","-0.24936128","62128000259680"
"-0.37779993","-0.0037580878","-0.21743451","62128010259107"
"-0.3756715","-0.020785682","-0.19827846","62128020308534"
"-0.37779993","-0.03249217","-0.20147114","62128030207128"
"-0.38631374","-0.027171038","-0.21530606","62128040244680"
"-0.39057064","-0.01972147","-0.22381987","62128050236086"
"-0.38524953","-0.022914134","-0.2248841","62128060258586"
"-0.37460726","-0.04100596","-0.21743451","62128070488169"
"-0.36077234","-0.050583996","-0.20147114","62128080386294"
"-0.34374475","-0.030363716","-0.18231508","62128090335201"
"-0.3299098","0.013269514","-0.1578379","62128100229992"
"-0.30968952","0.07818725","-0.123782694","62128110261555"
"-0.29053348","0.16013259","-0.088663265","62128120324107"
"-0.28840503","0.22398609","-0.06312186","62128130353690"
"-0.2958546","0.24314216","-0.054608062","62128140276867"
"-0.29159772","0.22505033","-0.058864966","62128150111815"
"-0.269249","0.19738047","-0.07695679","62128160375721"
"-0.24370758","0.17503174","-0.10143397","62128170468794"
"-0.2320011","0.16332527","-0.12271847","62128180269576"
"-0.2405149","0.16226104","-0.1322965","62128190259471"
"-0.25967094","0.16545372","-0.12591115","62128200429367"
"-0.27137744","0.18886667","-0.10994777","62128210290773"
"-0.26392785","0.21866497","-0.09611285","62128220231398"
"-0.25009292","0.23143567","-0.08759904","62128230311607"
"-0.236258","0.24420637","-0.07057144","62128240116555"
"-0.2234873","0.31657368","-0.06844299","62128250354315"
"-0.23093687","0.4400238","-0.12697537","62128260415096"
"-0.34055206","0.11011401","-0.17592973","62128270288950"
"-0.3629008","-0.10273103","-0.14719565","62128280246503"
"-0.31394643","-0.053776674","-0.14719565","62128290141138"
"-0.2617994","0.023911767","-0.16528748","62128300271346"
"-0.22880843","0.105857104","-0.13868184","62128310410148"
"-0.23945068","0.15800413","-0.10569087","62128320541555"
"-0.27563432","0.17503174","-0.073764116","62128330403950"
"-0.29691884","0.16758215","-0.047158487","62128340390200"
"-0.28521237","0.17928864","-0.048222713","62128350128638"
"-0.24477181","0.2154723","-0.07163566","62128360405930"
"-0.17772561","0.14736189","-0.09079172","62128370409888"
"-0.15537688","0.15587568","-0.08759904","62128380261607"
"-0.13728505","0.19205934","-0.08121369","62128390330773"
"-0.13089971","0.21015117","-0.07163566","62128400389315"
"-0.1394135","0.19525202","-0.06631454","62128410254575"
"-0.15324843","0.16332527","-0.06950721","62128420557284"
"-0.15750533","0.13459119","-0.07695679","62128430393482"
"-0.15218422","0.11969203","-0.09292017","62128440488013"
"-0.15324843","0.11011401","-0.10356242","62128450245357"
"-0.1681476","0.11543513","-0.100369744","62128460284888"
"-0.19581744","0.12927006","-0.08440637","62128470365305"
"-0.21390927","0.15268302","-0.060993414","62128480251711"
"-0.2149735","0.17716019","-0.039708912","62128490364888"
"-0.20113857","0.20908695","-0.030130886","62128500260617"
"-0.17772561","0.25697708","-0.015231732","62128510490825"
"-0.15218422","0.28996804","-0.0056537054","62128520128221"
"-0.13409239","0.29741764","0.0028600954","62128530324002"
"-0.12664281","0.28677538","0.0039243214","62128540110617"
"-0.122385904","0.26016974","0.0039243214","62128550314107"
"-0.11174366","0.22079343","0.0039243214","62128560326086"
"-0.09897296","0.17822441","-0.003525257","62128570290200"
"-0.10642253","0.15268302","-0.021617085","62128580281294"
